;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;-95840.99354766248;0.0;0.0;2884247.640539777;2963385.8442592397
2023-09-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;-138989.71610733436;0.0;0.0;2965453.7634680634;2965534.7990795374
2023-09-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;-177936.7269660195;0.0;0.0;2840853.5067102807;2966394.3810076565
2023-09-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;-239090.65841078025;0.0;0.0;2550500.205919575;2965964.5900435955
2023-09-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2257118.504609935;2895836.4068704583
2023-09-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2089649.3256737918;2897125.7797626383
2023-09-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2006410.1122326588;2895836.4068704583
2023-09-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;2132292.4835063093;2896695.988798578
2023-09-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;2341967.0955808684;2896266.1978345164
2023-09-28 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2679392.4828645084;2825708.2236973187
2023-09-28 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2765008.8720767717;2670386.919837743
2023-09-28 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2972373.966520143;2669527.337909624
2023-09-28 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;3054247.029265041;2664799.6373049696
2023-09-28 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;3137349.8975949753;2656203.818023773
2023-09-28 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;3180847.4977123085;2600330.9926960194
2023-09-28 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;3221746.486916001;2396610.0757317524
2023-09-29 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-321.8308300245644;0.0;3391889.225539372;2397469.6576598743
2023-09-29 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-4104.71826869212;0.0;3349689.5861922028;2398329.23958799
2023-09-29 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-44639.61167174923;0.0;3351704.71219975;2399188.8215161096
2023-09-29 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-318582.1211384552;0.0;3397305.925430183;2593884.1282351282
2023-09-29 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-973956.5409857669;0.0;3358429.394370006;2605488.4842647375
2023-09-29 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1325739.832751819;0.0;3358440.2057745913;2630416.360180195
2023-09-29 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;-1647200.623255665;0.0;3317524.0556059624;2811954.9128474104
2023-09-29 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;-2104313.934163394;0.0;3067777.1152639342;2819691.150200486
2023-09-29 08:00:00;0.0;1282643.8192496547;0.0;0.0;-117358.89727792406;-1509359.7450770452;0.0;2771780.51827525;2998664.831327839
2023-09-29 09:00:00;0.0;1215304.7008348992;0.0;0.0;-210185.49210347835;-1404351.4719132362;0.0;2813457.8190455744;3000813.7861481365
2023-09-29 10:00:00;0.0;1184167.3201297172;0.0;0.0;-256411.32260914784;-1097469.665163034;0.0;2477055.1966732205;3001673.3680762555
2023-09-29 11:00:00;0.0;1217836.8793370966;0.0;0.0;-306709.0458559061;-2074308.3235116578;0.0;2143714.8010675632;3001243.5771121946
2023-09-29 12:00:00;0.0;1217836.8793370966;0.0;0.0;-353747.11728748004;-2329030.333072178;0.0;1976068.1265756187;3001673.3680762555
2023-09-29 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;-2716325.899570616;-1041930.3403116615;2582270.4751263657;2914765.2732969373
2023-09-29 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;-3155257.5784984548;-1144149.6239604512;2625064.9043239434;2913475.9004047574
2023-09-29 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;-2584921.7609481066;-887397.2790041388;2666693.5233084178;2914335.4823328773
2023-09-29 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;-2347148.0502135484;-760775.3652350333;2687489.662638364;2913905.6913688155
2023-09-29 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;-2101893.7476838767;0.0;2017369.813985747;2913905.6913688155
2023-09-29 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;-2565872.485960939;-676529.7903662015;2772096.148855358;2670386.919837743
2023-09-29 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;-2516579.5837564897;0.0;2228312.0214696047;2669527.337909624
2023-09-29 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;-1118985.6729548033;3.000329320986078e-09;2308576.2460936005;2664799.6373049696
2023-09-29 21:00:00;0.0;348519.34944927326;0.0;0.0;0.0;-1074379.111809763;0.0;2350286.286927066;2656203.818023773
2023-09-29 22:00:00;0.0;265611.5406819256;0.0;0.0;0.0;-1171087.840381298;0.0;2434243.5764861894;2600330.9926960194
2023-09-29 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;-340474.8314374283;0.0;2473104.397486678;2396610.0757317524
2023-09-30 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1142829.736129547;3.000329320986078e-09;2559876.0639719125;2397469.6576598743
2023-09-30 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-825260.4524959094;0.0;2684282.527608046;2398329.23958799
2023-09-30 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1052047.0250233894;0.0;2768780.9737667227;2399188.8215161096
2023-09-30 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1253977.7725835668;0.0;3146552.1490857336;2593884.1282351282
2023-09-30 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1119501.6789696962;0.0;3145901.790918465;2605488.4842647375
2023-09-30 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1030463.0793076308;0.0;3229085.478262767;2630416.360180195
2023-09-30 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;-1144081.9926774446;0.0;3271330.025937442;2811954.9128474104
2023-09-30 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;-617738.7437206191;0.0;3185533.2313967543;2819691.150200486
2023-09-30 08:00:00;0.0;1173780.6002685549;0.0;0.0;-107378.64220760667;-1160625.2904798468;0.0;3020432.9840577994;2998664.831327839
2023-09-30 09:00:00;0.0;1132950.0669677733;0.0;0.0;-194339.20314844514;-1920913.918275031;3.000329320986078e-09;3065254.105205688;3000813.7861481365
2023-09-30 10:00:00;0.0;1112534.800317383;0.0;0.0;-239718.64043689615;-1236926.4932764077;0.0;2853289.612261215;3001673.3680762555
2023-09-30 11:00:00;0.0;1132950.0669677733;0.0;0.0;-282160.96881762566;-840017.130975124;0.0;2684280.2483956343;3001243.5771121946
2023-09-30 12:00:00;0.0;1132950.0669677733;0.0;0.0;-325927.0472122159;-1277853.764041212;0.0;2518190.1652733935;3001673.3680762555
2023-09-30 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;-1452748.7307270756;0.0;2434800.2709438526;2914765.2732969373
2023-09-30 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;-1381991.9416655672;0.0;2392538.0912254066;2913475.9004047574
2023-09-30 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;-1070935.6751340553;0.0;2181825.504727237;2914335.4823328773
2023-09-30 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;-927910.5165699242;0.0;2306944.3360674037;2913905.6913688155
2023-09-30 17:00:00;0.0;200625.51423339845;0.0;0.0;0.0;-870161.3696083643;0.0;2390318.23727754;2913905.6913688155
2023-09-30 18:00:00;0.0;200625.51423339845;0.0;0.0;0.0;-2114981.3372059115;0.0;2519904.8952907277;2670386.919837743
2023-09-30 19:00:00;0.0;221040.7808837891;0.0;0.0;0.0;-1262847.474930325;0.0;2684868.568634372;2669527.337909624
2023-09-30 20:00:00;0.0;221040.7808837891;0.0;0.0;0.0;-1766487.3854322624;0.0;2728323.1519843065;2664799.6373049696
2023-09-30 21:00:00;0.0;221040.7808837891;0.0;0.0;0.0;-1556519.5591965253;0.0;2853280.1705421233;2656203.818023773
2023-09-30 22:00:00;0.0;170002.61425781247;0.0;0.0;0.0;-943191.2512224239;0.0;2934668.7422867017;2600330.9926960194
2023-09-30 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-01 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22040637.23833035
2023-10-01 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22041496.820258453
2023-10-01 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22042356.402186565
2023-10-01 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22237051.708905593
2023-10-01 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22248656.064935207
2023-10-01 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22273583.940850664
2023-10-01 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22455122.493517905
2023-10-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960807.0984748816
2023-10-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2963385.8442592397
2023-10-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2965534.7990795374
2023-10-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2966394.3810076565
2023-10-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965964.5900435955
2023-10-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2897125.7797626383
2023-10-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896695.988798578
2023-10-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2896266.1978345164
2023-10-01 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825708.2236973187
2023-10-01 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-01 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-01 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-01 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-01 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-01 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-02 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22040637.23833035
2023-10-02 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22041496.820258453
2023-10-02 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22042356.402186565
2023-10-02 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22237051.708905593
2023-10-02 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22248656.064935207
2023-10-02 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22273583.940850664
2023-10-02 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22455122.493517905
2023-10-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960807.0984748816
2023-10-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2963385.8442592397
2023-10-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2965534.7990795374
2023-10-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2966394.3810076565
2023-10-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965964.5900435955
2023-10-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2897125.7797626383
2023-10-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896695.988798578
2023-10-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2896266.1978345164
2023-10-02 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825708.2236973187
2023-10-02 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-02 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-02 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-02 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-02 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-02 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-03 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22040637.23833035
2023-10-03 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22041496.820258453
2023-10-03 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22042356.402186565
2023-10-03 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22237051.708905593
2023-10-03 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22248656.064935207
2023-10-03 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22273583.940850664
2023-10-03 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22455122.493517905
2023-10-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960807.0984748816
2023-10-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2963385.8442592397
2023-10-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2965534.7990795374
2023-10-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2966394.3810076565
2023-10-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965964.5900435955
2023-10-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2897125.7797626383
2023-10-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896695.988798578
2023-10-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2896266.1978345164
2023-10-03 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825708.2236973187
2023-10-03 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-03 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-03 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-03 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-03 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-03 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-04 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22040637.23833035
2023-10-04 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22041496.820258453
2023-10-04 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22042356.402186565
2023-10-04 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22237051.708905593
2023-10-04 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22248656.064935207
2023-10-04 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22273583.940850664
2023-10-04 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22455122.493517905
2023-10-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960807.0984748816
2023-10-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2963385.8442592397
2023-10-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2965534.7990795374
2023-10-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2966394.3810076565
2023-10-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965964.5900435955
2023-10-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2897125.7797626383
2023-10-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896695.988798578
2023-10-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2896266.1978345164
2023-10-04 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825708.2236973187
2023-10-04 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-04 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-04 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-04 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-04 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-04 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-05 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22040637.23833035
2023-10-05 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22041496.820258453
2023-10-05 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22042356.402186565
2023-10-05 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22237051.708905593
2023-10-05 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22248656.064935207
2023-10-05 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22273583.940850664
2023-10-05 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22455122.493517905
2023-10-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2960807.0984748816
2023-10-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;2963385.8442592397
2023-10-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;2965534.7990795374
2023-10-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2966394.3810076565
2023-10-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2965964.5900435955
2023-10-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2897125.7797626383
2023-10-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2895836.4068704583
2023-10-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2896695.988798578
2023-10-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2896266.1978345164
2023-10-05 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2825708.2236973187
2023-10-05 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-05 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-05 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-05 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-05 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-05 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-06 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2397469.6576598743
2023-10-06 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2398329.23958799
2023-10-06 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2399188.8215161096
2023-10-06 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2593884.1282351282
2023-10-06 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2605488.4842647375
2023-10-06 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2630416.360180195
2023-10-06 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;0.0;0.0;0.0;2811954.9128474104
2023-10-06 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;2819691.150200486
2023-10-06 08:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;2998664.831327839
2023-10-06 09:00:00;0.0;1215304.7008348992;0.0;0.0;0.0;0.0;0.0;0.0;3000813.7861481365
2023-10-06 10:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;3001673.3680762555
2023-10-06 11:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3001243.5771121946
2023-10-06 12:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3001673.3680762555
2023-10-06 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;2914765.2732969373
2023-10-06 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;2913475.9004047574
2023-10-06 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;2914335.4823328773
2023-10-06 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;0.0;0.0;2913905.6913688155
2023-10-06 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;2913905.6913688155
2023-10-06 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-06 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
2023-10-06 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2664799.6373049696
2023-10-06 21:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2656203.818023773
2023-10-06 22:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2600330.9926960194
2023-10-06 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2396610.0757317524
2023-10-07 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2397469.6576598743
2023-10-07 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2398329.23958799
2023-10-07 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2399188.8215161096
2023-10-07 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2593884.1282351282
2023-10-07 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2605488.4842647375
2023-10-07 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2630416.360180195
2023-10-07 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;0.0;0.0;0.0;2811954.9128474104
2023-10-07 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;2819691.150200486
2023-10-07 08:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;2998664.831327839
2023-10-07 09:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3000813.7861481365
2023-10-07 10:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;3001673.3680762555
2023-10-07 11:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3001243.5771121946
2023-10-07 12:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3001673.3680762555
2023-10-07 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;2914765.2732969373
2023-10-07 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;2913475.9004047574
2023-10-07 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;2914335.4823328773
2023-10-07 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;0.0;0.0;0.0;2913905.6913688155
2023-10-07 17:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;2913905.6913688155
2023-10-07 18:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;2670386.919837743
2023-10-07 19:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2669527.337909624
