;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-11-01 18:00:00;29.144019153693677;0.11688512302192394;0.0;0.0;194.1313665823402;0.0;0.0;0.0;55.57671276859035;0.0;0.3615840168360467;0.3615840168360467;22.5044423108253;0.3615840168360467;0.0;0.0;0.0;0.0;1.3544120535723971;0.0;0.0;0.0;0.0;0.0;0.32644803342514184;0.004600212815624667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01790422949520063;0.0009606556474054908;0.0;0.0;0.0;0.0;0.0035808458990401267
2023-11-01 19:00:00;29.578056640472646;0.11988778151778055;0.0;0.0;198.254573296812;0.0;0.0;0.0;55.47878023507742;0.0;0.3669690331270159;0.3669690331270159;23.298991439227052;0.3669690331270159;0.0;0.0;0.0;0.0;1.4093351527600049;0.0;0.0;0.0;0.0;0.0;0.33968590861394987;0.004668723092076674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01863026834715038;0.0009749625472418183;0.0;0.0;0.0;0.0;0.003726053669430076
2023-11-01 20:00:00;30.50655067661365;0.12176921236201706;0.0;0.0;206.04202565809163;0.0;0.0;0.0;54.940151300756284;0.0;0.3784886729346102;0.3784886729346102;23.446033771788336;0.3784886729346102;0.0;0.0;0.0;0.0;1.4093718406614675;0.0;0.0;0.0;0.0;0.0;0.3396947513389178;0.004815280440318932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018630753331469404;0.001005567901798351;0.0;0.0;0.0;0.0;0.0037261506662938813
2023-11-01 21:00:00;31.96561540361214;0.11916235284569564;0.0;0.0;219.85640269924187;0.0;0.0;0.0;53.96082596562694;0.0;0.39659099718953505;0.39659099718953505;23.192156720484032;0.39659099718953505;0.0;0.0;0.0;0.0;1.3727446420029399;0.0;0.0;0.0;0.0;0.0;0.3308666573032727;0.005045585266175927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018146571454308102;0.0010536621184034619;0.0;0.0;0.0;0.0;0.0036293142908616206
2023-11-01 22:00:00;34.55094943708377;0.10381604453385133;0.0;0.0;248.19456842242843;0.0;0.0;0.0;47.59521128728619;0.0;0.428666719476011;0.428666719476011;21.29960867474189;0.428666719476011;0.0;0.0;0.0;0.0;1.198707655725553;0.0;0.0;0.0;0.0;0.0;0.28891928112359483;0.005453665108929515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015845943565812374;0.0011388808291992027;0.0;0.0;0.0;0.0;0.0031691887131624756
2023-11-01 23:00:00;32.97807726745618;0.08378261356456522;0.0;0.0;283.80448414670195;0.0;0.0;0.0;24.3852008447207;0.0;0.4091524090418753;0.4091524090418753;17.782484110427305;0.4091524090418753;0.0;0.0;0.0;0.0;0.9514265407604274;0.0;0.0;0.0;0.0;0.0;0.22931819187559016;0.005205396444477198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012577087665950108;0.0010870352507142537;0.0;0.0;0.0;0.0;0.002515417533190022
2023-11-02 00:00:00;44.79031412955646;0.05720521241251923;0.0;0.0;332.52087431910104;0.0;0.0;0.0;24.483133378233635;0.0;0.555704469342581;0.555704469342581;14.44239420009806;0.555704469342581;0.0;0.0;0.0;0.0;0.5577123587849012;0.0;0.0;0.0;0.0;0.0;0.1344229787840531;0.007069888884852944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007372505315245114;0.0014763944530338069;0.0;0.0;0.0;0.0;0.001474501063049023
2023-11-02 01:00:00;41.320441963346575;0.05674887608062187;0.0;0.0;354.80632961742134;0.0;0.0;0.0;24.58106591174657;0.0;0.5126544593508482;0.5126544593508482;13.894577559408397;0.5126544593508482;0.0;0.0;0.0;0.0;0.5577034602264292;0.0;0.0;0.0;0.0;0.0;0.1344208340032932;0.0065221898758933295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007372387683515067;0.0013620192779879112;0.0;0.0;0.0;0.0;0.0014744775367030135
2023-11-02 02:00:00;49.422020943452665;0.05870127644043797;0.0;0.0;372.1587761172964;0.0;0.0;0.0;24.678998445259506;0.0;0.6131691294412285;0.6131691294412285;15.173867653565486;0.6131691294412285;0.0;0.0;0.0;0.0;0.5577415320334457;0.0;0.0;0.0;0.0;0.0;0.13443001028498433;0.007800976691621731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073728909619437556;0.0016290664398463037;0.0;0.0;0.0;0.0;0.0014745781923887512
2023-11-02 03:00:00;51.01075659872946;0.0592733136711821;0.0;0.0;388.9490254866854;0.0;0.0;0.0;46.860717285939174;0.0;0.6328802549691166;0.6328802549691166;15.424787732799361;0.6328802549691166;0.0;0.0;0.0;0.0;0.5577526867594451;0.0;0.0;0.0;0.0;0.0;0.13443269885996884;0.008051749314419638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073730384183797225;0.0016814349162540161;0.0;0.0;0.0;0.0;0.0014746076836759448
2023-11-02 04:00:00;52.908051056720936;0.06168489082285227;0.0;0.0;403.9716548268118;0.0;0.0;0.0;48.182806488363795;0.0;0.6564196078505253;0.6564196078505253;16.087518620710735;0.6564196078505253;0.0;0.0;0.0;0.0;0.5852319861873722;0.0;0.0;0.0;0.0;0.0;0.14105591461952044;0.008351226137936612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007736292482774123;0.0017439742189579003;0.0;0.0;0.0;0.0;0.001547258496554825
2023-11-02 05:00:00;54.56172326917266;0.06815841033075173;0.0;0.0;415.3781164364266;0.0;0.0;0.0;51.0228499602389;0.0;0.6769363882559712;0.6769363882559712;17.31722959729744;0.6769363882559712;0.0;0.0;0.0;0.0;0.6585109496136945;0.0;0.0;0.0;0.0;0.0;0.1587180237530443;0.008612248616148876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008704980981148566;0.0017984831575319385;0.0;0.0;0.0;0.0;0.0017409961962297133
2023-11-02 06:00:00;54.78072618630934;0.08714697816825165;0.0;0.0;415.98770073886226;0.0;0.0;0.0;53.96082596562694;0.0;0.6796535136483026;0.6796535136483026;21.34564933092181;0.6796535136483026;0.0;0.0;0.0;0.0;0.960636237094689;0.0;0.0;0.0;0.0;0.0;0.2315379648382071;0.00864681694458561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012698832386336203;0.001805702010499202;0.0;0.0;0.0;0.0;0.002539766477267241
2023-11-02 07:00:00;52.71779884430612;0.09863717162617082;0.0;0.0;400.3620205805633;0.0;0.0;0.0;54.842218767243345;0.0;0.6982842987017895;0.6540591867015371;20.464102817534574;0.6540591867015371;0.0;0.0;0.0;0.0;0.9185818046421262;0.0;0.0;0.0;0.0;0.04422511200025253;0.22140176829835861;0.008321195939934883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012142906877599691;0.0017377030570661979;0.0;0.0;0.0;5.307013440030304e-05;0.0024285813755199385
2023-11-02 08:00:00;48.46013622333071;0.08810626916977966;0.0;0.0;376.03366662865193;0.0;0.0;0.0;55.13601636778215;0.0;0.7628099942566086;0.6012352180956194;15.010350846577724;0.6012352180956194;0.0;0.0;0.0;0.0;0.5568572921325565;0.0;0.0;0.0;0.0;0.16157477616098925;0.1342168857960521;0.007649148819380652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007361202027197071;0.001597360449548082;0.0;0.0;0.0;0.0001938897313931871;0.0014722404054394143
2023-11-02 09:00:00;43.65658460137203;0.08383228147157507;0.0;0.0;324.8016660811143;0.0;0.0;0.0;55.38084770156449;0.0015407502430868974;0.8240107713877722;0.5416385138323023;10.952763902511284;0.5416385138323023;0.0;0.0;0.0;0.0;0.3072675227201587;0.0;0.0;0.0;0.0;0.28237225755546985;0.07405935162998696;0.006890936315631032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004061827586880252;0.0014390240523304192;0.0;0.0;0.0;0.0003388467090665639;0.0008123655173760504
2023-11-02 10:00:00;33.98939255966211;0.07812319887975404;0.0;0.0;262.66924322791385;0.0;0.0;0.0;55.47878023507742;0.0023640774274128135;0.8056383812472454;0.42169959560921577;6.028563661229013;0.42169959560921577;0.0;0.0;0.0;0.0;0.05019498524125938;0.0;0.0;0.0;0.0;0.3839387856380297;0.012098278494047134;0.005365026643157371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006635370180716414;0.0011203705893180931;0.0;0.0;0.0;0.00046072654276563567;0.0001327074036143283
2023-11-02 11:00:00;26.950651636218062;0.07579002634373094;0.0;0.0;190.4131106584634;0.0;0.0;0.0;55.42981396832096;0.007781599799123597;0.7247713447202303;0.3343713447202302;4.263475801278755;0.3343713447202302;0.0;0.0;0.0;0.0;0.0007166255137027534;0.0;0.0;0.0;0.0;0.3904;0.00017272512381553544;0.004254002592866582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.473208412172708e-06;0.0008883570779670454;0.0;0.0;0.0;0.00046848000000000007;1.8946416824345417e-06
2023-11-02 12:00:00;16.870378273360338;0.07397107060952725;0.0;0.0;117.58288740796553;0.0;0.0;0.0;55.47878023507742;0.006489342515518812;0.608907409161927;0.20930740916192703;2.671657628315326;0.20930740916192703;0.0;0.0;0.0;0.0;0.0006632158768857813;0.0;0.0;0.0;0.0;0.3996;0.00015985203186477806;0.0026628904520093386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.767176305987475e-06;0.0005560874797914239;0.0;0.0;0.0;0.00047952000000000004;1.7534352611974954e-06
2023-11-02 13:00:00;15.189763012456368;0.06751534591959193;0.0;0.0;92.33195926524004;0.0;0.0;0.0;55.62567903534683;0.00480206617500294;0.5630448931566774;0.18845635174294362;2.6999744361945837;0.18845635174294362;0.0;0.0;0.0;0.0;0.022872753779329073;0.0;0.0;0.0;0.0;0.3745885414137338;0.005512920141684443;0.0023976151713222893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003023592648722949;0.0005006904347583049;0.0;0.0;0.0;0.0004495062496964806;6.0471852974459007e-05
2023-11-02 14:00:00;13.628961275996048;0.06525056280290507;0.0;0.0;85.52942890977809;0.0;0.0;0.0;55.47878023507742;0.001445340443369649;0.4481773900592312;0.16909179675902775;4.6701874974853625;0.16909179675902775;0.0;0.0;0.0;0.0;0.1905514523230079;0.0;0.0;0.0;0.0;0.27908559330020344;0.04592778594451985;0.0021512517540856514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002518935743399711;0.00044924272623520384;0.0;0.0;0.0;0.00033490271196024416;0.0005037871486799423
2023-11-02 15:00:00;15.559132315012937;0.0767798746157728;0.0;0.0;85.32125059524958;0.0;0.0;0.0;55.57671276859035;0.0;0.34446551084596866;0.19303904280590248;8.546843555381777;0.19303904280590248;0.0;0.0;0.0;0.0;0.46076392479596406;0.0;0.0;0.0;0.0;0.15142646804006618;0.1110559203354375;0.0024559179534594505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006090925601922327;0.0005128657186341468;0.0;0.0;0.0;0.0001817117616480794;0.0012181851203844655
2023-11-02 16:00:00;18.211308189795044;0.09241376151900753;0.0;0.0;101.61878956941315;0.0;0.0;0.0;55.52774650183389;0.0;0.25658808168862285;0.22594405844914914;16.355532670474627;0.22594405844914914;0.0;0.0;0.0;0.0;1.0198041534803401;0.0;0.0;0.0;0.0;0.030644023239473725;0.24579894981321013;0.0028745483895747433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013480984280899883;0.0006002876942575439;0.0;0.0;0.0;3.6772827887368475e-05;0.0026961968561799773
2023-11-02 17:00:00;20.691156649398938;0.10912069799409622;0.0;0.0;121.76273159019374;0.0;0.0;0.0;55.52774650183389;0.0;0.2567110423177627;0.2567110423177627;19.96185737883038;0.2567110423177627;0.0;0.0;0.0;0.0;1.2630032667281514;0.0;0.0;0.0;0.0;0.0;0.3044161719806313;0.0032659779520011426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016695879426829235;0.0006820293516063507;0.0;0.0;0.0;0.0;0.0033391758853658477
2023-11-02 18:00:00;25.66381083935184;0.10927632892260435;0.0;0.0;164.17770934094963;0.0;0.0;0.0;55.57671276859035;0.0;0.3184057683216704;0.3184057683216704;21.22788560654903;0.3184057683216704;0.0;0.0;0.0;0.0;1.2993991347405214;0.0;0.0;0.0;0.0;0.0;0.3131885093989974;0.0040508823061897745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017177003300359258;0.0008459397685251991;0.0;0.0;0.0;0.0;0.003435400660071852
2023-11-02 19:00:00;27.8231365652137;0.11290055898967452;0.0;0.0;182.1500406747441;0.0;0.0;0.0;55.47878023507742;0.0;0.34519609073729335;0.34519609073729335;21.690534238776426;0.34519609073729335;0.0;0.0;0.0;0.0;1.308613898451319;0.0;0.0;0.0;0.0;0.0;0.3154095037292922;0.004391719231420755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01729881500735567;0.0009171162401778487;0.0;0.0;0.0;0.0;0.0034597630014711342
2023-11-02 20:00:00;27.599919757967026;0.12624044407506027;0.0;0.0;181.51976796079282;0.0;0.0;0.0;54.940151300756284;0.0;0.3424266844531453;0.3424266844531453;24.19716640484549;0.3424266844531453;0.0;0.0;0.0;0.0;1.5008999419247697;0.0;0.0;0.0;0.0;0.0;0.36175537061776497;0.004356485765098083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019840680639747404;0.0009097584874483264;0.0;0.0;0.0;0.0;0.0039681361279494815
2023-11-02 21:00:00;28.376411640941427;0.12263486985983699;0.0;0.0;188.76409552855966;0.0;0.0;0.0;53.96082596562694;0.0;0.3520604639468321;0.3520604639468321;23.71441430897378;0.3520604639468321;0.0;0.0;0.0;0.0;1.4551091771051239;0.0;0.0;0.0;0.0;0.0;0.3507186221740555;0.004479050463276806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019235363845696973;0.0009353534923311497;0.0;0.0;0.0;0.0;0.0038470727691393963
2023-11-02 22:00:00;31.917748601430304;0.09003172897539674;0.0;0.0;225.08632679258244;0.0;0.0;0.0;47.59521128728619;0.0;0.39599712334822545;0.39599712334822545;18.58374809040099;0.39599712334822545;0.0;0.0;0.0;0.0;1.024701128306857;0.0;0.0;0.0;0.0;0.0;0.24697924630985782;0.0050380297716616455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013545718318739346;0.0010520843156441128;0.0;0.0;0.0;0.0;0.00270914366374787
2023-11-02 23:00:00;29.075346992098368;0.07190159765536076;0.0;0.0;249.89981423230796;0.0;0.0;0.0;24.3852008447207;0.0;0.360732015061566;0.360732015061566;15.22935877936869;0.360732015061566;0.0;0.0;0.0;0.0;0.8048894013583612;0.0;0.0;0.0;0.0;0.0;0.19399898391714346;0.004589373316920614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010639985462448076;0.0009583920509019279;0.0;0.0;0.0;0.0;0.0021279970924896153
2023-11-03 00:00:00;38.186004253859686;0.05519528819484578;0.0;0.0;275.81117418925965;0.0;0.0;0.0;24.483133378233635;0.0;0.4737661175767863;0.4737661175767863;13.399424440959464;0.4737661175767863;0.0;0.0;0.0;0.0;0.5576731652626566;0.0;0.0;0.0;0.0;0.0;0.13441353214023005;0.00602743723230912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073719872086503435;0.0012587008142173545;0.0;0.0;0.0;0.0;0.0014743974417300689
2023-11-03 01:00:00;33.177247512495995;0.05428731065280199;0.0;0.0;284.96946666070204;0.0;0.0;0.0;24.58106591174657;0.0;0.4116234744380353;0.4116234744380353;12.60858745719449;0.4116234744380353;0.0;0.0;0.0;0.0;0.5576554597005867;0.0;0.0;0.0;0.0;0.0;0.13440926464578243;0.005236834301723019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007371753155471472;0.0010936003720066747;0.0;0.0;0.0;0.0;0.0014743506310942946
2023-11-03 02:00:00;39.92168069066235;0.05583365144139349;0.0;0.0;290.7000450779314;0.0;0.0;0.0;24.678998445259506;0.0;0.4953003079929096;0.4953003079929096;13.673555359507674;0.4953003079929096;0.0;0.0;0.0;0.0;0.5576856133459642;0.0;0.0;0.0;0.0;0.0;0.13441653244748883;0.006301403597286115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073721517622215614;0.0013159128055453178;0.0;0.0;0.0;0.0;0.0014744303524443123
2023-11-03 03:00:00;39.81756543184379;0.05590266339278257;0.0;0.0;293.0069213941034;0.0;0.0;0.0;46.860717285939174;0.0;0.49400857079979954;0.49400857079979954;13.65713916488937;0.49400857079979954;0.0;0.0;0.0;0.0;0.5576869590790163;0.0;0.0;0.0;0.0;0.0;0.13441685680366036;0.006284969613167678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007372169551721692;0.0013124809209161706;0.0;0.0;0.0;0.0;0.0014744339103443386
2023-11-03 04:00:00;40.22626969293916;0.05749646683151291;0.0;0.0;295.48170568114506;0.0;0.0;0.0;48.182806488363795;0.0;0.4990792828263575;0.4990792828263575;13.963816529388849;0.4990792828263575;0.0;0.0;0.0;0.0;0.5760062206950513;0.0;0.0;0.0;0.0;0.0;0.13883226857778158;0.006349481188245101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007614335341143747;0.0013259527778508445;0.0;0.0;0.0;0.0;0.00152286706822875
2023-11-03 05:00:00;40.21514638871294;0.0653742028356897;0.0;0.0;292.7593573189925;0.0;0.0;0.0;51.0228499602389;0.0;0.4989412782154836;0.4989412782154836;15.172866198107323;0.4989412782154836;0.0;0.0;0.0;0.0;0.6676007487920306;0.0;0.0;0.0;0.0;0.0;0.1609088984267971;0.006347725439788317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008825140758319005;0.001325586127493995;0.0;0.0;0.0;0.0;0.001765028151663801
2023-11-03 06:00:00;39.48707659257178;0.07986632805403093;0.0;0.0;283.8280451412148;0.0;0.0;0.0;53.96082596562694;0.0;0.4899082618687195;0.4899082618687195;17.720984767050336;0.4899082618687195;0.0;0.0;0.0;0.0;0.8690533521725637;0.0;0.0;0.0;0.0;0.0;0.20946414129287433;0.00623280388455549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011488180882494847;0.0013015872288630308;0.0;0.0;0.0;0.0;0.0022976361764989696
2023-11-03 07:00:00;36.9617009612399;0.09644774023517583;0.0;0.0;263.3995614657879;0.0;0.0;0.0;54.842218767243345;0.0;0.47472767069913546;0.4585764314859112;19.440236275919712;0.4585764314859112;0.0;0.0;0.0;0.0;1.0292649355613335;0.0;0.0;0.0;0.0;0.01615123921322432;0.24807924087888544;0.005834188124585856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013606048151333854;0.0012183448884958582;0.0;0.0;0.0;1.9381487055869184e-05;0.002721209630266772
2023-11-03 08:00:00;36.04460233253653;0.08167280552243623;0.0;0.0;257.1834374025438;0.0;0.0;0.0;55.13601636778215;0.0;0.5073316876519466;0.4471981722193141;16.07986464510593;0.4471981722193141;0.0;0.0;0.0;0.0;0.786011519816225;0.0;0.0;0.0;0.0;0.06013351543263248;0.18944893041724395;0.005689429474699422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010390435170406505;0.0011881151534601513;0.0;0.0;0.0;7.216021851915897e-05;0.0020780870340813013
2023-11-03 09:00:00;33.42329341794957;0.07202523865255313;0.0;0.0;237.67166837939783;0.0;0.0;0.0;55.38084770156449;0.0;0.5190098805876164;0.41467611677781674;13.050469041923092;0.41467611677781674;0.0;0.0;0.0;0.0;0.5881448237566745;0.0;0.0;0.0;0.0;0.10433376380979964;0.14175798316186514;0.0052756712075571295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0077747978343659626;0.0011017106256868028;0.0;0.0;0.0;0.00012520051657175958;0.0015549595668731928
2023-11-03 10:00:00;29.561512172959;0.07024669817392963;0.0;0.0;214.3297413518661;0.0;0.0;0.0;55.47878023507742;0.0;0.5036140110130243;0.3667637692274677;11.22252176922115;0.3667637692274677;0.0;0.0;0.0;0.0;0.4959767133880291;0.0;0.0;0.0;0.0;0.13685024178555658;0.11954310527814033;0.0046661116447302186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0065564101244909335;0.000974417202549774;0.0;0.0;0.0;0.0001642202901426679;0.001311282024898187
2023-11-03 11:00:00;28.298977183731964;0.06797782918757303;0.0;0.0;188.56639978666277;0.0;0.0;0.0;55.42981396832096;0.0;0.5036396248785713;0.35109975012312566;10.368206117327636;0.35109975012312566;0.0;0.0;0.0;0.0;0.4464251203496487;0.0;0.0;0.0;0.0;0.15253987475544553;0.10759990080222302;0.004466827887504144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0059013782298234915;0.0009328010698862646;0.0;0.0;0.0;0.00018304784970653466;0.0011802756459646986
2023-11-03 12:00:00;23.38088155592047;0.07068616340961117;0.0;0.0;159.1726508290248;0.0;0.0;0.0;55.47878023507742;0.0;0.4426776414012349;0.2900819212879941;10.195530093760723;0.2900819212879941;0.0;0.0;0.0;0.0;0.49208726812442666;0.0;0.0;0.0;0.0;0.15259572011324082;0.11860564924024643;0.0036905352829661496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00650499481079457;0.0007706890319267171;0.0;0.0;0.0;0.000183114864135889;0.0013009989621589146
2023-11-03 13:00:00;23.799178332455114;0.07340518643998208;0.0;0.0;154.10242703172247;0.0;0.0;0.0;55.62567903534683;0.0;0.42777791060597814;0.2952716457351041;11.153311875477812;0.2952716457351041;0.0;0.0;0.0;0.0;0.5595464787904731;0.0;0.0;0.0;0.0;0.132506264870874;0.13486504873411406;0.0037565609804515038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007396750895026308;0.0007844770808073599;0.0;0.0;0.0;0.00015900751784504881;0.0014793501790052617
2023-11-03 14:00:00;25.23824803161731;0.07468811522940573;0.0;0.0;167.12231586566213;0.0;0.0;0.0;55.47878023507742;0.0;0.41000474841332746;0.31312589567866955;12.559671506170595;0.31312589567866955;0.0;0.0;0.0;0.0;0.6487509576014806;0.0;0.0;0.0;0.0;0.09687885273465793;0.15636561542189534;0.003983709708214539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008575961797956054;0.0008319122141093181;0.0;0.0;0.0;0.00011625462328158952;0.001715192359591211
2023-11-03 15:00:00;28.06784540151332;0.08676974344897986;0.0;0.0;188.24406238253738;0.0;0.0;0.0;55.57671276859035;0.0;0.3995201383912059;0.34823214432749544;15.659149563704707;0.34823214432749544;0.0;0.0;0.0;0.0;0.8494321485439534;0.0;0.0;0.0;0.0;0.05128799406371047;0.20473492811059393;0.004430345088716057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01122880447498865;0.0009251824209033531;0.0;0.0;0.0;6.154559287645257e-05;0.0022457608949977303
2023-11-03 16:00:00;30.165393142823547;0.09012723163610423;0.0;0.0;204.39968533525973;0.0;0.0;0.0;55.52774650183389;0.0;0.3840526172343931;0.37425599964438316;18.291243381021296;0.37425599964438316;0.0;0.0;0.0;0.0;1.0234979033633127;0.0;0.0;0.0;0.0;0.00979661759000999;0.24668923824654201;0.004761430720731123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013529812660290172;0.0009943225443971616;0.0;0.0;0.0;1.1755941108011989e-05;0.002705962532058035
2023-11-03 17:00:00;30.428431123324962;0.11105804180661082;0.0;0.0;204.06193367207874;0.0;0.0;0.0;55.52774650183389;0.0;0.3775194592608681;0.3775194592608681;21.61777988406378;0.3775194592608681;0.0;0.0;0.0;0.0;1.27200160446829;0.0;0.0;0.0;0.0;0.0;0.30658500210261347;0.0048029497261406874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01681483015792309;0.001002992896969957;0.0;0.0;0.0;0.0;0.003362966031584619
2023-11-03 18:00:00;31.815089390614524;0.11502319838249367;0.0;0.0;215.50388574507735;0.0;0.0;0.0;55.57671276859035;0.0;0.3947234510514762;0.3947234510514762;22.562942733236238;0.3947234510514762;0.0;0.0;0.0;0.0;1.3269434723684588;0.0;0.0;0.0;0.0;0.0;0.31982740103239776;0.005021825616196809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017541117117039436;0.0010487004257932215;0.0;0.0;0.0;0.0;0.0035082234234078873
2023-11-03 19:00:00;33.14798940161963;0.11783077173437552;0.0;0.0;227.387606061207;0.0;0.0;0.0;55.47878023507742;0.0;0.4112604749080143;0.4112604749080143;23.25756681324474;0.4112604749080143;0.0;0.0;0.0;0.0;1.3635745849467795;0.0;0.0;0.0;0.0;0.0;0.3286564384230699;0.0052322160801968574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01802535073304788;0.0010926359556268483;0.0;0.0;0.0;0.0;0.003605070146609576
2023-11-03 20:00:00;33.79718444737465;0.12631385304179993;0.0;0.0;233.59921189674608;0.0;0.0;0.0;54.940151300756284;0.0;0.4193149080016878;0.4193149080016878;24.93363233246953;0.4193149080016878;0.0;0.0;0.0;0.0;1.4826131909506417;0.0;0.0;0.0;0.0;0.0;0.35734779474194944;0.005334687717810498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01959894461465903;0.001114034956350919;0.0;0.0;0.0;0.0;0.003919788922931807
