;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-02-09 04:00:00;0.0;251507.37320171465;0.0;0.0;38953461.3899826;0.0;9529422.170410108;3029439.4792054263;23550342.281923465
2023-02-09 05:00:00;0.0;251507.37320171465;0.0;0.0;39561157.46122394;0.0;9610102.04859977;3029439.4792054263;23576728.595256627
2023-02-09 06:00:00;0.0;314296.61534167244;0.0;0.0;40317073.75401236;0.0;9848514.21791939;3029439.4792054263;23768888.29426048
2023-02-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;39196397.372378714;0.0;9938516.583070597;3029439.4792054263;3134032.922991986
2023-02-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;36670380.37146822;0.0;9396673.698653104;3029439.4792054263;3136762.5416126503
2023-02-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;34063706.9622621;0.0;8792016.150674228;3029439.4792054263;3139037.2237965437
2023-02-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;30851865.47514253;0.0;8430149.153598627;3029439.4792054263;3139947.0966700995
2023-02-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;27998559.937077247;0.0;8044889.984130485;3029439.4792054263;3139492.1602333207
2023-02-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;26176407.499102194;0.0;7769205.021140133;3029439.4792054263;3065261.0375750987
2023-02-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;24356453.496282484;0.0;7547799.662837471;3029439.4792054263;3066625.846885431
2023-02-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;23026959.998568725;0.0;7534003.57966316;3029439.4792054263;3065261.0375750987
2023-02-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;22867338.080774847;0.0;7783812.072757707;3029439.4792054263;3066170.910448656
2023-02-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;24510136.29933494;0.0;8015886.415198981;3029439.4792054263;3065715.974011877
2023-02-09 17:00:00;0.0;429074.06625039113;0.0;0.0;28056045.523623075;0.0;8319057.490039783;3029439.4792054263;2991029.9149168762
2023-02-09 18:00:00;0.0;429074.06625039113;0.0;0.0;29028226.345015272;0.0;8178181.564923789;3029439.4792054263;2826621.3385564955
2023-02-09 19:00:00;0.0;475997.91801475745;0.0;0.0;29796138.835556023;0.0;8276207.173400595;3029439.4792054263;2825711.465682939
2023-02-09 20:00:00;0.0;475997.91801475745;0.0;0.0;30677835.50792566;0.0;8599823.78411863;3029439.4792054263;2820707.1648783786
2023-02-09 21:00:00;0.0;475997.91801475745;0.0;0.0;31631138.466583867;0.0;8739396.22156549;3029439.4792054263;2811608.436142817
2023-02-09 22:00:00;0.0;361220.46710603876;0.0;0.0;32640335.94425041;0.0;8845246.92296653;3029439.4792054263;2752466.6993616684
2023-02-09 23:00:00;0.0;361220.46710603876;0.0;0.0;33564828.45756968;0.0;8898511.559704838;3029439.4792054263;2536826.828328865
2023-02-10 00:00:00;0.0;185235.9104167753;0.0;0.0;34500985.104442045;0.0;8912581.82869233;3029439.4792054263;2537736.7012024214
2023-02-10 01:00:00;0.0;185235.9104167753;0.0;0.0;35167905.443613455;0.0;8815402.803332118;3029439.4792054263;2538646.5740759773
2023-02-10 02:00:00;0.0;185235.9104167753;0.0;0.0;35818612.662410885;0.0;8652139.094645606;3029439.4792054263;2539556.4469495323
2023-02-10 03:00:00;0.0;185235.9104167753;0.0;0.0;36387030.31196958;0.0;8838013.394528568;3029439.4792054263;2745642.6528099985
2023-02-10 04:00:00;0.0;185235.9104167753;0.0;0.0;36999702.600446455;0.0;8855104.487452008;3029439.4792054263;2757925.9366030046
2023-02-10 05:00:00;0.0;185235.9104167753;0.0;0.0;37464859.683407485;0.0;8750608.612150602;3029439.4792054263;2784312.2499361336
2023-02-10 06:00:00;0.0;231941.98147454718;0.0;0.0;37998384.87293921;0.0;8932657.373430856;3029439.4792054263;2976471.948939976
2023-02-10 07:00:00;0.0;1282643.8192496547;0.0;0.0;37564221.47156086;0.0;8880384.308444083;3029439.4792054263;2984660.8048019833
2023-02-10 08:00:00;0.0;1282643.8192496547;0.0;0.0;34528255.63942105;0.0;8279324.616851493;3029439.4792054263;3174105.5711601507
2023-02-10 09:00:00;0.0;1215304.7008348992;0.0;0.0;31608732.246730987;0.0;7897437.027464119;3029439.4792054263;3176380.253344043
2023-02-10 10:00:00;0.0;1184167.3201297172;0.0;0.0;28624630.263213553;0.0;7282103.56599044;3029439.4792054263;3177290.1262176
2023-02-10 11:00:00;0.0;1217836.8793370966;0.0;0.0;25652162.32988179;0.0;6807624.337266334;3029439.4792054263;3176835.18978082
2023-02-10 12:00:00;0.0;1217836.8793370966;0.0;0.0;23615727.740942612;0.0;6399286.865397562;3029439.4792054263;3177290.1262176
2023-02-10 13:00:00;0.0;1217836.8793370966;0.0;0.0;22270751.29980899;0.0;6382921.193733532;3029439.4792054263;3085297.361659182
2023-02-10 14:00:00;0.0;1217836.8793370966;0.0;0.0;21430784.409490798;0.0;6285497.901425042;3029439.4792054263;3083932.5523488484
2023-02-10 15:00:00;0.0;1184167.3201297172;0.0;0.0;21675948.26534877;0.0;6429475.446785579;3029439.4792054263;3084842.4252224057
2023-02-10 16:00:00;0.0;1230873.3911874883;0.0;0.0;22980795.065508455;0.0;6909000.307858274;3029439.4792054263;3084387.488785627
2023-02-10 17:00:00;0.0;314849.79024189466;0.0;0.0;25150676.952022083;0.0;7110861.048074371;3029439.4792054263;3084387.488785627
2023-02-10 18:00:00;0.0;314849.79024189466;0.0;0.0;26238862.83334694;0.0;7083063.4125538515;3029439.4792054263;2826621.3385564955
2023-02-10 19:00:00;0.0;348519.34944927326;0.0;0.0;26802600.141285576;0.0;7343308.868018143;3029439.4792054263;2825711.465682939
2023-02-10 20:00:00;0.0;348519.34944927326;0.0;0.0;27341164.01799625;0.0;7400736.718899981;3029439.4792054263;2820707.1648783786
2023-02-10 21:00:00;0.0;348519.34944927326;0.0;0.0;27953931.969043568;0.0;7344360.592970809;3029439.4792054263;2811608.436142817
2023-02-10 22:00:00;0.0;265611.5406819256;0.0;0.0;28611146.155174248;0.0;7559967.905954594;3029439.4792054263;2752466.6993616684
2023-02-10 23:00:00;0.0;265611.5406819256;0.0;0.0;29194295.59140612;0.0;7579344.148655859;3029439.4792054263;2536826.828328865
2023-02-11 00:00:00;0.0;118964.44763183592;0.0;0.0;30099781.073228925;0.0;7595382.539190906;3029439.4792054263;2537736.7012024214
2023-02-11 01:00:00;0.0;118964.44763183592;0.0;0.0;30856458.91667677;0.0;7533825.86160393;3029439.4792054263;2538646.5740759773
2023-02-11 02:00:00;0.0;118964.44763183592;0.0;0.0;31571423.323705457;0.0;7668650.660560406;3029439.4792054263;2539556.4469495323
2023-02-11 03:00:00;0.0;118964.44763183592;0.0;0.0;32170559.708080556;0.0;8019284.330306183;3029439.4792054263;2745642.6528099985
2023-02-11 04:00:00;0.0;118964.44763183592;0.0;0.0;32905095.71421058;0.0;8147446.247292412;3029439.4792054263;2757925.9366030046
2023-02-11 05:00:00;0.0;118964.44763183592;0.0;0.0;33455831.668259796;0.0;8273257.789450665;3029439.4792054263;2784312.2499361336
2023-02-11 06:00:00;0.0;149587.34760742186;0.0;0.0;34006643.790151976;0.0;8437832.265458044;3029439.4792054263;2976471.948939976
2023-02-11 07:00:00;0.0;1173780.6002685549;0.0;0.0;33640116.754501715;0.0;8232862.634973412;3029439.4792054263;2984660.8048019833
2023-02-11 08:00:00;0.0;1173780.6002685549;0.0;0.0;31238609.775782418;0.0;7899776.791237096;3029439.4792054263;3174105.5711601507
2023-02-11 09:00:00;0.0;1132950.0669677733;0.0;0.0;29173316.72768225;0.0;7451472.9530488625;3029439.4792054263;3176380.253344043
2023-02-11 10:00:00;0.0;1112534.800317383;0.0;0.0;26925643.500276163;0.0;7192398.469378802;3029439.4792054263;3177290.1262176
2023-02-11 11:00:00;0.0;1132950.0669677733;0.0;0.0;24983648.60732431;0.0;6764104.924139913;3029439.4792054263;3176835.18978082
2023-02-11 12:00:00;0.0;1132950.0669677733;0.0;0.0;23155719.823496982;0.0;6404933.630652193;3029439.4792054263;3177290.1262176
2023-02-11 13:00:00;0.0;1132950.0669677733;0.0;0.0;21752131.70766094;0.0;6586243.526842974;3029439.4792054263;3085297.361659182
2023-02-11 14:00:00;0.0;1132950.0669677733;0.0;0.0;21088216.3191314;0.0;6602659.746780807;3029439.4792054263;3083932.5523488484
2023-02-11 15:00:00;0.0;1112534.800317383;0.0;0.0;21623309.918176346;0.0;6671542.729217865;3029439.4792054263;3084842.4252224057
2023-02-11 16:00:00;0.0;1143157.7002929687;0.0;0.0;22627819.64382122;0.0;6821311.266099823;3029439.4792054263;3084387.488785627
2023-02-11 17:00:00;0.0;200625.51423339845;0.0;0.0;24700781.07591017;0.0;6833423.175421265;3029439.4792054263;3084387.488785627
2023-02-11 18:00:00;0.0;200625.51423339845;0.0;0.0;25664976.03913878;0.0;6846312.741420506;3029439.4792054263;2826621.3385564955
2023-02-11 19:00:00;0.0;221040.7808837891;0.0;0.0;26224995.129400067;0.0;7364400.736930838;3029439.4792054263;2825711.465682939
2023-02-11 20:00:00;0.0;221040.7808837891;0.0;0.0;26785171.470006146;0.0;7417862.265430545;3029439.4792054263;2820707.1648783786
2023-02-11 21:00:00;0.0;221040.7808837891;0.0;0.0;27351727.990085546;0.0;7638870.46238758;3029439.4792054263;2811608.436142817
2023-02-11 22:00:00;0.0;170002.61425781247;0.0;0.0;27942251.848738965;0.0;7642081.214150394;3029439.4792054263;2752466.6993616684
2023-02-11 23:00:00;0.0;170002.61425781247;0.0;0.0;28528254.578463368;0.0;7703367.264545418;3029439.4792054263;2536826.828328865
2023-02-12 00:00:00;0.0;251507.37320171465;0.0;0.0;28849964.295842312;0.0;7827143.446733664;3029439.4792054263;23330153.0465229
2023-02-12 01:00:00;0.0;251507.37320171465;0.0;0.0;29382222.092751797;0.0;7355452.770746865;3029439.4792054263;23331062.91939645
2023-02-12 02:00:00;0.0;251507.37320171465;0.0;0.0;29984765.25663645;0.0;7533519.718090368;3029439.4792054263;23331972.792270012
2023-02-12 03:00:00;0.0;251507.37320171465;0.0;0.0;30598144.528457068;0.0;7521590.6841862695;3029439.4792054263;23538058.998130474
2023-02-12 04:00:00;0.0;251507.37320171465;0.0;0.0;30822809.851410642;0.0;7620353.680939269;3029439.4792054263;23550342.281923465
2023-02-12 05:00:00;0.0;251507.37320171465;0.0;0.0;31147956.91135035;0.0;7429594.771631708;3029439.4792054263;23576728.595256627
2023-02-12 06:00:00;0.0;314296.61534167244;0.0;0.0;31611260.91758768;0.0;7190859.5355089065;3029439.4792054263;23768888.29426048
2023-02-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;30420309.098189704;0.0;7285324.469484748;3029439.4792054263;3134032.922991986
2023-02-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;29842187.238978524;0.0;7028025.450552232;3029439.4792054263;3136762.5416126503
2023-02-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;29111271.646898497;0.0;6849336.378499568;3029439.4792054263;3139037.2237965437
2023-02-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;28255081.828548674;0.0;6509654.061883512;3029439.4792054263;3139947.0966700995
2023-02-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;27349123.305175252;0.0;6209905.749500906;3029439.4792054263;3139492.1602333207
2023-02-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;26705780.292001873;0.0;5902748.93609022;3029439.4792054263;3065261.0375750987
2023-02-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;26194350.935671143;0.0;5819569.543763008;3029439.4792054263;3066625.846885431
2023-02-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;25961266.98167829;0.0;6769293.89949388;3029439.4792054263;3065261.0375750987
2023-02-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;26190540.93891715;0.0;6798099.766418397;3029439.4792054263;3066170.910448656
2023-02-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;26633473.966674514;0.0;7020964.872448521;3029439.4792054263;3065715.974011877
2023-02-12 17:00:00;0.0;429074.06625039113;0.0;0.0;28254303.702330034;0.0;7297244.311837238;3029439.4792054263;2991029.9149168762
2023-02-12 18:00:00;0.0;429074.06625039113;0.0;0.0;28712672.12492954;0.0;7496109.939823084;3029439.4792054263;2826621.3385564955
2023-02-12 19:00:00;0.0;475997.91801475745;0.0;0.0;29115882.021791365;0.0;7597198.634599547;3029439.4792054263;2825711.465682939
2023-02-12 20:00:00;0.0;475997.91801475745;0.0;0.0;29588936.828645702;0.0;7660032.930276548;3029439.4792054263;2820707.1648783786
2023-02-12 21:00:00;0.0;475997.91801475745;0.0;0.0;30077653.892451927;0.0;7675709.920170617;3029439.4792054263;2811608.436142817
2023-02-12 22:00:00;0.0;361220.46710603876;0.0;0.0;30622308.293366313;0.0;7942911.587400139;3029439.4792054263;2752466.6993616684
2023-02-12 23:00:00;0.0;361220.46710603876;0.0;0.0;31146514.13786808;0.0;8154190.702060258;3029439.4792054263;2536826.828328865
2023-02-13 00:00:00;0.0;251507.37320171465;0.0;0.0;31763655.569187835;0.0;8545303.288112529;3029439.4792054263;23330153.0465229
2023-02-13 01:00:00;0.0;251507.37320171465;0.0;0.0;32322607.74505059;0.0;8516192.801534772;3029439.4792054263;23331062.91939645
2023-02-13 02:00:00;0.0;251507.37320171465;0.0;0.0;32896036.77094537;0.0;8538864.130341398;3029439.4792054263;23331972.792270012
2023-02-13 03:00:00;0.0;251507.37320171465;0.0;0.0;33416923.141500182;0.0;8612999.803422345;3029439.4792054263;23538058.998130474
2023-02-13 04:00:00;0.0;251507.37320171465;0.0;0.0;33877534.48818128;0.0;8564760.5867159;3029439.4792054263;23550342.281923465
2023-02-13 05:00:00;0.0;251507.37320171465;0.0;0.0;34270069.75886834;0.0;8730276.291490288;3029439.4792054263;23576728.595256627
2023-02-13 06:00:00;0.0;314296.61534167244;0.0;0.0;34743641.49314819;0.0;8561996.639498377;3029439.4792054263;23768888.29426048
2023-02-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;33420680.86983976;0.0;8272735.551572608;3029439.4792054263;3134032.922991986
2023-02-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;31538923.11266648;0.0;7858857.693701648;3029439.4792054263;3136762.5416126503
2023-02-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;27707553.251775075;0.0;7410574.200400446;3029439.4792054263;3139037.2237965437
2023-02-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;23187656.23532184;0.0;6871740.430166429;3029439.4792054263;3139947.0966700995
2023-02-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;20293615.787643407;0.0;6497486.031185241;3029439.4792054263;3139492.1602333207
2023-02-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;18002618.100409582;0.0;6409502.326968368;3029439.4792054263;3065261.0375750987
2023-02-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;17669105.106382858;0.0;6401054.483237204;3029439.4792054263;3066625.846885431
2023-02-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;16631645.636061957;0.0;6404805.721796519;3029439.4792054263;3065261.0375750987
2023-02-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;17818691.383838642;0.0;6480390.802818135;3029439.4792054263;3066170.910448656
2023-02-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;19236356.575194858;0.0;6678814.130788731;3029439.4792054263;3065715.974011877
2023-02-13 17:00:00;0.0;429074.06625039113;0.0;0.0;21389212.94032459;0.0;6883535.437506889;3029439.4792054263;2991029.9149168762
2023-02-13 18:00:00;0.0;429074.06625039113;0.0;0.0;22109708.904305298;0.0;6477106.64467513;3029439.4792054263;2826621.3385564955
2023-02-13 19:00:00;0.0;475997.91801475745;0.0;0.0;22716042.735163838;0.0;6787859.901214523;3029439.4792054263;2825711.465682939
2023-02-13 20:00:00;0.0;475997.91801475745;0.0;0.0;23401444.707994416;0.0;6678829.860864205;3029439.4792054263;2820707.1648783786
2023-02-13 21:00:00;0.0;475997.91801475745;0.0;0.0;24245480.47845584;0.0;6745684.774008114;3029439.4792054263;2811608.436142817
2023-02-13 22:00:00;0.0;361220.46710603876;0.0;0.0;25103191.012364674;0.0;6952713.543163333;3029439.4792054263;2752466.6993616684
2023-02-13 23:00:00;0.0;361220.46710603876;0.0;0.0;25890896.035892043;0.0;6957224.081431343;3029439.4792054263;2536826.828328865
2023-02-14 00:00:00;0.0;251507.37320171465;0.0;0.0;26914040.152422868;0.0;7322399.672449427;3029439.4792054263;23330153.0465229
2023-02-14 01:00:00;0.0;251507.37320171465;0.0;0.0;27968657.858681563;0.0;7201945.302330915;3029439.4792054263;23331062.91939645
2023-02-14 02:00:00;0.0;251507.37320171465;0.0;0.0;29000869.693746142;0.0;7350109.493742475;3029439.4792054263;23331972.792270012
2023-02-14 03:00:00;0.0;251507.37320171465;0.0;0.0;29935679.87660659;0.0;7501590.10119433;3029439.4792054263;23538058.998130474
2023-02-14 04:00:00;0.0;251507.37320171465;0.0;0.0;30757121.022690922;0.0;7687341.93292155;3029439.4792054263;23550342.281923465
2023-02-14 05:00:00;0.0;251507.37320171465;0.0;0.0;31582250.26552017;0.0;7869996.553240928;3029439.4792054263;23576728.595256627
2023-02-14 06:00:00;0.0;314296.61534167244;0.0;0.0;32433277.75739047;0.0;8008590.887489508;3029439.4792054263;23768888.29426048
2023-02-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;31533059.533448018;0.0;8007783.0882525565;3029439.4792054263;3134032.922991986
2023-02-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;30958620.247012414;0.0;7565826.401588151;3029439.4792054263;3136762.5416126503
2023-02-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;30220208.733155776;0.0;7307463.458807625;3029439.4792054263;3139037.2237965437
2023-02-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;29234720.49910396;0.0;7201410.909003218;3029439.4792054263;3139947.0966700995
2023-02-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;28213552.821664467;0.0;7012352.687594574;3029439.4792054263;3139492.1602333207
2023-02-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;27761300.614152376;0.0;7020296.565235201;3029439.4792054263;3065261.0375750987
2023-02-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;27359558.71282957;0.0;6948834.286571232;3029439.4792054263;3066625.846885431
2023-02-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;27371718.74798085;0.0;6952855.702107094;3029439.4792054263;3065261.0375750987
2023-02-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;27838278.179430693;0.0;7194983.15349253;3029439.4792054263;3066170.910448656
2023-02-14 16:00:00;0.0;1318589.0820820103;0.0;0.0;28611523.32182923;0.0;7273556.347064169;3029439.4792054263;3065715.974011877
2023-02-14 17:00:00;0.0;429074.06625039113;0.0;0.0;30712868.761744726;0.0;7590618.475077453;3029439.4792054263;2991029.9149168762
2023-02-14 18:00:00;0.0;429074.06625039113;0.0;0.0;31389586.235150985;0.0;7698507.471960065;3029439.4792054263;2826621.3385564955
2023-02-14 19:00:00;0.0;475997.91801475745;0.0;0.0;31998335.266323145;0.0;7829987.759391801;3029439.4792054263;2825711.465682939
2023-02-14 20:00:00;0.0;475997.91801475745;0.0;0.0;32729461.202116784;0.0;8048041.825861286;3029439.4792054263;2820707.1648783786
2023-02-14 21:00:00;0.0;475997.91801475745;0.0;0.0;33470369.546697196;0.0;7935383.922689494;3029439.4792054263;2811608.436142817
2023-02-14 22:00:00;0.0;361220.46710603876;0.0;0.0;34129097.85011121;0.0;8028788.876141365;3029439.4792054263;2752466.6993616684
2023-02-14 23:00:00;0.0;361220.46710603876;0.0;0.0;34815251.56339002;0.0;8177277.516635188;3029439.4792054263;2536826.828328865
2023-02-15 00:00:00;0.0;251507.37320171465;0.0;0.0;35516790.3820317;0.0;8318846.211023532;3029439.4792054263;23330153.0465229
2023-02-15 01:00:00;0.0;251507.37320171465;0.0;0.0;35876449.91764175;0.0;8309838.9629019685;3029439.4792054263;23331062.91939645
2023-02-15 02:00:00;0.0;251507.37320171465;0.0;0.0;36338148.1802916;0.0;8318737.514948349;3029439.4792054263;23331972.792270012
2023-02-15 03:00:00;0.0;251507.37320171465;0.0;0.0;36716808.10808624;0.0;8318701.281479027;3029439.4792054263;23538058.998130474
2023-02-15 04:00:00;0.0;251507.37320171465;0.0;0.0;37072555.56002474;0.0;8318628.81237386;3029439.4792054263;23550342.281923465
2023-02-15 05:00:00;0.0;251507.37320171465;0.0;0.0;37406167.356083415;0.0;8318592.576737967;3029439.4792054263;23576728.595256627
2023-02-15 06:00:00;0.0;314296.61534167244;0.0;0.0;37808830.04822296;0.0;8318520.103299471;3029439.4792054263;23768888.29426048
2023-02-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;36507890.79961556;0.0;8271500.862887608;3029439.4792054263;3134032.922991986
2023-02-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;36430573.80869461;0.0;8072432.38300702;3029439.4792054263;3136762.5416126503
2023-02-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;36463899.36240997;0.0;8005211.67654191;3029439.4792054263;3139037.2237965437
2023-02-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;36162298.4085118;0.0;7865117.110415335;3029439.4792054263;3139947.0966700995
2023-02-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;35846936.20594938;0.0;7853340.669101164;3029439.4792054263;3139492.1602333207
2023-02-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;35702936.69545245;0.0;7716830.736901295;3029439.4792054263;3065261.0375750987
2023-02-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;31098300.14627031;0.0;7156278.633580579;3029439.4792054263;3066625.846885431
