;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-29 12:00:00;0.0;16919972.125966407;0.0;0.0;-21807311.488428235;-1440058.833704145;-10568876.666764647;3157717.7912220885;3001123.0205121245
2023-07-29 13:00:00;0.0;17587743.136770863;0.0;0.0;-21544434.526315443;-1980131.4248107078;-12159178.54051453;3157717.7912220885;2914230.8600642267
2023-07-29 14:00:00;0.0;17242478.51007414;0.0;0.0;-21698708.782075875;-1222978.6742217832;-11340232.796932103;3157717.7912220885;2912941.723574596
2023-07-29 15:00:00;0.0;16168290.16625644;0.0;0.0;-21762376.165876444;-118590.9930941274;-9215725.01257357;3157717.7912220885;2913801.1479010154
2023-07-29 16:00:00;0.0;15945281.95639141;0.0;0.0;-21790178.97267496;-7016.816930901186;-8692239.354575763;3157717.7912220885;2913371.435737804
2023-07-29 17:00:00;0.0;14395745.66804556;0.0;0.0;-21643293.375056528;0.0;-7646634.300443507;3157717.7912220885;2913371.435737804
2023-07-29 18:00:00;0.0;14240014.054053234;0.0;0.0;-20980937.613705974;0.0;-7991124.4094783105;3157717.7912220885;2669897.3126232303
2023-07-29 19:00:00;0.0;14510822.827930221;0.0;0.0;-20590037.2316972;-143106.88105550417;-8837205.768757021;3157717.7912220885;2669037.888296811
2023-07-29 20:00:00;0.0;14431654.50682041;0.0;0.0;-20179339.504268326;-529171.330482364;-9051900.63686;3157717.7912220885;2664311.054501494
2023-07-29 21:00:00;0.0;13992060.868912537;0.0;0.0;-19744899.389365718;-496563.06727402617;-8581222.414768077;3157717.7912220885;2655716.811237284
2023-07-29 22:00:00;0.0;13690574.128421674;0.0;0.0;-19243984.695705842;-710843.7563992491;-8540309.924935576;3157717.7912220885;2599854.230019915
2023-07-29 23:00:00;0.0;13529524.268850436;0.0;0.0;-18641812.88724719;-1126187.1129356711;-8765563.025979446;3157717.7912220885;2396170.664658124
2023-07-30 00:00:00;0.0;13517468.262664473;0.0;0.0;-18057265.90753794;-1096110.5247465936;-9102441.315357693;3449919.9804289564;22036596.155398063
2023-07-30 01:00:00;0.0;12211648.303361233;0.0;0.0;-17333641.163574018;-659680.690390155;-7194839.465122124;3157717.7912220885;22037455.579724487
2023-07-30 02:00:00;0.0;12182485.97805876;0.0;0.0;-16678662.172632918;-1195903.7474549671;-7729582.258041764;3157717.7912220885;22038315.00405088
2023-07-30 03:00:00;0.0;11471406.334229294;0.0;0.0;-16009878.10932298;-853830.5290777099;-6940992.715138853;3157717.7912220885;22232974.61398527
2023-07-30 04:00:00;0.0;11042799.310535843;0.0;0.0;-15373411.09235163;-737256.7136006461;-6681652.195842939;3157717.7912220885;22244576.842391945
2023-07-30 05:00:00;0.0;10826462.765520072;0.0;0.0;-15411895.35314233;-268058.1909161092;-6229657.790860615;3157717.7912220885;22269500.147858154
2023-07-30 06:00:00;0.0;11419371.447794473;0.0;0.0;-15794197.227867166;-478444.15527288866;-6929604.265331058;3157717.7912220885;22451005.415991034
2023-07-30 07:00:00;0.0;13317353.469403287;0.0;0.0;-17778244.379679445;-93793.7391936904;-6640371.411646871;3157717.7912220885;2960264.2436153735
2023-07-30 08:00:00;0.0;14387497.799231796;0.0;0.0;-18699067.89250035;-773552.8387639425;-7908641.24972103;3157717.7912220885;2962842.516594638
2023-07-30 09:00:00;0.0;14288911.349735944;0.0;0.0;-19425683.545022592;-141714.76023562966;-7245107.929477113;3157717.7912220885;2964991.0774106886
2023-07-30 10:00:00;0.0;14864182.656375369;0.0;0.0;-20065597.804319818;-345216.9276461063;-7877869.313677825;3157717.7912220885;2965850.501737113
2023-07-30 11:00:00;0.0;14628752.229752636;0.0;0.0;-20641668.01534827;-60116.017224313444;-6806979.424104729;3157717.7912220885;2965420.7895739027
2023-07-30 12:00:00;0.0;13672362.037507543;0.0;0.0;-20636341.84726686;0.0;-4977683.983898541;1714486.7486035337;2895305.4641870908
2023-07-30 13:00:00;0.0;13854164.311169317;0.0;0.0;-20982980.767072115;0.0;-5022334.36952614;1714486.7486035337;2896594.6006767214
2023-07-30 14:00:00;0.0;14928768.89442104;0.0;0.0;-21206801.729088005;0.0;-6925340.100199752;3157717.7912220885;2895305.4641870908
2023-07-30 15:00:00;0.0;14941244.42591959;0.0;0.0;-21297749.67034214;0.0;-6958357.433900088;3157717.7912220885;2896164.88851351
2023-07-30 16:00:00;0.0;14000406.494306942;0.0;0.0;-21320595.229138665;0.0;-4970656.269144352;1714486.7486035337;2895735.176350299
2023-07-30 17:00:00;0.0;12911346.11188778;0.0;0.0;-20659367.214994736;0.0;-5225756.865976226;1714486.7486035337;2825190.1388002774
2023-07-30 18:00:00;0.0;12472214.379508622;0.0;0.0;-20320669.633903716;0.0;-4670677.178133267;1714486.7486035337;2669897.3126232303
2023-07-30 19:00:00;0.0;12260075.456944367;0.0;0.0;-19670063.211156912;0.0;-4751794.000827793;1714486.7486035337;2669037.888296811
2023-07-30 20:00:00;0.0;13293501.833741168;0.0;0.0;-19225589.694944903;0.0;-7175861.2728266595;3157717.7912220885;2664311.054501494
2023-07-30 21:00:00;0.0;13004114.89916855;0.0;0.0;-18758736.161567736;0.0;-7028418.883479368;3157717.7912220885;2655716.811237284
2023-07-30 22:00:00;0.0;12758979.407495722;0.0;0.0;-18211431.660136227;-9740.165649102728;-7264575.937915592;3157717.7912220885;2599854.230019915
2023-07-30 23:00:00;0.0;12320145.758306589;0.0;0.0;-17554721.852505825;-261802.30915848183;-6995181.765307546;3157717.7912220885;2396170.664658124
2023-07-31 00:00:00;0.0;12604014.896494376;0.0;0.0;-16990899.02435667;-652773.2529626838;-8276493.184103116;3449919.9804289564;22036596.155398063
2023-07-31 01:00:00;0.0;11941740.771397203;0.0;0.0;-16393996.395799022;-848103.8872307796;-7518740.509031589;3157717.7912220885;22037455.579724487
2023-07-31 02:00:00;0.0;11139352.95148374;0.0;0.0;-15812796.425268684;-209663.4289447882;-6476727.177421532;3157717.7912220885;22038315.00405088
2023-07-31 03:00:00;0.0;10401988.180513509;0.0;0.0;-15225944.2145179;0.0;-5569185.968876733;3157717.7912220885;22232974.61398527
2023-07-31 04:00:00;0.0;10144509.860810088;0.0;0.0;-14682957.445670806;0.0;-5564406.777085415;3157717.7912220885;22244576.842391945
2023-07-31 05:00:00;0.0;10377536.69099598;0.0;0.0;-14662551.852561962;0.0;-6048765.604244666;3157717.7912220885;22269500.147858154
2023-07-31 06:00:00;0.0;10832220.628595987;0.0;0.0;-14998433.155563373;0.0;-6521568.142250662;3157717.7912220885;22451005.415991034
2023-07-31 07:00:00;0.0;13182015.821247716;0.0;0.0;-17204572.71051347;-62878.47946461758;-6911504.300388812;3157717.7912220885;2960264.2436153735
2023-07-31 08:00:00;0.0;14553482.460134117;0.0;0.0;-18272398.37616896;-1169987.6613654303;-8632246.068692803;3157717.7912220885;2962842.516594638
2023-07-31 09:00:00;0.0;14338530.610918917;0.0;0.0;-19311019.414556116;-121882.35712474615;-7456248.721014893;3157717.7912220885;2964991.0774106886
2023-07-31 10:00:00;0.0;14746243.320311133;0.0;0.0;-20160978.02000445;-69814.75220249397;-7570255.606257716;3157717.7912220885;2965850.501737113
2023-07-31 11:00:00;0.0;13912604.50277589;0.0;0.0;-20835591.24758613;-50465.74938262177;-5237553.362926277;1714486.7486035337;2965420.7895739027
2023-07-31 12:00:00;0.0;15072818.562038597;0.0;0.0;-20929556.57199916;0.0;-7465380.478339341;3157717.7912220885;2895305.4641870908
2023-07-31 13:00:00;0.0;14149236.108012013;0.0;0.0;-21268997.580751806;0.0;-5349865.9323674245;1714486.7486035337;2896594.6006767214
2023-07-31 14:00:00;0.0;13380721.02093714;0.0;0.0;-21502067.27685576;0.0;-3632259.4343992067;0.0;2895305.4641870908
2023-07-31 15:00:00;0.0;13417597.018743772;0.0;0.0;-21593600.525488183;0.0;-3711533.0535683422;0.0;2896164.88851351
2023-07-31 16:00:00;0.0;13490365.753482949;0.0;0.0;-21614171.58963863;0.0;-3711366.881967871;0.0;2895735.176350299
2023-07-31 17:00:00;0.0;12313187.97102927;0.0;0.0;-21105538.629256524;0.0;-3655213.0042797066;0.0;2825190.1388002774
2023-07-31 18:00:00;0.0;12181365.422857435;0.0;0.0;-20989989.5177149;0.0;-3503509.865593435;0.0;2669897.3126232303
2023-07-31 19:00:00;0.0;11930838.768889006;0.0;0.0;-20563045.674473003;0.0;-3308299.114707741;0.0;2669037.888296811
2023-07-31 20:00:00;0.0;12682347.558398807;0.0;0.0;-20106610.297493923;0.0;-5189949.684624161;1714486.7486035337;2664311.054501494
2023-07-31 21:00:00;0.0;12136120.63737608;0.0;0.0;-19553323.09897784;0.0;-4615116.671611326;1714486.7486035337;2655716.811237284
2023-07-31 22:00:00;0.0;11626229.119095918;0.0;0.0;-19050125.593716837;0.0;-4292024.560000481;1714486.7486035337;2599854.230019915
2023-07-31 23:00:00;0.0;12094967.069530329;0.0;0.0;-18451986.65811086;0.0;-5746081.1079618465;3157717.7912220885;2396170.664658124
2023-08-01 00:00:00;0.0;12078393.099165797;0.0;0.0;-17739805.518725876;0.0;-6567213.3082011035;3449919.9804289564;22036596.155398063
2023-08-01 01:00:00;0.0;10066582.230769396;0.0;0.0;-16926195.912773423;0.0;-3356316.530866918;1714486.7486035337;22037455.579724487
2023-08-01 02:00:00;0.0;8192265.784196514;0.0;0.0;-15965135.953645192;0.0;-546387.7159695306;0.0;22038315.00405088
2023-08-01 03:00:00;0.0;7621010.326190267;0.0;0.0;-15099827.93272466;0.0;-210102.31572701928;0.0;22232974.61398527
2023-08-01 04:00:00;0.0;7097355.481859625;0.0;0.0;-14202818.553072752;0.0;0.0;41937.33715829126;22244576.842391945
2023-08-01 05:00:00;0.0;6921626.63601353;0.0;0.0;-13696579.952284098;0.0;-125906.35392458318;0.0;22269500.147858154
2023-08-01 06:00:00;0.0;7550418.986257462;0.0;0.0;-14285210.758964289;0.0;-713539.9014808929;0.0;22451005.415991034
2023-08-01 07:00:00;0.0;9882575.67466487;0.0;0.0;-16229875.148307737;0.0;-1312564.661067243;0.0;2960264.2436153735
2023-08-01 08:00:00;0.0;10474126.966484834;0.0;0.0;-17165397.688893054;0.0;-1625871.4603541037;0.0;2962842.516594638
2023-08-01 09:00:00;0.0;10938862.542451816;0.0;0.0;-18070868.92237576;0.0;-1903722.6240766787;0.0;2964991.0774106886
2023-08-01 10:00:00;0.0;11498227.990762293;0.0;0.0;-19063173.142852455;0.0;-2186330.350653183;0.0;2965850.501737113
2023-08-01 11:00:00;0.0;11928765.468415571;0.0;0.0;-19661307.86278422;0.0;-2398870.476502955;0.0;2965420.7895739027
2023-08-01 12:00:00;0.0;12031418.088763032;0.0;0.0;-19737513.64322512;0.0;-2570206.670298146;0.0;2895305.4641870908
2023-08-01 13:00:00;0.0;12340990.480204806;0.0;0.0;-20216007.535616294;0.0;-2746941.9214393473;0.0;2896594.6006767214
2023-08-01 14:00:00;0.0;12555027.832974982;0.0;0.0;-20556273.52914972;0.0;-2860226.8405594565;0.0;2895305.4641870908
2023-08-01 15:00:00;0.0;12680263.677599046;0.0;0.0;-20844795.284495894;0.0;-2936929.843487281;0.0;2896164.88851351
2023-08-01 16:00:00;0.0;12725163.536279805;0.0;0.0;-20824073.89952351;0.0;-2918744.1261272826;0.0;2895735.176350299
2023-08-01 17:00:00;0.0;11447315.698397765;0.0;0.0;-20147912.913234737;0.0;-2821301.952117045;0.0;2825190.1388002774
2023-08-01 18:00:00;0.0;12025839.754040588;0.0;0.0;-19620541.22470362;0.0;-4429062.569788317;1714486.7486035337;2669897.3126232303
2023-08-01 19:00:00;0.0;10624531.202242818;0.0;0.0;-18783353.685008563;0.0;-2347117.216884371;0.0;2669037.888296811
2023-08-01 20:00:00;0.0;11225787.458228188;0.0;0.0;-18076335.020582497;0.0;-4159050.1580610774;1714486.7486035337;2664311.054501494
2023-08-01 21:00:00;0.0;11600672.955438772;0.0;0.0;-17277375.7416069;0.0;-5610566.820210803;3157717.7912220885;2655716.811237284
2023-08-01 22:00:00;0.0;11264649.872708078;0.0;0.0;-16304360.40188503;0.0;-6052022.598326653;3157717.7912220885;2599854.230019915
2023-08-01 23:00:00;0.0;10571109.040819705;0.0;0.0;-15182398.0964995;0.0;-5705313.118635848;3157717.7912220885;2396170.664658124
2023-08-02 00:00:00;0.0;9420874.802676946;0.0;0.0;-14195663.521072526;0.0;-4564848.141844554;3449919.9804289564;22036596.155398063
2023-08-02 01:00:00;0.0;7516133.395179507;0.0;0.0;-13002726.93441603;0.0;-1923903.6776073736;1820362.2465270194;22037455.579724487
2023-08-02 02:00:00;0.0;7001689.84184899;0.0;0.0;-11898086.11899924;0.0;-1936776.8631666198;1947526.498669865;22038315.00405088
2023-08-02 03:00:00;0.0;7170074.402798659;0.0;0.0;-10729813.867553964;0.0;-3354790.461765335;3157717.7912220885;22232974.61398527
2023-08-02 04:00:00;0.0;6624484.335142938;0.0;0.0;-9511581.90975163;0.0;-3424977.7413902613;3157717.7912220885;22244576.842391945
2023-08-02 05:00:00;0.0;7077053.857478073;0.0;0.0;-9105215.809534963;0.0;-4714168.012693436;3157717.7912220885;22269500.147858154
2023-08-02 06:00:00;0.0;8272006.144450218;0.0;0.0;-10824859.310685864;-30220.104341618662;-5363420.557777131;3157717.7912220885;22451005.415991034
2023-08-02 07:00:00;0.0;11089035.45016849;0.0;0.0;-13235095.03525858;-304375.7916355852;-6479722.998972636;3157717.7912220885;2960264.2436153735
2023-08-02 08:00:00;0.0;11488064.468066884;0.0;0.0;-14626970.77087604;-60113.500343823995;-5985901.23042985;3157717.7912220885;2962842.516594638
2023-08-02 09:00:00;0.0;12426708.445007721;0.0;0.0;-15944875.527378289;-73574.18608672326;-6798811.529754175;3157717.7912220885;2964991.0774106886
2023-08-02 10:00:00;0.0;12645452.015080139;0.0;0.0;-17430534.73087942;-55439.52807420671;-5944483.787059882;3157717.7912220885;2965850.501737113
2023-08-02 11:00:00;0.0;12416920.093311168;0.0;0.0;-18482901.89924539;-48575.542864375704;-4439330.353992422;1714486.7486035337;2965420.7895739027
2023-08-02 12:00:00;0.0;12555051.10016736;0.0;0.0;-18854072.87592726;0.0;-4404905.372417244;1714486.7486035337;2895305.4641870908
2023-08-02 13:00:00;0.0;11801453.859570678;0.0;0.0;-19252549.372830182;0.0;-2565367.5837849462;0.0;2896594.6006767214
2023-08-02 14:00:00;0.0;12708855.963575868;0.0;0.0;-19326469.62391864;0.0;-4273597.586164833;1714486.7486035337;2895305.4641870908
2023-08-02 15:00:00;0.0;12777385.66938947;0.0;0.0;-19402001.42702496;0.0;-4427990.620826876;1714486.7486035337;2896164.88851351
2023-08-02 16:00:00;0.0;12811813.96284715;0.0;0.0;-19414950.769816868;0.0;-4357436.413324012;1714486.7486035337;2895735.176350299
2023-08-02 17:00:00;0.0;11358798.736254258;0.0;0.0;-18506640.05735074;0.0;-4130663.006129947;1714486.7486035337;2825190.1388002774
2023-08-02 18:00:00;0.0;10944057.434771286;0.0;0.0;-17784533.698160894;0.0;-3971274.928542689;1714486.7486035337;2669897.3126232303
2023-08-02 19:00:00;0.0;10210517.075005792;0.0;0.0;-16483412.968070315;0.0;-3623948.6319268267;1714486.7486035337;2669037.888296811
2023-08-02 20:00:00;0.0;9676641.351794064;0.0;0.0;-15428522.343826344;0.0;-3534771.3855370884;1714486.7486035337;2664311.054501494
2023-08-02 21:00:00;0.0;8859122.685305325;0.0;0.0;-14234565.058902005;0.0;-3020409.102405031;1714486.7486035337;2655716.811237284
2023-08-02 22:00:00;0.0;6811213.850597594;0.0;0.0;-12895433.385088619;0.0;-462393.4885528442;0.0;2599854.230019915
2023-08-02 23:00:00;0.0;5893680.587390068;0.0;0.0;-11446624.569831196;0.0;0.0;168078.01086901713;2396170.664658124
2023-08-03 00:00:00;0.0;6758720.371830605;0.0;0.0;-10042174.789561208;0.0;-3214799.305912768;3449919.9804289564;22036596.155398063
2023-08-03 01:00:00;0.0;4412243.271473943;0.0;0.0;-8558772.290549682;0.0;0.0;1051057.6446297036;22037455.579724487
2023-08-03 02:00:00;0.0;3828750.846675779;0.0;0.0;-7343020.294176257;0.0;0.0;1218648.313190369;22038315.00405088
2023-08-03 03:00:00;0.0;3182492.5347347977;0.0;0.0;-5992383.154229855;0.0;0.0;1512382.5913240528;22232974.61398527
2023-08-03 04:00:00;0.0;2611941.954377233;0.0;0.0;-4805290.290915128;0.0;0.0;1680516.9820532307;22244576.842391945
2023-08-03 05:00:00;0.0;2375088.327727635;0.0;0.0;-4329253.74100328;0.0;0.0;1386841.9148580804;22269500.147858154
2023-08-03 06:00:00;0.0;4197503.006920474;0.0;0.0;-6442573.078672621;0.0;-1506351.3480980257;1947173.00672834;22451005.415991034
2023-08-03 07:00:00;0.0;7115500.2562949015;0.0;0.0;-9360339.104804961;0.0;-2348039.4855115027;1714486.7486035337;2960264.2436153735
2023-08-03 08:00:00;0.0;7389569.314964398;0.0;0.0;-11044779.499467697;0.0;-1328358.596100347;0.0;2962842.516594638
2023-08-03 09:00:00;0.0;7882382.757774312;0.0;0.0;-12065168.616618657;-1441.5299388781114;-1530385.2309146116;0.0;2964991.0774106886
2023-08-03 10:00:00;0.0;9221828.573678687;0.0;0.0;-14599245.234860659;0.0;-1882891.1524244044;0.0;2965850.501737113
2023-08-03 11:00:00;0.0;9135514.277951237;0.0;0.0;-14343887.9408298;0.0;-1851082.6814799;0.0;2965420.7895739027
2023-08-03 12:00:00;0.0;9351057.470584502;0.0;0.0;-14784043.814611675;0.0;-1884904.5909563873;0.0;2895305.4641870908
2023-08-03 13:00:00;0.0;9740371.269397466;0.0;0.0;-15580453.926090412;0.0;-1901095.747824509;0.0;2896594.6006767214
2023-08-03 14:00:00;0.0;9417432.432445314;0.0;0.0;-14993974.19576842;0.0;-1804350.8533363917;0.0;2895305.4641870908
2023-08-03 15:00:00;0.0;9152141.594126808;0.0;0.0;-14665328.125581829;0.0;-1670852.952379209;0.0;2896164.88851351
2023-08-03 16:00:00;0.0;9141308.224385444;0.0;0.0;-14611945.921942383;0.0;-1567896.3604881275;0.0;2895735.176350299
2023-08-03 17:00:00;0.0;7834406.963285538;0.0;0.0;-13891863.944059182;0.0;-1468345.9327822886;0.0;2825190.1388002774
2023-08-03 18:00:00;0.0;7091715.258489;0.0;0.0;-12529980.001364028;0.0;-1271890.0425734161;0.0;2669897.3126232303
2023-08-03 19:00:00;0.0;6104728.837642894;0.0;0.0;-10814500.567130242;0.0;-839744.2196818765;0.0;2669037.888296811
2023-08-03 20:00:00;0.0;5161608.307962754;0.0;0.0;-9411897.274698997;0.0;-294115.21287297533;0.0;2664311.054501494
2023-08-03 21:00:00;0.0;4372147.755871261;0.0;0.0;-8064988.275124327;0.0;0.0;210139.8135991771;2655716.811237284
2023-08-03 22:00:00;0.0;3589042.497826023;0.0;0.0;-6657828.072199707;0.0;0.0;714568.1622538929;2599854.230019915
2023-08-03 23:00:00;0.0;2917434.279117055;0.0;0.0;-5243685.678586181;0.0;0.0;1217965.8773208347;2396170.664658124
2023-08-04 00:00:00;0.0;2085377.2060234165;0.0;0.0;-3875980.4585478986;0.0;0.0;1555416.6785404691;2397030.088984545
2023-08-04 01:00:00;0.0;2085361.595600984;0.0;0.0;-2747672.9909806666;0.0;-1062175.36719086;2646040.087174035;2397889.5133109638
2023-08-04 02:00:00;0.0;1076376.589214671;0.0;0.0;-1785171.3630091997;0.0;0.0;2059986.0766661454;2398748.937637383
2023-08-04 03:00:00;0.0;698033.136768214;0.0;0.0;-1017229.9137463408;0.0;0.0;2268283.2403523205;2593408.5475717545
2023-08-04 04:00:00;0.0;446079.7222520642;0.0;0.0;-513489.66179510497;0.0;0.0;2396226.2780193295;2605010.77597844
2023-08-04 05:00:00;0.0;331645.26459196076;0.0;0.0;-287696.68747704907;0.0;0.0;2310551.059893912;2629934.081444651
2023-08-04 06:00:00;0.0;584529.5950089211;0.0;0.0;-706559.0587687057;0.0;0.0;1597662.1165810763;2811439.3495775415
2023-08-04 07:00:00;0.0;2213921.112267511;0.0;0.0;-1893160.0515191623;0.0;0.0;882786.3699869533;2819174.1685153297
2023-08-04 08:00:00;0.0;3195411.7720105113;0.0;0.0;-3910320.8976542735;0.0;0.0;167912.7716887982;2998115.0353696495
2023-08-04 09:00:00;0.0;4244280.695593726;0.0;0.0;-5676283.940158025;0.0;-545609.8204401935;0.0;3000263.5961857
2023-08-04 10:00:00;0.0;5349845.632486649;0.0;0.0;-7390328.391542831;-33429.089340202685;-1176194.775463924;0.0;3001123.0205121245
2023-08-04 11:00:00;0.0;7240100.44694069;0.0;0.0;-8932898.395571087;-245963.72031506285;-3373447.799275351;1714486.7486035337;3000693.308348914
2023-08-04 12:00:00;0.0;7955603.362982914;0.0;0.0;-10120690.017816091;-251308.4430941192;-3662361.46956376;1714486.7486035337;3001123.0205121245
2023-08-04 13:00:00;0.0;8178910.859242262;0.0;0.0;-10887483.995790293;0.0;-3410082.1705173785;1714486.7486035337;2914230.8600642267
2023-08-04 14:00:00;0.0;7844285.698048676;0.0;0.0;-12012503.531729363;0.0;-1698061.4307832934;0.0;2912941.723574596
2023-08-04 15:00:00;0.0;8086409.600558113;0.0;0.0;-12617158.781300798;0.0;-1661814.2493405514;0.0;2913801.1479010154
2023-08-04 16:00:00;0.0;8098338.057306687;0.0;0.0;-12638443.848462168;0.0;-1560209.136553228;0.0;2913371.435737804
