;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-06-24 00:00:00;0.0;0.012080999247600015;0.0;0.0;2.9765490577312015;0.0;0.0;0.0;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-24 01:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-24 02:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-24 03:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-24 04:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;9.703412447095765;0.0;0.005606811391455743;0.0;0.2399928312719747;0.0;0.0;0.0;0.0;0.0;0.018154882539506152;0.0;0.0;0.0;0.0;0.005606811391455743;0.004375792201829687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00023999283127197466;0.0;0.0;0.0;0.0;6.728173669746892e-06;4.7998566254394947e-05
2023-06-24 05:00:00;0.0;0.015300999247600014;0.0;0.0;0.0;0.0;0.0;0.0;10.275361554749786;4.3353014874491195e-05;0.01732295897027189;0.0;0.05352477733727654;0.0;0.0;0.0;0.0;0.0;0.004049021132678107;0.0;0.0;0.0;0.0;0.01732295897027189;0.0009759179140301074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.352477733727655e-05;0.0;0.0;0.0;0.0;2.078755076432627e-05;1.0704955467455312e-05
2023-06-24 06:00:00;0.0;0.014840999247600016;0.0;0.0;0.0;0.0;0.0;0.0;10.867033045426357;0.001740511307883429;0.019226744058630327;0.0;0.003330010771075228;0.0;0.0;0.0;0.0;0.0;0.00025190733441387116;0.0;0.0;0.0;0.0;0.019226744058630327;6.071612675616381e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.330010771075228e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;6.660021542150459e-07
2023-06-24 07:00:00;0.0;0.02312099924760002;0.0;0.0;0.0;0.0;0.0;0.0;11.044534492629325;0.0010375853380276536;0.028426744058630323;0.0;0.005227228837300775;0.0;0.0;0.0;0.0;0.0;0.00039542733441387117;0.0;0.0;0.0;0.0;0.028426744058630323;9.530812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2272288373007755e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.045445767460155e-06
2023-06-24 08:00:00;0.0;0.020360999247600015;0.0;0.0;0.0;0.0;0.0;0.0;11.103701641696984;0.005722307993678115;0.023826744058630323;0.0;0.0046343481916052915;0.0;0.0;0.0;0.0;0.0;0.0003505773344138712;0.0;0.0;0.0;0.0;0.023826744058630323;8.449812675616384e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.634348191605291e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.268696383210585e-07
2023-06-24 09:00:00;0.0;0.021740999247600017;0.0;0.0;0.0;0.0;0.0;0.0;11.153007599253364;0.008153803058533523;0.023826744058630323;0.0;0.004990076579022581;0.0;0.0;0.0;0.0;0.0;0.0003774873344138711;0.0;0.0;0.0;0.0;0.023826744058630323;9.098412675616383e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.990076579022582e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.980153158045165e-07
2023-06-24 10:00:00;0.0;0.023332251021646024;0.0;0.0;-4.9195723603774235;0.0;0.0;0.0;11.172729982275918;0.008843482611740585;0.023826744058630327;0.0;0.005400260222179313;0.0;0.0;0.0;0.0;0.0;0.0004085167440077683;0.0;0.0;0.0;0.0;0.023826744058630327;9.846301009418007e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.400260222179314e-06;0.0;0.0;0.0;0.0;2.8592092870356394e-05;1.0800520444358628e-06
2023-06-24 11:00:00;0.0;0.037613076769915293;0.0;0.0;-32.895881371145904;0.0;0.0;0.0;11.162868790764641;0.009204684715900194;0.046236685646539585;0.0;0.008503818103411834;0.0;0.0;0.0;0.0;0.0;0.0006432934600025961;0.0;0.0;0.0;0.0;0.046236685646539585;0.0001550502185647283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.503818103411834e-06;0.0;0.0;0.0;0.0;5.5484022775847505e-05;1.700763620682367e-06
2023-06-24 12:00:00;0.0;0.04995469265220433;0.0;0.0;-51.6663818639407;0.0;0.0;0.0;11.172729982275918;0.006187430960287916;0.06404400147882475;0.0;0.011226141539212833;0.0;0.0;0.0;0.0;0.0;0.0008492307038342762;0.0;0.0;0.0;0.0;0.06404400147882475;0.0002046863747703127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1226141539212832e-05;0.0;0.0;0.0;0.0;7.68528017745897e-05;2.245228307842567e-06
2023-06-24 13:00:00;0.0;0.04703598568571876;0.0;0.0;-53.15776405211187;0.0;0.0;0.0;11.202313556809745;0.003879723307078458;0.06106739204159087;0.0;0.010550503513833341;0.0;0.0;0.0;0.0;0.0;0.0007981203063904136;0.0;0.0;0.0;0.0;0.06106739204159087;0.00019236745846333046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0550503513833344e-05;0.0;0.0;0.0;0.0;7.328087044990904e-05;2.110100702766669e-06
2023-06-24 14:00:00;0.0;0.05073189259936929;0.0;0.0;-60.398090046836245;0.0;0.0;0.0;11.172729982275918;0.003800764566987156;0.0665940267355841;0.0;0.0113607505585315;0.0;0.0;0.0;0.0;0.0;0.0008594135535533122;0.0;0.0;0.0;0.0;0.0665940267355841;0.00020714070265131116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1360750558531497e-05;0.0;0.0;0.0;0.0;7.991283208270092e-05;2.2721501117062997e-06
2023-06-24 15:00:00;0.0;0.049595994577225314;0.0;0.0;-65.38201635067992;0.0;0.0;0.0;11.19245236529847;0.0032644150185082714;0.06622295366036443;0.0;0.011077510667936146;0.0;0.0;0.0;0.0;0.0;0.000837987134618183;0.0;0.0;0.0;0.0;0.06622295366036443;0.00020197638629258769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1077510667936148e-05;0.0;0.0;0.0;0.0;7.946754439243733e-05;2.21550213358723e-06
2023-06-24 16:00:00;0.0;0.054089100710307376;0.0;0.0;-68.77719206266126;0.0;0.0;0.0;11.182591173787191;0.0009548157072007002;0.07231098537188571;0.0;0.05437815666481852;0.0;0.0;0.0;0.0;0.0;0.004113577233671012;0.0;0.0;0.0;0.0;0.07231098537188571;0.0009914775896540389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4378156664818515e-05;0.0;0.0;0.0;0.0;8.677318244626285e-05;1.0875631332963704e-05
2023-06-24 17:00:00;0.0;0.05660366994377246;0.0;0.0;-66.49409920585016;0.0;0.0;0.0;11.182591173787191;0.0;0.05922988772573974;0.0;0.4325018849405193;0.0;0.0;0.0;0.0;0.0;0.032717731098858276;0.0;0.0;0.0;0.0;0.05922988772573974;0.007885812111006866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004325018849405194;0.0;0.0;0.0;0.0;7.107586527088769e-05;8.650037698810392e-05
2023-06-24 18:00:00;0.0;0.049694270590531844;0.0;0.0;-52.95850296005956;0.0;0.0;0.0;11.19245236529847;0.0;0.03423017039785914;0.0;0.5342325164125749;0.0;0.0;0.0;0.0;0.0;0.04041340957082031;0.0;0.0;0.0;0.0;0.03423017039785914;0.009740667947838741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005342325164125745;0.0;0.0;0.0;0.0;4.107620447743097e-05;0.00010684650328251495
2023-06-24 19:00:00;0.0;0.04269565275329559;0.0;0.0;-36.5446900734997;0.0;0.0;0.0;11.172729982275918;0.0;0.015335173903424227;0.0;1.0162361082033025;0.0;0.0;0.0;0.0;0.0;0.07687582616135535;0.0;0.0;0.0;0.0;0.015335173903424227;0.01852904527991642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010162361082033016;0.0;0.0;0.0;0.0;1.840220868410907e-05;0.00020324722164066046
2023-06-24 20:00:00;0.0;0.0395563391514072;0.0;0.0;-22.28442737563714;0.0;0.0;0.0;11.06425687565188;0.0;0.004723818767096075;0.0;1.1208815071724965;0.0;0.0;0.0;0.0;0.0;0.08479199980919434;0.0;0.0;0.0;0.0;0.004723818767096075;0.0204370461078571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011208815071724963;0.0;0.0;0.0;0.0;5.66858252051529e-06;0.00022417630143449927
2023-06-24 21:00:00;0.0;0.03006777453448376;0.0;0.0;-5.455952185803218;0.0;0.0;0.0;10.867033045426357;0.0;0.0007627800654820818;0.0;0.9006661553799001;0.0;0.0;0.0;0.0;0.0;0.06813323619529356;0.0;0.0;0.0;0.0;0.0007627800654820818;0.01642185692912204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0009006661553799001;0.0;0.0;0.0;0.0;9.153360785784983e-07;0.00018013323107598
2023-06-24 22:00:00;0.0;0.02636796860929887;0.0;0.0;8.289454607786567;0.0;0.0;0.0;9.585078148960449;0.0;0.0;0.0;0.8746642419964956;0.0;0.0;0.0;0.0;0.0;0.06616625376179266;0.0;0.0;0.0;0.0;0.0;0.015947763727201306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008746642419964958;0.0;0.0;0.0;0.0;0.0;0.00017493284839929918
2023-06-24 23:00:00;0.0;0.019440999247600017;0.0;0.0;0.7073243475247641;0.0;0.0;0.0;4.910873372615538;0.0;0.0;0.0;0.631123700028348;0.0;0.0;0.0;0.0;0.0;0.04774299541025992;0.0;0.0;0.0;0.0;0.0;0.011507286073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000631123700028348;0.0;0.0;0.0;0.0;0.0;0.0001262247400056696
2023-06-25 00:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-25 01:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-25 02:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-25 03:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-06-25 04:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;9.703412447095765;0.0;0.00766982691715381;0.0;0.18572832475220202;0.0;0.0;0.0;0.0;0.0;0.014049902666943673;0.0;0.0;0.0;0.0;0.00766982691715381;0.003386386796647962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00018572832475220196;0.0;0.0;0.0;0.0;9.203792300584572e-06;3.71456649504404e-05
2023-06-25 05:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;10.275361554749786;0.0004385450872600497;0.014626744058630327;0.0;0.0027371301253797447;0.0;0.0;0.0;0.0;0.0;0.00020705733441387115;0.0;0.0;0.0;0.0;0.014626744058630327;4.990612675616381e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.737130125379745e-06;0.0;0.0;0.0;0.0;1.755209287035639e-05;5.474260250759491e-07
2023-06-25 06:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0;0.0;0.0;10.867033045426357;0.0016271659713798573;0.014626744058630327;0.0;0.0027371301253797447;0.0;0.0;0.0;0.0;0.0;0.00020705733441387115;0.0;0.0;0.0;0.0;0.014626744058630327;4.990612675616381e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.737130125379745e-06;0.0;0.0;0.0;0.0;1.755209287035639e-05;5.474260250759491e-07
2023-06-25 07:00:00;0.0;0.015760999247600015;0.0;0.0;0.0;0.0;0.0;0.0;11.044534492629325;0.0008157833488639119;0.019226744058630327;0.0;0.003567163029353421;0.0;0.0;0.0;0.0;0.0;0.00026984733441387114;0.0;0.0;0.0;0.0;0.019226744058630327;6.504012675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5671630293534223e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;7.134326058706845e-07
2023-06-25 08:00:00;0.0;0.025915208201262897;0.0;0.0;0.0;-0.0670157507330212;0.0;0.0;11.103701641696984;0.0;0.015831523162509846;0.0;0.4588671608207716;0.0;0.0;0.0;0.0;0.0;0.03471220103444235;0.0;0.0;0.0;0.0;0.015831523162509846;0.008366530505737386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004588671608207717;0.0;0.0;0.0;0.0;1.8997827795011816e-05;9.177343216415435e-05
2023-06-25 09:00:00;0.0;0.024657493495066702;0.0;0.0;0.0;-0.3065741087182109;0.0;0.0;11.153007599253364;4.733431221399857e-05;0.02335984988060401;0.0;0.00561097320672425;0.0;0.0;0.0;0.0;0.0;0.0004244566763119414;0.0;0.0;0.0;0.0;0.02335984988060401;0.0001023049424956987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.610973206724249e-06;0.0;0.0;0.0;0.0;2.803181985672481e-05;1.1221946413448504e-06
2023-06-25 10:00:00;0.0;0.024960999247600014;0.0;0.0;0.0;0.0;0.0;0.0;11.172729982275918;0.003038801854435744;0.028426744058630323;0.0;0.005701533353857163;0.0;0.0;0.0;0.0;0.0;0.0004313073344138712;0.0;0.0;0.0;0.0;0.028426744058630323;0.00010395612675616381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.7015333538571615e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.1403066707714325e-06
2023-06-25 11:00:00;0.0;0.022660999247600015;0.0;0.0;0.0;0.0;0.0;0.0;11.162868790764641;0.005322187397382817;0.023826744058630323;0.0;0.005227228837300776;0.0;0.0;0.0;0.0;0.0;0.00039542733441387106;0.0;0.0;0.0;0.0;0.023826744058630323;9.530812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.227228837300775e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;1.0454457674601552e-06
2023-06-25 12:00:00;0.0;0.025420999247600017;0.0;0.0;0.0;0.0;0.0;0.0;11.172729982275918;0.004692534711179905;0.028426744058630323;0.0;0.00582010948299626;0.0;0.0;0.0;0.0;0.0;0.00044027733441387115;0.0;0.0;0.0;0.0;0.028426744058630323;0.00010611812675616381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.820109482996258e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.1640218965992519e-06
2023-06-25 13:00:00;0.0;0.023580999247600015;0.0;0.0;0.0;0.0;0.0;0.0;11.202313556809745;0.00229486023164117;0.028426744058630323;0.0;0.005345804966439872;0.0;0.0;0.0;0.0;0.0;0.00040439733441387113;0.0;0.0;0.0;0.0;0.028426744058630323;9.747012675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.345804966439872e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.0691609932879744e-06
2023-06-25 14:00:00;0.0;0.020820999247600017;0.0;0.0;0.0;0.0;0.0;0.0;11.172729982275918;0.0013938861384853955;0.023826744058630323;0.0;0.004752924320744388;0.0;0.0;0.0;0.0;0.0;0.00035954733441387115;0.0;0.0;0.0;0.0;0.023826744058630323;8.666012675616383e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.752924320744389e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.505848641488777e-07
2023-06-25 15:00:00;0.0;0.02220099924760002;0.0;0.0;0.0;0.0;0.0;0.0;11.19245236529847;0.001352086641500871;0.023826744058630323;0.0;0.0051086527081616795;0.0;0.0;0.0;0.0;0.0;0.0003864573344138711;0.0;0.0;0.0;0.0;0.023826744058630323;9.314612675616383e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.108652708161678e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;1.021730541632336e-06
2023-06-25 16:00:00;0.0;0.020885891575744282;0.0;0.0;0.0;-0.12712484954255512;0.0;0.0;11.182591173787191;0.001184393939890169;0.023975300379508017;0.0;0.0047658224897297995;0.0;0.0;0.0;0.0;0.0;0.0003605230499869728;0.0;0.0;0.0;0.0;0.023975300379508017;8.689529922762937e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.765822489729799e-06;0.0;0.0;0.0;0.0;2.8770360455409624e-05;9.531644979459598e-07
2023-06-25 17:00:00;0.0;0.020850255749071272;0.0;0.0;0.0;-0.05731383746021277;0.0;0.0;11.182591173787191;0.00042317926936627124;0.02387248989028698;0.0;0.004759286682336572;0.0;0.0;0.0;0.0;0.0;0.0003600286318208301;0.0;0.0;0.0;0.0;0.02387248989028698;8.677613177220011e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.759286682336573e-06;0.0;0.0;0.0;0.0;2.864698786834438e-05;9.518573364673146e-07
2023-06-25 18:00:00;0.0;0.020999012230835053;0.0;0.0;0.0;-0.3487295703132382;0.0;0.0;11.19245236529847;1.763914932972118e-05;0.022908809166561173;0.0;0.04012903244370484;0.0;0.0;0.0;0.0;0.0;0.0030356651345717443;0.0;0.0;0.0;0.0;0.022908809166561173;0.0007316731349993433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0129032443704835e-05;0.0;0.0;0.0;0.0;2.749057099987341e-05;8.025806488740967e-06
2023-06-25 19:00:00;0.0;0.026965880436515054;0.0;0.0;0.0;-0.3230042276588255;0.0;0.0;11.172729982275918;0.0;0.01583287121883338;0.0;0.43335665551596564;0.0;0.0;0.0;0.0;0.0;0.032782392444421014;0.0;0.0;0.0;0.0;0.01583287121883338;0.007901397153270704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00043335665551596565;0.0;0.0;0.0;0.0;1.8999445462600057e-05;8.667133110319315e-05
2023-06-25 20:00:00;0.0;0.022271319026294072;0.0;0.0;0.0;-1.9400483302989993;0.0;0.0;11.06425687565188;0.0;0.0072317946986382815;0.0;0.1478118119268436;0.0;0.0;0.0;0.0;0.0;0.011181609339165238;0.0;0.0;0.0;0.0;0.0072317946986382815;0.0026950545586705956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014781181192684352;0.0;0.0;0.0;0.0;8.67815363836594e-06;2.9562362385368718e-05
