;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;-20913405.800071176;0.0;-7037559.521354764;3157717.7912220885;2895305.4641870908
2023-07-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;-21351411.0324598;0.0;-4881592.033492045;1714486.7486035337;2896594.6006767214
2023-07-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;-21563330.75255229;0.0;-4920967.686868916;1714486.7486035337;2895305.4641870908
2023-07-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;-21652600.824541874;0.0;-5059983.61631695;1714486.7486035337;2896164.88851351
2023-07-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;-21679381.213559866;0.0;-4954842.003148657;1714486.7486035337;2895735.176350299
2023-07-12 17:00:00;0.0;429074.06625039113;0.0;0.0;-20943452.562578104;0.0;-5117337.362501954;1714486.7486035337;2825190.1388002774
2023-07-12 18:00:00;0.0;429074.06625039113;0.0;0.0;-20676222.12568587;0.0;-4822045.803637737;1714486.7486035337;2669897.3126232303
2023-07-12 19:00:00;0.0;475997.91801475745;0.0;0.0;-19818485.229507037;0.0;-7026621.605885553;3157717.7912220885;2669037.888296811
2023-07-12 20:00:00;0.0;475997.91801475745;0.0;0.0;-19109375.847159658;0.0;-7030845.625632742;3157717.7912220885;2664311.054501494
2023-07-12 21:00:00;0.0;475997.91801475745;0.0;0.0;-18372767.455795296;0.0;-4139602.89033293;1714486.7486035337;2655716.811237284
2023-07-12 22:00:00;0.0;361220.46710603876;0.0;0.0;-17511270.082913704;0.0;-3592039.6943088886;1714486.7486035337;2599854.230019915
2023-07-12 23:00:00;0.0;361220.46710603876;0.0;0.0;-16534379.12337883;0.0;-1091629.8463180382;0.0;2396170.664658124
2023-07-13 00:00:00;0.0;251507.37320171465;0.0;0.0;-15498077.358872458;0.0;-4362162.907901342;3449919.9804289564;22036596.155398063
2023-07-13 01:00:00;0.0;251507.37320171465;0.0;0.0;-14452557.561907813;0.0;-2289895.652958185;1714486.7486035337;22037455.579724487
2023-07-13 02:00:00;0.0;251507.37320171465;0.0;0.0;-13391793.707040252;0.0;-1734541.354673107;1714486.7486035337;22038315.00405088
2023-07-13 03:00:00;0.0;251507.37320171465;0.0;0.0;-12321336.1641323;0.0;-1699090.2053856093;1799113.7989706798;22232974.61398527
2023-07-13 04:00:00;0.0;251507.37320171465;0.0;0.0;-11324377.915610319;0.0;-1734498.4338520567;1820291.572689895;22244576.842391945
2023-07-13 05:00:00;0.0;251507.37320171465;0.0;0.0;-12301900.306969116;0.0;-2193390.5324647836;1714486.7486035337;22269500.147858154
2023-07-13 06:00:00;0.0;314296.61534167244;0.0;0.0;-13652720.825712718;0.0;-2974714.32454079;1714486.7486035337;22451005.415991034
2023-07-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;-16773903.428274285;0.0;-3366238.2714318614;1714486.7486035337;2960264.2436153735
2023-07-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;-18208494.875366222;0.0;-1798516.3695109205;0.0;2962842.516594638
2023-07-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;-19584471.84832751;0.0;-2148670.723967982;0.0;2964991.0774106886
2023-07-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;-20605616.11816987;0.0;-2455041.8976149275;0.0;2965850.501737113
2023-07-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;-21270576.771036495;0.0;-2722437.077789895;0.0;2965420.7895739027
2023-07-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;-21175413.344913192;0.0;-2956596.981065795;0.0;2895305.4641870908
2023-07-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;-21515567.427085433;0.0;-3139480.7834461764;0.0;2896594.6006767214
2023-07-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;-21650864.363341816;0.0;-3264175.516680598;0.0;2895305.4641870908
2023-07-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;-21715837.007052433;0.0;-3329652.5646416564;0.0;2896164.88851351
2023-07-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;-21733248.27879848;0.0;-3305257.2297313823;0.0;2895735.176350299
2023-07-13 17:00:00;0.0;429074.06625039113;0.0;0.0;-21035676.54096793;0.0;-3197289.742472865;0.0;2825190.1388002774
2023-07-13 18:00:00;0.0;429074.06625039113;0.0;0.0;-20858539.910073083;0.0;-3008464.942420041;0.0;2669897.3126232303
2023-07-13 19:00:00;0.0;475997.91801475745;0.0;0.0;-20158174.000439145;0.0;-2732508.7241650703;0.0;2669037.888296811
2023-07-13 20:00:00;0.0;475997.91801475745;0.0;0.0;-19360958.4497609;0.0;-2344868.039817205;0.0;2664311.054501494
2023-07-13 21:00:00;0.0;475997.91801475745;0.0;0.0;-18518398.954638444;0.0;-1928062.3534525542;0.0;2655716.811237284
2023-07-13 22:00:00;0.0;361220.46710603876;0.0;0.0;-17471887.234059826;0.0;-1370894.1314975955;0.0;2599854.230019915
2023-07-13 23:00:00;0.0;361220.46710603876;0.0;0.0;-16293800.922387002;0.0;-546570.4606830067;0.0;2396170.664658124
2023-07-14 00:00:00;0.0;185235.9104167753;0.0;0.0;-14912306.762053024;0.0;0.0;168071.30295962116;2397030.088984545
2023-07-14 01:00:00;0.0;185235.9104167753;0.0;0.0;-13249093.872644138;0.0;0.0;966061.4875581127;2397889.5133109638
2023-07-14 02:00:00;0.0;185235.9104167753;0.0;0.0;-11716423.241834281;0.0;0.0;1386406.4206443203;2398748.937637383
2023-07-14 03:00:00;0.0;185235.9104167753;0.0;0.0;-10269733.717675254;0.0;0.0;1639470.7767407976;2593408.5475717545
2023-07-14 04:00:00;0.0;185235.9104167753;0.0;0.0;-8948511.815210454;0.0;0.0;1680011.3461253888;2605010.77597844
2023-07-14 05:00:00;0.0;185235.9104167753;0.0;0.0;-9433290.553613154;0.0;-1067407.5278050525;2391392.020340707;2629934.081444651
2023-07-14 06:00:00;0.0;231941.98147454718;0.0;0.0;-10538672.071109597;0.0;-1473769.791757639;2116590.4280810365;2811439.3495775415
2023-07-14 07:00:00;0.0;1282643.8192496547;0.0;0.0;-12421536.538230073;0.0;-1718183.0023472006;1756796.8849716515;2819174.1685153297
2023-07-14 08:00:00;0.0;1282643.8192496547;0.0;0.0;-15126226.27846884;-121393.31422554706;-2432117.3088993942;1714486.7486035337;2998115.0353696495
2023-07-14 09:00:00;0.0;1215304.7008348992;0.0;0.0;-16826788.678057905;0.0;-1359467.2555041646;0.0;3000263.5961857
2023-07-14 10:00:00;0.0;1184167.3201297172;0.0;0.0;-18293809.44077991;-54538.493445159635;-1650414.1350947102;0.0;3001123.0205121245
2023-07-14 11:00:00;0.0;1217836.8793370966;0.0;0.0;-19348763.62953741;-21.870193357619428;-1900109.5568595557;0.0;3000693.308348914
2023-07-14 12:00:00;0.0;1217836.8793370966;0.0;0.0;-20033813.22705422;0.0;-2102764.1253578323;0.0;3001123.0205121245
2023-07-14 13:00:00;0.0;1217836.8793370966;0.0;0.0;-20016545.96581917;0.0;-2255053.267502232;0.0;2914230.8600642267
2023-07-14 14:00:00;0.0;1217836.8793370966;0.0;0.0;-20494762.54798182;0.0;-2346781.3420047015;0.0;2912941.723574596
2023-07-14 15:00:00;0.0;1184167.3201297172;0.0;0.0;-20761485.92454103;0.0;-2414064.655380001;0.0;2913801.1479010154
2023-07-14 16:00:00;0.0;1230873.3911874883;0.0;0.0;-20739849.825112443;0.0;-2371182.51056208;0.0;2913371.435737804
2023-07-14 17:00:00;0.0;314849.79024189466;0.0;0.0;-20271663.507370774;0.0;-2272847.938324542;0.0;2913371.435737804
2023-07-14 18:00:00;0.0;314849.79024189466;0.0;0.0;-19012503.03737852;0.0;-2059517.8419659305;0.0;2669897.3126232303
2023-07-14 19:00:00;0.0;348519.34944927326;0.0;0.0;-17508456.150679335;0.0;-1771260.7588405304;0.0;2669037.888296811
2023-07-14 20:00:00;0.0;348519.34944927326;0.0;0.0;-16219482.208742823;0.0;-1354586.4992204537;0.0;2664311.054501494
2023-07-14 21:00:00;0.0;348519.34944927326;0.0;0.0;-14783722.777013984;0.0;-714578.7086381433;0.0;2655716.811237284
2023-07-14 22:00:00;0.0;265611.5406819256;0.0;0.0;-13021202.367555767;0.0;0.0;84029.6537339213;2599854.230019915
2023-07-14 23:00:00;0.0;265611.5406819256;0.0;0.0;-11071287.94351062;0.0;-3.000329320986078e-09;797271.6273492783;2396170.664658124
2023-07-15 00:00:00;0.0;118964.44763183592;0.0;0.0;-9231505.50460376;0.0;0.0;1175443.123280079;2397030.088984545
2023-07-15 01:00:00;0.0;118964.44763183592;0.0;0.0;-7360724.812210253;0.0;0.0;1636130.6998811646;2397889.5133109638
2023-07-15 02:00:00;0.0;118964.44763183592;0.0;0.0;-5784669.67835431;0.0;0.0;1845374.5209698083;2398748.937637383
2023-07-15 03:00:00;0.0;118964.44763183592;0.0;0.0;-4309000.67632058;0.0;-3.000329320986078e-09;2054498.864508843;2593408.5475717545
2023-07-15 04:00:00;0.0;118964.44763183592;0.0;0.0;-3141687.852978886;0.0;-3.000329320986078e-09;2053505.7769002586;2605010.77597844
2023-07-15 05:00:00;0.0;118964.44763183592;0.0;0.0;-2857294.697591242;0.0;0.0;1801820.164902174;2629934.081444651
2023-07-15 06:00:00;0.0;149587.34760742186;0.0;0.0;-3371903.8242671564;0.0;0.0;1342426.7364633188;2811439.3495775415
2023-07-15 07:00:00;0.0;1173780.6002685549;0.0;0.0;-5230477.098596031;0.0;0.0;713303.4296065455;2819174.1685153297
2023-07-15 08:00:00;0.0;1173780.6002685549;0.0;0.0;-7789273.519249387;0.0;0.0;168024.8938320775;2998115.0353696495
2023-07-15 09:00:00;0.0;1132950.0669677733;0.0;0.0;-9827177.493310269;0.0;-461585.39812137093;0.0;3000263.5961857
2023-07-15 10:00:00;0.0;1112534.800317383;0.0;0.0;-11942408.017362462;0.0;-1047861.5088490325;0.0;3001123.0205121245
2023-07-15 11:00:00;0.0;1132950.0669677733;0.0;0.0;-13850483.777689714;0.0;-1408862.9634314368;0.0;3000693.308348914
2023-07-15 12:00:00;0.0;1132950.0669677733;0.0;0.0;-15115393.759041581;0.0;-1542998.4106478419;0.0;3001123.0205121245
2023-07-15 13:00:00;0.0;1132950.0669677733;0.0;0.0;-15729500.7520148;0.0;-1662063.3386106377;0.0;2914230.8600642267
2023-07-15 14:00:00;0.0;1132950.0669677733;0.0;0.0;-16573039.932677185;0.0;-1716602.0418174304;0.0;2912941.723574596
2023-07-15 15:00:00;0.0;1112534.800317383;0.0;0.0;-16970604.822088588;0.0;-1741623.7858337983;0.0;2913801.1479010154
2023-07-15 16:00:00;0.0;1143157.7002929687;0.0;0.0;-16920892.464839995;0.0;-1713996.061406084;0.0;2913371.435737804
2023-07-15 17:00:00;0.0;200625.51423339845;0.0;0.0;-15502052.190858433;0.0;-1584323.9652186835;0.0;2913371.435737804
2023-07-15 18:00:00;0.0;200625.51423339845;0.0;0.0;-13540954.812488686;0.0;-1426386.0687746191;0.0;2669897.3126232303
2023-07-15 19:00:00;0.0;221040.7808837891;0.0;0.0;-11194949.400459824;0.0;-1085214.6990582237;0.0;2669037.888296811
2023-07-15 20:00:00;0.0;221040.7808837891;0.0;0.0;-9544000.028542742;0.0;-630611.538603039;0.0;2664311.054501494
2023-07-15 21:00:00;0.0;221040.7808837891;0.0;0.0;-8061649.14271227;0.0;-252158.73225023694;0.0;2655716.811237284
2023-07-15 22:00:00;0.0;170002.61425781247;0.0;0.0;-6405525.704437814;0.0;-1930736.3888451438;1820364.7960547463;2599854.230019915
2023-07-15 23:00:00;0.0;170002.61425781247;0.0;0.0;-4808997.488459561;0.0;-1884718.7812834878;2032303.6934543366;2396170.664658124
2023-07-16 00:00:00;0.0;251507.37320171465;0.0;0.0;-3727948.467106293;0.0;-2603782.7781792106;3449919.9804289564;22036596.155398063
2023-07-16 01:00:00;0.0;251507.37320171465;0.0;0.0;-2585449.5062705097;0.0;-1338332.796343513;2264755.1068003336;22037455.579724487
2023-07-16 02:00:00;0.0;251507.37320171465;0.0;0.0;-1645138.6173152567;0.0;-1192238.5287120177;2349271.684142571;22038315.00405088
2023-07-16 03:00:00;0.0;251507.37320171465;0.0;0.0;-938774.5487561596;0.0;-1157151.7922658774;2391606.7631957056;22232974.61398527
2023-07-16 04:00:00;0.0;251507.37320171465;0.0;0.0;-478342.0788803538;0.0;-1540442.6216953238;2392523.9133612453;22244576.842391945
2023-07-16 05:00:00;0.0;251507.37320171465;0.0;0.0;-819227.4246403372;-204.2736887567043;-4341556.384159718;3157717.7912220885;22269500.147858154
2023-07-16 06:00:00;0.0;314296.61534167244;0.0;0.0;-1993346.4627684855;-90929.97449583875;-4980477.379125322;3157717.7912220885;22451005.415991034
2023-07-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;-5497270.79425188;-659195.2481314399;-6169360.345561073;3157717.7912220885;2960264.2436153735
2023-07-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;-8173577.925676167;-800388.093938391;-7061632.705227048;3157717.7912220885;2962842.516594638
2023-07-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;-10988586.599032007;-53300.23577551084;-5395264.804445515;3157717.7912220885;2964991.0774106886
2023-07-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;-13453624.15808107;-50939.125917010715;-5508683.46847455;3157717.7912220885;2965850.501737113
2023-07-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;-15696505.276292808;-42746.67588390363;-4019660.6500123884;1714486.7486035337;2965420.7895739027
2023-07-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;-16756192.202164166;0.0;-2205225.683682695;0.0;2895305.4641870908
2023-07-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;-18198382.88199714;0.0;-4209761.632935525;1714486.7486035337;2896594.6006767214
2023-07-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;-19088859.843990244;0.0;-2388201.9772041915;0.0;2895305.4641870908
2023-07-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;-19271073.069814596;0.0;-2372405.4198861374;0.0;2896164.88851351
2023-07-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;-19011421.221203297;0.0;-2285579.732640241;0.0;2895735.176350299
2023-07-16 17:00:00;0.0;429074.06625039113;0.0;0.0;-17450687.34620214;0.0;-2141700.6759040565;0.0;2825190.1388002774
2023-07-16 18:00:00;0.0;429074.06625039113;0.0;0.0;-16224822.330622455;0.0;-1909872.9873207242;0.0;2669897.3126232303
2023-07-16 19:00:00;0.0;475997.91801475745;0.0;0.0;-14634945.23416591;0.0;-1656491.2912406016;0.0;2669037.888296811
2023-07-16 20:00:00;0.0;475997.91801475745;0.0;0.0;-13335306.1234153;0.0;-3471682.4501683773;1714486.7486035337;2664311.054501494
2023-07-16 21:00:00;0.0;475997.91801475745;0.0;0.0;-11970347.126581108;0.0;-3122210.6230150466;1714486.7486035337;2655716.811237284
2023-07-16 22:00:00;0.0;361220.46710603876;0.0;0.0;-10413188.807652712;0.0;-2592955.681509895;1714486.7486035337;2599854.230019915
2023-07-16 23:00:00;0.0;361220.46710603876;0.0;0.0;-8869028.715114066;0.0;-2260019.782125267;1714486.7486035337;2396170.664658124
2023-07-17 00:00:00;0.0;251507.37320171465;0.0;0.0;-7395522.578720306;0.0;-4261867.4410047075;3449919.9804289564;22036596.155398063
2023-07-17 01:00:00;0.0;251507.37320171465;0.0;0.0;-5894280.041639761;0.0;-1965435.4029808524;1905146.7660916215;22037455.579724487
2023-07-17 02:00:00;0.0;251507.37320171465;0.0;0.0;-4659296.993710353;0.0;-1851466.2714545599;2011059.2486046283;22038315.00405088
2023-07-17 03:00:00;0.0;251507.37320171465;0.0;0.0;-3592094.6704721153;0.0;-3237105.3916406743;3157717.7912220885;22232974.61398527
2023-07-17 04:00:00;0.0;251507.37320171465;0.0;0.0;-2754342.231612179;0.0;-3236607.874091487;3157717.7912220885;22244576.842391945
2023-07-17 05:00:00;0.0;251507.37320171465;0.0;0.0;-3250528.44505552;0.0;-3254159.739822185;3157717.7912220885;22269500.147858154
2023-07-17 06:00:00;0.0;314296.61534167244;0.0;0.0;-5132484.929270543;0.0;-4361592.531435449;3157717.7912220885;22451005.415991034
2023-07-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;-8839049.192092665;0.0;-5598612.209648566;3157717.7912220885;2960264.2436153735
2023-07-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;-11238578.418571891;-160135.50499906353;-6826841.334998368;3157717.7912220885;2962842.516594638
2023-07-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;-13636250.422065761;-172408.3201727807;-6735912.82295619;3157717.7912220885;2964991.0774106886
2023-07-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;-16159168.207311543;-70862.75818726911;-6688038.538093013;3157717.7912220885;2965850.501737113
2023-07-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;-18039893.653870173;-72396.72518974864;-6998550.001700929;3157717.7912220885;2965420.7895739027
2023-07-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;-18798443.134626627;-414797.70968215744;-8055798.950161069;3157717.7912220885;2895305.4641870908
2023-07-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19728294.113382682;-820128.9327251383;-8769055.735069573;3157717.7912220885;2896594.6006767214
2023-07-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;-20273287.845276255;-297270.11504983815;-8136012.592716513;3157717.7912220885;2895305.4641870908
2023-07-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;-20542269.672525458;-983715.2477646845;-9343265.880410569;3157717.7912220885;2896164.88851351
2023-07-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;-20625558.038920604;-664116.6334087481;-8814648.246140322;3157717.7912220885;2895735.176350299
2023-07-17 17:00:00;0.0;429074.06625039113;0.0;0.0;-19625578.90135794;-1782729.4125541248;-10323341.588211535;3157717.7912220885;2825190.1388002774
2023-07-17 18:00:00;0.0;429074.06625039113;0.0;0.0;-19058564.484292865;-2767561.213318395;-11363971.71935045;3157717.7912220885;2669897.3126232303
2023-07-17 19:00:00;0.0;475997.91801475745;0.0;0.0;-17768585.374979075;-1955824.8369251324;-9751337.84771586;3157717.7912220885;2669037.888296811
2023-07-17 20:00:00;0.0;475997.91801475745;0.0;0.0;-17094056.57174157;-3316165.0233778176;-11341588.70050139;3157717.7912220885;2664311.054501494
2023-07-17 21:00:00;0.0;475997.91801475745;0.0;0.0;-16326233.526103012;-3654008.9628242995;-11458499.579927608;3157717.7912220885;2655716.811237284
2023-07-17 22:00:00;0.0;361220.46710603876;0.0;0.0;-15556188.848276401;-3433186.3880011914;-10972924.785703534;3157717.7912220885;2599854.230019915
2023-07-17 23:00:00;0.0;361220.46710603876;0.0;0.0;-14685274.911173686;-2824687.3839337453;-10114348.241522739;3157717.7912220885;2396170.664658124
2023-07-18 00:00:00;0.0;251507.37320171465;0.0;0.0;-14040464.422276353;-1913153.0477580214;-9915703.597354934;3449919.9804289564;22036596.155398063
2023-07-18 01:00:00;0.0;251507.37320171465;0.0;0.0;-13425637.570541125;-2286632.818921027;-9592799.516150167;3157717.7912220885;22037455.579724487
2023-07-18 02:00:00;0.0;251507.37320171465;0.0;0.0;-12783774.873544332;-3023836.5445003263;-10345922.181225969;3157717.7912220885;22038315.00405088
2023-07-18 03:00:00;0.0;251507.37320171465;0.0;0.0;-12096874.49308539;-3241056.748954826;-10474743.379002392;3157717.7912220885;22232974.61398527
2023-07-18 04:00:00;0.0;251507.37320171465;0.0;0.0;-11546029.451668222;-4065410.7112598913;-11355577.057977866;3157717.7912220885;22244576.842391945
2023-07-18 05:00:00;0.0;251507.37320171465;0.0;0.0;-11395381.726747124;-6554674.95534707;-13931422.864926772;3157717.7912220885;22269500.147858154
2023-07-18 06:00:00;0.0;314296.61534167244;0.0;0.0;-12015428.469000401;-7332628.477452304;-14971074.239921898;3157717.7912220885;22451005.415991034
2023-07-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;-14336982.144765098;-6342980.61138487;-14031601.9588682;3157717.7912220885;2960264.2436153735
2023-07-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;-15689914.217836771;-5874100.68922444;-13705137.045629269;3157717.7912220885;2962842.516594638
2023-07-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;-16842537.683318287;-3927479.2903905557;-11990604.9843157;3157717.7912220885;2964991.0774106886
2023-07-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;-18008111.434922215;-3164666.3594278824;-11370007.365926921;3157717.7912220885;2965850.501737113
2023-07-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;-19291096.191725645;-7927016.142843118;-16540682.444464728;3157717.7912220885;2965420.7895739027
2023-07-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;-19504952.418597277;-3005381.4405820332;-11817661.842873953;3157717.7912220885;2895305.4641870908
2023-07-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19819914.135896876;-2420016.1886646287;-11218805.946521355;3157717.7912220885;2896594.6006767214
2023-07-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;-20060516.30645331;-6790086.300963377;-16276818.38400139;3157717.7912220885;2895305.4641870908
2023-07-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;-19832470.87969577;-10056558.227297308;-19419859.451461717;3157717.7912220885;2896164.88851351
2023-07-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;-19955495.03240103;-9478186.504944675;-18909953.423893433;3157717.7912220885;2895735.176350299
2023-07-18 17:00:00;0.0;429074.06625039113;0.0;0.0;-18851561.26643825;-9266548.50497611;-18436865.14443487;3157717.7912220885;2825190.1388002774
2023-07-18 18:00:00;0.0;429074.06625039113;0.0;0.0;-18321229.740370255;-8671689.801706368;-17629131.35366183;3157717.7912220885;2669897.3126232303
2023-07-18 19:00:00;0.0;475997.91801475745;0.0;0.0;-17736149.28348129;-7879708.957494337;-16554095.43971974;3157717.7912220885;2669037.888296811
2023-07-18 20:00:00;0.0;475997.91801475745;0.0;0.0;-17071744.67745946;-6707168.910908795;-15087300.597425355;3157717.7912220885;2664311.054501494
2023-07-18 21:00:00;0.0;475997.91801475745;0.0;0.0;-16329265.36650531;-6776458.368056061;-14904376.324169876;3157717.7912220885;2655716.811237284
2023-07-18 22:00:00;0.0;361220.46710603876;0.0;0.0;-15512312.017001728;-5794051.514990619;-13632046.317514803;3157717.7912220885;2599854.230019915
