Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system wood consumption [kg];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
Bd Bd 1;Bd Bd 1;Bd Bd 1;Bd Bd 1;Bd Bd 1;Bd Bd 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1;Zone 1
0.00;0.00;0.00;407.40;0.00;120.00;18.88;19.40;19.92;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;19.34;19.81;20.27;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;20.04;20.38;20.73;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.38;20.70;21.01;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;21.43;21.51;21.58;0.39;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.31;22.21;22.12;0.37;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.25;22.98;22.70;0.39;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.13;22.99;22.85;0.39;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.99;22.93;22.87;0.37;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.45;22.54;22.64;0.39;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;21.55;21.86;22.18;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.60;21.10;21.60;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.94;20.51;21.08;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;18.89;19.61;20.34;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;18.27;19.00;19.73;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.74;18.45;19.16;0.67;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.38;18.03;18.68;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.20;17.77;18.33;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.21;17.69;18.16;0.69;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.50;17.85;18.21;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.68;18.00;18.31;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.17;17.67;18.17;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.07;17.65;18.22;0.80;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.72;18.16;18.61;0.80;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.64;18.18;18.72;0.79;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.44;18.09;18.74;0.75;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.07;18.58;19.09;0.76;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.61;18.27;18.93;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.49;18.16;18.83;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.54;18.15;18.76;0.77;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.42;18.00;18.57;0.80;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.67;18.09;18.51;0.81;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.70;18.03;18.36;0.84;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.66;17.93;18.20;0.89;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.77;17.95;18.13;0.90;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.91;18.01;18.10;0.90;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.82;17.92;18.01;0.88;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.47;17.63;17.79;0.88;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.35;17.50;17.64;0.85;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.08;17.26;17.44;0.84;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.89;17.07;17.25;0.86;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.16;16.51;16.86;0.87;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.02;16.36;16.71;0.86;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.12;16.49;16.86;0.83;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.71;16.96;17.22;0.75;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.87;17.17;17.48;0.72;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.69;17.87;18.05;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.74;18.05;18.36;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.84;18.97;19.11;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.28;18.72;19.16;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.53;18.25;18.96;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.42;18.82;19.22;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.40;18.83;19.27;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.53;19.61;19.68;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.88;19.14;19.40;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.66;19.74;19.82;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.99;19.38;19.76;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.44;18.89;19.34;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.34;17.98;18.63;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.88;17.51;18.15;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.23;16.90;17.57;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.55;16.25;16.96;0.72;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.18;15.83;16.47;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.07;15.60;16.13;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.91;15.36;15.82;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.37;14.88;15.39;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.73;15.13;15.52;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.42;14.89;15.35;0.78;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;14.98;15.32;15.66;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;14.73;15.18;15.63;0.76;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;15.11;15.53;15.95;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.04;16.29;16.55;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.03;17.15;17.27;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.16;17.37;17.59;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.08;18.12;18.17;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.07;18.22;18.38;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.12;18.34;18.57;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.09;19.82;19.55;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.47;19.47;19.47;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.48;18.83;19.19;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.63;19.00;19.36;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.66;18.95;19.23;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.77;18.23;18.68;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.80;17.42;18.04;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;15.50;16.34;17.18;0.57;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.24;15.96;16.69;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.20;15.77;16.34;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.19;15.64;16.08;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.89;15.31;15.73;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.35;14.83;15.30;0.84;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.09;14.63;15.17;0.89;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;13.17;14.01;14.85;0.83;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;14.98;15.27;15.57;0.81;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;14.02;14.66;15.29;0.78;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;14.98;15.39;15.80;0.72;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;15.92;16.13;16.35;0.67;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.99;17.06;17.13;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.22;17.39;17.56;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.65;17.04;17.44;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.99;17.33;17.66;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.18;18.92;18.65;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.21;19.07;18.93;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.72;19.49;19.26;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.33;19.31;19.28;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.02;19.10;19.18;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.68;18.83;18.98;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.55;17.97;18.39;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.19;16.89;17.58;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;15.56;16.28;17.00;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.03;15.73;16.43;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.83;15.43;16.03;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.19;14.82;15.46;0.77;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.22;14.71;15.19;0.81;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;13.94;14.42;14.90;0.80;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;13.87;14.41;14.94;0.81;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.03;14.54;15.05;0.82;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;14.44;14.83;15.23;0.80;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;15.54;15.62;15.70;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.32;16.29;16.26;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.64;16.60;16.56;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.62;16.66;16.69;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.12;17.08;17.04;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.41;17.45;17.49;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.34;16.75;17.16;0.76;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.71;17.78;17.85;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.42;18.33;18.24;0.69;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.35;19.78;19.21;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.00;19.69;19.38;0.72;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.27;19.96;19.66;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.46;19.43;19.41;0.71;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.96;19.07;19.18;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.90;18.27;18.64;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.25;17.72;18.18;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.98;16.68;17.38;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.66;16.29;16.92;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.63;16.13;16.62;0.76;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.56;15.96;16.36;0.79;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.66;15.96;16.25;0.79;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.18;15.58;15.98;0.77;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;14.99;15.42;15.85;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;15.24;15.62;16.01;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;15.37;15.78;16.19;0.72;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;15.93;16.26;16.59;0.68;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;16.57;16.84;17.11;0.63;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;17.21;17.40;17.59;0.59;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.57;18.52;18.47;0.51;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;19.52;19.39;19.26;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.62;19.60;19.59;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.53;20.35;20.17;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;21.19;20.95;20.71;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.20;20.32;20.45;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.60;20.72;20.83;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.76;20.92;21.08;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.35;20.59;20.82;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.91;20.21;20.51;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;19.22;19.64;20.06;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.51;19.03;19.55;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.61;18.25;18.89;0.60;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.93;17.61;18.29;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;16.33;17.02;17.71;0.65;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.66;16.38;17.09;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.24;15.95;16.67;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.20;15.90;16.60;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;15.48;16.05;16.62;0.73;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;16.20;16.56;16.93;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;17.36;17.48;17.60;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.17;18.21;18.24;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;18.53;18.61;18.69;0.54;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;19.11;19.17;19.24;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;20.56;20.39;20.22;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;21.06;20.94;20.82;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;21.53;21.45;21.36;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.19;22.06;21.93;0.56;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.81;22.59;22.36;0.52;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.31;23.07;22.83;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.43;23.32;23.21;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.61;23.58;23.56;0.35;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.45;22.74;23.03;0.35;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;21.96;22.32;22.68;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.95;21.50;22.05;0.53;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.59;21.12;21.65;0.61;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;19.94;20.53;21.11;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;19.13;19.80;20.47;0.67;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;18.37;19.09;19.82;0.70;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.68;18.43;19.18;0.74;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.46;18.22;18.98;0.68;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.08;17.97;18.85;0.64;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;17.59;18.31;19.03;0.62;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.14;18.68;19.21;0.55;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;18.71;19.09;19.47;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;19.67;19.83;19.99;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;20.78;20.73;20.68;0.49;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;21.62;21.47;21.32;0.47;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;22.84;22.50;22.16;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;120.00;23.54;23.18;22.81;0.45;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;24.11;23.75;23.39;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;24.62;24.27;23.92;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;24.80;24.54;24.27;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;25.51;25.16;24.82;0.41;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;27.14;26.54;25.94;0.43;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;26.43;26.26;26.08;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;25.41;25.54;25.67;0.40;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;24.32;24.72;25.11;0.42;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;23.59;24.10;24.60;0.44;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;22.79;23.40;24.01;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;22.19;22.82;23.46;0.46;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;21.52;22.19;22.87;0.48;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;20.77;21.49;22.22;0.50;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;20.16;20.89;21.62;0.58;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;19.59;20.35;21.12;0.66;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;19.33;20.17;21.01;0.69;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;30.00;19.39;20.20;21.01;0.67;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;407.40;0.00;180.00;20.30;20.81;21.31;0.61;0.00;0.00;0.00;0.00;0.00;0.00
