;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-31 02:00:00;0.0;185235.9104167753;0.0;0.0;16946578.920900855;0.0;6514200.464448271;3029439.4792054263;2590483.9301804677
2023-03-31 03:00:00;0.0;185235.9104167753;0.0;0.0;18047277.09204129;0.0;6759646.957622013;3029439.4792054263;2800702.9253733745
2023-03-31 04:00:00;0.0;185235.9104167753;0.0;0.0;19056897.72343436;0.0;7010560.021145106;3029439.4792054263;2813232.534358381
2023-03-31 05:00:00;0.0;185235.9104167753;0.0;0.0;19970745.72912845;0.0;7379290.78079046;3029439.4792054263;2840147.9906965448
2023-03-31 06:00:00;0.0;231941.98147454718;0.0;0.0;20746828.92734296;0.0;7491092.743240861;3029439.4792054263;3036161.201151351
2023-03-31 07:00:00;0.0;1282643.8192496547;0.0;0.0;20057792.02845808;0.0;7770404.1816346655;3029439.4792054263;3044514.2738080206
2023-03-31 08:00:00;0.0;1282643.8192496547;0.0;0.0;19005133.819190167;0.0;7783102.8457050985;3029439.4792054263;3237758.1071936167
2023-03-31 09:00:00;0.0;1215304.7008348992;0.0;0.0;17377705.374515682;0.0;7514670.961678344;3029439.4792054263;3240078.405153802
2023-03-31 10:00:00;0.0;1184167.3201297172;0.0;0.0;14724364.276291521;0.0;7551170.03113712;3029439.4792054263;3241006.524337878
2023-03-31 11:00:00;0.0;1217836.8793370966;0.0;0.0;13050371.064796055;0.0;7804328.45458289;3029439.4792054263;3240542.4647458433
2023-03-31 12:00:00;0.0;1217836.8793370966;0.0;0.0;11883306.933551703;0.0;7581430.819378993;3029439.4792054263;3241006.524337878
2023-03-31 13:00:00;0.0;1217836.8793370966;0.0;0.0;9487155.678224523;0.0;7476711.96138723;3029439.4792054263;3147168.965197303
2023-03-31 14:00:00;0.0;1217836.8793370966;0.0;0.0;7343160.973153001;0.0;7372461.450593544;3029439.4792054263;3145776.786421191
2023-03-31 15:00:00;0.0;1184167.3201297172;0.0;0.0;6503657.280358565;0.0;7314149.772659199;3029439.4792054263;3146704.9056052663
2023-03-31 16:00:00;0.0;1230873.3911874883;0.0;0.0;5328102.799717307;0.0;7199256.652946957;3029439.4792054263;3146240.8460132303
2023-03-31 17:00:00;0.0;314849.79024189466;0.0;0.0;4570609.230628399;0.0;7484216.319189745;3029439.4792054263;3146240.8460132303
2023-03-31 18:00:00;0.0;314849.79024189466;0.0;0.0;5094121.342651261;0.0;7522231.069738448;3029439.4792054263;2883305.5327560166
2023-03-31 19:00:00;0.0;348519.34944927326;0.0;0.0;9858297.444357421;0.0;7559750.954981852;3029439.4792054263;2882377.4135719403
2023-03-31 20:00:00;0.0;348519.34944927326;0.0;0.0;11657968.72375196;0.0;7746840.486116204;3029439.4792054263;2877272.7580595324
2023-03-31 21:00:00;0.0;348519.34944927326;0.0;0.0;12868492.042942027;0.0;7630171.846665784;3029439.4792054263;2867991.5662187864
2023-03-31 22:00:00;0.0;265611.5406819256;0.0;0.0;13772521.772470174;0.0;7492505.977523199;3029439.4792054263;2807663.8192539336
2023-03-31 23:00:00;0.0;265611.5406819256;0.0;0.0;14820099.733481992;0.0;7569181.33779484;3029439.4792054263;2587699.572628246
2023-04-01 00:00:00;0.0;118964.44763183592;0.0;0.0;16651333.722496467;0.0;7775575.309720207;3029439.4792054263;2588627.691812319
2023-04-01 01:00:00;0.0;118964.44763183592;0.0;0.0;18393908.29303107;0.0;8096070.278588185;3029439.4792054263;2589555.8109963927
2023-04-01 02:00:00;0.0;118964.44763183592;0.0;0.0;19836085.366186593;0.0;8340889.241568598;3029439.4792054263;2590483.9301804677
2023-04-01 03:00:00;0.0;118964.44763183592;0.0;0.0;21012678.142032627;0.0;8487201.384276707;3029439.4792054263;2800702.9253733745
2023-04-01 04:00:00;0.0;118964.44763183592;0.0;0.0;22230026.658538617;0.0;8667491.689399848;3029439.4792054263;2813232.534358381
2023-04-01 05:00:00;0.0;118964.44763183592;0.0;0.0;23363657.599555727;0.0;8762159.939162444;3029439.4792054263;2840147.9906965448
2023-04-01 06:00:00;0.0;149587.34760742186;0.0;0.0;24280977.83699589;0.0;8797118.330131426;3029439.4792054263;3036161.201151351
2023-04-01 07:00:00;0.0;1173780.6002685549;0.0;0.0;23580827.841611028;0.0;8784756.385623094;3029439.4792054263;3044514.2738080206
2023-04-01 08:00:00;0.0;1173780.6002685549;0.0;0.0;20392995.99173227;0.0;8333486.984102745;3029439.4792054263;3237758.1071936167
2023-04-01 09:00:00;0.0;1132950.0669677733;0.0;0.0;17564934.56329662;0.0;7592921.017198357;3029439.4792054263;3240078.405153802
2023-04-01 10:00:00;0.0;1112534.800317383;0.0;0.0;15171898.458418904;0.0;7139946.2774638245;3029439.4792054263;3241006.524337878
2023-04-01 11:00:00;0.0;1132950.0669677733;0.0;0.0;13875257.965471432;0.0;7291684.525123811;3029439.4792054263;3240542.4647458433
2023-04-01 12:00:00;0.0;1132950.0669677733;0.0;0.0;12987843.877916953;0.0;7166306.758082817;3029439.4792054263;3241006.524337878
2023-04-01 13:00:00;0.0;1132950.0669677733;0.0;0.0;11499027.55161832;0.0;7413587.897667162;3029439.4792054263;3147168.965197303
2023-04-01 14:00:00;0.0;1132950.0669677733;0.0;0.0;8129046.125569666;0.0;7207855.867120262;3029439.4792054263;3145776.786421191
2023-04-01 15:00:00;0.0;1112534.800317383;0.0;0.0;6277234.020804149;0.0;6888787.108181535;3029439.4792054263;3146704.9056052663
2023-04-01 16:00:00;0.0;1143157.7002929687;0.0;0.0;5051446.120799939;0.0;7203269.845403551;3029439.4792054263;3146240.8460132303
2023-04-01 17:00:00;0.0;200625.51423339845;0.0;0.0;4364764.388997617;0.0;6871359.191288019;3029439.4792054263;3146240.8460132303
2023-04-01 18:00:00;0.0;200625.51423339845;0.0;0.0;5204851.308237742;0.0;7141429.678347118;3029439.4792054263;2883305.5327560166
2023-04-01 19:00:00;0.0;221040.7808837891;0.0;0.0;10142990.39493202;0.0;7156597.542860028;3029439.4792054263;2882377.4135719403
2023-04-01 20:00:00;0.0;221040.7808837891;0.0;0.0;12482110.076184206;0.0;7289624.421392431;3029439.4792054263;2877272.7580595324
2023-04-01 21:00:00;0.0;221040.7808837891;0.0;0.0;13996370.050368024;0.0;7598537.464485753;3029439.4792054263;2867991.5662187864
2023-04-01 22:00:00;0.0;170002.61425781247;0.0;0.0;16291831.407103542;0.0;7699487.227831943;3029439.4792054263;2807663.8192539336
2023-04-01 23:00:00;0.0;170002.61425781247;0.0;0.0;18085131.455979858;0.0;7653674.438074549;3029439.4792054263;2587699.572628246
2023-04-02 00:00:00;0.0;251507.37320171465;0.0;0.0;19399317.67692158;0.0;7620125.068942267;3029439.4792054263;23798008.753955256
2023-04-02 01:00:00;0.0;251507.37320171465;0.0;0.0;20293191.621222198;0.0;7731967.80823552;3029439.4792054263;23798936.873139318
2023-04-02 02:00:00;0.0;251507.37320171465;0.0;0.0;22429205.640636753;0.0;8087452.513393366;3029439.4792054263;23799864.992323384
2023-04-02 03:00:00;0.0;251507.37320171465;0.0;0.0;23889990.4492604;0.0;7800463.599139444;3029439.4792054263;24010083.987516318
2023-04-02 04:00:00;0.0;251507.37320171465;0.0;0.0;16938031.917534325;0.0;383052.4785439772;3029439.4792054263;24022613.59650131
2023-04-02 05:00:00;0.0;251507.37320171465;0.0;0.0;17117431.700634368;0.0;462173.58066824137;3029439.4792054263;24049529.052839484
2023-04-02 06:00:00;0.0;314296.61534167244;0.0;0.0;17533307.968160592;0.0;774939.1761615195;3029439.4792054263;24245542.26329426
2023-04-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;23766641.292586397;0.0;7904400.906177451;3029439.4792054263;3196881.8544747187
2023-04-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;20632741.684607;0.0;7256297.861810131;3029439.4792054263;3199666.2120269416
2023-04-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;17459363.250057347;0.0;7016373.838915656;3029439.4792054263;3201986.509987127
2023-04-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;14505852.969680624;0.0;6994293.183303358;3029439.4792054263;3202914.629171203
2023-04-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;11919209.349763526;0.0;6857368.860883252;3029439.4792054263;3202450.569579168
2023-04-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;9909232.82511782;0.0;6466552.111137682;3029439.4792054263;3126730.838837853
2023-04-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;7719750.758211949;0.0;6679792.3711992735;3029439.4792054263;3128123.017613965
2023-04-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;5285632.737393791;0.0;5809092.888407735;3029439.4792054263;3126730.838837853
2023-04-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;3387227.680007437;0.0;6027564.7103490075;3029439.4792054263;3127658.9580219286
2023-04-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;1797007.0395343115;0.0;6017261.725031349;3029439.4792054263;3127194.8984298925
2023-04-02 17:00:00;0.0;429074.06625039113;0.0;0.0;1369101.5223937738;0.0;6031540.522855919;3029439.4792054263;3051011.108096544
2023-04-02 18:00:00;0.0;429074.06625039113;0.0;0.0;1908260.854506244;0.0;6088884.687785346;3029439.4792054263;2883305.5327560166
2023-04-02 19:00:00;0.0;475997.91801475745;0.0;0.0;6087043.875917252;0.0;5989885.687344839;3029439.4792054263;2882377.4135719403
2023-04-02 20:00:00;0.0;475997.91801475745;0.0;0.0;8860344.341712205;0.0;6094225.825933156;3029439.4792054263;2877272.7580595324
2023-04-02 21:00:00;0.0;475997.91801475745;0.0;0.0;10972364.089213146;0.0;6151158.830061353;3029439.4792054263;2867991.5662187864
2023-04-02 22:00:00;0.0;361220.46710603876;0.0;0.0;12696445.730929857;0.0;5997449.31744945;3029439.4792054263;2807663.8192539336
2023-04-02 23:00:00;0.0;361220.46710603876;0.0;0.0;14090290.19496257;0.0;6082444.944916246;3029439.4792054263;2587699.572628246
2023-04-03 00:00:00;0.0;251507.37320171465;0.0;0.0;15313996.686748942;0.0;6365761.213351358;3029439.4792054263;23798008.753955256
2023-04-03 01:00:00;0.0;251507.37320171465;0.0;0.0;16733104.728711769;0.0;6711844.446132871;3029439.4792054263;23798936.873139318
2023-04-03 02:00:00;0.0;251507.37320171465;0.0;0.0;17794910.877145898;0.0;6869764.598862664;3029439.4792054263;23799864.992323384
2023-04-03 03:00:00;0.0;251507.37320171465;0.0;0.0;19399649.4181598;0.0;6912911.693655042;3029439.4792054263;24010083.987516318
2023-04-03 04:00:00;0.0;251507.37320171465;0.0;0.0;18951301.111501947;0.0;5061859.319407387;3029439.4792054263;24022613.59650131
2023-04-03 05:00:00;0.0;251507.37320171465;0.0;0.0;19958746.931367457;0.0;5290441.932444992;3029439.4792054263;24049529.052839484
2023-04-03 06:00:00;0.0;314296.61534167244;0.0;0.0;21362268.30098728;0.0;5790108.875456256;3029439.4792054263;24245542.26329426
2023-04-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;19698367.37335516;0.0;5233678.747748092;3029439.4792054263;3196881.8544747187
2023-04-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;18743626.253024604;0.0;5894884.246733836;3029439.4792054263;3199666.2120269416
2023-04-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;14830953.941413885;0.0;5886666.081456645;3029439.4792054263;3201986.509987127
2023-04-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;11484309.837514041;0.0;5972627.618909457;3029439.4792054263;3202914.629171203
2023-04-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;9097348.458661113;0.0;5823181.368753314;3029439.4792054263;3202450.569579168
2023-04-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;7345438.376631821;0.0;5613402.536595071;3029439.4792054263;3126730.838837853
2023-04-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;4999446.6896038875;0.0;5569835.219385932;3029439.4792054263;3128123.017613965
2023-04-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;2767771.8307768996;0.0;5641086.100767224;3029439.4792054263;3126730.838837853
2023-04-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;1106031.1659159418;0.0;5335155.039814298;3029439.4792054263;3127658.9580219286
2023-04-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;333941.7654418743;0.0;5457798.640954001;3029439.4792054263;3127194.8984298925
2023-04-03 17:00:00;0.0;429074.06625039113;0.0;0.0;234814.8582259103;0.0;5375090.84950761;3029439.4792054263;3051011.108096544
2023-04-03 18:00:00;0.0;429074.06625039113;0.0;0.0;442443.47716678836;0.0;5007772.503056768;3029439.4792054263;2883305.5327560166
2023-04-03 19:00:00;0.0;475997.91801475745;0.0;0.0;2088631.5745247523;0.0;5346656.811921807;3029439.4792054263;2882377.4135719403
2023-04-03 20:00:00;0.0;475997.91801475745;0.0;0.0;4658979.792824467;0.0;5442586.075962978;3029439.4792054263;2877272.7580595324
2023-04-03 21:00:00;0.0;475997.91801475745;0.0;0.0;7028308.347873359;0.0;5828954.276427617;3029439.4792054263;2867991.5662187864
2023-04-03 22:00:00;0.0;361220.46710603876;0.0;0.0;9058932.788396725;0.0;6017389.261016083;3029439.4792054263;2807663.8192539336
2023-04-03 23:00:00;0.0;361220.46710603876;0.0;0.0;10742327.49046692;0.0;5895842.959424578;3029439.4792054263;2587699.572628246
2023-04-04 00:00:00;0.0;251507.37320171465;0.0;0.0;12289525.85398198;0.0;5592542.393168946;3029439.4792054263;23798008.753955256
2023-04-04 01:00:00;0.0;251507.37320171465;0.0;0.0;14191394.594393814;0.0;6102348.78318923;3029439.4792054263;23798936.873139318
2023-04-04 02:00:00;0.0;251507.37320171465;0.0;0.0;15777096.894444631;0.0;5863616.938188949;3029439.4792054263;23799864.992323384
2023-04-04 03:00:00;0.0;251507.37320171465;0.0;0.0;16347796.688070338;0.0;5764470.30357577;3029439.4792054263;24010083.987516318
2023-04-04 04:00:00;0.0;251507.37320171465;0.0;0.0;16862492.818599917;0.0;6041533.203066111;3029439.4792054263;24022613.59650131
2023-04-04 05:00:00;0.0;251507.37320171465;0.0;0.0;17995815.143826395;0.0;5542864.352766947;3029439.4792054263;24049529.052839484
2023-04-04 06:00:00;0.0;314296.61534167244;0.0;0.0;17056082.096233163;0.0;3600269.214615357;3029439.4792054263;24245542.26329426
2023-04-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;15387386.223165626;0.0;3340747.6546740816;3029439.4792054263;3196881.8544747187
2023-04-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;14441175.199195944;0.0;4259007.725550261;3029439.4792054263;3199666.2120269416
2023-04-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;10472646.944246622;0.0;4305639.629556624;3029439.4792054263;3201986.509987127
2023-04-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;7050595.674207188;0.0;4374659.085194054;3029439.4792054263;3202914.629171203
2023-04-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;4537741.325335493;0.0;4691288.709049503;3029439.4792054263;3202450.569579168
2023-04-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;3107556.673680814;0.0;4703109.534441312;3029439.4792054263;3126730.838837853
2023-04-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;1327008.7806370289;0.0;4733470.085639951;3029439.4792054263;3128123.017613965
2023-04-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;233829.96749211982;0.0;4802525.449357357;3029439.4792054263;3126730.838837853
2023-04-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;40320.499954849874;0.0;4763659.820469933;3029439.4792054263;3127658.9580219286
2023-04-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;17140.28067222343;0.0;4802759.2222475875;3029439.4792054263;3127194.8984298925
2023-04-04 17:00:00;0.0;429074.06625039113;0.0;0.0;12307.713607900369;0.0;4577969.981716455;3029439.4792054263;3051011.108096544
2023-04-04 18:00:00;0.0;429074.06625039113;0.0;0.0;52326.181501909196;0.0;4712338.490098374;3029439.4792054263;2883305.5327560166
2023-04-04 19:00:00;0.0;475997.91801475745;0.0;0.0;328790.2352301096;0.0;4655252.345793792;3029439.4792054263;2882377.4135719403
2023-04-04 20:00:00;0.0;475997.91801475745;0.0;0.0;1075399.4642902843;0.0;4714244.289943035;3029439.4792054263;2877272.7580595324
2023-04-04 21:00:00;0.0;475997.91801475745;0.0;0.0;2777276.8440216267;0.0;4985696.685006542;3029439.4792054263;2867991.5662187864
2023-04-04 22:00:00;0.0;361220.46710603876;0.0;0.0;3108810.055551905;0.0;4747796.778118635;3029439.4792054263;2807663.8192539336
2023-04-04 23:00:00;0.0;361220.46710603876;0.0;0.0;3832574.8335975306;0.0;4755452.133235522;3029439.4792054263;2587699.572628246
2023-04-05 00:00:00;0.0;251507.37320171465;0.0;0.0;5317023.46095671;0.0;4876711.81151446;3029439.4792054263;23798008.753955256
2023-04-05 01:00:00;0.0;251507.37320171465;0.0;0.0;6894612.02451388;0.0;5311312.141879348;3029439.4792054263;23798936.873139318
2023-04-05 02:00:00;0.0;251507.37320171465;0.0;0.0;8106227.104574819;0.0;5517038.865481997;3029439.4792054263;23799864.992323384
2023-04-05 03:00:00;0.0;251507.37320171465;0.0;0.0;9588024.773865823;0.0;5981384.775836684;3029439.4792054263;24010083.987516318
2023-04-05 04:00:00;0.0;251507.37320171465;0.0;0.0;10599083.955864172;0.0;6102659.237327966;3029439.4792054263;24022613.59650131
2023-04-05 05:00:00;0.0;251507.37320171465;0.0;0.0;11753467.457997922;0.0;6287220.406420937;3029439.4792054263;24049529.052839484
2023-04-05 06:00:00;0.0;314296.61534167244;0.0;0.0;12767680.221552273;0.0;6333811.895794179;3029439.4792054263;24245542.26329426
2023-04-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;11607919.1013762;0.0;6368904.587851018;3029439.4792054263;3196881.8544747187
2023-04-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;9041857.337763848;0.0;5567782.606846326;3029439.4792054263;3199666.2120269416
2023-04-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;6040354.960665331;0.0;4775180.03113325;3029439.4792054263;3201986.509987127
2023-04-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;3308814.810627231;0.0;5068027.589164321;3029439.4792054263;3202914.629171203
2023-04-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;1246378.3623938002;0.0;5003209.924414208;3029439.4792054263;3202450.569579168
2023-04-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;404539.6622677202;0.0;4891686.1898626145;3029439.4792054263;3126730.838837853
2023-04-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;22869.81080679234;0.0;4305395.299859169;3029439.4792054263;3128123.017613965
2023-04-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;1468.288881933826;0.0;4033827.568642936;3029439.4792054263;3126730.838837853
2023-04-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;4170326.0289343186;3029439.4792054263;3127658.9580219286
2023-04-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;4063789.059160707;3029439.4792054263;3127194.8984298925
2023-04-05 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;3960000.3672189745;3029439.4792054263;3051011.108096544
2023-04-05 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;4257938.227550001;3029439.4792054263;2883305.5327560166
2023-04-05 19:00:00;0.0;475997.91801475745;0.0;0.0;1566.953456644711;0.0;4117361.216856017;3029439.4792054263;2882377.4135719403
2023-04-05 20:00:00;0.0;475997.91801475745;0.0;0.0;23749.960237261053;0.0;4109274.284160232;3029439.4792054263;2877272.7580595324
2023-04-05 21:00:00;0.0;475997.91801475745;0.0;0.0;84167.51052190398;0.0;4233704.971510996;3029439.4792054263;2867991.5662187864
2023-04-05 22:00:00;0.0;361220.46710603876;0.0;0.0;299959.2973678066;0.0;4411528.437938787;3029439.4792054263;2807663.8192539336
2023-04-05 23:00:00;0.0;361220.46710603876;0.0;0.0;753597.5819171146;0.0;4789754.995118318;3029439.4792054263;2587699.572628246
2023-04-06 00:00:00;0.0;251507.37320171465;0.0;0.0;1574785.6954455455;0.0;5302461.733802511;3029439.4792054263;23798008.753955256
2023-04-06 01:00:00;0.0;251507.37320171465;0.0;0.0;2265710.594063069;0.0;5392695.930050014;3029439.4792054263;23798936.873139318
2023-04-06 02:00:00;0.0;251507.37320171465;0.0;0.0;3186012.7596870326;0.0;5653951.133939321;3029439.4792054263;23799864.992323384
2023-04-06 03:00:00;0.0;251507.37320171465;0.0;0.0;4267593.391165912;0.0;5744628.05724427;3029439.4792054263;24010083.987516318
2023-04-06 04:00:00;0.0;251507.37320171465;0.0;0.0;5451883.131223252;0.0;5868658.29055376;3029439.4792054263;24022613.59650131
2023-04-06 05:00:00;0.0;251507.37320171465;0.0;0.0;7073602.955972627;0.0;5989673.289261386;3029439.4792054263;24049529.052839484
2023-04-06 06:00:00;0.0;314296.61534167244;0.0;0.0;8631678.503625961;0.0;6032942.148524053;3029439.4792054263;24245542.26329426
2023-04-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;8220015.302886671;0.0;6107063.882092767;3029439.4792054263;3196881.8544747187
2023-04-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;5534006.290963826;0.0;5040015.120425705;3029439.4792054263;3199666.2120269416
2023-04-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;2560198.854705993;0.0;4401742.38374985;3029439.4792054263;3201986.509987127
2023-04-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;586269.060562552;0.0;4188119.5766878175;3029439.4792054263;3202914.629171203
2023-04-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;41670.958390081534;0.0;3669846.08860499;3029439.4792054263;3202450.569579168
2023-04-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;1626.17971494011;0.0;3569196.801332964;3029439.4792054263;3126730.838837853
