;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-27 08:00:00;0.0;1282643.8192496547;0.0;0.0;32057339.198570136;0.0;7962959.736890323;3029439.4792054263;3241704.9867875013
2023-01-27 09:00:00;0.0;1215304.7008348992;0.0;0.0;31573830.978676945;0.0;7699882.991888174;3029439.4792054263;3244028.1132284948
2023-01-27 10:00:00;0.0;1184167.3201297172;0.0;0.0;30283352.788161192;0.0;7346198.8423995515;3029439.4792054263;3244957.363804895
2023-01-27 11:00:00;0.0;1217836.8793370966;0.0;0.0;28900944.732662063;0.0;6886811.3690197775;3029439.4792054263;3244492.7385166916
2023-01-27 12:00:00;0.0;1217836.8793370966;0.0;0.0;27627432.188801117;0.0;6468615.436490003;3029439.4792054263;3244957.363804895
2023-01-27 13:00:00;0.0;1217836.8793370966;0.0;0.0;27147480.887896538;0.0;6126059.617351289;3029439.4792054263;3151005.4151592795
2023-01-27 14:00:00;0.0;1217836.8793370966;0.0;0.0;26727235.26403555;0.0;5877732.786203916;3029439.4792054263;3149611.5392946866
2023-01-27 15:00:00;0.0;1184167.3201297172;0.0;0.0;26519205.361423627;0.0;5598177.269773116;3029439.4792054263;3150540.789871083
2023-01-27 16:00:00;0.0;1230873.3911874883;0.0;0.0;26666645.43540679;0.0;5567982.073585647;3029439.4792054263;3150076.1645828835
2023-01-27 17:00:00;0.0;314849.79024189466;0.0;0.0;27282162.156876974;0.0;5653836.154499456;3029439.4792054263;3150076.1645828835
2023-01-27 18:00:00;0.0;314849.79024189466;0.0;0.0;27810870.23620565;0.0;5702192.71995872;3029439.4792054263;2886820.328918486
2023-01-27 19:00:00;0.0;348519.34944927326;0.0;0.0;27904668.624808338;0.0;5832825.323704514;3029439.4792054263;2885891.078342089
2023-01-27 20:00:00;0.0;348519.34944927326;0.0;0.0;28051301.218938474;0.0;5920671.086008193;3029439.4792054263;2880780.2001718977
2023-01-27 21:00:00;0.0;348519.34944927326;0.0;0.0;28219376.70832372;0.0;6009255.843965097;3029439.4792054263;2871487.694407914
2023-01-27 22:00:00;0.0;265611.5406819256;0.0;0.0;28503923.99533356;0.0;5969438.824672067;3029439.4792054263;2811086.4069420216
2023-01-27 23:00:00;0.0;265611.5406819256;0.0;0.0;28792639.62338753;0.0;5944408.36504764;3029439.4792054263;2590854.020335629
2023-01-28 00:00:00;0.0;118964.44763183592;0.0;0.0;29288658.08697552;0.0;5924005.832742608;3029439.4792054263;2591783.270912028
2023-01-28 01:00:00;0.0;118964.44763183592;0.0;0.0;29372526.91317097;0.0;5811229.47157741;3029439.4792054263;2592712.521488426
2023-01-28 02:00:00;0.0;118964.44763183592;0.0;0.0;29454660.748654973;0.0;5698414.185906821;3029439.4792054263;2593641.772064824
2023-01-28 03:00:00;0.0;118964.44763183592;0.0;0.0;29534091.6309897;0.0;5590891.195374926;3029439.4792054263;2804117.0276190373
2023-01-28 04:00:00;0.0;118964.44763183592;0.0;0.0;29543624.921967674;0.0;5587438.68766821;3029439.4792054263;2816661.9104004153
2023-01-28 05:00:00;0.0;118964.44763183592;0.0;0.0;29608911.734848913;0.0;5644263.887456292;3029439.4792054263;2843610.1771159656
2023-01-28 06:00:00;0.0;149587.34760742186;0.0;0.0;29610021.52529588;0.0;5647096.654885757;3029439.4792054263;3039862.330850302
2023-01-28 07:00:00;0.0;1173780.6002685549;0.0;0.0;28783223.503027942;0.0;5542167.613486131;3029439.4792054263;3048225.586037887
2023-01-28 08:00:00;0.0;1173780.6002685549;0.0;0.0;27847463.053720463;0.0;5438256.236714034;3029439.4792054263;3241704.9867875013
2023-01-28 09:00:00;0.0;1132950.0669677733;0.0;0.0;27366613.03299432;0.0;5145705.015732808;3029439.4792054263;3244028.1132284948
2023-01-28 10:00:00;0.0;1112534.800317383;0.0;0.0;26986912.240484957;0.0;5134860.947548033;3029439.4792054263;3244957.363804895
2023-01-28 11:00:00;0.0;1132950.0669677733;0.0;0.0;26602289.438881878;0.0;5065963.063638336;3029439.4792054263;3244492.7385166916
2023-01-28 12:00:00;0.0;1132950.0669677733;0.0;0.0;26327354.35100767;0.0;5063967.304364558;3029439.4792054263;3244957.363804895
2023-01-28 13:00:00;0.0;1132950.0669677733;0.0;0.0;26067827.183696702;0.0;4944405.926912868;3029439.4792054263;3151005.4151592795
2023-01-28 14:00:00;0.0;1132950.0669677733;0.0;0.0;25839167.596372936;0.0;4869700.206804471;3029439.4792054263;3149611.5392946866
2023-01-28 15:00:00;0.0;1112534.800317383;0.0;0.0;25751832.75948592;0.0;4761353.2599867415;3029439.4792054263;3150540.789871083
2023-01-28 16:00:00;0.0;1143157.7002929687;0.0;0.0;25869894.29978616;0.0;4697256.98010525;3029439.4792054263;3150076.1645828835
2023-01-28 17:00:00;0.0;200625.51423339845;0.0;0.0;26431301.428856257;0.0;4703636.413739497;3029439.4792054263;3150076.1645828835
2023-01-28 18:00:00;0.0;200625.51423339845;0.0;0.0;26901961.179630924;0.0;4716740.314436029;3029439.4792054263;2886820.328918486
2023-01-28 19:00:00;0.0;221040.7808837891;0.0;0.0;26924073.689901277;0.0;4762488.677363444;3029439.4792054263;2885891.078342089
2023-01-28 20:00:00;0.0;221040.7808837891;0.0;0.0;27005052.906953212;0.0;4820180.188035282;3029439.4792054263;2880780.2001718977
2023-01-28 21:00:00;0.0;221040.7808837891;0.0;0.0;27020992.535775788;0.0;4820180.188035282;3029439.4792054263;2871487.694407914
2023-01-28 22:00:00;0.0;170002.61425781247;0.0;0.0;27048201.77737566;0.0;4820180.188035282;3029439.4792054263;2811086.4069420216
2023-01-28 23:00:00;0.0;170002.61425781247;0.0;0.0;27124494.59864194;0.0;4871856.112090467;3029439.4792054263;2590854.020335629
2023-01-29 00:00:00;0.0;251507.37320171465;0.0;0.0;26930718.878114536;0.0;4871856.112090467;3029439.4792054263;23827018.91222414
2023-01-29 01:00:00;0.0;251507.37320171465;0.0;0.0;27008606.127020027;0.0;4992231.557414802;3029439.4792054263;23827948.162800517
2023-01-29 02:00:00;0.0;251507.37320171465;0.0;0.0;27092208.93797499;0.0;5048759.272757767;3029439.4792054263;23828877.413376924
2023-01-29 03:00:00;0.0;251507.37320171465;0.0;0.0;27181751.68087719;0.0;5161768.43191486;3029439.4792054263;24039352.66893114
2023-01-29 04:00:00;0.0;251507.37320171465;0.0;0.0;27277298.92053246;0.0;5217402.458129621;3029439.4792054263;24051897.551712513
2023-01-29 05:00:00;0.0;251507.37320171465;0.0;0.0;27312184.16214428;0.0;5279272.386086681;3029439.4792054263;24078845.81842807
2023-01-29 06:00:00;0.0;314296.61534167244;0.0;0.0;27502540.702122428;0.0;5395652.3542132005;3029439.4792054263;24275097.972162418
2023-01-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;26656217.4691404;0.0;5595354.3451537555;3029439.4792054263;3200778.905254221
2023-01-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;27083986.863001827;0.0;5766808.656006508;3029439.4792054263;3203566.6569834175
2023-01-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;27491978.077020347;0.0;5867574.096638601;3029439.4792054263;3205889.7834244114
2023-01-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;26989145.234423935;0.0;5758230.223940686;3029439.4792054263;3206819.034000812
2023-01-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;26475859.286671594;0.0;5706681.602188351;3029439.4792054263;3206354.4087126083
2023-01-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;26466464.493758004;0.0;5701889.072399554;3029439.4792054263;3130542.3743926445
2023-01-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;26192197.111243755;0.0;5670415.9254410565;3029439.4792054263;3131936.250257238
2023-01-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;26130987.57926176;0.0;5562129.223561742;3029439.4792054263;3130542.3743926445
2023-01-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;26185507.450261977;0.0;5459542.236055653;3029439.4792054263;3131471.624969042
2023-01-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;26711189.42229076;0.0;5672694.4593599485;3029439.4792054263;3131006.9996808423
2023-01-29 17:00:00;0.0;429074.06625039113;0.0;0.0;28247643.28172968;0.0;5883045.956932792;3029439.4792054263;3054730.340072674
2023-01-29 18:00:00;0.0;429074.06625039113;0.0;0.0;28804085.235360708;0.0;6074458.053829439;3029439.4792054263;2886820.328918486
2023-01-29 19:00:00;0.0;475997.91801475745;0.0;0.0;29053981.73501083;0.0;6179360.00993113;3029439.4792054263;2885891.078342089
2023-01-29 20:00:00;0.0;475997.91801475745;0.0;0.0;29352609.736992694;0.0;6179721.337879403;3029439.4792054263;2880780.2001718977
2023-01-29 21:00:00;0.0;475997.91801475745;0.0;0.0;29711360.79572995;0.0;6232986.137735179;3029439.4792054263;2871487.694407914
2023-01-29 22:00:00;0.0;361220.46710603876;0.0;0.0;30110856.39672448;0.0;6337096.2600900335;3029439.4792054263;2811086.4069420216
2023-01-29 23:00:00;0.0;361220.46710603876;0.0;0.0;30408347.540433366;0.0;6388812.682506561;3029439.4792054263;2590854.020335629
2023-01-30 00:00:00;0.0;251507.37320171465;0.0;0.0;30843596.79929585;0.0;6491574.56271379;3029439.4792054263;23827018.91222414
2023-01-30 01:00:00;0.0;251507.37320171465;0.0;0.0;31006855.226280976;0.0;6489873.896883669;3029439.4792054263;23827948.162800517
2023-01-30 02:00:00;0.0;251507.37320171465;0.0;0.0;31216243.85258215;0.0;6534749.205445568;3029439.4792054263;23828877.413376924
2023-01-30 03:00:00;0.0;251507.37320171465;0.0;0.0;31346030.95232194;0.0;6533902.154924227;3029439.4792054263;24039352.66893114
2023-01-30 04:00:00;0.0;251507.37320171465;0.0;0.0;31522722.376162983;0.0;6533902.154924227;3029439.4792054263;24051897.551712513
2023-01-30 05:00:00;0.0;251507.37320171465;0.0;0.0;31687516.908118393;0.0;6533902.154924227;3029439.4792054263;24078845.81842807
2023-01-30 06:00:00;0.0;314296.61534167244;0.0;0.0;31931422.433454692;0.0;6529222.404000847;3029439.4792054263;24275097.972162418
2023-01-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;30509046.963020507;0.0;6427601.650595312;3029439.4792054263;3200778.905254221
2023-01-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;30411954.138739493;0.0;6308594.124893877;3029439.4792054263;3203566.6569834175
2023-01-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;30218407.312838353;0.0;6145775.3836513655;3029439.4792054263;3205889.7834244114
2023-01-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;29863515.932564255;0.0;6188614.189328933;3029439.4792054263;3206819.034000812
2023-01-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;29472973.48230916;0.0;6185353.097771741;3029439.4792054263;3206354.4087126083
2023-01-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;29348398.618420325;0.0;6235647.863558801;3029439.4792054263;3130542.3743926445
2023-01-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;29153456.52310161;0.0;6300796.775065188;3029439.4792054263;3131936.250257238
2023-01-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;29044884.89084839;0.0;6310955.929840141;3029439.4792054263;3130542.3743926445
2023-01-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;29177881.005398605;0.0;6315344.415963415;3029439.4792054263;3131471.624969042
2023-01-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;29353436.532102913;0.0;6361269.749299986;3029439.4792054263;3131006.9996808423
2023-01-30 17:00:00;0.0;429074.06625039113;0.0;0.0;30614226.344099693;0.0;6461548.89932713;3029439.4792054263;3054730.340072674
2023-01-30 18:00:00;0.0;429074.06625039113;0.0;0.0;30810230.010320764;0.0;6531775.46695977;3029439.4792054263;2886820.328918486
2023-01-30 19:00:00;0.0;475997.91801475745;0.0;0.0;30809637.7434129;0.0;6527210.88157819;3029439.4792054263;2885891.078342089
2023-01-30 20:00:00;0.0;475997.91801475745;0.0;0.0;30913058.626257624;0.0;6474151.193732542;3029439.4792054263;2880780.2001718977
2023-01-30 21:00:00;0.0;475997.91801475745;0.0;0.0;31006905.17698733;0.0;6474151.193732542;3029439.4792054263;2871487.694407914
2023-01-30 22:00:00;0.0;361220.46710603876;0.0;0.0;31065442.50244075;0.0;6366066.427972517;3029439.4792054263;2811086.4069420216
2023-01-30 23:00:00;0.0;361220.46710603876;0.0;0.0;31139097.067461565;0.0;6312555.123502341;3029439.4792054263;2590854.020335629
2023-01-31 00:00:00;0.0;251507.37320171465;0.0;0.0;31216252.776233755;0.0;6207665.930801794;3029439.4792054263;23827018.91222414
2023-01-31 01:00:00;0.0;251507.37320171465;0.0;0.0;31339569.721762314;0.0;6200575.565856667;3029439.4792054263;23827948.162800517
2023-01-31 02:00:00;0.0;251507.37320171465;0.0;0.0;31397552.05813668;0.0;6142039.178424816;3029439.4792054263;23828877.413376924
2023-01-31 03:00:00;0.0;251507.37320171465;0.0;0.0;31517054.129007973;0.0;6135681.5194902755;3029439.4792054263;24039352.66893114
2023-01-31 04:00:00;0.0;251507.37320171465;0.0;0.0;31572656.265205227;0.0;6135681.5194902755;3029439.4792054263;24051897.551712513
2023-01-31 05:00:00;0.0;251507.37320171465;0.0;0.0;31690819.390924506;0.0;6182862.406865478;3029439.4792054263;24078845.81842807
2023-01-31 06:00:00;0.0;314296.61534167244;0.0;0.0;31836103.337437946;0.0;6182812.888483649;3029439.4792054263;24275097.972162418
2023-01-31 07:00:00;0.0;1391507.0382307568;0.0;0.0;30447656.125096068;0.0;6182812.888483649;3029439.4792054263;3200778.905254221
2023-01-31 08:00:00;0.0;1391507.0382307568;0.0;0.0;30329359.776091196;0.0;6217575.915470331;3029439.4792054263;3203566.6569834175
2023-01-31 09:00:00;0.0;1297659.3347020245;0.0;0.0;30205882.638559878;0.0;6204494.903796009;3029439.4792054263;3205889.7834244114
2023-01-31 10:00:00;0.0;1255799.8399420516;0.0;0.0;29546093.51116132;0.0;6050544.096909419;3029439.4792054263;3206819.034000812
2023-01-31 11:00:00;0.0;1302723.6917064188;0.0;0.0;28870598.11770077;0.0;5945278.302032485;3029439.4792054263;3206354.4087126083
2023-01-31 12:00:00;0.0;1302723.6917064188;0.0;0.0;28395005.87801281;0.0;5795614.337715134;3029439.4792054263;3130542.3743926445
2023-01-31 13:00:00;0.0;1302723.6917064188;0.0;0.0;28280120.93611836;0.0;5840774.126296415;3029439.4792054263;3131936.250257238
2023-01-31 14:00:00;0.0;1302723.6917064188;0.0;0.0;28360802.431646947;0.0;5767463.301479236;3029439.4792054263;3130542.3743926445
2023-01-31 15:00:00;0.0;1255799.8399420516;0.0;0.0;28046678.71852272;0.0;5699790.178104286;3029439.4792054263;3131471.624969042
2023-01-31 16:00:00;0.0;1318589.0820820103;0.0;0.0;28225810.014295805;0.0;5745659.322958027;3029439.4792054263;3131006.9996808423
2023-01-31 17:00:00;0.0;429074.06625039113;0.0;0.0;29477692.753714066;0.0;5840639.938389436;3029439.4792054263;3054730.340072674
2023-01-31 18:00:00;0.0;429074.06625039113;0.0;0.0;29614633.264531806;0.0;5857232.577285695;3029439.4792054263;2886820.328918486
2023-01-31 19:00:00;0.0;475997.91801475745;0.0;0.0;29624908.197705604;0.0;5852652.501483236;3029439.4792054263;2885891.078342089
2023-01-31 20:00:00;0.0;475997.91801475745;0.0;0.0;29749938.492045525;0.0;5905472.304563388;3029439.4792054263;2880780.2001718977
2023-01-31 21:00:00;0.0;475997.91801475745;0.0;0.0;29942588.8499518;0.0;5954458.024127507;3029439.4792054263;2871487.694407914
2023-01-31 22:00:00;0.0;361220.46710603876;0.0;0.0;30184052.19729334;0.0;6069271.290559152;3029439.4792054263;2811086.4069420216
2023-01-31 23:00:00;0.0;361220.46710603876;0.0;0.0;30598209.680478413;0.0;6288556.0818292685;3029439.4792054263;2590854.020335629
2023-02-01 00:00:00;0.0;251507.37320171465;0.0;0.0;31120735.85685088;0.0;6556271.120641463;3029439.4792054263;23827018.91222414
2023-02-01 01:00:00;0.0;251507.37320171465;0.0;0.0;31667528.68697921;0.0;6866354.747093928;3029439.4792054263;23827948.162800517
2023-02-01 02:00:00;0.0;251507.37320171465;0.0;0.0;32185297.337663725;0.0;7116046.09504923;3029439.4792054263;23828877.413376924
2023-02-01 03:00:00;0.0;251507.37320171465;0.0;0.0;32666132.532114275;0.0;7305123.687616682;3029439.4792054263;24039352.66893114
2023-02-01 04:00:00;0.0;251507.37320171465;0.0;0.0;33101705.73017103;0.0;7400353.735672574;3029439.4792054263;24051897.551712513
2023-02-01 05:00:00;0.0;251507.37320171465;0.0;0.0;33483552.665014166;0.0;7493161.173534648;3029439.4792054263;24078845.81842807
2023-02-01 06:00:00;0.0;314296.61534167244;0.0;0.0;33960092.72177145;0.0;7490625.017298734;3029439.4792054263;24275097.972162418
2023-02-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;32202800.286895946;0.0;7387513.526046197;3029439.4792054263;3200778.905254221
2023-02-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;31260320.492748022;0.0;7184503.415920987;3029439.4792054263;3203566.6569834175
2023-02-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;29364428.53663399;0.0;7012658.752252748;3029439.4792054263;3205889.7834244114
2023-02-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;26531265.317675013;0.0;6551166.37746362;3029439.4792054263;3206819.034000812
2023-02-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;23703250.766814508;0.0;6021168.834859095;3029439.4792054263;3206354.4087126083
2023-02-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;21557030.16987194;0.0;5549695.976566452;3029439.4792054263;3130542.3743926445
2023-02-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;19896354.403047506;0.0;5306244.877053047;3029439.4792054263;3131936.250257238
2023-02-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;18714254.032455176;0.0;4993263.769411655;3029439.4792054263;3130542.3743926445
2023-02-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;18443286.746581588;0.0;4673779.25375308;3029439.4792054263;3131471.624969042
2023-02-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;19734878.990772273;0.0;4987836.033158926;3029439.4792054263;3131006.9996808423
2023-02-01 17:00:00;0.0;429074.06625039113;0.0;0.0;21534949.94402475;0.0;5337649.742840583;3029439.4792054263;3054730.340072674
2023-02-01 18:00:00;0.0;429074.06625039113;0.0;0.0;22435463.33190052;0.0;5761429.726518057;3029439.4792054263;2886820.328918486
2023-02-01 19:00:00;0.0;475997.91801475745;0.0;0.0;22727351.054340456;0.0;6164201.9781714035;3029439.4792054263;2885891.078342089
2023-02-01 20:00:00;0.0;475997.91801475745;0.0;0.0;22213414.386410225;0.0;4958167.605526706;3029439.4792054263;2880780.2001718977
2023-02-01 21:00:00;0.0;475997.91801475745;0.0;0.0;22879038.79830992;0.0;5300079.777795099;3029439.4792054263;2871487.694407914
2023-02-01 22:00:00;0.0;361220.46710603876;0.0;0.0;23370676.53665143;0.0;5626516.362893369;3029439.4792054263;2811086.4069420216
2023-02-01 23:00:00;0.0;361220.46710603876;0.0;0.0;23918754.784394704;0.0;5933651.034545902;3029439.4792054263;2590854.020335629
2023-02-02 00:00:00;0.0;251507.37320171465;0.0;0.0;24511680.67467652;0.0;6241087.109505171;3029439.4792054263;23827018.91222414
2023-02-02 01:00:00;0.0;251507.37320171465;0.0;0.0;24991614.047198493;0.0;6373230.244850047;3029439.4792054263;23827948.162800517
2023-02-02 02:00:00;0.0;251507.37320171465;0.0;0.0;25623849.231799528;0.0;6543286.652437846;3029439.4792054263;23828877.413376924
2023-02-02 03:00:00;0.0;251507.37320171465;0.0;0.0;26155773.09895497;0.0;6621153.614343233;3029439.4792054263;24039352.66893114
2023-02-02 04:00:00;0.0;251507.37320171465;0.0;0.0;26838643.79924347;0.0;6792766.63413498;3029439.4792054263;24051897.551712513
2023-02-02 05:00:00;0.0;251507.37320171465;0.0;0.0;27552637.06961649;0.0;6919751.738512904;3029439.4792054263;24078845.81842807
2023-02-02 06:00:00;0.0;314296.61534167244;0.0;0.0;28387034.02034652;0.0;7048654.089096497;3029439.4792054263;24275097.972162418
2023-02-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;26775710.654785626;0.0;6720764.557107707;3029439.4792054263;3200778.905254221
2023-02-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;25821139.45262295;0.0;6200149.959680996;3029439.4792054263;3203566.6569834175
2023-02-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;23978549.88020027;0.0;5798825.074019749;3029439.4792054263;3205889.7834244114
2023-02-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;21796299.152436223;0.0;5777745.946123951;3029439.4792054263;3206819.034000812
2023-02-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;19912396.520022634;0.0;5805276.3369662445;3029439.4792054263;3206354.4087126083
2023-02-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;18567460.411023393;0.0;5800283.075747773;3029439.4792054263;3130542.3743926445
2023-02-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;18488481.953612637;0.0;5784729.060996713;3029439.4792054263;3131936.250257238
2023-02-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;18934076.04690975;0.0;5756130.178104562;3029439.4792054263;3130542.3743926445
2023-02-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;19687864.400083583;0.0;5621331.407295552;3029439.4792054263;3131471.624969042
2023-02-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;20405286.019941397;0.0;5701808.782275043;3029439.4792054263;3131006.9996808423
2023-02-02 17:00:00;0.0;429074.06625039113;0.0;0.0;21889417.597771626;0.0;5675541.317357041;3029439.4792054263;3054730.340072674
