,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
1376,98.67140609265937,32.44711310226031,45.36073449445002,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
1377,98.67140609265937,32.00726123319608,40.284286174665425,43.16511404604776,48.97171999966145,34.0365634138469,94.21971541861902,70.96467526533758,71.31859916111607,228.98666152647243,58.11265158202296,34.00389499321979,102.21031319656953,28.786272967396684,1206.4666356175464,77.61893375854181
1378,85.44256553399997,27.726584461032246,35.67047761861778,37.39840159327971,42.43075482973424,29.476164616847235,79.73033720363863,61.48634934179638,62.01528702845247,192.04444529305096,50.964980484277376,30.12400243605928,88.5087601492582,24.928040112924013,1038.2344105044044,67.22761357388313
1379,72.23577847913656,23.961674761848933,31.580725565943066,32.356425661840696,36.72189441009188,25.470578554134335,67.13385300242581,53.18600348362123,52.881706594577295,159.99666722077365,43.48567961668578,25.74159931015264,76.46998225367462,21.542666127113772,877.4844789255429,58.10453588795202
1380,66.40606953707955,22.043976130779228,29.538869848666852,29.843167563189198,33.620458033646166,23.395884593691363,62.382148171367824,49.24809519240001,48.73709721542886,147.61669953763695,39.902102908425384,23.503443113272354,70.38186811905503,19.60949436573497,808.1191353217866,53.7788025530912
1381,51.944150458329126,18.152546351426718,25.164534824373302,24.532421464595203,27.88076012756811,19.264493302404503,47.80171331901761,40.259010896539344,38.785335905056066,111.08553383768617,31.935510274271333,18.986919041758725,57.79498216087415,16.330486362547227,630.3035658455584,43.907617659694544
1382,43.866748986191816,15.85628650936883,22.61169505277739,21.415235975696778,24.402382025516026,16.834116957128515,40.00117581357382,35.07480992287578,33.16900909087202,91.5535886702023,27.375944405675632,16.33360847622677,50.449608741028875,14.31745562027394,531.4571009239136,38.253250126607455
1383,37.22972973051481,13.980110447954546,20.504787071714382,18.84550260994588,21.583602243197703,14.85069437392798,33.523253436825584,30.792303510693834,28.54279638397254,75.56338782912388,23.647319371977122,14.18060117559832,44.45588777248855,12.713260023106683,450.2172440658626,33.584409627421
1384,32.09467766299396,12.550294960364845,18.880866601214933,16.87453360759659,19.481364647885872,13.341616321239504,28.428080432243412,27.456203391967925,24.945820290866948,63.19317470850772,20.772974269730476,12.546145752512137,39.85603619307696,11.54059183021386,387.15377349531605,29.940900733725545
1385,28.22469148653635,11.4932658897285,17.664364628340728,15.399865639095063,17.9691018935358,12.230103764539715,24.50399351790844,24.91724797875708,22.218396249689977,53.88657964517025,18.62098692613031,11.346776548344264,36.43585496802954,10.7258026991246,339.4342180348374,27.167225758744056
1386,27.634925698981736,11.238662057373018,17.35344454994195,15.040136818788728,17.592996919789467,11.96608957150708,24.092396157478447,24.320057889163202,21.707787696587708,53.362110578963765,18.196236138397623,11.089175984597983,35.636871245532355,10.533036912689408,332.4437353907637,26.52919697129098
1387,28.602645876549126,11.35035270947496,17.45344542136372,15.19624765514482,17.718919155572337,12.087339186657525,25.380652035651437,24.637785437525338,22.24900171684864,57.03141738946526,18.580558985935582,11.263201799741363,36.042248947354935,10.603468471368382,344.8661145966342,26.897589956554178
1388,28.27554109457508,11.166397126425101,17.203276584010077,14.936706314075156,17.44542094002686,11.896617731650723,25.200571359606226,24.209497978601952,21.923502456419346,57.040742390583155,18.30553590323718,11.092752375385098,35.4667533841173,10.462824189564548,341.06418748988676,26.440840025129177
1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,61.646699912443175,21.497643158358116,29.984537442703616,28.73275598089458,33.42832590259718,22.931231414144392,57.12215032665344,46.77963309320473,45.516383426516406,137.62587905871018,37.70100490776423,22.55944591708835,68.51283564556742,20.088565976658103,747.3772006516317,51.21378519673867
1400,43.2901734419592,16.734510558718874,24.43272997831708,22.16823623851451,26.561957265562146,17.888238542607056,37.79942955483583,35.48300035358643,32.93950691283736,89.55935386538121,27.809624574290385,17.087733793166713,53.01489166634393,16.24881482592022,520.1653067226698,38.79184092242632
1401,37.697190844135825,15.040996908965594,22.466713459945108,19.89971490525546,23.937533092984683,16.083243115070363,32.50857724682003,31.78000536826771,29.0120445445808,76.16912959155557,24.57804232557147,15.17204100397823,47.61531495931768,14.678958847618217,452.1243586710514,34.73918723359002
1402,32.5991228912191,13.486344630026476,20.654102067980972,17.82402476479401,21.52475480690293,14.421597641369358,27.71296537790069,28.404206715034118,25.42491723688581,63.98670927925152,21.62130294716524,13.413057529920435,42.648283583522485,13.224794091641336,390.2327229943289,31.033830654041086
1403,28.019748437749513,12.075368658492414,19.00723179935041,15.958087831488548,19.35460570694838,12.91534763362295,23.414888946292397,25.367705807583114,22.19882980910738,53.04436325331172,18.95084296154487,11.82602728846838,38.14653498556299,11.903814733744445,334.7206855491074,27.687014125133835
1404,29.37484902750101,12.107058412274927,19.002965205994958,16.088826755739284,19.18209072372975,12.920498002522189,25.588398781891154,25.830730757648038,22.982914182270296,58.212777313317986,19.377567596287467,11.909010238436501,38.34111266488195,11.6695562593965,353.05463231719614,28.195809678759105
1405,21.009607861379685,9.873399166804797,16.364307993886165,13.030192446718443,15.92741259287046,10.54956149974966,16.90468154407572,20.600046452604815,17.220989977877093,36.54757996192714,14.809985284906201,9.3576642792817,31.08045215496575,9.822105609095743,249.7575073677562,22.44086770948474
1406,18.123773837629532,8.991336406385148,15.300349340867776,11.839088112833299,14.564929475520316,9.615313798170012,14.143687897122815,18.641061789680652,15.18036171156331,29.65421151647903,13.14239228298678,8.374229486551936,28.272622918553242,9.0201904780287,214.50058685561456,20.308499351425475
1407,15.790626467205234,8.28323961078594,14.426612319505745,10.874769157855,13.488521730005944,8.86554059947058,11.871137175584096,17.042479707229738,13.522508543161909,24.09477445995016,11.800838489117071,7.593259244151646,26.014327933520168,8.397144031532225,185.96460562356097,18.565880179053174
1408,14.210539389938408,7.811210484815412,13.817468733245986,10.222281308570674,12.798104416269227,8.367795303095976,10.276308790632523,15.930312722911097,12.383941930812929,20.343096753089224,10.896517772110732,7.082533057032299,24.49204588536694,8.013405047367138,166.5070860580816,17.351090349641307
1409,13.245127982140868,7.532252703273334,13.430538642902786,9.824014306158118,12.419883192866852,8.076627791287873,9.237267693964125,15.219946146932925,11.672111136170367,18.064084164559144,10.351396256422042,6.792298413788492,23.577990538420387,7.823551849796953,154.47320734700747,16.574685170574842
1410,15.039862014657935,7.917502867115327,13.807739486485312,10.352453638976483,12.96919843401517,8.486514983045126,11.205985599613284,16.1383170246456,12.82346059072658,23.282160043458223,11.247226449925977,7.277834734938006,24.843013488774073,8.135519710007225,176.8080717355502,17.592015784005927
1411,18.141168502827526,8.609097414308795,14.539403388544976,11.311873587611858,13.93732459261654,9.218951472238492,14.620382317874173,17.823346563364,14.855661309927644,32.07935945114831,12.818146040443738,8.12121759846949,27.11769946679729,8.668049551691096,215.4596882895343,19.45396182616326
1412,19.67621204547613,8.935692415288083,14.852503494736215,11.759461346508528,14.40534212703853,9.5663775523409,16.29646506878373,18.598763668213273,15.8355662327607,36.55099990179029,13.582011474232742,8.536773738691263,28.188157081086015,8.934535281782082,234.55044283852772,20.312195028219517
1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,66.743617295022,23.854182014675562,33.70461540567414,31.68151337873467,37.54525259546793,25.493721187498195,60.956370511701095,51.107744571888674,49.35642610364506,148.5748125427179,41.20524955115613,24.932076908158763,75.82946433764408,22.8622596932077,806.9947891867743,55.9587469986206
1424,48.87472236195282,19.21039706214288,28.301737338459112,25.29588965165576,30.82129028770607,20.57320505618362,42.17600949440198,40.14603042249154,37.134098864168834,101.63504408300447,31.575438018836373,19.589487154612318,60.72921357529197,19.078262398539163,585.9192053324375,43.90223530928127
1425,43.603333483247845,17.585762934692028,26.409389879135517,23.135238118827722,28.269373684070015,18.837672199044682,37.250128306400846,36.653279870826196,33.437740436220395,88.987582885036,28.51011554517108,17.751772287731438,55.56242918396773,17.52757701793415,521.9489508959055,40.07832681169041
1426,38.79965289667342,16.089056057029914,24.642979717541056,21.147170488843127,25.916208442398755,17.237395720525353,32.77583121844969,33.44470545327131,30.057942857121613,77.51169552624552,25.70427186408351,16.066563817630186,50.80040267614243,16.094033671769854,463.7048973043044,36.56260704138587
1427,34.467488367567945,14.725324657324775,23.016554082847577,19.343584171066848,23.782587872237432,15.779379796071357,28.746092273684393,30.5327068185205,27.000239672788883,67.19052201435261,23.1615244152433,14.540244532011624,46.460601388578596,14.788230052579129,411.2282850245172,33.363681236294305
1428,35.98739633917663,14.772049696365968,22.997221411150647,19.50006866628729,23.610769974925905,15.80578520316734,31.103374916412577,31.06099970406442,27.89057473870009,72.80184304697137,23.66958774177334,14.656491822595097,46.734329367275144,14.547078534291483,431.607461185162,33.95568902818946
1429,27.724861035106354,12.536005173914383,20.31863138176435,16.442853959174027,20.33152930695584,13.432535704113326,22.54822071611555,25.856425511942216,22.189739483646814,51.44135916950007,19.143438021230132,12.117034198588634,39.48343951395215,12.67595148315592,329.64120859771083,28.23345665229365
1430,24.878647672519612,11.633375762370356,19.194643850107635,15.234679606404942,18.923428296785584,12.471522660604402,19.862982636435596,23.89016536227506,20.165065810154598,44.697767352931315,17.474306557522418,11.122233086362002,36.612487048209324,11.83126396953073,295.02003431385896,26.08570914000235
1431,22.582339432768233,10.904456169794793,18.267101148024302,14.255337980873213,17.798858017552092,11.69542401328405,17.67271735158947,22.28436539845704,18.521904179043137,39.27348653986084,16.126785271141532,10.325987294175036,34.286081224296765,11.162375884428497,267.0511897642836,24.328774435871892
1432,20.834776965541824,10.349725481160814,17.540034502738113,13.505049377006973,16.957008226961246,11.105801179325368,15.976725863172906,21.038894479003268,17.2602717919407,35.161103131596114,15.10106445753129,9.72793858112488,32.50732509577507,10.669587081192658,245.7014799598749,22.964866359735314
1433,19.496542359741348,9.923742160935143,16.961498153167923,12.924298387420816,16.322599234481387,10.653999527886015,14.651201380114827,20.062157750172833,16.28354383329986,32.02788361610414,14.315067325216456,9.276810545275396,31.13495210615598,10.30556507065367,229.29467529493476,21.894536346195267
1434,20.878693397786,10.154258470531975,17.139482260816962,13.258574469281054,16.606039610065316,10.895421599381109,16.289942482326996,20.692172051279776,17.14371352042974,36.28741183114762,14.950446313140157,9.591300924620228,31.916314038276703,10.439258014958018,246.7584779431601,22.59418331729481
1435,23.31518111386837,10.609976607687116,17.566648299470515,13.915633034778134,17.180592054433117,11.372851204919876,19.13460786295985,21.913862404189423,18.705410927477846,43.52440456947812,16.11300296756404,10.175327209805547,33.44978927729413,10.716090054936023,277.46872414990236,23.947243760546378
1436,23.92091728719673,10.609617554679193,17.448298980350955,13.939562050514011,17.11164095542852,11.368075665760713,19.992632837226616,22.02996848015138,19.021960042604682,45.82789545820409,16.30880870217917,10.235715392297774,33.4898702746568,10.639812988690224,285.4053533557998,24.082345254039886
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,60.94669474779279,21.977154858872083,31.324741391717538,29.18604039327199,34.56435562397606,23.49025263000751,55.51195077196351,47.090807861639334,45.23409644857672,134.88281310586456,37.78807545333178,22.87391974884966,69.88520953797206,21.035541242472434,736.580415190862,51.57209256095765
1448,42.89692644911562,17.23153326109022,25.72905363992908,22.668679157404156,27.67536414285991,18.459856576324412,36.595285094692485,35.92393505126901,32.854121456415015,87.64908599270636,28.01902478452635,17.44183366399018,54.46244847166122,17.14753163686118,513.3838418955552,39.28977541824081
1449,37.41032796488464,15.498137614450606,23.64675152748842,20.36798943709518,24.944522730296857,16.60691140298132,31.506399391713376,32.215725342045914,28.981326157910953,74.61072803677037,24.797228444155625,15.502715138360465,48.95304174961732,15.48288571112576,446.8862779686395,35.22924674817687
1450,32.365994354507365,13.891590642840063,21.70047932580192,18.239521545748723,22.41124203158883,14.887026908317305,26.846320399178833,28.792662434589467,25.411853104499286,62.659396541138065,21.824328870257013,13.709352540441396,43.84162660534721,13.932586125400004,385.82743341161216,31.475110940824496
1451,27.69411782084283,12.38844269073772,19.866387150962996,16.261016686864693,20.052140598162193,13.278444749827905,22.5373143172625,25.60989613703746,22.09833964516895,51.605003980473384,19.057039672360553,12.041248703654244,39.06076067568874,12.481198096311054,329.34704919396995,27.972764237072873
1452,29.03718197899108,12.355283814915994,19.712329763916262,16.31702655047935,19.752390444517093,13.214410580434793,24.762783221982534,25.98213235183616,22.849717685776994,56.8606169030898,19.437708421993158,12.076847037904008,39.06973327848941,12.153014307722945,347.67540316233504,28.38595937095821
1453,20.67574317658361,10.069285992920674,16.94417013245041,13.197545028525404,16.391594976865353,10.786197775735316,16.138926274422438,20.680279005059564,17.068533224343845,35.31258429084613,14.837208120997035,9.489015835518963,31.657271076431353,10.227667724214028,244.55980151602068,22.554935494604056
1454,17.795697517290304,9.141835682204254,15.7660290799199,11.956792254111933,14.940690655554718,9.799592760673914,13.434795404289675,18.66343073456979,15.011370958548882,28.523210218333173,13.138180703458143,8.473258257684487,28.71012841507257,9.35688078658229,209.5183119742889,20.354618106773472
1455,15.589960603873187,8.433914419974434,14.843588140777458,11.003038503579912,13.850049785646682,9.046840447586714,11.330466853666934,17.098706455553387,13.426215404224845,23.345338376106227,11.840223469988938,7.70668223647117,26.453546948886885,8.711664614269262,182.65334561959142,18.64488399422163
1456,14.016528922100552,7.9305470070951705,14.159922947289363,10.318284875520142,13.094107889973355,8.512924674288705,9.788549646354047,15.95359520295405,12.281333535414946,19.664808723743306,10.914932403182437,7.171450512673648,24.836564475279303,8.275305091246803,163.3941521285847,17.391621864715272
1457,13.026465818080585,7.614633457918535,13.698376662189228,9.879676535935301,12.642008716775177,8.17981615909969,8.771079504234425,15.196611799834413,11.543868211736525,17.3735775874824,10.333694650705759,6.848180310482319,23.81025361042749,8.028564186218391,151.1714943563114,16.56223529621729
1458,14.737759774575766,7.950117773165562,13.991001394061911,10.349729361379941,13.098961965814306,8.534367529485623,10.6998338339568,16.03710044315047,12.63115790446673,22.423090997968103,11.163465945242672,7.2841480238353835,24.921783276820758,8.273679434364007,172.58846654016665,17.492612878465764
1459,17.77788135044073,8.601184735114977,14.649999356572517,11.261841451774846,13.991607351373663,9.221662515843535,14.089815890334837,17.65949962614273,14.614639085168164,31.10535284839035,12.682955035101418,8.088235779641197,27.0714705161929,8.751349769817956,210.5790232921946,19.284494920678
1460,19.308672343415733,8.908254650547562,14.918377273524893,11.688853058339664,14.41958484566347,9.54669985655522,15.789474502944504,18.412794651473437,15.58629203422091,35.59570362700592,13.430853141394415,8.48729243095014,28.082759810808724,8.986264650115743,229.68654539520804,20.117166857792093
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,59.56529602337367,21.463477735797657,30.553209758854493,28.507635600577558,33.78641563254282,22.949060940553043,54.25860040629097,45.96704941415158,44.19464368201184,131.95944996716128,36.926995288770875,22.363690932473588,68.2571204802512,20.579746371630055,719.9469620549697,50.34121197377445
