;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;665768.0963481986;0.0;3905273.0969140693;3029439.4792054263;2895836.4068704583
2023-03-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;35706.61481376942;0.0;3636855.2458138755;3029439.4792054263;2897125.7797626383
2023-03-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;48.22950039403804;0.0;3527593.1230191262;3029439.4792054263;2895836.4068704583
2023-03-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;3220630.208127993;3029439.4792054263;2896695.988798578
2023-03-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;3528611.843998029;3029439.4792054263;2896266.1978345164
2023-03-30 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;3149560.927292571;3029439.4792054263;2825708.2236973187
2023-03-30 18:00:00;0.0;429074.06625039113;0.0;0.0;3694.747148521441;0.0;3199119.6270704325;3029439.4792054263;2670386.919837743
2023-03-30 19:00:00;0.0;475997.91801475745;0.0;0.0;41287.19211834662;0.0;2878597.4310929696;3029439.4792054263;2669527.337909624
2023-03-30 20:00:00;0.0;475997.91801475745;0.0;0.0;176147.79712101084;0.0;3501484.77270001;3029439.4792054263;2664799.6373049696
2023-03-30 21:00:00;0.0;475997.91801475745;0.0;0.0;720767.9470763537;0.0;3997754.6889573443;3029439.4792054263;2656203.818023773
2023-03-30 22:00:00;0.0;361220.46710603876;0.0;0.0;1410310.6731112034;0.0;4205553.159490783;3029439.4792054263;2600330.9926960194
2023-03-30 23:00:00;0.0;361220.46710603876;0.0;0.0;1962379.3751884839;0.0;4168509.4190759053;3029439.4792054263;2396610.0757317524
2023-03-31 00:00:00;0.0;185235.9104167753;0.0;0.0;2719531.9072649907;0.0;4131634.2961330493;3029439.4792054263;2397469.6576598743
2023-03-31 01:00:00;0.0;185235.9104167753;0.0;0.0;3527016.931552641;0.0;3691137.7187975356;3029439.4792054263;2398329.23958799
2023-03-31 02:00:00;0.0;185235.9104167753;0.0;0.0;4430890.898924653;0.0;3919446.2324748626;3029439.4792054263;2399188.8215161096
2023-03-31 03:00:00;0.0;185235.9104167753;0.0;0.0;5334168.244899751;0.0;3947334.914651965;3029439.4792054263;2593884.1282351282
2023-03-31 04:00:00;0.0;185235.9104167753;0.0;0.0;6168369.0732280705;0.0;4115319.2164695254;3029439.4792054263;2605488.4842647375
2023-03-31 05:00:00;0.0;185235.9104167753;0.0;0.0;6988434.880094674;0.0;4373400.863184692;3029439.4792054263;2630416.360180195
2023-03-31 06:00:00;0.0;231941.98147454718;0.0;0.0;7465570.395263794;0.0;4429303.461350654;3029439.4792054263;2811954.9128474104
2023-03-31 07:00:00;0.0;1282643.8192496547;0.0;0.0;4796845.773422396;0.0;3850989.2746112538;3029439.4792054263;2819691.150200486
2023-03-31 08:00:00;0.0;1282643.8192496547;0.0;0.0;3358322.708166819;0.0;3299551.4401134234;3029439.4792054263;2998664.831327839
2023-03-31 09:00:00;0.0;1215304.7008348992;0.0;0.0;1637211.8184294424;0.0;3540128.0044852933;3029439.4792054263;3000813.7861481365
2023-03-31 10:00:00;0.0;1184167.3201297172;0.0;0.0;402920.32781101845;0.0;3059232.6420085947;3029439.4792054263;3001673.3680762555
2023-03-31 11:00:00;0.0;1217836.8793370966;0.0;0.0;13151.383214277696;0.0;2489148.2605599784;3029439.4792054263;3001243.5771121946
2023-03-31 12:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;2556941.507813285;3029439.4792054263;3001673.3680762555
2023-03-31 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;2298200.7723625973;3029439.4792054263;2914765.2732969373
2023-03-31 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;2336801.910570418;3029439.4792054263;2913475.9004047574
2023-03-31 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;1960548.1090694482;3029439.4792054263;2914335.4823328773
2023-03-31 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;2156564.4374229703;3029439.4792054263;2913905.6913688155
2023-03-31 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;1853499.3963453043;3029439.4792054263;2913905.6913688155
2023-03-31 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;2112117.487168697;3029439.4792054263;2670386.919837743
2023-03-31 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;1741487.2126817773;3029439.4792054263;2669527.337909624
2023-03-31 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;1939069.7788058387;3029439.4792054263;2664799.6373049696
2023-03-31 21:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;2236405.602393639;3029439.4792054263;2656203.818023773
2023-03-31 22:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;2197423.4258079;3029439.4792054263;2600330.9926960194
2023-03-31 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;2304646.1643359377;3029439.4792054263;2396610.0757317524
2023-04-01 00:00:00;0.0;118964.44763183592;0.0;0.0;34.80315405903093;0.0;1489608.7727224324;3029439.4792054263;2397469.6576598743
2023-04-01 01:00:00;0.0;118964.44763183592;0.0;0.0;526.2816011464747;0.0;1569344.3440821012;3029439.4792054263;2398329.23958799
2023-04-01 02:00:00;0.0;118964.44763183592;0.0;0.0;12909.893401164009;0.0;1904252.6524204286;3029439.4792054263;2399188.8215161096
2023-04-01 03:00:00;0.0;118964.44763183592;0.0;0.0;90769.438379375;0.0;2064044.2442870955;3029439.4792054263;2593884.1282351282
2023-04-01 04:00:00;0.0;118964.44763183592;0.0;0.0;206679.8859319285;0.0;2158746.496160718;3029439.4792054263;2605488.4842647375
2023-04-01 05:00:00;0.0;118964.44763183592;0.0;0.0;421059.33065542625;0.0;1806018.7660646308;3029439.4792054263;2630416.360180195
2023-04-01 06:00:00;0.0;149587.34760742186;0.0;0.0;632738.9133513995;0.0;2069210.2927271114;3029439.4792054263;2811954.9128474104
2023-04-01 07:00:00;0.0;1173780.6002685549;0.0;0.0;529462.1974227693;0.0;2304320.5874235383;3029439.4792054263;2819691.150200486
2023-04-01 08:00:00;0.0;1173780.6002685549;0.0;0.0;319275.357229802;0.0;1678700.9207721862;3029439.4792054263;2998664.831327839
2023-04-01 09:00:00;0.0;1132950.0669677733;0.0;0.0;315745.4183050369;0.0;1959262.5124061138;3029439.4792054263;3000813.7861481365
2023-04-01 10:00:00;0.0;1112534.800317383;0.0;0.0;292231.1923235027;0.0;1734332.6534454434;3029439.4792054263;3001673.3680762555
2023-04-01 11:00:00;0.0;1132950.0669677733;0.0;0.0;296436.45507989405;0.0;2023950.0264959766;3029439.4792054263;3001243.5771121946
2023-04-01 12:00:00;0.0;1132950.0669677733;0.0;0.0;229349.32999132492;0.0;2142986.9711841545;3029439.4792054263;3001673.3680762555
2023-04-01 13:00:00;0.0;1132950.0669677733;0.0;0.0;180714.081280019;0.0;1887206.9156650628;3029439.4792054263;2914765.2732969373
2023-04-01 14:00:00;0.0;1132950.0669677733;0.0;0.0;214413.78091317057;0.0;1818902.8509183272;3029439.4792054263;2913475.9004047574
2023-04-01 15:00:00;0.0;1112534.800317383;0.0;0.0;294662.53798239166;0.0;1826865.6244916914;3029439.4792054263;2914335.4823328773
2023-04-01 16:00:00;0.0;1143157.7002929687;0.0;0.0;530142.2744206147;0.0;1153810.0542003724;3029439.4792054263;2913905.6913688155
2023-04-01 17:00:00;0.0;200625.51423339845;0.0;0.0;1040268.9842251057;0.0;2627408.4146930818;3029439.4792054263;2913905.6913688155
2023-04-01 18:00:00;0.0;200625.51423339845;0.0;0.0;1777856.2961066547;0.0;2769244.4844023534;3029439.4792054263;2670386.919837743
2023-04-01 19:00:00;0.0;221040.7808837891;0.0;0.0;2284005.637411871;0.0;3292187.423820772;3029439.4792054263;2669527.337909624
2023-04-01 20:00:00;0.0;221040.7808837891;0.0;0.0;2968219.015458852;0.0;3303670.8423737735;3029439.4792054263;2664799.6373049696
2023-04-01 21:00:00;0.0;221040.7808837891;0.0;0.0;3682038.6078764;0.0;3446367.831366865;3029439.4792054263;2656203.818023773
2023-04-01 22:00:00;0.0;170002.61425781247;0.0;0.0;4627185.25264299;0.0;3696081.3389651584;3029439.4792054263;2600330.9926960194
2023-04-01 23:00:00;0.0;170002.61425781247;0.0;0.0;5588986.903263363;0.0;3843019.623489414;3029439.4792054263;2396610.0757317524
2023-04-02 00:00:00;0.0;251507.37320171465;0.0;0.0;6266310.594245855;0.0;3417414.0352598554;3029439.4792054263;22040637.23833035
2023-04-02 01:00:00;0.0;251507.37320171465;0.0;0.0;7204123.270103424;0.0;3839122.098928251;3029439.4792054263;22041496.820258453
2023-04-02 02:00:00;0.0;251507.37320171465;0.0;0.0;8396368.765791884;0.0;3791942.613507434;3029439.4792054263;22042356.402186565
2023-04-02 03:00:00;0.0;251507.37320171465;0.0;0.0;9238217.071131913;0.0;3832654.8435608638;3029439.4792054263;22237051.708905593
2023-04-02 04:00:00;0.0;251507.37320171465;0.0;0.0;9927072.00693332;0.0;4003463.69615313;3029439.4792054263;22248656.064935207
2023-04-02 05:00:00;0.0;251507.37320171465;0.0;0.0;10770731.550703315;0.0;3852302.551254666;3029439.4792054263;22273583.940850664
2023-04-02 06:00:00;0.0;314296.61534167244;0.0;0.0;11321730.33480057;0.0;3671027.7547160313;3029439.4792054263;22455122.493517905
2023-04-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;10267542.757880343;0.0;3366063.199476769;3029439.4792054263;2960807.0984748816
2023-04-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;9492789.76850901;0.0;3154144.597136132;3029439.4792054263;2963385.8442592397
2023-04-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;8522801.044607872;0.0;3495271.3632943574;3029439.4792054263;2965534.7990795374
2023-04-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;7606099.215653679;0.0;3572886.7678218167;3029439.4792054263;2966394.3810076565
2023-04-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;6735101.785574893;0.0;3572327.6116453633;3029439.4792054263;2965964.5900435955
2023-04-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;5730518.710228598;0.0;3428931.189367191;3029439.4792054263;2895836.4068704583
2023-04-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;5032313.3723459905;0.0;3872277.494483763;3029439.4792054263;2897125.7797626383
2023-04-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;4527506.284862981;0.0;3442822.8128479486;3029439.4792054263;2895836.4068704583
2023-04-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;4576575.39363961;0.0;1887101.2586690446;3029439.4792054263;2896695.988798578
2023-04-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;4609576.803360872;0.0;552616.5601989831;3000918.2192104384;2896266.1978345164
2023-04-02 17:00:00;0.0;429074.06625039113;0.0;0.0;5824042.031829655;0.0;2454134.440222146;3029439.4792054263;2825708.2236973187
2023-04-02 18:00:00;0.0;429074.06625039113;0.0;0.0;6901612.155191013;0.0;1503165.0357631317;3029439.4792054263;2670386.919837743
2023-04-02 19:00:00;0.0;475997.91801475745;0.0;0.0;7246765.473462633;0.0;1798141.739556182;3029439.4792054263;2669527.337909624
2023-04-02 20:00:00;0.0;475997.91801475745;0.0;0.0;8129505.284527712;0.0;2334413.78882849;3029439.4792054263;2664799.6373049696
2023-04-02 21:00:00;0.0;475997.91801475745;0.0;0.0;8983187.115269005;0.0;2693470.301797103;3029439.4792054263;2656203.818023773
2023-04-02 22:00:00;0.0;361220.46710603876;0.0;0.0;9701338.49129553;0.0;3043129.4046288654;3029439.4792054263;2600330.9926960194
2023-04-02 23:00:00;0.0;361220.46710603876;0.0;0.0;10260119.335855836;0.0;3536424.6735073226;3029439.4792054263;2396610.0757317524
2023-04-03 00:00:00;0.0;251507.37320171465;0.0;0.0;11084392.61860154;0.0;3299473.230650408;3029439.4792054263;22040637.23833035
2023-04-03 01:00:00;0.0;251507.37320171465;0.0;0.0;11648256.53718734;0.0;3686675.8295629066;3029439.4792054263;22041496.820258453
2023-04-03 02:00:00;0.0;251507.37320171465;0.0;0.0;12604678.774644729;0.0;3739096.5902901515;3029439.4792054263;22042356.402186565
2023-04-03 03:00:00;0.0;251507.37320171465;0.0;0.0;13133295.70086532;0.0;3882595.6508002714;3029439.4792054263;22237051.708905593
2023-04-03 04:00:00;0.0;251507.37320171465;0.0;0.0;13777226.772127537;0.0;4058884.0568711464;3029439.4792054263;22248656.064935207
2023-04-03 05:00:00;0.0;251507.37320171465;0.0;0.0;14352435.537907394;0.0;4175210.365574001;3029439.4792054263;22273583.940850664
2023-04-03 06:00:00;0.0;314296.61534167244;0.0;0.0;14812416.34551007;0.0;4347522.887645354;3029439.4792054263;22455122.493517905
2023-04-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;13473985.424201103;0.0;4390919.828428133;3029439.4792054263;2960807.0984748816
2023-04-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;13047618.594632776;0.0;4227854.995198583;3029439.4792054263;2963385.8442592397
2023-04-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;12686099.104174444;0.0;4170186.228225809;3029439.4792054263;2965534.7990795374
2023-04-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;12084025.159802213;0.0;4178250.1110756677;3029439.4792054263;2966394.3810076565
2023-04-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;11346199.47756482;0.0;4540535.910651361;3029439.4792054263;2965964.5900435955
2023-04-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;10589458.858181229;0.0;4049202.924113707;3029439.4792054263;2895836.4068704583
2023-04-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;10124763.911171075;0.0;3558251.3960185177;3029439.4792054263;2897125.7797626383
2023-04-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;9937722.682500856;0.0;3521608.6237834445;3029439.4792054263;2895836.4068704583
2023-04-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;10010263.836174231;0.0;3376285.8515197975;3029439.4792054263;2896695.988798578
2023-04-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;10542707.625705764;0.0;3848549.228128687;3029439.4792054263;2896266.1978345164
2023-04-03 17:00:00;0.0;429074.06625039113;0.0;0.0;11802643.377707394;0.0;4010305.5203269357;3029439.4792054263;2825708.2236973187
2023-04-03 18:00:00;0.0;429074.06625039113;0.0;0.0;13011691.55019172;0.0;4499520.978925699;3029439.4792054263;2670386.919837743
2023-04-03 19:00:00;0.0;475997.91801475745;0.0;0.0;13502881.88722048;0.0;4398997.717431834;3029439.4792054263;2669527.337909624
2023-04-03 20:00:00;0.0;475997.91801475745;0.0;0.0;14066491.455466699;0.0;4215004.123088486;3029439.4792054263;2664799.6373049696
2023-04-03 21:00:00;0.0;475997.91801475745;0.0;0.0;14527713.355105042;0.0;4134082.991000455;3029439.4792054263;2656203.818023773
2023-04-03 22:00:00;0.0;361220.46710603876;0.0;0.0;14924742.515432276;0.0;3913396.8737076344;3029439.4792054263;2600330.9926960194
2023-04-03 23:00:00;0.0;361220.46710603876;0.0;0.0;15310862.301039606;0.0;3343825.6200778815;3029439.4792054263;2396610.0757317524
2023-04-04 00:00:00;0.0;251507.37320171465;0.0;0.0;15677653.239531284;0.0;3362179.8953280966;3029439.4792054263;22040637.23833035
2023-04-04 01:00:00;0.0;251507.37320171465;0.0;0.0;15736132.637753127;0.0;3024129.386619342;3029439.4792054263;22041496.820258453
2023-04-04 02:00:00;0.0;251507.37320171465;0.0;0.0;15806254.711266642;0.0;2656704.6003157124;3029439.4792054263;22042356.402186565
2023-04-04 03:00:00;0.0;251507.37320171465;0.0;0.0;15897742.55634602;0.0;2347820.817652918;3029439.4792054263;22237051.708905593
2023-04-04 04:00:00;0.0;251507.37320171465;0.0;0.0;15887155.694603758;0.0;2674801.9291244396;3029439.4792054263;22248656.064935207
2023-04-04 05:00:00;0.0;251507.37320171465;0.0;0.0;15969793.742916277;0.0;1891008.6111048022;3029439.4792054263;22273583.940850664
2023-04-04 06:00:00;0.0;314296.61534167244;0.0;0.0;15644868.062250279;0.0;1717712.866780604;3029439.4792054263;22455122.493517905
2023-04-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;14042293.172763811;0.0;2001204.0705734598;3029439.4792054263;2960807.0984748816
2023-04-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;13173570.624546057;0.0;1735472.5162299387;3029439.4792054263;2963385.8442592397
2023-04-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;12418822.31313462;0.0;1275725.311128037;3029439.4792054263;2965534.7990795374
2023-04-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;11329457.456050962;0.0;734135.3255443936;3020244.7476701443;2966394.3810076565
2023-04-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;10303439.947687581;0.0;412200.78118461446;2913431.939002357;2965964.5900435955
2023-04-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;9166731.36951069;0.0;156201.61908192572;2734404.2391928965;2895836.4068704583
2023-04-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;8118614.561574385;0.0;627401.6824372843;3028819.232913944;2897125.7797626383
2023-04-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;7455491.172750197;0.0;1153881.454764355;3029439.4792054263;2895836.4068704583
2023-04-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;7014166.417916052;0.0;1145486.9298388571;3029439.4792054263;2896695.988798578
2023-04-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;6773785.651893437;0.0;0.0;2384379.7070000446;2896266.1978345164
2023-04-04 17:00:00;0.0;429074.06625039113;0.0;0.0;7334017.686221358;0.0;5145.490362816751;2662481.3888965524;2825708.2236973187
2023-04-04 18:00:00;0.0;429074.06625039113;0.0;0.0;7890838.223691832;0.0;121795.61061052857;2881590.029415209;2670386.919837743
2023-04-04 19:00:00;0.0;475997.91801475745;0.0;0.0;8070057.353836691;0.0;153092.1896341199;2922029.1570039727;2669527.337909624
2023-04-04 20:00:00;0.0;475997.91801475745;0.0;0.0;8097228.191407786;0.0;33083.37850553396;2805698.891518273;2664799.6373049696
2023-04-04 21:00:00;0.0;475997.91801475745;0.0;0.0;8579943.704971675;0.0;187606.7184949448;2960066.96926519;2656203.818023773
2023-04-04 22:00:00;0.0;361220.46710603876;0.0;0.0;8815919.896146769;0.0;276652.16393261886;3028674.5718141966;2600330.9926960194
2023-04-04 23:00:00;0.0;361220.46710603876;0.0;0.0;9032330.03311058;0.0;319344.411745719;3029439.4792054263;2396610.0757317524
2023-04-05 00:00:00;0.0;251507.37320171465;0.0;0.0;9468142.29204209;0.0;514348.87889358326;3029439.4792054263;22040637.23833035
2023-04-05 01:00:00;0.0;251507.37320171465;0.0;0.0;9654402.459284557;0.0;809393.9230708445;3029439.4792054263;22041496.820258453
2023-04-05 02:00:00;0.0;251507.37320171465;0.0;0.0;10042245.422981467;0.0;1103711.7941753115;3029439.4792054263;22042356.402186565
2023-04-05 03:00:00;0.0;251507.37320171465;0.0;0.0;10387301.265875285;0.0;1218103.0937976297;3029439.4792054263;22237051.708905593
2023-04-05 04:00:00;0.0;251507.37320171465;0.0;0.0;10548249.121352455;0.0;1117226.824501328;3029439.4792054263;22248656.064935207
2023-04-05 05:00:00;0.0;251507.37320171465;0.0;0.0;10702312.89470519;0.0;1016220.2853506323;3029439.4792054263;22273583.940850664
2023-04-05 06:00:00;0.0;314296.61534167244;0.0;0.0;10013546.07787428;0.0;1430106.2926752993;3029439.4792054263;22455122.493517905
2023-04-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;7530098.485602963;0.0;860405.6658681857;3029439.4792054263;2960807.0984748816
2023-04-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;5275189.867288505;0.0;596487.7993043682;2998359.0034770723;2963385.8442592397
2023-04-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;3038549.447626098;0.0;840359.0530945597;3029439.4792054263;2965534.7990795374
2023-04-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;1057990.4828076786;0.0;640203.7462224015;2981395.2950745528;2966394.3810076565
2023-04-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;41006.11120553092;0.0;197529.75036204953;2718377.590546394;2965964.5900435955
2023-04-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;2416265.704948262;2895836.4068704583
2023-04-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1722329.7148233643;2897125.7797626383
2023-04-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;1812626.6727638077;2895836.4068704583
2023-04-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;1721998.0249055196;2896695.988798578
2023-04-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;1971400.6897281273;2896266.1978345164
2023-04-05 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2125935.5830026497;2825708.2236973187
2023-04-05 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;2588727.961436123;2670386.919837743
2023-04-05 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2494700.9947176315;2669527.337909624
2023-04-05 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2462636.744522662;2664799.6373049696
2023-04-05 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;2493868.360871634;2656203.818023773
2023-04-05 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;2574489.361284376;2600330.9926960194
2023-04-05 23:00:00;0.0;361220.46710603876;0.0;0.0;2.6992711577768205;0.0;29253.323157677845;2844934.6273377133;2396610.0757317524
2023-04-06 00:00:00;0.0;251507.37320171465;0.0;0.0;1068.6213356228836;0.0;499222.27419115166;3029439.4792054263;22040637.23833035
2023-04-06 01:00:00;0.0;251507.37320171465;0.0;0.0;6583.636581105478;0.0;363125.7269919935;3029439.4792054263;22041496.820258453
2023-04-06 02:00:00;0.0;251507.37320171465;0.0;0.0;18053.47602335702;0.0;155709.05108877405;2981264.7661598986;22042356.402186565
