,1,18,19,20_p1,20_p2,21
13833,19.57449786068946,19.979725474637736,20.37508903594764,20.44716304420885,20.31847577232687,22.806708067225685
13834,19.55609288111819,19.948686282374066,20.345463403358288,20.429156014300037,20.299324945385504,22.798556911134945
13835,19.538649718314446,19.91947430930021,20.31762539498304,20.412219464872177,20.281383477150722,22.79052257726645
13836,20.0,19.89140707407434,20.290888482703405,20.434526960854736,20.303490635866837,22.801443295011296
13837,20.0,19.878925460233294,20.279606223185105,20.439695707694522,20.308875006108053,22.803705187737968
13838,20.0,22.0,22.0,20.468437729818213,20.336736251896472,22.8539799112257
13839,20.0,22.0,22.0,20.488102816542288,20.35740428941405,22.870923778807814
13840,20.0,22.0,22.0,20.416575846577725,20.2886027911969,22.782053139529914
13841,20.0,22.0,22.0,20.420664674931352,20.295817145052965,22.77120887419371
13842,20.0,22.0,22.0,20.45095633973977,20.32945591529596,22.78653011977027
13843,20.0,22.0,22.0,20.47677919871218,20.356549815296958,22.795183357116237
13844,19.70823520417134,22.0,22.0,20.44443761036399,20.327291543944675,22.740093099932004
13845,19.671809198009775,22.0,22.0,20.45413083623663,20.339502556095283,22.73226670428187
13846,19.622015850030543,22.0,22.0,20.413452386880138,20.30196422396175,22.66984171508596
13847,19.62264842126522,22.0,22.0,20.41574644889325,20.306396838098596,22.657265690323833
13848,20.0,22.0,22.0,20.523391445761355,20.415844105224743,22.73778054404542
13849,20.0,22.0,22.0,20.55249213217243,20.446043848460956,22.755893835312165
13850,20.0,22.0,22.11108418081957,20.583990175154103,20.477517393224748,22.801042724263468
13851,20.0,22.0,22.161512990768408,20.590532838430654,20.482897761888395,22.808541426602858
13852,19.739671134399973,22.0,22.196097166691054,20.473827406740952,20.36713376855026,22.68213186753859
13853,19.68364795098047,22.0,22.21780037815648,20.441536323472455,20.335213008974353,22.64962291036465
13854,19.661511750081463,22.0,22.234118353249833,20.42175719755954,20.315456295664315,22.634631504917234
13855,19.640144943689133,22.0,22.24018078871633,20.39930968418346,20.291970108294063,22.62054843313145
13856,20.0,22.0,22.23754599763274,20.488302927397434,20.37813728243845,22.730128408684934
13857,20.0,22.0,22.23493937766785,20.48648559074882,20.374450426610238,22.74234178037274
13858,20.0,22.0,22.215522037655738,20.46099059485035,20.347240310293333,22.7297913628977
13859,20.0,22.0,22.209820348876306,20.43770910343478,20.32308089947623,22.713720173274066
13860,20.0,22.0,22.00330512621837,20.41351483902627,20.300053725902227,22.653222364691793
13861,20.0,22.0,22.0,20.38418295839377,20.270340453192865,22.621096530222577
13862,20.0,22.0,22.0,20.4129741395183,20.29780436774752,22.65817405916321
13863,20.0,22.0,22.0,20.400636842566353,20.284421592654777,22.653045981323764
13864,20.0,22.0,22.0,20.51966106825047,20.398871937491123,22.833519611137863
13865,20.0,22.0,22.0,20.533146092525552,20.410362460484517,22.868059681767917
13866,20.0,21.196113074158937,21.392983723418876,20.522356751816826,20.39830401827655,22.868792200949386
13867,20.0,21.033713026991634,21.26539417319098,20.51312307034947,20.387898535831088,22.869530122956775
13868,20.0,20.976191822811003,21.21632005144493,20.465264626587068,20.339313886546865,22.82831874660798
13869,20.0,20.93572138751339,21.179977778778174,20.447626613682147,20.320679535363524,22.819214130140665
13870,20.0,20.897778767445857,21.145426518042406,20.424946201423353,20.297005788936367,22.80509984831192
13871,20.0,20.85993743639,21.110809714854447,20.409730926130116,20.280716984428484,22.799062673992005
13872,19.692294260049106,20.82048505688264,21.074505303520837,20.290649019292456,20.161709633622323,22.68095608020792
13873,19.620398664744926,20.781792101787683,21.03895875397526,20.25305823115638,20.123465414603366,22.649461843483508
13874,19.589261820193542,20.742719947682613,21.00304425756316,20.229248709080462,20.098684732631312,22.634123402972435
13875,19.570265670831866,20.705465396097527,20.968982584538203,20.212855857812084,20.0811338027391,22.62763679695364
13876,19.549394658936002,20.66613807149215,20.932881265917047,20.193846557749342,20.060915753878795,22.61898263641434
13877,19.524079860143708,20.623792336910817,20.89382194448218,20.17038602757706,20.036219226465533,22.60614966356545
13878,19.494708311149676,20.578654144678087,20.85203969179326,20.14298771282013,20.007556040645277,22.589660729890063
13879,19.465338656301167,20.532986016653332,20.809767689178898,20.115665823230163,19.97892591190042,22.573624646357615
13880,19.43565710665934,20.486675911770938,20.766890362720176,20.088103092160196,19.95001283931129,22.557716100065704
13881,19.40528886407327,20.439552580830263,20.723236885011087,20.059928878534137,19.920450782790248,22.541532547863834
13882,19.374299640307143,20.39164726845338,20.678839938550595,20.031209770181412,19.89030653973069,22.525139587640016
13883,19.34340026648408,20.343818324734787,20.634586229932108,20.002694818079704,19.860380916250335,22.508927712986942
13884,20.0,20.295526933567416,20.58994236865375,20.0,20.0,22.48831715717086
13885,20.0,20.27125131527836,20.58674626350074,20.0,20.0,22.482772943181796
13886,20.0,22.0,22.0,20.028470716001507,20.0,22.553375066832412
13887,20.0,22.0,22.0,20.061213342182256,20.0,22.577812494564995
13888,20.0,22.0,22.0,20.006352799716353,20.0,22.49850362979582
13889,20.0,22.0,22.0,20.039104061446608,20.0,22.50231028209639
13890,20.0,22.0,22.0,20.113254452071864,20.07654096257894,22.54398095470203
13891,20.0,22.0,22.083346068063307,20.210676735306404,20.145344385027876,22.570587749521838
13892,19.718957965990512,22.02317995409411,22.194533332961942,20.22228921437502,20.15757162180471,22.531587951722788
13893,19.71335435938159,22.148361597943452,22.279889721910124,20.260255993001703,20.199141370098342,22.53827585573123
13894,19.702469448447175,22.296082669635943,22.36191049371586,20.24705633388517,20.19091594077768,22.491349269446502
13895,19.7329797961199,22.41909734962381,22.4297405731703,20.268363244057237,20.215568906217676,22.490635521310566
13896,20.0,22.171859970162494,22.137312436915607,20.42416506389981,20.374062091268772,22.610143332901437
13897,20.0,22.195253249381377,22.15172318980752,20.48236755878881,20.434840341691768,22.644834043762923
13898,20.0,22.640700237279223,22.611217299460023,20.51746355121341,20.47312328010582,22.671675701899247
13899,20.0,22.75971239117971,22.759638341965204,20.543429734317357,20.470405025735676,22.682330355823034
13900,19.869422668327857,22.81604665147599,22.853307437924816,20.44786172327695,20.357423461030677,22.562642086055156
13901,19.83975305413663,22.83657637651984,22.90224189344402,20.42525402095696,20.32586607010808,22.533504177889828
13902,19.823316904145205,22.827055208979605,22.928396427979838,20.406710883939517,20.300834996442855,22.517373676477995
13903,19.80580326508679,22.814736355914327,22.92024592736535,20.380586076874984,20.276245285286098,22.5021826169484
13904,20.0,22.79460568208066,22.90579692656315,20.464064427549886,20.362710061500586,22.611563545041996
13905,20.0,22.78635743051748,22.89510839820661,20.461230882441736,20.364772476454128,22.62473432957555
13906,20.0,22.765351281342355,22.86793759273995,20.435782359352558,20.345818035159702,22.614361606855468
13907,20.0,22.751711811145725,22.855215073362007,20.415454145904008,20.326484483586356,22.598430267861744
13908,20.0,22.512120212602866,22.61730737349044,20.428266826881167,20.34036317739015,22.57622691865982
13909,20.0,22.456378978856673,22.564291108124635,20.40645375561721,20.31823390261379,22.550127741091536
13910,20.0,22.199018517715942,22.30937381136676,20.43517965237441,20.34571647551726,22.585255450741244
13911,20.0,22.140282322649774,22.248610828351037,20.416303628398506,20.325829641394037,22.572070941200458
13912,20.001441357933068,22.017652064348372,22.128162506037548,20.505567690233153,20.41113893334606,22.718522213951463
13913,20.0,22.0,22.08852840199512,20.505302489499094,20.40881852560149,22.738855241431473
13914,20.0,21.716939705264824,21.838681310439473,20.480973893653776,20.382882100534164,22.727551131742167
13915,20.0,21.627169111490744,21.758041237640732,20.45932464219655,20.359585541247576,22.71844951527374
13916,20.0,21.567747466827733,21.703981464527867,20.39896269922051,20.29792294399502,22.668123103448174
13917,20.0,21.515454934057306,21.656505206000737,20.374774024565973,20.272043851102687,22.656801863670783
13918,20.0,21.462353716091652,21.608182967975033,20.3441156460202,20.23965911100548,22.639413068276916
13919,20.0,21.405674202595577,21.55629415595268,20.31494678200899,20.20872151867255,22.62393325687765
13920,19.701960601187075,21.346593400241897,21.5020245783649,20.181337923528528,20.074482132183906,22.495946297577063
13921,19.619189487513538,21.288337579631587,21.448634537863803,20.129836948882158,20.02161247008803,22.455321073879247
13922,19.574067296317033,21.22982280473598,21.395042338282927,20.09272915279458,19.98280855661223,22.431590182313176
13923,19.535221091755478,21.170669233761444,21.34086693955519,20.05790569902412,19.94616911119447,22.411150884401728
13924,19.498959910152575,21.111651186825824,21.28688376667671,20.02503294959063,19.911399877153958,22.39336271704915
13925,19.46301720320841,21.0521370286399,21.232459253146633,19.99244553939376,19.87686146527969,22.376365543817943
13926,19.426216701578504,20.991660605320046,21.17712524377539,19.959082220421944,19.841509558653907,22.35897225464537
13927,19.389109479540398,20.930384040226492,21.121056752718577,19.925516861606578,19.80590431366089,22.34185520028045
13928,19.35096799582685,20.86794900287765,21.063896757249637,19.891033410739873,19.769335841110937,22.324256235606477
13929,19.3115874689622,20.80426219616446,21.00555196309065,19.855431213914816,19.73160720942581,22.305947944372647
13930,19.27105878994901,20.739369884379283,20.946068708802194,19.818800923524904,19.69280906193087,22.287020723922957
13931,19.229714843909168,20.673885003542726,20.886089727122584,19.781538032185306,19.653388209007687,22.26751830937606
13932,20.0,20.607335502804595,20.82514810771016,20.0,20.0,22.22464366292456
13933,20.0,20.566181925105,20.801205982401324,20.0,20.0,22.2168624857082
13934,20.0,22.0,22.0,20.0,20.0,22.300837411827246
13935,20.0,22.0,22.0,20.0,20.0,22.323856418561352
13936,20.0,22.0,22.0,20.0,20.0,22.240856199087045
13937,20.0,22.0,22.0,20.0,20.0,22.242935287164
13938,20.0,22.0,22.041782529808227,20.0,20.0,22.275836271605147
13939,20.0,22.0,22.102016228775707,20.0,20.0,22.29857885788389
13940,19.552684267193072,22.02167335105455,22.16513602309525,19.95100897597662,19.895646482958654,22.255604768884098
13941,19.505626205772845,22.103372957530688,22.221100675480155,19.970157662176725,19.90812421026702,22.258710983336506
13942,19.475583822578834,22.222785613212793,22.29398582438337,19.946626434032712,19.88700135759189,22.209502834614362
13943,19.493058391421958,22.324169792139685,22.35658790732586,19.96069036162069,19.90337860404155,22.206925485912706
13944,20.0,22.051291633896447,22.051853702598855,20.091174350498136,20.035896825377844,22.30554266565875
13945,20.0,22.0519676952056,22.048142774545695,20.135076958129577,20.081594296555203,22.33191242243607
13946,20.0,22.468392463618766,22.477067848403237,20.173149397661685,20.12158943841075,22.371363927239802
13947,20.0,22.57247184273401,22.604296063556397,20.192933698896162,20.120300263927163,22.38326896001658
13948,19.663677997212403,22.616696561639312,22.67720784294597,20.08950187133311,20.004512261132838,22.262213069269166
13949,19.596226827504488,22.635512683121604,22.717693566714985,20.06410178036231,19.97283254137623,22.234684192668684
13950,19.573921201809544,22.64176967677487,22.74498239136112,20.047265642651446,19.951459939258825,22.22358526100071
13951,19.552367766326157,22.63221808387509,22.744074851821438,20.021555601416374,19.92654490679736,22.210531746854283
13952,20.0,22.608836925722777,22.726398921235425,20.103666436448627,20.009980083839828,22.3194116648977
13953,20.0,22.59070461837124,22.708289137683327,20.097055641654144,20.00581834191887,22.329990800486087
13954,20.0,22.556916304317117,22.67209379254289,20.066765403512527,20.0,22.31593758039827
13955,20.0,22.532416467151315,22.649968063164362,20.04146091095559,20.0,22.297756505636308
13956,20.0,22.28501262668377,22.405387419403446,20.03613475729927,20.0,22.2580645650871
13957,20.0,22.236108633394217,22.354386850216038,20.00909297525255,20.0,22.228984997648517
13958,20.0,22.000877253937233,22.121200093534203,20.036609316124128,20.0,22.265271391524262
13959,20.0,22.0,22.07058282958835,20.02066425372844,20.0,22.257012323471386
13960,20.0,22.0,22.0,20.120753030788713,20.04643398777414,22.417706552101954
13961,20.0,22.0,22.0,20.12781210408298,20.04293649673226,22.446120706290586
13962,20.0,21.558182009690434,21.67265640068982,20.112655014139456,20.0248217381847,22.44324615050146
