;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-27 14:00:00;0.0;1217836.8793370966;0.0;0.0;1773311.8120001834;0.0;2166337.639129548;3029439.4792054263;2735313.1875663623
2023-10-27 15:00:00;0.0;1184167.3201297172;0.0;0.0;2824150.833970169;0.0;2290677.9341797936;3029439.4792054263;2736120.2049792917
2023-10-27 16:00:00;0.0;1230873.3911874883;0.0;0.0;3342597.5662265564;0.0;2256543.7353530983;3029439.4792054263;2735716.6962728268
2023-10-27 17:00:00;0.0;314849.79024189466;0.0;0.0;4115389.419032683;0.0;2192026.7250440056;3029439.4792054263;2735716.6962728268
2023-10-27 18:00:00;0.0;314849.79024189466;0.0;0.0;4590556.110615775;0.0;2405816.2975729634;3029439.4792054263;2507089.4036645833
2023-10-27 19:00:00;0.0;348519.34944927326;0.0;0.0;5000777.342264594;0.0;2591312.124116312;3029439.4792054263;2506282.386251652
2023-10-27 20:00:00;0.0;348519.34944927326;0.0;0.0;5433618.348507902;0.0;3015118.0096866405;3029439.4792054263;2501843.7904805397
2023-10-27 21:00:00;0.0;348519.34944927326;0.0;0.0;5932244.6814268585;0.0;2909118.0065346765;3029439.4792054263;2493773.6163512394
2023-10-27 22:00:00;0.0;265611.5406819256;0.0;0.0;6400200.171728822;0.0;2645505.112794823;3029439.4792054263;2441317.4845107934
2023-10-27 23:00:00;0.0;265611.5406819256;0.0;0.0;6856647.8098569475;0.0;2941689.595465205;3029439.4792054263;2250054.357646398
2023-10-28 00:00:00;0.0;118964.44763183592;0.0;0.0;7475671.518633277;0.0;3122745.8259554054;3029439.4792054263;2250861.375059328
2023-10-28 01:00:00;0.0;118964.44763183592;0.0;0.0;7956050.802944268;0.0;3092401.7517348067;3029439.4792054263;2251668.392472255
2023-10-28 02:00:00;0.0;118964.44763183592;0.0;0.0;8505608.607305164;0.0;3126026.9021943216;3029439.4792054263;2252475.409885187
2023-10-28 03:00:00;0.0;118964.44763183592;0.0;0.0;9009183.924651632;0.0;3306649.1093911654;3029439.4792054263;2435264.8539138194
2023-10-28 04:00:00;0.0;118964.44763183592;0.0;0.0;9648939.673635187;0.0;3889836.206967685;3029439.4792054263;2446159.588988371
2023-10-28 05:00:00;0.0;118964.44763183592;0.0;0.0;10055602.048935054;0.0;4044636.396878909;3029439.4792054263;2469563.093963341
2023-10-28 06:00:00;0.0;149587.34760742186;0.0;0.0;10787647.221188461;0.0;4462066.7980702035;3029439.4792054263;2640000.33598527
2023-10-28 07:00:00;0.0;1173780.6002685549;0.0;0.0;7973397.884328763;0.0;4214251.524205507;3029439.4792054263;2647263.492701638
2023-10-28 08:00:00;0.0;1173780.6002685549;0.0;0.0;6813368.6424603835;0.0;4065535.169010455;3029439.4792054263;2815292.708301786
2023-10-28 09:00:00;0.0;1132950.0669677733;0.0;0.0;6039306.492298868;0.0;3854670.934799235;3029439.4792054263;2817310.25183411
2023-10-28 10:00:00;0.0;1112534.800317383;0.0;0.0;5511561.491067797;0.0;3176067.9422237007;3029439.4792054263;2818117.2692470406
2023-10-28 11:00:00;0.0;1132950.0669677733;0.0;0.0;5175038.430263491;0.0;2946213.283789001;3029439.4792054263;2817713.760540573
2023-10-28 12:00:00;0.0;1132950.0669677733;0.0;0.0;4699667.383829863;0.0;2948062.0558954054;3029439.4792054263;2818117.2692470406
2023-10-28 13:00:00;0.0;1132950.0669677733;0.0;0.0;4568172.773339041;0.0;2815128.1097407993;3029439.4792054263;2736523.713685757
2023-10-28 14:00:00;0.0;1132950.0669677733;0.0;0.0;4415390.657773912;0.0;3167230.049242268;3029439.4792054263;2735313.1875663623
2023-10-28 15:00:00;0.0;1112534.800317383;0.0;0.0;5308053.651817684;0.0;3328882.1716498397;3029439.4792054263;2736120.2049792917
2023-10-28 16:00:00;0.0;1143157.7002929687;0.0;0.0;6199312.705609216;0.0;3137658.810595068;3029439.4792054263;2735716.6962728268
2023-10-28 17:00:00;0.0;200625.51423339845;0.0;0.0;7585708.724789308;0.0;3087619.164913864;3029439.4792054263;2735716.6962728268
2023-10-28 18:00:00;0.0;200625.51423339845;0.0;0.0;8349216.792366704;0.0;3108384.097965148;3029439.4792054263;2507089.4036645833
2023-10-28 19:00:00;0.0;221040.7808837891;0.0;0.0;9006734.537415946;0.0;3353865.1796530955;3029439.4792054263;2506282.386251652
2023-10-28 20:00:00;0.0;221040.7808837891;0.0;0.0;9702434.716561882;0.0;3635658.9578283783;3029439.4792054263;2501843.7904805397
2023-10-28 21:00:00;0.0;221040.7808837891;0.0;0.0;10321440.153173557;0.0;3849002.999478018;3029439.4792054263;2493773.6163512394
2023-10-28 22:00:00;0.0;170002.61425781247;0.0;0.0;10941465.944226252;0.0;3968420.9094469096;3029439.4792054263;2441317.4845107934
2023-10-28 23:00:00;0.0;170002.61425781247;0.0;0.0;11600627.564535659;0.0;4314805.635057919;3029439.4792054263;2250054.357646398
2023-10-29 00:00:00;0.0;251507.37320171465;0.0;0.0;11977170.603376908;0.0;3998475.1268247906;3029439.4792054263;20692824.571500897
2023-10-29 01:00:00;0.0;251507.37320171465;0.0;0.0;12480622.720332716;0.0;3973421.8661338403;3029439.4792054263;20693631.588913824
2023-10-29 02:00:00;0.0;251507.37320171465;0.0;0.0;12963484.604079792;0.0;3948850.1779754725;3029439.4792054263;20694438.606326766
2023-10-29 03:00:00;0.0;251507.37320171465;0.0;0.0;13435485.74790491;0.0;4009046.1440824615;3029439.4792054263;20877228.05035541
2023-10-29 04:00:00;0.0;251507.37320171465;0.0;0.0;13887999.330033908;0.0;4067131.3423635634;3029439.4792054263;20888122.785429936
2023-10-29 05:00:00;0.0;251507.37320171465;0.0;0.0;14322657.205328869;0.0;4207742.174230005;3029439.4792054263;20911526.290404916
2023-10-29 06:00:00;0.0;314296.61534167244;0.0;0.0;14832114.205144253;0.0;4099922.0506603695;3029439.4792054263;21081963.532426845
2023-10-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;13507660.11389088;0.0;3842840.6690753554;3029439.4792054263;2779750.023390724
2023-10-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;12853780.149939025;0.0;3032007.6024446874;3029439.4792054263;2782171.075629515
2023-10-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;12126752.929458803;0.0;2909051.779682405;3029439.4792054263;2784188.6191618387
2023-10-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;9092571.669027572;0.0;2265669.4230208043;3029439.4792054263;2784995.6365747694
2023-10-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;7016864.020532743;0.0;1662152.054025245;3029439.4792054263;2784592.127868302
2023-10-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;4773934.887823834;0.0;1372068.8287042836;3029439.4792054263;2718752.371230227
2023-10-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;2788889.4404838667;0.0;1341959.3659304262;3029439.4792054263;2719962.8973496216
2023-10-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;1207488.9195409496;0.0;500308.2817808857;2990681.9268416394;2718752.371230227
2023-10-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;1040947.8934735772;0.0;434240.26556525234;2966467.5862073284;2719559.3886431563
2023-10-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;1181908.3621888396;0.0;387154.95304157346;2942167.6691152235;2719155.879936692
2023-10-29 17:00:00;0.0;429074.06625039113;0.0;0.0;2537346.088928959;0.0;0.0;2571152.0762348194;2652912.614592149
2023-10-29 18:00:00;0.0;429074.06625039113;0.0;0.0;2907279.4923422774;0.0;276250.928361941;2994265.628640649;2507089.4036645833
2023-10-29 19:00:00;0.0;475997.91801475745;0.0;0.0;3160391.091178117;0.0;242961.62226526983;2986955.739823657;2506282.386251652
2023-10-29 20:00:00;0.0;475997.91801475745;0.0;0.0;3505631.3268231777;0.0;683551.0516701372;3029439.4792054263;2501843.7904805397
2023-10-29 21:00:00;0.0;475997.91801475745;0.0;0.0;3788462.135311033;0.0;1085777.6843768377;3029439.4792054263;2493773.6163512394
2023-10-29 22:00:00;0.0;361220.46710603876;0.0;0.0;4170235.3008175157;0.0;784299.528249296;3029439.4792054263;2441317.4845107934
2023-10-29 23:00:00;0.0;361220.46710603876;0.0;0.0;4528646.0062726205;0.0;623018.224593453;3029439.4792054263;2250054.357646398
2023-10-30 00:00:00;0.0;251507.37320171465;0.0;0.0;4970945.969896777;0.0;961080.9602808589;3029439.4792054263;20692824.571500897
2023-10-30 01:00:00;0.0;251507.37320171465;0.0;0.0;5352312.778542931;0.0;812624.4134141423;3029439.4792054263;20693631.588913824
2023-10-30 02:00:00;0.0;251507.37320171465;0.0;0.0;6078136.9177655745;0.0;919145.060633137;3029439.4792054263;20694438.606326766
2023-10-30 03:00:00;0.0;251507.37320171465;0.0;0.0;6586898.717746987;0.0;1205637.5641834885;3029439.4792054263;20877228.05035541
2023-10-30 04:00:00;0.0;251507.37320171465;0.0;0.0;7179779.640918256;0.0;1448381.241631568;3029439.4792054263;20888122.785429936
2023-10-30 05:00:00;0.0;251507.37320171465;0.0;0.0;7597362.125218865;0.0;1694643.2832965394;3029439.4792054263;20911526.290404916
2023-10-30 06:00:00;0.0;314296.61534167244;0.0;0.0;7909607.719655058;0.0;1628355.7514136846;3029439.4792054263;21081963.532426845
2023-10-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;5578182.849952936;0.0;1001274.2206121704;3029439.4792054263;2779750.023390724
2023-10-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;3766985.779125023;0.0;555913.1814877737;2976347.1989303674;2782171.075629515
2023-10-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;2511580.133192807;0.0;548222.7545235053;2945425.568499085;2784188.6191618387
2023-10-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;1467166.3571520569;0.0;322835.195110169;2823697.539979144;2784995.6365747694
2023-10-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;587354.4505720861;0.0;359368.512532467;2833802.492373493;2784592.127868302
2023-10-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;186737.58945618986;0.0;266670.26894875977;2760673.890806273;2718752.371230227
2023-10-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;17648.66360517373;0.0;65319.35154867284;2655777.1705735046;2719962.8973496216
2023-10-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;3596.1429151424236;0.0;146010.57199634632;2746040.3466652413;2718752.371230227
2023-10-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;2602.7034291895397;0.0;226936.15613580807;2832833.4715584116;2719559.3886431563
2023-10-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;13504.307477610502;0.0;387326.2388762926;2955509.8768818676;2719155.879936692
2023-10-30 17:00:00;0.0;429074.06625039113;0.0;0.0;98602.22150589162;0.0;9416.93568243995;2597767.9846126097;2652912.614592149
2023-10-30 18:00:00;0.0;429074.06625039113;0.0;0.0;336939.129347674;0.0;321619.2364064227;3016962.6936347396;2507089.4036645833
2023-10-30 19:00:00;0.0;475997.91801475745;0.0;0.0;777610.8354406211;0.0;351851.25871170365;3028048.6323882192;2506282.386251652
2023-10-30 20:00:00;0.0;475997.91801475745;0.0;0.0;1592991.2930745555;0.0;991921.9441843414;3029439.4792054263;2501843.7904805397
2023-10-30 21:00:00;0.0;475997.91801475745;0.0;0.0;2318387.2616563356;0.0;1829292.2148047409;3029439.4792054263;2493773.6163512394
2023-10-30 22:00:00;0.0;361220.46710603876;0.0;0.0;2978015.5128645715;0.0;1831202.1415962283;3029439.4792054263;2441317.4845107934
2023-10-30 23:00:00;0.0;361220.46710603876;0.0;0.0;3892656.2685248;0.0;2032457.5876505345;3029439.4792054263;2250054.357646398
2023-10-31 00:00:00;0.0;251507.37320171465;0.0;0.0;5053305.556175395;0.0;1976696.7307217931;3029439.4792054263;20692824.571500897
2023-10-31 01:00:00;0.0;251507.37320171465;0.0;0.0;5808720.700254606;0.0;1733031.129823784;3029439.4792054263;20693631.588913824
2023-10-31 02:00:00;0.0;251507.37320171465;0.0;0.0;6546026.856030986;0.0;1876760.400475659;3029439.4792054263;20694438.606326766
2023-10-31 03:00:00;0.0;251507.37320171465;0.0;0.0;7268229.599788703;0.0;2018104.38796628;3029439.4792054263;20877228.05035541
2023-10-31 04:00:00;0.0;251507.37320171465;0.0;0.0;7907786.048618879;0.0;2089366.4700833198;3029439.4792054263;20888122.785429936
2023-10-31 05:00:00;0.0;251507.37320171465;0.0;0.0;8589292.511890743;0.0;2227684.4552507726;3029439.4792054263;20911526.290404916
2023-10-31 06:00:00;0.0;314296.61534167244;0.0;0.0;9280588.317940503;0.0;2479955.585912792;3029439.4792054263;21081963.532426845
2023-10-31 07:00:00;0.0;1391507.0382307568;0.0;0.0;7479854.586933692;0.0;2653671.2591603007;3029439.4792054263;2779750.023390724
2023-10-31 08:00:00;0.0;1391507.0382307568;0.0;0.0;5621883.67972856;0.0;2616808.287101335;3029439.4792054263;2782171.075629515
2023-10-31 09:00:00;0.0;1297659.3347020245;0.0;0.0;3430006.795706403;0.0;2274714.1459965147;3029439.4792054263;2784188.6191618387
2023-10-31 10:00:00;0.0;1255799.8399420516;0.0;0.0;1905164.750672927;0.0;1544950.1320675362;3029439.4792054263;2784995.6365747694
2023-10-31 11:00:00;0.0;1302723.6917064188;0.0;0.0;1192050.241749119;0.0;1720024.5885168307;3029439.4792054263;2784592.127868302
2023-10-31 12:00:00;0.0;1302723.6917064188;0.0;0.0;854998.3426615178;0.0;1826643.9000691255;3029439.4792054263;2718752.371230227
2023-10-31 13:00:00;0.0;1302723.6917064188;0.0;0.0;688770.2186240294;0.0;1667415.0307384524;3029439.4792054263;2719962.8973496216
2023-10-31 14:00:00;0.0;1302723.6917064188;0.0;0.0;844993.1606678528;0.0;1869141.3398184527;3029439.4792054263;2718752.371230227
2023-10-31 15:00:00;0.0;1255799.8399420516;0.0;0.0;1474045.4915745368;0.0;1811214.4901203997;3029439.4792054263;2719559.3886431563
2023-10-31 16:00:00;0.0;1318589.0820820103;0.0;0.0;2000616.4063393099;0.0;2062653.2064545169;3029439.4792054263;2719155.879936692
2023-10-31 17:00:00;0.0;429074.06625039113;0.0;0.0;2579130.7489033756;0.0;2556110.7420905037;3029439.4792054263;2652912.614592149
2023-10-31 18:00:00;0.0;429074.06625039113;0.0;0.0;3056950.757704664;0.0;2740641.321932391;3029439.4792054263;2507089.4036645833
2023-10-31 19:00:00;0.0;475997.91801475745;0.0;0.0;3441661.0479695806;0.0;3171358.0999545422;3029439.4792054263;2506282.386251652
2023-10-31 20:00:00;0.0;475997.91801475745;0.0;0.0;3993057.66187115;0.0;3045315.8618768635;3029439.4792054263;2501843.7904805397
2023-10-31 21:00:00;0.0;475997.91801475745;0.0;0.0;4619023.309500522;0.0;2990470.7592672277;3029439.4792054263;2493773.6163512394
2023-10-31 22:00:00;0.0;361220.46710603876;0.0;0.0;5230924.782380702;0.0;3336298.4601713056;3029439.4792054263;2441317.4845107934
2023-10-31 23:00:00;0.0;361220.46710603876;0.0;0.0;5826384.101841503;0.0;3348142.7934086784;3029439.4792054263;2250054.357646398
2023-11-01 00:00:00;0.0;251507.37320171465;0.0;0.0;6514552.667097823;0.0;3478851.695398686;3029439.4792054263;20692824.571500897
2023-11-01 01:00:00;0.0;251507.37320171465;0.0;0.0;7209487.490825379;0.0;3862163.1362304552;3029439.4792054263;20693631.588913824
2023-11-01 02:00:00;0.0;251507.37320171465;0.0;0.0;7919574.154768128;0.0;4232638.3251298675;3029439.4792054263;20694438.606326766
2023-11-01 03:00:00;0.0;251507.37320171465;0.0;0.0;8720128.337746419;0.0;4641995.522929153;3029439.4792054263;20877228.05035541
2023-11-01 04:00:00;0.0;251507.37320171465;0.0;0.0;9412292.919055419;0.0;5029581.02003506;3029439.4792054263;20888122.785429936
2023-11-01 05:00:00;0.0;251507.37320171465;0.0;0.0;10384641.398656905;0.0;5328398.263834063;3029439.4792054263;20911526.290404916
2023-11-01 06:00:00;0.0;314296.61534167244;0.0;0.0;12552257.04759258;0.0;5907048.49060543;3029439.4792054263;21081963.532426845
2023-11-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;10396105.49155346;0.0;5541051.978538897;3029439.4792054263;2779750.023390724
2023-11-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;9838926.654474657;0.0;5113448.670395703;3029439.4792054263;2782171.075629515
2023-11-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;8704253.73734686;0.0;4927371.03181864;3029439.4792054263;2784188.6191618387
2023-11-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;8487015.767460367;0.0;4544979.521182373;3029439.4792054263;2784995.6365747694
2023-11-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;8385915.824470659;0.0;4621769.757258665;3029439.4792054263;2784592.127868302
2023-11-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;7552784.698447651;0.0;3990715.469019873;3029439.4792054263;2718752.371230227
2023-11-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;6932205.287401676;0.0;4189356.0385753894;3029439.4792054263;2719962.8973496216
2023-11-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;7287196.637421587;0.0;4134326.074187183;3029439.4792054263;2718752.371230227
2023-11-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;8095035.52142095;0.0;4359926.341591486;3029439.4792054263;2719559.3886431563
2023-11-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;10133567.650971252;0.0;4439203.0997585;3029439.4792054263;2719155.879936692
2023-11-01 17:00:00;0.0;429074.06625039113;0.0;0.0;11421918.856598219;0.0;4241885.566086769;3029439.4792054263;2652912.614592149
2023-11-01 18:00:00;0.0;429074.06625039113;0.0;0.0;12335958.36583321;0.0;4439522.152761197;3029439.4792054263;2507089.4036645833
2023-11-01 19:00:00;0.0;475997.91801475745;0.0;0.0;13008261.206221882;0.0;4481544.740860336;3029439.4792054263;2506282.386251652
2023-11-01 20:00:00;0.0;475997.91801475745;0.0;0.0;14091807.921763284;0.0;4871714.791586815;3029439.4792054263;2501843.7904805397
2023-11-01 21:00:00;0.0;475997.91801475745;0.0;0.0;14991691.83113151;0.0;5160597.066032153;3029439.4792054263;2493773.6163512394
2023-11-01 22:00:00;0.0;361220.46710603876;0.0;0.0;15782949.734505627;0.0;5125706.232557564;3029439.4792054263;2441317.4845107934
2023-11-01 23:00:00;0.0;361220.46710603876;0.0;0.0;16578746.934757996;0.0;5353427.489837605;3029439.4792054263;2250054.357646398
2023-11-02 00:00:00;0.0;251507.37320171465;0.0;0.0;17435243.082710546;0.0;5374689.809309578;3029439.4792054263;20692824.571500897
2023-11-02 01:00:00;0.0;251507.37320171465;0.0;0.0;18069534.063793402;0.0;5425906.086316047;3029439.4792054263;20693631.588913824
2023-11-02 02:00:00;0.0;251507.37320171465;0.0;0.0;18675246.715912312;0.0;5410624.187568022;3029439.4792054263;20694438.606326766
2023-11-02 03:00:00;0.0;251507.37320171465;0.0;0.0;19253900.613875374;0.0;5396062.842495618;3029439.4792054263;20877228.05035541
2023-11-02 04:00:00;0.0;251507.37320171465;0.0;0.0;19807049.484333683;0.0;5185914.695996425;3029439.4792054263;20888122.785429936
2023-11-02 05:00:00;0.0;251507.37320171465;0.0;0.0;20536108.307094395;0.0;5147031.282695836;3029439.4792054263;20911526.290404916
2023-11-02 06:00:00;0.0;314296.61534167244;0.0;0.0;21487932.276516106;0.0;5230902.780704816;3029439.4792054263;21081963.532426845
2023-11-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;20710539.64749696;0.0;5167955.374912876;3029439.4792054263;2779750.023390724
2023-11-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;20755476.16440157;0.0;4870969.992904718;3029439.4792054263;2782171.075629515
2023-11-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;20641875.990107395;0.0;4630639.472556064;3029439.4792054263;2784188.6191618387
2023-11-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;20123556.438884865;0.0;4566437.111144663;3029439.4792054263;2784995.6365747694
2023-11-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;19639097.363258988;0.0;4294289.9532919545;3029439.4792054263;2784592.127868302
2023-11-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;19270109.07150724;0.0;4007733.628491873;3029439.4792054263;2718752.371230227
2023-11-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;18998212.249935005;0.0;3932347.4904469145;3029439.4792054263;2719962.8973496216
2023-11-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;18844745.77588066;0.0;3757812.1672315756;3029439.4792054263;2718752.371230227
2023-11-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;18998889.544897903;0.0;3857064.073648743;3029439.4792054263;2719559.3886431563
2023-11-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;19257865.735945117;0.0;4055942.3088898645;3029439.4792054263;2719155.879936692
2023-11-02 17:00:00;0.0;429074.06625039113;0.0;0.0;20236686.646924637;0.0;4194521.405514897;3029439.4792054263;2652912.614592149
2023-11-02 18:00:00;0.0;429074.06625039113;0.0;0.0;20457163.65248515;0.0;4390050.153652938;3029439.4792054263;2507089.4036645833
2023-11-02 19:00:00;0.0;475997.91801475745;0.0;0.0;20599999.629271876;0.0;4657073.528457665;3029439.4792054263;2506282.386251652
2023-11-02 20:00:00;0.0;475997.91801475745;0.0;0.0;20858337.572831947;0.0;4694474.349645739;3029439.4792054263;2501843.7904805397
2023-11-02 21:00:00;0.0;475997.91801475745;0.0;0.0;21119387.574562114;0.0;4953601.715770362;3029439.4792054263;2493773.6163512394
2023-11-02 22:00:00;0.0;361220.46710603876;0.0;0.0;21357649.3642652;0.0;4935950.511320643;3029439.4792054263;2441317.4845107934
2023-11-02 23:00:00;0.0;361220.46710603876;0.0;0.0;21756869.425762374;0.0;5010588.026939811;3029439.4792054263;2250054.357646398
2023-11-03 00:00:00;0.0;185235.9104167753;0.0;0.0;22241536.471360173;0.0;5190229.349697903;3029439.4792054263;2250861.375059328
2023-11-03 01:00:00;0.0;185235.9104167753;0.0;0.0;22737774.776086785;0.0;5658360.3254207;3029439.4792054263;2251668.392472255
2023-11-03 02:00:00;0.0;185235.9104167753;0.0;0.0;23660675.70253632;0.0;5955899.804671983;3029439.4792054263;2252475.409885187
2023-11-03 03:00:00;0.0;185235.9104167753;0.0;0.0;23987895.50868292;0.0;6193686.719469733;3029439.4792054263;2435264.8539138194
2023-11-03 04:00:00;0.0;185235.9104167753;0.0;0.0;24379562.673777256;0.0;6230879.787171935;3029439.4792054263;2446159.588988371
2023-11-03 05:00:00;0.0;185235.9104167753;0.0;0.0;24774753.161527798;0.0;6510302.9241315685;3029439.4792054263;2469563.093963341
2023-11-03 06:00:00;0.0;231941.98147454718;0.0;0.0;25135620.363636795;0.0;6378873.591242235;3029439.4792054263;2640000.33598527
2023-11-03 07:00:00;0.0;1282643.8192496547;0.0;0.0;24329213.011638153;0.0;6260317.400181315;3029439.4792054263;2647263.492701638
2023-11-03 08:00:00;0.0;1282643.8192496547;0.0;0.0;23301130.655644074;0.0;6132057.263258984;3029439.4792054263;2815292.708301786
2023-11-03 09:00:00;0.0;1215304.7008348992;0.0;0.0;22547330.975138452;0.0;5368124.121332636;3029439.4792054263;2817310.25183411
2023-11-03 10:00:00;0.0;1184167.3201297172;0.0;0.0;20960920.140306488;0.0;5817924.816608312;3029439.4792054263;2818117.2692470406
2023-11-03 11:00:00;0.0;1217836.8793370966;0.0;0.0;19379241.166552003;0.0;5473638.999063105;3029439.4792054263;2817713.760540573
2023-11-03 12:00:00;0.0;1217836.8793370966;0.0;0.0;17478862.589869138;0.0;4834593.252281085;3029439.4792054263;2818117.2692470406
2023-11-03 13:00:00;0.0;1217836.8793370966;0.0;0.0;15186625.646615984;0.0;4435872.611123339;3029439.4792054263;2736523.713685757
2023-11-03 14:00:00;0.0;1217836.8793370966;0.0;0.0;13647146.059942277;0.0;4441997.636008064;3029439.4792054263;2735313.1875663623
2023-11-03 15:00:00;0.0;1184167.3201297172;0.0;0.0;12921065.241066504;0.0;4428779.213076748;3029439.4792054263;2736120.2049792917
2023-11-03 16:00:00;0.0;1230873.3911874883;0.0;0.0;14998863.29413777;0.0;4783326.404715114;3029439.4792054263;2735716.6962728268
2023-11-03 17:00:00;0.0;314849.79024189466;0.0;0.0;15868596.968289284;0.0;4930601.408204561;3029439.4792054263;2735716.6962728268
2023-11-03 18:00:00;0.0;314849.79024189466;0.0;0.0;16425148.19970363;0.0;4647685.578164287;3029439.4792054263;2507089.4036645833
2023-11-03 19:00:00;0.0;348519.34944927326;0.0;0.0;16866827.921652723;0.0;4813887.819696105;3029439.4792054263;2506282.386251652
2023-11-03 20:00:00;0.0;348519.34944927326;0.0;0.0;17340119.017374445;0.0;4902528.499171275;3029439.4792054263;2501843.7904805397
2023-11-03 21:00:00;0.0;348519.34944927326;0.0;0.0;17831359.82654314;0.0;4916050.8590645725;3029439.4792054263;2493773.6163512394
2023-11-03 22:00:00;0.0;265611.5406819256;0.0;0.0;18639783.738616448;0.0;5225664.1546425;3029439.4792054263;2441317.4845107934
2023-11-03 23:00:00;0.0;265611.5406819256;0.0;0.0;19008261.95095351;0.0;5327238.373455248;3029439.4792054263;2250054.357646398
2023-11-04 00:00:00;0.0;118964.44763183592;0.0;0.0;19556847.006090134;0.0;5354242.061082392;3029439.4792054263;2250861.375059328
2023-11-04 01:00:00;0.0;118964.44763183592;0.0;0.0;19932808.93143725;0.0;5527934.587036825;3029439.4792054263;2251668.392472255
2023-11-04 02:00:00;0.0;118964.44763183592;0.0;0.0;20309754.326028302;0.0;5698823.872701385;3029439.4792054263;2252475.409885187
2023-11-04 03:00:00;0.0;118964.44763183592;0.0;0.0;20687725.747644253;0.0;5725430.661456682;3029439.4792054263;2435264.8539138194
2023-11-04 04:00:00;0.0;118964.44763183592;0.0;0.0;21066760.951646693;0.0;5683341.086014325;3029439.4792054263;2446159.588988371
2023-11-04 05:00:00;0.0;118964.44763183592;0.0;0.0;21580156.535670847;0.0;5540824.814375199;3029439.4792054263;2469563.093963341
2023-11-04 06:00:00;0.0;149587.34760742186;0.0;0.0;22448525.445173502;0.0;5675424.785160679;3029439.4792054263;2640000.33598527
2023-11-04 07:00:00;0.0;1173780.6002685549;0.0;0.0;22052581.665839005;0.0;5408716.361135235;3029439.4792054263;2647263.492701638
2023-11-04 08:00:00;0.0;1173780.6002685549;0.0;0.0;21114467.652491163;0.0;5321218.555749628;3029439.4792054263;2815292.708301786
2023-11-04 09:00:00;0.0;1132950.0669677733;0.0;0.0;20740297.997590866;0.0;4693157.84272635;3029439.4792054263;2817310.25183411
2023-11-04 10:00:00;0.0;1112534.800317383;0.0;0.0;20955975.05312333;0.0;4767172.158577657;3029439.4792054263;2818117.2692470406
2023-11-04 11:00:00;0.0;1132950.0669677733;0.0;0.0;20555875.526116766;0.0;4662857.680216107;3029439.4792054263;2817713.760540573
2023-11-04 12:00:00;0.0;1132950.0669677733;0.0;0.0;19983987.494132042;0.0;4647007.951908974;3029439.4792054263;2818117.2692470406
2023-11-04 13:00:00;0.0;1132950.0669677733;0.0;0.0;17175843.132168885;0.0;4380097.721105486;3029439.4792054263;2736523.713685757
2023-11-04 14:00:00;0.0;1132950.0669677733;0.0;0.0;16025494.611637753;0.0;4235428.984327471;3029439.4792054263;2735313.1875663623
2023-11-04 15:00:00;0.0;1112534.800317383;0.0;0.0;16328228.292694086;0.0;4264017.236096464;3029439.4792054263;2736120.2049792917
2023-11-04 16:00:00;0.0;1143157.7002929687;0.0;0.0;16964298.5197647;0.0;4306031.590071417;3029439.4792054263;2735716.6962728268
