;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;-551118.2537918808;-347.62104301694194;-1955130.0140928654;1714486.7486035337;3131471.624969042
2023-09-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;-509744.7187085706;-22141.30604507886;-2071142.518213306;1714486.7486035337;3131006.9996808423
2023-09-19 17:00:00;0.0;429074.06625039113;0.0;0.0;-1622.220448415028;-160667.42813592008;-2214607.3704478927;1735677.2933585881;3054730.340072674
2023-09-19 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-589123.8928538257;-3902632.5524365213;3157717.7912220885;2886820.328918486
2023-09-19 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-865473.5030019858;-3849566.530873142;3157717.7912220885;2885891.078342089
2023-09-19 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-913077.6929838387;-3674797.063336258;3157717.7912220885;2880780.2001718977
2023-09-19 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-823155.8607077143;-3438345.2380566113;3157717.7912220885;2871487.694407914
2023-09-19 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-992542.8132350633;-3133691.447698531;3157717.7912220885;2811086.4069420216
2023-09-19 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-926427.7247526377;-1690477.7672506662;2244209.8319218587;2590854.020335629
2023-09-20 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-485677.79807335674;-2781051.877389607;3449919.9804289564;23827018.91222414
2023-09-20 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-606011.8600238315;-1284508.7247450824;2476814.864754412;23827948.162800517
2023-09-20 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-754729.6912059445;-1243441.013641116;2519168.623274586;23828877.413376924
2023-09-20 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-665339.3458773607;-1092249.9385442564;2603659.800234843;24039352.66893114
2023-09-20 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-773422.4350394512;-1049048.8481091342;2645996.860735281;24051897.551712513
2023-09-20 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-784793.6963340732;-947658.7431624199;2709372.947741433;24078845.81842807
2023-09-20 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-776647.1205509093;-908201.1017661633;2751717.2141678627;24275097.972162418
2023-09-20 07:00:00;0.0;1391507.0382307568;0.0;0.0;-129624.9428257154;-725961.6421534984;-1175631.8160038437;2518975.858895497;3200778.905254221
2023-09-20 08:00:00;0.0;1391507.0382307568;0.0;0.0;-242875.6980442286;-769634.8785280287;-1479315.1448845696;2265029.079744389;3203566.6569834175
2023-09-20 09:00:00;0.0;1297659.3347020245;0.0;0.0;-306709.68997024174;-829804.1447748528;-1780538.8047674545;2032186.9876407837;3205889.7834244114
2023-09-20 10:00:00;0.0;1255799.8399420516;0.0;0.0;-374226.98395181657;-785903.8030533068;-1977756.933914874;1862762.441748757;3206819.034000812
2023-09-20 11:00:00;0.0;1302723.6917064188;0.0;0.0;-451390.37063539715;-956285.8641168992;-2275640.001241377;1714761.349017226;3206354.4087126083
2023-09-20 12:00:00;0.0;1302723.6917064188;0.0;0.0;-72388.88924977602;-805035.1737588977;-4138289.735771757;3157717.7912220885;3130542.3743926445
2023-09-20 13:00:00;0.0;1302723.6917064188;0.0;0.0;-91204.74919741366;-1150995.991533439;-4442511.75476267;3157717.7912220885;3131936.250257238
2023-09-20 14:00:00;0.0;1302723.6917064188;0.0;0.0;-108332.9468112262;-1128002.5610144595;-4325584.864074207;3157717.7912220885;3130542.3743926445
2023-09-20 15:00:00;0.0;1255799.8399420516;0.0;0.0;-124003.25494393059;-1437002.34659009;-4612735.561151826;3157717.7912220885;3131471.624969042
2023-09-20 16:00:00;0.0;1318589.0820820103;0.0;0.0;-125694.31489427757;-1773545.1265813638;-4717034.744427522;3157717.7912220885;3131006.9996808423
2023-09-20 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-2214710.340601229;-4847383.287197096;3157717.7912220885;3054730.340072674
2023-09-20 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-2392076.786892394;-4778370.980289888;3157717.7912220885;2886820.328918486
2023-09-20 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2508069.898818442;-4626631.77486458;3157717.7912220885;2885891.078342089
2023-09-20 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2312604.3565571285;-4043403.462228982;3157717.7912220885;2880780.2001718977
2023-09-20 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2387601.2102519902;-3875976.047061712;3157717.7912220885;2871487.694407914
2023-09-20 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-2274815.35686351;-3502563.7201402984;3157717.7912220885;2811086.4069420216
2023-09-20 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-2214835.4295505835;-3168377.977916582;3157717.7912220885;2590854.020335629
2023-09-21 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1713441.5054940272;-3775809.0195767367;3449919.9804289564;23827018.91222414
2023-09-21 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1959811.8857064017;-2361515.203356321;3157717.7912220885;23827948.162800517
2023-09-21 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1476226.492711761;-1213133.1364229692;2625286.8919954672;23828877.413376924
2023-09-21 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1054416.102886259;-930600.9770795511;2730554.590451482;24039352.66893114
2023-09-21 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1130046.5608381438;-930600.9770795511;2730554.590451482;24051897.551712513
2023-09-21 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1371908.6747834617;-1089542.2550215456;2646130.208027346;24078845.81842807
2023-09-21 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-1721221.5638677236;-1127967.5103615378;2710007.3405528017;24275097.972162418
2023-09-21 07:00:00;0.0;1391507.0382307568;0.0;0.0;-92095.1424936128;-1798148.8391105905;-2173721.5850540292;3157717.7912220885;3200778.905254221
2023-09-21 08:00:00;0.0;1391507.0382307568;0.0;0.0;-192974.51817951817;-1603988.8959127138;-1686316.3157595492;2265431.3479772215;3203566.6569834175
2023-09-21 09:00:00;0.0;1297659.3347020245;0.0;0.0;-272465.48145293514;-1478681.6196787339;-3203662.2149754954;3157717.7912220885;3205889.7834244114
2023-09-21 10:00:00;0.0;1255799.8399420516;0.0;0.0;-339303.70589224424;-1388435.1906324562;-3443768.828458062;3157717.7912220885;3206819.034000812
2023-09-21 11:00:00;0.0;1302723.6917064188;0.0;0.0;-409587.6840407237;-1497320.9004396016;-3974937.343212147;3157717.7912220885;3206354.4087126083
2023-09-21 12:00:00;0.0;1302723.6917064188;0.0;0.0;-39310.08455714944;-1533934.2561878415;-4395487.358216077;3157717.7912220885;3130542.3743926445
2023-09-21 13:00:00;0.0;1302723.6917064188;0.0;0.0;-57726.525467243744;-1433643.9000162063;-4471697.328151647;3157717.7912220885;3131936.250257238
2023-09-21 14:00:00;0.0;1302723.6917064188;0.0;0.0;-72982.82293027901;-1411893.2419600354;-4747980.014368553;3157717.7912220885;3130542.3743926445
2023-09-21 15:00:00;0.0;1255799.8399420516;0.0;0.0;-84293.54534574374;-1330967.6093281242;-4772809.941774419;3157717.7912220885;3131471.624969042
2023-09-21 16:00:00;0.0;1318589.0820820103;0.0;0.0;-99406.75029072334;-1849942.8472143856;-5034999.493410509;3157717.7912220885;3131006.9996808423
2023-09-21 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-2706421.6688833;-5577942.492542459;3157717.7912220885;3054730.340072674
2023-09-21 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-3238113.1960542286;-5665096.492164229;3157717.7912220885;2886820.328918486
2023-09-21 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-3081359.6067550904;-5177482.076640497;3157717.7912220885;2885891.078342089
2023-09-21 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2806445.8091077725;-4661738.365180453;3157717.7912220885;2880780.2001718977
2023-09-21 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-2591641.38009607;-4069118.840483482;3157717.7912220885;2871487.694407914
2023-09-21 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-2304066.489169413;-3233482.712441439;3157717.7912220885;2811086.4069420216
2023-09-21 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-1977346.7041839166;-2489288.000981728;3157717.7912220885;2590854.020335629
2023-09-22 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1601941.7021456598;-1244340.6353013918;2646639.9686624953;2591783.270912028
2023-09-22 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1622288.6922250018;-1244340.6353013918;2646639.9686624953;2592712.521488426
2023-09-22 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1695904.3809052324;-1244340.6353013918;2646639.9686624953;2593641.772064824
2023-09-22 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1774667.7193440502;-1244340.6353013918;2646639.9686624953;2804117.0276190373
2023-09-22 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1869857.8727256074;-1238349.3651180572;2646620.239039428;2816661.9104004153
2023-09-22 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-1932358.5668589715;-1238349.3651180572;2646620.239039428;2843610.1771159656
2023-09-22 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;-1963019.2702401234;-1232370.2384044097;2646600.549405562;3039862.330850302
2023-09-22 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;-1969597.955151216;-2434058.8303419375;3157717.7912220885;3048225.586037887
2023-09-22 08:00:00;0.0;1282643.8192496547;0.0;0.0;-337127.03089040477;-2177649.0736370683;-3214481.170319925;3157717.7912220885;3241704.9867875013
2023-09-22 09:00:00;0.0;1215304.7008348992;0.0;0.0;-481893.1005673743;-2317950.143831498;-3879148.471435524;3157717.7912220885;3244028.1132284948
2023-09-22 10:00:00;0.0;1184167.3201297172;0.0;0.0;-586770.4360808744;-1940548.9032481608;-4224803.362910694;3157717.7912220885;3244957.363804895
2023-09-22 11:00:00;0.0;1217836.8793370966;0.0;0.0;-741561.5904665429;-1607464.8996051382;-4628160.419532413;3157717.7912220885;3244492.7385166916
