;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-12-03 17:00:00;0.0;429074.06625039113;0.0;0.0;17680974.595473938;0.0;1649476.148495965;3029439.4792054263;3181465.5713774776
2023-12-03 18:00:00;0.0;429074.06625039113;0.0;0.0;16950567.50758818;0.0;1375549.4472171157;3029439.4792054263;3006589.2778569325
2023-12-03 19:00:00;0.0;475997.91801475745;0.0;0.0;16812754.820030645;0.0;1380633.3312125986;3029439.4792054263;3005621.4743565004
2023-12-03 20:00:00;0.0;475997.91801475745;0.0;0.0;16745611.433123432;0.0;1310566.4060669702;3029439.4792054263;3000298.5551041365
2023-12-03 21:00:00;0.0;475997.91801475745;0.0;0.0;16763201.281450536;0.0;1316641.7088411169;3029439.4792054263;2990620.5200998285
2023-12-03 22:00:00;0.0;361220.46710603876;0.0;0.0;16981184.88792148;0.0;1190394.881993273;3029439.4792054263;2927713.2925718417
2023-12-03 23:00:00;0.0;361220.46710603876;0.0;0.0;17205507.14170246;0.0;1172554.8398302745;3029439.4792054263;2698343.8629697934
2023-12-04 00:00:00;0.0;251507.37320171465;0.0;0.0;17083339.335047696;0.0;1022031.3716663996;3029439.4792054263;24815558.788733423
2023-12-04 01:00:00;0.0;251507.37320171465;0.0;0.0;17345911.925829343;0.0;1303765.497548517;3029439.4792054263;24816526.59223388
2023-12-04 02:00:00;0.0;251507.37320171465;0.0;0.0;17582969.762284383;0.0;1509468.5448626776;3029439.4792054263;24817494.39573429
2023-12-04 03:00:00;0.0;251507.37320171465;0.0;0.0;17920256.550412007;0.0;1873813.569350238;3029439.4792054263;25036701.888581805
2023-12-04 04:00:00;0.0;251507.37320171465;0.0;0.0;18364116.3706418;0.0;2548886.212827815;3029439.4792054263;25049767.23583762
2023-12-04 05:00:00;0.0;251507.37320171465;0.0;0.0;18853970.44686287;0.0;3191902.4510416025;3029439.4792054263;25077833.53735014
2023-12-04 06:00:00;0.0;314296.61534167244;0.0;0.0;19478595.535450045;0.0;3956843.8497232855;3029439.4792054263;25282227.837633785
2023-12-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;18481112.59927974;0.0;4343767.163074388;3029439.4792054263;3333573.427111516
2023-12-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;18214986.05222604;0.0;4614336.740270216;3029439.4792054263;3336476.837612811
2023-12-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;17173033.885428555;0.0;5064415.624914401;3029439.4792054263;3338896.3463638853
2023-12-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;15095548.254833868;0.0;5001757.97121107;3029439.4792054263;3339864.1498643137
2023-12-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;13507366.338358056;0.0;5140591.956880017;3029439.4792054263;3339380.2481140993
2023-12-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;13167230.207446512;0.0;5129069.922539766;3029439.4792054263;3260422.9097457873
2023-12-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;13356610.106345508;0.0;4111476.635757315;3029439.4792054263;3261874.614996436
2023-12-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;13815877.919543475;0.0;3655274.248193906;3029439.4792054263;3260422.9097457873
2023-12-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;14391316.387937356;0.0;3680309.892763469;3029439.4792054263;3261390.713246218
2023-12-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;14863837.141888795;0.0;3409101.404085219;3029439.4792054263;3260906.811496005
2023-12-04 17:00:00;0.0;429074.06625039113;0.0;0.0;16137799.414624063;0.0;3177310.1582398945;3029439.4792054263;3181465.5713774776
2023-12-04 18:00:00;0.0;429074.06625039113;0.0;0.0;16794310.518545456;0.0;3054567.476592185;3029439.4792054263;3006589.2778569325
2023-12-04 19:00:00;0.0;475997.91801475745;0.0;0.0;17067410.79180765;0.0;3184940.814916192;3029439.4792054263;3005621.4743565004
2023-12-04 20:00:00;0.0;475997.91801475745;0.0;0.0;17454197.87232869;0.0;3392762.4853088735;3029439.4792054263;3000298.5551041365
2023-12-04 21:00:00;0.0;475997.91801475745;0.0;0.0;17839119.02185229;0.0;3596974.3977469737;3029439.4792054263;2990620.5200998285
2023-12-04 22:00:00;0.0;361220.46710603876;0.0;0.0;18196024.18496028;0.0;3574990.972061151;3029439.4792054263;2927713.2925718417
2023-12-04 23:00:00;0.0;361220.46710603876;0.0;0.0;18574964.54888401;0.0;3616488.7969653746;3029439.4792054263;2698343.8629697934
2023-12-05 00:00:00;0.0;251507.37320171465;0.0;0.0;18963870.292397268;0.0;3596179.015934994;3029439.4792054263;24815558.788733423
2023-12-05 01:00:00;0.0;251507.37320171465;0.0;0.0;19205173.042634077;0.0;3360822.944905171;3029439.4792054263;24816526.59223388
2023-12-05 02:00:00;0.0;251507.37320171465;0.0;0.0;19431741.14373968;0.0;3201142.457651659;3029439.4792054263;24817494.39573429
2023-12-05 03:00:00;0.0;251507.37320171465;0.0;0.0;19644063.722937524;0.0;3041063.6911663227;3029439.4792054263;25036701.888581805
2023-12-05 04:00:00;0.0;251507.37320171465;0.0;0.0;19509481.647421848;0.0;2695535.870802953;3029439.4792054263;25049767.23583762
2023-12-05 05:00:00;0.0;251507.37320171465;0.0;0.0;19325503.371357057;0.0;2323735.2027234347;3029439.4792054263;25077833.53735014
2023-12-05 06:00:00;0.0;314296.61534167244;0.0;0.0;19516285.19779896;0.0;2323735.2027234347;3029439.4792054263;25282227.837633785
2023-12-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;17781982.025846917;0.0;1605224.8327711388;3029439.4792054263;3333573.427111516
2023-12-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;16684947.60868568;0.0;819562.1308954937;3029439.4792054263;3336476.837612811
2023-12-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;15505312.500180824;0.0;282831.6965115707;2902123.1358775226;3338896.3463638853
2023-12-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;14995604.098630544;0.0;282831.6965115707;2890451.3607208887;3339864.1498643137
2023-12-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;14468317.710786832;0.0;215741.43094452334;2831196.901586034;3339380.2481140993
2023-12-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;14079867.105839038;0.0;161436.6192491722;2769269.760075293;3260422.9097457873
2023-12-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;13784295.531780353;0.0;156548.86309193104;2853500.5437966553;3261874.614996436
2023-12-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;13650345.215683367;0.0;102169.72642407831;2803694.1797241434;3260422.9097457873
2023-12-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;13649268.925177893;0.0;42761.61341499637;2744426.304401281;3261390.713246218
2023-12-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;13916501.485176759;0.0;278494.1650937721;2960846.6349432594;3260906.811496005
2023-12-05 17:00:00;0.0;429074.06625039113;0.0;0.0;14930436.098073918;0.0;489146.7588968168;3018416.4760126183;3181465.5713774776
2023-12-05 18:00:00;0.0;429074.06625039113;0.0;0.0;15430410.140619153;0.0;987160.2018111597;3029439.4792054263;3006589.2778569325
2023-12-05 19:00:00;0.0;475997.91801475745;0.0;0.0;15570976.991401505;0.0;1130795.7465152447;3029439.4792054263;3005621.4743565004
2023-12-05 20:00:00;0.0;475997.91801475745;0.0;0.0;15914187.724762322;0.0;1439713.6127024621;3029439.4792054263;3000298.5551041365
2023-12-05 21:00:00;0.0;475997.91801475745;0.0;0.0;16219206.203606188;0.0;1757883.462884474;3029439.4792054263;2990620.5200998285
2023-12-05 22:00:00;0.0;361220.46710603876;0.0;0.0;17182879.947155662;0.0;2530583.1362221492;3029439.4792054263;2927713.2925718417
2023-12-05 23:00:00;0.0;361220.46710603876;0.0;0.0;18126622.754753686;0.0;3353879.0028191;3029439.4792054263;2698343.8629697934
2023-12-06 00:00:00;0.0;251507.37320171465;0.0;0.0;19289056.010581728;0.0;4189506.655413473;3029439.4792054263;24815558.788733423
2023-12-06 01:00:00;0.0;251507.37320171465;0.0;0.0;19991530.51365927;0.0;4564432.196907505;3029439.4792054263;24816526.59223388
2023-12-06 02:00:00;0.0;251507.37320171465;0.0;0.0;20720215.61005033;0.0;4670431.161012206;3029439.4792054263;24817494.39573429
2023-12-06 03:00:00;0.0;251507.37320171465;0.0;0.0;21472004.33886177;0.0;4901174.549743966;3029439.4792054263;25036701.888581805
2023-12-06 04:00:00;0.0;251507.37320171465;0.0;0.0;21711468.072526406;0.0;5369280.378799995;3029439.4792054263;25049767.23583762
2023-12-06 05:00:00;0.0;251507.37320171465;0.0;0.0;21844927.803550303;0.0;5802783.043028487;3029439.4792054263;25077833.53735014
2023-12-06 06:00:00;0.0;314296.61534167244;0.0;0.0;22086770.957323115;0.0;6248004.729352474;3029439.4792054263;25282227.837633785
2023-12-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;20844244.602215543;0.0;6081378.984280522;3029439.4792054263;3333573.427111516
2023-12-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;20541657.321477335;0.0;5684186.348825435;3029439.4792054263;3336476.837612811
2023-12-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;20133530.108608812;0.0;5501772.267657033;3029439.4792054263;3338896.3463638853
2023-12-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;19362140.08002898;0.0;5319918.6209585685;3029439.4792054263;3339864.1498643137
2023-12-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;18378263.31865155;0.0;5013081.405686446;3029439.4792054263;3339380.2481140993
2023-12-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;17617683.628103122;0.0;4832720.754311254;3029439.4792054263;3260422.9097457873
2023-12-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;17865734.96961185;0.0;4961982.2139781965;3029439.4792054263;3261874.614996436
2023-12-06 14:00:00;0.0;1302723.6917064188;0.0;0.0;18395047.713581186;0.0;4945753.957553816;3029439.4792054263;3260422.9097457873
2023-12-06 15:00:00;0.0;1255799.8399420516;0.0;0.0;19071517.718848795;0.0;5005485.360099984;3029439.4792054263;3261390.713246218
2023-12-06 16:00:00;0.0;1318589.0820820103;0.0;0.0;19535573.47904985;0.0;4982546.824476919;3029439.4792054263;3260906.811496005
2023-12-06 17:00:00;0.0;429074.06625039113;0.0;0.0;20807443.643229496;0.0;4989925.8540627025;3029439.4792054263;3181465.5713774776
2023-12-06 18:00:00;0.0;429074.06625039113;0.0;0.0;21409306.65042941;0.0;5046200.149047528;3029439.4792054263;3006589.2778569325
2023-12-06 19:00:00;0.0;475997.91801475745;0.0;0.0;21960901.184445307;0.0;5044224.97318306;3029439.4792054263;3005621.4743565004
2023-12-06 20:00:00;0.0;475997.91801475745;0.0;0.0;22654223.865074374;0.0;5186242.100209556;3029439.4792054263;3000298.5551041365
2023-12-06 21:00:00;0.0;475997.91801475745;0.0;0.0;23375022.72466441;0.0;5220301.212344668;3029439.4792054263;2990620.5200998285
2023-12-06 22:00:00;0.0;361220.46710603876;0.0;0.0;24362782.392935567;0.0;5717809.04468612;3029439.4792054263;2927713.2925718417
2023-12-06 23:00:00;0.0;361220.46710603876;0.0;0.0;25295741.77764036;0.0;6202221.302208794;3029439.4792054263;2698343.8629697934
2023-12-07 00:00:00;0.0;251507.37320171465;0.0;0.0;26412669.593372848;0.0;6660475.656562209;3029439.4792054263;24815558.788733423
2023-12-07 01:00:00;0.0;251507.37320171465;0.0;0.0;27102571.674289998;0.0;6809337.605251869;3029439.4792054263;24816526.59223388
2023-12-07 02:00:00;0.0;251507.37320171465;0.0;0.0;27859924.03712048;0.0;7000455.562737166;3029439.4792054263;24817494.39573429
2023-12-07 03:00:00;0.0;251507.37320171465;0.0;0.0;28557001.476558033;0.0;7145050.541445814;3029439.4792054263;25036701.888581805
2023-12-07 04:00:00;0.0;251507.37320171465;0.0;0.0;29118874.42530843;0.0;7423890.702612574;3029439.4792054263;25049767.23583762
2023-12-07 05:00:00;0.0;251507.37320171465;0.0;0.0;29729983.13519749;0.0;7693750.895753484;3029439.4792054263;25077833.53735014
2023-12-07 06:00:00;0.0;314296.61534167244;0.0;0.0;30354046.29394683;0.0;7918810.6693240525;3029439.4792054263;25282227.837633785
2023-12-07 07:00:00;0.0;1391507.0382307568;0.0;0.0;29209284.975808404;0.0;7835702.765870745;3029439.4792054263;3333573.427111516
2023-12-07 08:00:00;0.0;1391507.0382307568;0.0;0.0;29077741.18649954;0.0;7582720.7265217565;3029439.4792054263;3336476.837612811
2023-12-07 09:00:00;0.0;1297659.3347020245;0.0;0.0;28974479.22995871;0.0;7441975.982040196;3029439.4792054263;3338896.3463638853
2023-12-07 10:00:00;0.0;1255799.8399420516;0.0;0.0;27355559.564215165;0.0;7271505.542260899;3029439.4792054263;3339864.1498643137
2023-12-07 11:00:00;0.0;1302723.6917064188;0.0;0.0;26995903.624772586;0.0;7103285.942782473;3029439.4792054263;3339380.2481140993
2023-12-07 12:00:00;0.0;1302723.6917064188;0.0;0.0;26989436.009446353;0.0;7112840.54903378;3029439.4792054263;3260422.9097457873
2023-12-07 13:00:00;0.0;1302723.6917064188;0.0;0.0;26648117.6686997;0.0;6736991.119943913;3029439.4792054263;3261874.614996436
2023-12-07 14:00:00;0.0;1302723.6917064188;0.0;0.0;26434103.580161326;0.0;6272762.90670138;3029439.4792054263;3260422.9097457873
2023-12-07 15:00:00;0.0;1255799.8399420516;0.0;0.0;26262713.648088805;0.0;5846558.451147421;3029439.4792054263;3261390.713246218
2023-12-07 16:00:00;0.0;1318589.0820820103;0.0;0.0;26202171.88708772;0.0;5781137.1566063035;3029439.4792054263;3260906.811496005
2023-12-07 17:00:00;0.0;429074.06625039113;0.0;0.0;27202990.904813442;0.0;5701546.575334521;3029439.4792054263;3181465.5713774776
2023-12-07 18:00:00;0.0;429074.06625039113;0.0;0.0;27230324.324491635;0.0;5660307.188212751;3029439.4792054263;3006589.2778569325
2023-12-07 19:00:00;0.0;475997.91801475745;0.0;0.0;27452583.271274406;0.0;5600356.456174234;3029439.4792054263;3005621.4743565004
2023-12-07 20:00:00;0.0;475997.91801475745;0.0;0.0;27818130.134492833;0.0;5617694.645762933;3029439.4792054263;3000298.5551041365
2023-12-07 21:00:00;0.0;475997.91801475745;0.0;0.0;28214215.74812578;0.0;5528461.568000697;3029439.4792054263;2990620.5200998285
2023-12-07 22:00:00;0.0;361220.46710603876;0.0;0.0;28281937.920960568;0.0;5414173.034416723;3029439.4792054263;2927713.2925718417
2023-12-07 23:00:00;0.0;361220.46710603876;0.0;0.0;28234657.05131697;0.0;5176517.921199535;3029439.4792054263;2698343.8629697934
2023-12-08 00:00:00;0.0;185235.9104167753;0.0;0.0;28433231.04348919;0.0;5058801.065194825;3029439.4792054263;2699311.6664702245
2023-12-08 01:00:00;0.0;185235.9104167753;0.0;0.0;28358577.40735799;0.0;4937254.745690132;3029439.4792054263;2700279.4699706538
2023-12-08 02:00:00;0.0;185235.9104167753;0.0;0.0;28263940.744373843;0.0;4877102.271266888;3029439.4792054263;2701247.273471087
2023-12-08 03:00:00;0.0;185235.9104167753;0.0;0.0;28149985.872669987;0.0;4817610.525402109;3029439.4792054263;2920454.7663186113
2023-12-08 04:00:00;0.0;185235.9104167753;0.0;0.0;28017513.99232812;0.0;4764873.005893341;3029439.4792054263;2933520.1135744248
2023-12-08 05:00:00;0.0;185235.9104167753;0.0;0.0;27867402.338624857;0.0;4706805.61163376;3029439.4792054263;2961586.415086912
2023-12-08 06:00:00;0.0;231941.98147454718;0.0;0.0;27730263.5583002;0.0;4649470.372375094;3029439.4792054263;3165980.7153705875
2023-12-08 07:00:00;0.0;1282643.8192496547;0.0;0.0;27056148.87829973;0.0;4642019.329104976;3029439.4792054263;3174690.9468744616
2023-12-08 08:00:00;0.0;1282643.8192496547;0.0;0.0;26230033.15974719;0.0;4576072.306659136;3029439.4792054263;3376197.457672075
2023-12-08 09:00:00;0.0;1215304.7008348992;0.0;0.0;26072075.662883755;0.0;4438349.452231273;3029439.4792054263;3378616.966423149
2023-12-08 10:00:00;0.0;1184167.3201297172;0.0;0.0;25680909.1919504;0.0;4494516.930716499;3029439.4792054263;3379584.7699235776
2023-12-08 11:00:00;0.0;1217836.8793370966;0.0;0.0;25342351.173306663;0.0;4551745.971094197;3029439.4792054263;3379100.868173363
2023-12-08 12:00:00;0.0;1217836.8793370966;0.0;0.0;25061946.964815393;0.0;4552087.478642961;3029439.4792054263;3379584.7699235776
2023-12-08 13:00:00;0.0;1217836.8793370966;0.0;0.0;24976098.99649751;0.0;4620533.214874455;3029439.4792054263;3281734.9250260675
2023-12-08 14:00:00;0.0;1217836.8793370966;0.0;0.0;24875567.6753033;0.0;4817881.942258315;3029439.4792054263;3280283.2197754188
2023-12-08 15:00:00;0.0;1184167.3201297172;0.0;0.0;24948205.27106326;0.0;4902976.11636568;3029439.4792054263;3281251.0232758494
2023-12-08 16:00:00;0.0;1230873.3911874883;0.0;0.0;24810586.61319863;0.0;4929560.108592119;3029439.4792054263;3280767.121525636
2023-12-08 17:00:00;0.0;314849.79024189466;0.0;0.0;25158415.821895663;0.0;4958233.660336;3029439.4792054263;3280767.121525636
2023-12-08 18:00:00;0.0;314849.79024189466;0.0;0.0;25446106.003487673;0.0;5078991.109850705;3029439.4792054263;3006589.2778569325
2023-12-08 19:00:00;0.0;348519.34944927326;0.0;0.0;25591389.187843747;0.0;5148903.0664533535;3029439.4792054263;3005621.4743565004
2023-12-08 20:00:00;0.0;348519.34944927326;0.0;0.0;25849551.907725602;0.0;5301322.615176278;3029439.4792054263;3000298.5551041365
2023-12-08 21:00:00;0.0;348519.34944927326;0.0;0.0;26066918.270794973;0.0;5400409.50074842;3029439.4792054263;2990620.5200998285
2023-12-08 22:00:00;0.0;265611.5406819256;0.0;0.0;26065005.253159475;0.0;5346950.574768779;3029439.4792054263;2927713.2925718417
2023-12-08 23:00:00;0.0;265611.5406819256;0.0;0.0;26095073.924636375;0.0;5346950.574768779;3029439.4792054263;2698343.8629697934
2023-12-09 00:00:00;0.0;118964.44763183592;0.0;0.0;26234262.479256205;0.0;5231826.07827678;3029439.4792054263;2699311.6664702245
2023-12-09 01:00:00;0.0;118964.44763183592;0.0;0.0;26256253.334965695;0.0;5231826.07827678;3029439.4792054263;2700279.4699706538
2023-12-09 02:00:00;0.0;118964.44763183592;0.0;0.0;26275572.58735604;0.0;5231826.07827678;3029439.4792054263;2701247.273471087
2023-12-09 03:00:00;0.0;118964.44763183592;0.0;0.0;26292646.853624005;0.0;5237291.4557261765;3029439.4792054263;2920454.7663186113
2023-12-09 04:00:00;0.0;118964.44763183592;0.0;0.0;26307812.94542469;0.0;5237291.4557261765;3029439.4792054263;2933520.1135744248
2023-12-09 05:00:00;0.0;118964.44763183592;0.0;0.0;26321341.775870454;0.0;5242745.854946311;3029439.4792054263;2961586.415086912
2023-12-09 06:00:00;0.0;149587.34760742186;0.0;0.0;26339683.728386343;0.0;5242745.854946311;3029439.4792054263;3165980.7153705875
2023-12-09 07:00:00;0.0;1173780.6002685549;0.0;0.0;25482196.456105962;0.0;5288899.912562711;3029439.4792054263;3174690.9468744616
2023-12-09 08:00:00;0.0;1173780.6002685549;0.0;0.0;24613386.146789644;0.0;5388506.002673362;3029439.4792054263;3376197.457672075
2023-12-09 09:00:00;0.0;1132950.0669677733;0.0;0.0;24158722.985601872;0.0;5234485.57409213;3029439.4792054263;3378616.966423149
2023-12-09 10:00:00;0.0;1112534.800317383;0.0;0.0;23622711.836364023;0.0;5059314.823342804;3029439.4792054263;3379584.7699235776
2023-12-09 11:00:00;0.0;1132950.0669677733;0.0;0.0;23003868.93496386;0.0;4836895.882996453;3029439.4792054263;3379100.868173363
2023-12-09 12:00:00;0.0;1132950.0669677733;0.0;0.0;22525467.650985945;0.0;4665983.151156046;3029439.4792054263;3379584.7699235776
2023-12-09 13:00:00;0.0;1132950.0669677733;0.0;0.0;22601406.73702701;0.0;4677658.451434917;3029439.4792054263;3281734.9250260675
2023-12-09 14:00:00;0.0;1132950.0669677733;0.0;0.0;22784530.349886075;0.0;4732546.6243561;3029439.4792054263;3280283.2197754188
2023-12-09 15:00:00;0.0;1112534.800317383;0.0;0.0;23102456.52039361;0.0;4762526.676702763;3029439.4792054263;3281251.0232758494
2023-12-09 16:00:00;0.0;1143157.7002929687;0.0;0.0;23412905.068662576;0.0;4915559.700939489;3029439.4792054263;3280767.121525636
2023-12-09 17:00:00;0.0;200625.51423339845;0.0;0.0;24180482.130731586;0.0;5086339.426026086;3029439.4792054263;3280767.121525636
2023-12-09 18:00:00;0.0;200625.51423339845;0.0;0.0;24934933.344766296;0.0;5250403.939120315;3029439.4792054263;3006589.2778569325
2023-12-09 19:00:00;0.0;221040.7808837891;0.0;0.0;25130431.155240808;0.0;5430411.755295242;3029439.4792054263;3005621.4743565004
2023-12-09 20:00:00;0.0;221040.7808837891;0.0;0.0;25389956.841030926;0.0;5600907.538735082;3029439.4792054263;3000298.5551041365
2023-12-09 21:00:00;0.0;221040.7808837891;0.0;0.0;25589663.218755454;0.0;5653170.690301737;3029439.4792054263;2990620.5200998285
2023-12-09 22:00:00;0.0;170002.61425781247;0.0;0.0;25671476.249921553;0.0;5734054.185756042;3029439.4792054263;2927713.2925718417
2023-12-09 23:00:00;0.0;170002.61425781247;0.0;0.0;25657783.82648263;0.0;5695628.919613584;3029439.4792054263;2698343.8629697934
2023-12-10 00:00:00;0.0;251507.37320171465;0.0;0.0;25480708.341604356;0.0;5709431.969690074;3029439.4792054263;24815558.788733423
2023-12-10 01:00:00;0.0;251507.37320171465;0.0;0.0;25562911.092110313;0.0;5649140.903764809;3029439.4792054263;24816526.59223388
