;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;28520671.62703938;0.0;6856580.783797208;3029439.4792054263;20694438.606326766
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;28886143.793742258;0.0;6950031.804435678;3029439.4792054263;20877228.05035541
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;29253648.255432464;0.0;7042723.0773798665;3029439.4792054263;20888122.785429936
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;29556534.907950155;0.0;7088765.813476627;3029439.4792054263;20911526.290404916
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;29944383.340230636;0.0;7082907.238679065;3029439.4792054263;21081963.532426845
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;28914198.696687862;0.0;7123855.631566488;3029439.4792054263;2779750.023390724
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;28852257.689506907;0.0;6888360.918208672;3029439.4792054263;2782171.075629515
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;28574023.63263037;0.0;6938249.540991602;3029439.4792054263;2784188.6191618387
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;28260920.24432878;0.0;6873977.143134133;3029439.4792054263;2784995.6365747694
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;27521333.985554278;0.0;6839436.6801101575;3029439.4792054263;2784592.127868302
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;27026853.46079344;0.0;6767959.4396558;3029439.4792054263;2718752.371230227
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;26434540.705072876;0.0;6885375.070200303;3029439.4792054263;2719962.8973496216
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;25890071.5965594;0.0;6789585.55697203;3029439.4792054263;2718752.371230227
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;26347992.141517628;0.0;6471980.489345803;3029439.4792054263;2719559.3886431563
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;26830390.093297828;0.0;6614313.07832543;3029439.4792054263;2719155.879936692
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;27988573.284645546;0.0;6721310.829713969;3029439.4792054263;2652912.614592149
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;28282335.761888888;0.0;6666641.265150417;3029439.4792054263;2507089.4036645833
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;28445495.260345977;0.0;6759993.76451043;3029439.4792054263;2506282.386251652
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;28722982.959795203;0.0;6627341.5532274535;3029439.4792054263;2501843.7904805397
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;29002004.993656896;0.0;6611287.217468677;3029439.4792054263;2493773.6163512394
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;29323766.7126473;0.0;6652346.894489956;3029439.4792054263;2441317.4845107934
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;29612759.048254218;0.0;6802165.405313084;3029439.4792054263;2250054.357646398
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;29983191.38045504;0.0;6949652.584720811;3029439.4792054263;20692824.571500897
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;30284714.51699894;0.0;6989925.887718153;3029439.4792054263;20693631.588913824
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;30524129.232813332;0.0;6880066.39153178;3029439.4792054263;20694438.606326766
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;30827637.12435637;0.0;6820527.822739268;3029439.4792054263;20877228.05035541
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;31135938.064811938;0.0;6916533.025403766;3029439.4792054263;20888122.785429936
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;31382570.47357439;0.0;7115108.173906576;3029439.4792054263;20911526.290404916
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;31650594.55851183;0.0;7215650.941648514;3029439.4792054263;21081963.532426845
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;30526576.555160448;0.0;7405939.55394715;3029439.4792054263;2779750.023390724
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;30305118.21401375;0.0;7139276.295876762;3029439.4792054263;2782171.075629515
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;29784307.85136267;0.0;6842561.144507862;3029439.4792054263;2784188.6191618387
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;29186642.844844457;0.0;6477146.439534665;3029439.4792054263;2784995.6365747694
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;28238407.047318533;0.0;6440326.343516266;3029439.4792054263;2784592.127868302
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;27485148.871504206;0.0;6090825.936211666;3029439.4792054263;2718752.371230227
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;26808938.355904587;0.0;6039919.483912443;3029439.4792054263;2719962.8973496216
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;26256442.94146799;0.0;5965781.305142386;3029439.4792054263;2718752.371230227
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;26483023.203961764;0.0;5952212.599138558;3029439.4792054263;2719559.3886431563
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;26900458.651646227;0.0;5977837.712882651;3029439.4792054263;2719155.879936692
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;28105729.52321151;0.0;6129278.191949562;3029439.4792054263;2652912.614592149
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;28320838.146468133;0.0;6193722.797796954;3029439.4792054263;2507089.4036645833
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;28411584.160739742;0.0;6115480.206982626;3029439.4792054263;2506282.386251652
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;28621671.862345226;0.0;5924600.018826571;3029439.4792054263;2501843.7904805397
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;28837936.28492197;0.0;6143855.822456544;3029439.4792054263;2493773.6163512394
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;29101253.541992508;0.0;6528981.810024949;3029439.4792054263;2441317.4845107934
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;29335816.48758807;0.0;6849096.74739126;3029439.4792054263;2250054.357646398
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;29655560.988997728;0.0;6941820.134368377;3029439.4792054263;20692824.571500897
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;29976484.239013076;0.0;7133113.8985761795;3029439.4792054263;20693631.588913824
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;30245768.2593853;0.0;7170158.348206485;3029439.4792054263;20694438.606326766
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;30522815.694969393;0.0;7155618.8639260335;3029439.4792054263;20877228.05035541
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;30807378.91664355;0.0;7246549.157495582;3029439.4792054263;20888122.785429936
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;31099172.8883125;0.0;7082433.687680949;3029439.4792054263;20911526.290404916
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;31421558.447888486;0.0;7381793.521780791;3029439.4792054263;21081963.532426845
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;30293965.9480677;0.0;7421140.056673606;3029439.4792054263;2779750.023390724
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;29852714.797118165;0.0;7399359.719099471;3029439.4792054263;2782171.075629515
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;29039497.439000607;0.0;7100016.12710537;3029439.4792054263;2784188.6191618387
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;28076723.808075663;0.0;6887880.253075883;3029439.4792054263;2784995.6365747694
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;26207289.086110894;0.0;6654540.189727275;3029439.4792054263;2784592.127868302
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;24449652.500934348;0.0;6237550.565696956;3029439.4792054263;2718752.371230227
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;22818427.745406136;0.0;6120161.1199527485;3029439.4792054263;2719962.8973496216
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;22592751.33782033;0.0;5886689.036415906;3029439.4792054263;2718752.371230227
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;22689583.363265917;0.0;5818961.9427075405;3029439.4792054263;2719559.3886431563
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;23472312.651971772;0.0;6171692.4922573585;3029439.4792054263;2719155.879936692
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;24739654.05782336;0.0;6469463.394188205;3029439.4792054263;2652912.614592149
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;25144205.490028914;0.0;6589773.231557306;3029439.4792054263;2507089.4036645833
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;25439290.893878374;0.0;6874291.2822149545;3029439.4792054263;2506282.386251652
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;25806773.29447944;0.0;6857544.169295621;3029439.4792054263;2501843.7904805397
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;26260091.31385233;0.0;7013967.6170862755;3029439.4792054263;2493773.6163512394
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;26847372.165876348;0.0;7213435.607584369;3029439.4792054263;2441317.4845107934
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;27499818.38211239;0.0;7398837.52221745;3029439.4792054263;2250054.357646398
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;28404676.28167391;0.0;7567411.594610317;3029439.4792054263;20692824.571500897
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;29291755.519596457;0.0;7749262.759242663;3029439.4792054263;20693631.588913824
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;30099922.998712778;0.0;7950212.109540958;3029439.4792054263;20694438.606326766
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;30680068.0225628;0.0;7984975.397268471;3029439.4792054263;20877228.05035541
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;31334286.69703172;0.0;8240341.6600035895;3029439.4792054263;20888122.785429936
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;31934601.49311175;0.0;8276263.1826953245;3029439.4792054263;20911526.290404916
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;32762335.783437785;0.0;8272137.195781619;3029439.4792054263;21081963.532426845
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;31876325.0352386;0.0;8314410.513850262;3029439.4792054263;2779750.023390724
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;32246333.686683454;0.0;8328421.330057648;3029439.4792054263;2782171.075629515
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;32553399.767850667;0.0;8322995.902623746;3029439.4792054263;2784188.6191618387
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;32792315.235976633;0.0;8363321.950192144;3029439.4792054263;2784995.6365747694
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;31881449.9992602;0.0;8277379.081315669;3029439.4792054263;2784592.127868302
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;31518682.35266783;0.0;8268482.221646844;3029439.4792054263;2718752.371230227
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;28563092.575064685;0.0;7917691.481622364;3029439.4792054263;2719962.8973496216
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;27724836.143277604;0.0;7766122.147271617;3029439.4792054263;2718752.371230227
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;27753941.153767545;0.0;7802250.213035145;3029439.4792054263;2719559.3886431563
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;29182044.43408276;0.0;7576389.568293076;3029439.4792054263;2719155.879936692
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;30714986.594393525;0.0;7707830.106087465;3029439.4792054263;2652912.614592149
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;31166930.92160704;0.0;7959739.918950076;3029439.4792054263;2507089.4036645833
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;31469535.60754432;0.0;8089668.822990077;3029439.4792054263;2506282.386251652
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;31869529.469237436;0.0;8121754.594228916;3029439.4792054263;2501843.7904805397
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;32323908.713332243;0.0;8288463.232429487;3029439.4792054263;2493773.6163512394
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;32750252.3711516;0.0;8366995.12003496;3029439.4792054263;2441317.4845107934
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;33200764.199981175;0.0;8438383.328294497;3029439.4792054263;2250054.357646398
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;33786657.42356613;0.0;8427023.232479466;3029439.4792054263;2250861.375059328
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;34242215.31643031;0.0;8457174.314348446;3029439.4792054263;2251668.392472255
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;34635880.04390437;0.0;8536028.122709995;3029439.4792054263;2252475.409885187
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;35094489.509447865;0.0;8611071.546975162;3029439.4792054263;2435264.8539138194
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;35492625.64689297;0.0;8647612.329938743;3029439.4792054263;2446159.588988371
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;35823526.10470072;0.0;8604524.8710972;3029439.4792054263;2469563.093963341
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;36243013.50184487;0.0;8642920.418997722;3029439.4792054263;2640000.33598527
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;35941101.47591374;0.0;8601960.841364069;3029439.4792054263;2647263.492701638
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;34859197.37564837;0.0;8482256.89583992;3029439.4792054263;2815292.708301786
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;34409716.50396309;0.0;8226284.309600349;3029439.4792054263;2817310.25183411
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;32941970.878127266;0.0;7785268.181704448;3029439.4792054263;2818117.2692470406
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;31658479.83762431;0.0;7413915.953641356;3029439.4792054263;2817713.760540573
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;30558163.33310998;0.0;7092986.280158629;3029439.4792054263;2818117.2692470406
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;28761978.714527797;0.0;6780118.3015682185;3029439.4792054263;2736523.713685757
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;27521112.53472956;0.0;6938441.367774104;3029439.4792054263;2735313.1875663623
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;27138307.75773969;0.0;6933476.273200115;3029439.4792054263;2736120.2049792917
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;28344858.041926317;0.0;6961163.472239537;3029439.4792054263;2735716.6962728268
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;29164933.562178306;0.0;7168722.765669951;3029439.4792054263;2735716.6962728268
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;29993403.856040105;0.0;7138946.194957129;3029439.4792054263;2507089.4036645833
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;30192280.702749632;0.0;7200369.554082368;3029439.4792054263;2506282.386251652
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;30420284.86409015;0.0;7341975.474821645;3029439.4792054263;2501843.7904805397
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;30646600.408952113;0.0;7154124.980558178;3029439.4792054263;2493773.6163512394
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;30902208.685599033;0.0;7296016.783163536;3029439.4792054263;2441317.4845107934
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;31136258.366964478;0.0;7435672.804970764;3029439.4792054263;2250054.357646398
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;31553597.13411616;0.0;7520883.418082481;3029439.4792054263;2250861.375059328
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;31802788.657991055;0.0;7760075.1847170675;3029439.4792054263;2251668.392472255
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;32124814.35410586;0.0;7731430.87161543;3029439.4792054263;2252475.409885187
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;32394188.017402396;0.0;7814402.605702364;3029439.4792054263;2435264.8539138194
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;32670542.824431907;0.0;7896751.5545119345;3029439.4792054263;2446159.588988371
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;32887231.163355656;0.0;8034837.2998321885;3029439.4792054263;2469563.093963341
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;33109722.97505449;0.0;8074657.104090505;3029439.4792054263;2640000.33598527
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;32723462.243209597;0.0;8106748.924672967;3029439.4792054263;2647263.492701638
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;31830405.142486595;0.0;8058536.5641260315;3029439.4792054263;2815292.708301786
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;31296522.951306958;0.0;7962260.246577183;3029439.4792054263;2817310.25183411
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;30892557.849441286;0.0;7693734.257603831;3029439.4792054263;2818117.2692470406
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;30060784.694311004;0.0;7570059.021324447;3029439.4792054263;2817713.760540573
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;29208952.7146964;0.0;7612772.377274123;3029439.4792054263;2818117.2692470406
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;28764555.17754071;0.0;7514970.198077556;3029439.4792054263;2736523.713685757
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;28210539.692715965;0.0;7420124.504435679;3029439.4792054263;2735313.1875663623
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;28518224.712179642;0.0;7466091.590271463;3029439.4792054263;2736120.2049792917
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;29010357.04523913;0.0;7605658.819167545;3029439.4792054263;2735716.6962728268
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;29757144.621663697;0.0;7631645.246570402;3029439.4792054263;2735716.6962728268
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;30575424.814608835;0.0;6945054.931193626;3029439.4792054263;2507089.4036645833
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;30821362.526320823;0.0;7177601.290280981;3029439.4792054263;2506282.386251652
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;31139177.763004545;0.0;7152053.589145342;3029439.4792054263;2501843.7904805397
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;31400777.32239798;0.0;7294051.146545966;3029439.4792054263;2493773.6163512394
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;31682484.908245742;0.0;7433849.91594028;3029439.4792054263;2441317.4845107934
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;32021935.454745468;0.0;7664770.121592672;3029439.4792054263;2250054.357646398
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;32099764.757649906;0.0;7798866.168187772;3029439.4792054263;20692824.571500897
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;32523937.28901735;0.0;7916775.970012818;3029439.4792054263;20693631.588913824
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;32835608.3191246;0.0;8141709.835933933;3029439.4792054263;20694438.606326766
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;33219976.41023122;0.0;8261559.780564091;3029439.4792054263;20877228.05035541
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;33550619.123966597;0.0;8249187.642242948;3029439.4792054263;20888122.785429936
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;33953105.043578655;0.0;8503059.57740791;3029439.4792054263;20911526.290404916
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;34391258.88474599;0.0;8535959.600983938;3029439.4792054263;21081963.532426845
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;33292673.360488836;0.0;8569563.920018919;3029439.4792054263;2779750.023390724
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;33342866.603007916;0.0;8454488.816927793;3029439.4792054263;2782171.075629515
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;33303806.112366244;0.0;8404023.488453545;3029439.4792054263;2784188.6191618387
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;33013521.629944984;0.0;8273402.777492944;3029439.4792054263;2784995.6365747694
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;32988764.27892825;0.0;8217955.785278529;3029439.4792054263;2784592.127868302
