;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-30 04:00:00;0.0;251507.37320171465;0.0;0.0;15011650.28377585;0.0;4267310.059801471;3029439.4792054263;24114733.787709992
2023-03-30 05:00:00;0.0;251507.37320171465;0.0;0.0;15746677.239711864;0.0;4708264.420938574;3029439.4792054263;24141752.457504712
2023-03-30 06:00:00;0.0;314296.61534167244;0.0;0.0;16675834.341136588;0.0;5209036.674325982;3029439.4792054263;24338517.325324077
2023-03-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;15571751.721537422;0.0;4953062.070135106;3029439.4792054263;3209141.0271297977
2023-03-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;15075466.755102424;0.0;4464624.855425667;3029439.4792054263;3211936.061936146
2023-03-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;14938852.386615586;0.0;4151868.077694123;3029439.4792054263;3214265.2576081064
2023-03-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;14449771.948696705;0.0;3683155.2799323844;3029439.4792054263;3215196.935876888
2023-03-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;13983863.690073865;0.0;3220446.436361655;3029439.4792054263;3214731.0967424954
2023-03-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;13716672.576088175;0.0;2751436.399967076;3029439.4792054263;3138721.0014225706
2023-03-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;13579850.137396837;0.0;3021096.0130449184;3029439.4792054263;3140118.518825744
2023-03-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;13802399.584309753;0.0;3240353.8884062935;3029439.4792054263;3138721.0014225706
2023-03-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;14308865.642336894;0.0;3522434.456443733;3029439.4792054263;3139652.679691354
2023-03-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;14450608.298879566;0.0;3107791.0334635465;3029439.4792054263;3139186.8405569633
2023-03-30 17:00:00;0.0;429074.06625039113;0.0;0.0;15396701.559831643;0.0;2781127.431229921;3029439.4792054263;3062710.906102646
2023-03-30 18:00:00;0.0;429074.06625039113;0.0;0.0;15548167.110337622;0.0;2535877.0825987407;3029439.4792054263;2894362.225481128
2023-03-30 19:00:00;0.0;475997.91801475745;0.0;0.0;15949087.349615885;0.0;2821317.793436138;3029439.4792054263;2893430.5472123446
2023-03-30 20:00:00;0.0;475997.91801475745;0.0;0.0;16506047.063212259;0.0;3245579.732599151;3029439.4792054263;2888306.3167340388
2023-03-30 21:00:00;0.0;475997.91801475745;0.0;0.0;17130646.81779863;0.0;3632957.6150652887;3029439.4792054263;2878989.5340462094
2023-03-30 22:00:00;0.0;361220.46710603876;0.0;0.0;17806651.80717018;0.0;3781555.195224104;3029439.4792054263;2818430.446575329
2023-03-30 23:00:00;0.0;361220.46710603876;0.0;0.0;18459878.089894876;0.0;4006862.198887567;3029439.4792054263;2597622.696873805
2023-03-31 00:00:00;0.0;185235.9104167753;0.0;0.0;19260724.966721855;0.0;4164146.522137235;3029439.4792054263;2598554.3751425855
2023-03-31 01:00:00;0.0;185235.9104167753;0.0;0.0;19743180.596803177;0.0;4277994.470540253;3029439.4792054263;2599486.053411373
2023-03-31 02:00:00;0.0;185235.9104167753;0.0;0.0;20286530.110074986;0.0;4456381.985211661;3029439.4792054263;2600417.7316801515
2023-03-31 03:00:00;0.0;185235.9104167753;0.0;0.0;20765089.94740656;0.0;4567871.741959834;3029439.4792054263;2811442.8595594577
2023-03-31 04:00:00;0.0;185235.9104167753;0.0;0.0;20772181.922061596;0.0;4265310.928103798;3029439.4792054263;2824020.5161880236
2023-03-31 05:00:00;0.0;185235.9104167753;0.0;0.0;20790284.802023526;0.0;4095874.265413371;3029439.4792054263;2851039.1859827265
2023-03-31 06:00:00;0.0;231941.98147454718;0.0;0.0;20641864.33783357;0.0;3864884.9120448628;3029439.4792054263;3047804.0538021186
2023-03-31 07:00:00;0.0;1282643.8192496547;0.0;0.0;19889106.253413696;0.0;4061113.25571311;3029439.4792054263;3056189.1582211624
2023-03-31 08:00:00;0.0;1282643.8192496547;0.0;0.0;19238557.315613255;0.0;4247175.162480373;3029439.4792054263;3250174.0291633043
2023-03-31 09:00:00;0.0;1215304.7008348992;0.0;0.0;19064293.153095257;0.0;4325815.082173083;3029439.4792054263;3252503.224835265
2023-03-31 10:00:00;0.0;1184167.3201297172;0.0;0.0;18249138.959014785;0.0;3957574.241559919;3029439.4792054263;3253434.9031040464
2023-03-31 11:00:00;0.0;1217836.8793370966;0.0;0.0;17333859.052568704;0.0;3598387.7723244918;3029439.4792054263;3252969.063969654
2023-03-31 12:00:00;0.0;1217836.8793370966;0.0;0.0;16499119.15056031;0.0;3240919.819846231;3029439.4792054263;3253434.9031040464
2023-03-31 13:00:00;0.0;1217836.8793370966;0.0;0.0;15897834.941324469;0.0;2998675.7477982817;3029439.4792054263;3159237.502439324
2023-03-31 14:00:00;0.0;1217836.8793370966;0.0;0.0;15441409.469163528;0.0;2878780.040528763;3029439.4792054263;3157839.985036151
2023-03-31 15:00:00;0.0;1184167.3201297172;0.0;0.0;15357988.797272598;0.0;2763013.7571972376;3029439.4792054263;3158771.6633049343
2023-03-31 16:00:00;0.0;1230873.3911874883;0.0;0.0;15890494.801059064;0.0;2976289.0881137513;3029439.4792054263;3158305.824170544
2023-03-31 17:00:00;0.0;314849.79024189466;0.0;0.0;17064605.198704157;0.0;2974892.849753284;3029439.4792054263;3158305.824170544
2023-03-31 18:00:00;0.0;314849.79024189466;0.0;0.0;18134551.104504768;0.0;3446282.2120324094;3029439.4792054263;2894362.225481128
2023-03-31 19:00:00;0.0;348519.34944927326;0.0;0.0;18663387.264421243;0.0;3780085.3816355756;3029439.4792054263;2893430.5472123446
2023-03-31 20:00:00;0.0;348519.34944927326;0.0;0.0;19138413.602155033;0.0;4112734.59219416;3029439.4792054263;2888306.3167340388
2023-03-31 21:00:00;0.0;348519.34944927326;0.0;0.0;19548744.936344113;0.0;4225926.338616094;3029439.4792054263;2878989.5340462094
2023-03-31 22:00:00;0.0;265611.5406819256;0.0;0.0;19784506.922892794;0.0;4160479.353424204;3029439.4792054263;2818430.446575329
2023-03-31 23:00:00;0.0;265611.5406819256;0.0;0.0;19769968.757312063;0.0;3824290.3475784757;3029439.4792054263;2597622.696873805
2023-04-01 00:00:00;0.0;118964.44763183592;0.0;0.0;19487413.054861676;0.0;3250037.4377574;3029439.4792054263;2598554.3751425855
2023-04-01 01:00:00;0.0;118964.44763183592;0.0;0.0;19074811.393726036;0.0;2881001.227635382;3029439.4792054263;2599486.053411373
2023-04-01 02:00:00;0.0;118964.44763183592;0.0;0.0;18721832.29441938;0.0;2559983.3707857025;3029439.4792054263;2600417.7316801515
2023-04-01 03:00:00;0.0;118964.44763183592;0.0;0.0;18712424.324427918;0.0;2552407.542990056;3029439.4792054263;2811442.8595594577
2023-04-01 04:00:00;0.0;118964.44763183592;0.0;0.0;18893445.650850706;0.0;2742995.1902595353;3029439.4792054263;2824020.5161880236
2023-04-01 05:00:00;0.0;118964.44763183592;0.0;0.0;19089885.12575305;0.0;2938513.771848398;3029439.4792054263;2851039.1859827265
2023-04-01 06:00:00;0.0;149587.34760742186;0.0;0.0;19396097.403034866;0.0;3646432.1097109444;3029439.4792054263;3047804.0538021186
2023-04-01 07:00:00;0.0;1173780.6002685549;0.0;0.0;17876161.193969417;0.0;3983051.4047167078;3029439.4792054263;3056189.1582211624
2023-04-01 08:00:00;0.0;1173780.6002685549;0.0;0.0;15702705.783608405;0.0;4318991.160447008;3029439.4792054263;3250174.0291633043
2023-04-01 09:00:00;0.0;1132950.0669677733;0.0;0.0;13532057.781718224;0.0;4395040.491578414;3029439.4792054263;3252503.224835265
2023-04-01 10:00:00;0.0;1112534.800317383;0.0;0.0;12329537.374296099;0.0;4073946.3225320796;3029439.4792054263;3253434.9031040464
2023-04-01 11:00:00;0.0;1132950.0669677733;0.0;0.0;11760367.827939581;0.0;3890908.19018075;3029439.4792054263;3252969.063969654
2023-04-01 12:00:00;0.0;1132950.0669677733;0.0;0.0;11768596.564828439;0.0;3543835.3009595056;3029439.4792054263;3253434.9031040464
2023-04-01 13:00:00;0.0;1132950.0669677733;0.0;0.0;11731241.89156072;0.0;3442339.4500872507;3029439.4792054263;3159237.502439324
2023-04-01 14:00:00;0.0;1132950.0669677733;0.0;0.0;11968715.941788398;0.0;3385793.257314243;3029439.4792054263;3157839.985036151
2023-04-01 15:00:00;0.0;1112534.800317383;0.0;0.0;12502090.73781993;0.0;3318928.7380646174;3029439.4792054263;3158771.6633049343
2023-04-01 16:00:00;0.0;1143157.7002929687;0.0;0.0;13266681.923463523;0.0;3399271.6751585216;3029439.4792054263;3158305.824170544
2023-04-01 17:00:00;0.0;200625.51423339845;0.0;0.0;14650303.99022318;0.0;3565729.773649478;3029439.4792054263;3158305.824170544
2023-04-01 18:00:00;0.0;200625.51423339845;0.0;0.0;15558415.151670791;0.0;3689450.107551168;3029439.4792054263;2894362.225481128
2023-04-01 19:00:00;0.0;221040.7808837891;0.0;0.0;16152017.81946954;0.0;4145262.603091013;3029439.4792054263;2893430.5472123446
2023-04-01 20:00:00;0.0;221040.7808837891;0.0;0.0;16777419.186272282;0.0;4018775.8590428284;3029439.4792054263;2888306.3167340388
2023-04-01 21:00:00;0.0;221040.7808837891;0.0;0.0;17526423.894293863;0.0;4168558.5867555793;3029439.4792054263;2878989.5340462094
2023-04-01 22:00:00;0.0;170002.61425781247;0.0;0.0;18098546.390228014;0.0;4221401.2768681375;3029439.4792054263;2818430.446575329
2023-04-01 23:00:00;0.0;170002.61425781247;0.0;0.0;18644902.112712864;0.0;4268786.776899965;3029439.4792054263;2597622.696873805
2023-04-02 00:00:00;0.0;251507.37320171465;0.0;0.0;18906041.868533414;0.0;4399645.031499975;3029439.4792054263;23889267.64666456
2023-04-02 01:00:00;0.0;251507.37320171465;0.0;0.0;19423275.511607796;0.0;4587059.366225449;3029439.4792054263;23890199.324933346
2023-04-02 02:00:00;0.0;251507.37320171465;0.0;0.0;19931295.069990307;0.0;4909874.671519176;3029439.4792054263;23891131.003202125
2023-04-02 03:00:00;0.0;251507.37320171465;0.0;0.0;20497616.763117;0.0;5211945.3861111365;3029439.4792054263;24102156.131081432
2023-04-02 04:00:00;0.0;251507.37320171465;0.0;0.0;20930373.58729905;0.0;5137134.08710027;3029439.4792054263;24114733.787709992
2023-04-02 05:00:00;0.0;251507.37320171465;0.0;0.0;21415639.748048432;0.0;5119531.145227937;3029439.4792054263;24141752.457504712
2023-04-02 06:00:00;0.0;314296.61534167244;0.0;0.0;21743018.369287845;0.0;5053294.173460919;3029439.4792054263;24338517.325324077
2023-04-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;20106813.730575632;0.0;4970167.52794298;3029439.4792054263;3209141.0271297977
2023-04-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;19266676.13912934;0.0;4742801.306501218;3029439.4792054263;3211936.061936146
2023-04-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;17861719.496948786;0.0;4649772.759475451;3029439.4792054263;3214265.2576081064
2023-04-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;15649495.067424387;0.0;4176732.822003477;3029439.4792054263;3215196.935876888
2023-04-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;13323781.681382252;0.0;4001204.1047513997;3029439.4792054263;3214731.0967424954
2023-04-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;11158811.17236716;0.0;3710951.6713932264;3029439.4792054263;3138721.0014225706
2023-04-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;9927984.899893327;0.0;3442421.2818558645;3029439.4792054263;3140118.518825744
2023-04-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;9237612.54528018;0.0;3163918.415203167;3029439.4792054263;3138721.0014225706
2023-04-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;9187350.253147623;0.0;2851513.8860844797;3029439.4792054263;3139652.679691354
2023-04-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;9518759.202336527;0.0;2884163.3288851157;3029439.4792054263;3139186.8405569633
2023-04-02 17:00:00;0.0;429074.06625039113;0.0;0.0;11227626.363502506;0.0;3010720.2622949495;3029439.4792054263;3062710.906102646
2023-04-02 18:00:00;0.0;429074.06625039113;0.0;0.0;12359413.815590056;0.0;3239520.2881126083;3029439.4792054263;2894362.225481128
2023-04-02 19:00:00;0.0;475997.91801475745;0.0;0.0;12804438.922578985;0.0;3219330.2805338004;3029439.4792054263;2893430.5472123446
2023-04-02 20:00:00;0.0;475997.91801475745;0.0;0.0;13209549.042511653;0.0;3051055.7522174674;3029439.4792054263;2888306.3167340388
2023-04-02 21:00:00;0.0;475997.91801475745;0.0;0.0;13641956.086704811;0.0;3034272.4169392334;3029439.4792054263;2878989.5340462094
2023-04-02 22:00:00;0.0;361220.46710603876;0.0;0.0;14488213.011959394;0.0;3473051.415951913;3029439.4792054263;2818430.446575329
2023-04-02 23:00:00;0.0;361220.46710603876;0.0;0.0;15320258.229079392;0.0;3904747.861471336;3029439.4792054263;2597622.696873805
2023-04-03 00:00:00;0.0;251507.37320171465;0.0;0.0;16054072.783136671;0.0;4295706.71966512;3029439.4792054263;23889267.64666456
2023-04-03 01:00:00;0.0;251507.37320171465;0.0;0.0;16718972.61297288;0.0;4224650.7951640785;3029439.4792054263;23890199.324933346
2023-04-03 02:00:00;0.0;251507.37320171465;0.0;0.0;17388927.052316893;0.0;4311704.452555027;3029439.4792054263;23891131.003202125
2023-04-03 03:00:00;0.0;251507.37320171465;0.0;0.0;17864650.70685313;0.0;4152920.4307314516;3029439.4792054263;24102156.131081432
2023-04-03 04:00:00;0.0;251507.37320171465;0.0;0.0;18258016.77421781;0.0;4086834.6145930113;3029439.4792054263;24114733.787709992
2023-04-03 05:00:00;0.0;251507.37320171465;0.0;0.0;18561910.863140725;0.0;4099183.4367145384;3029439.4792054263;24141752.457504712
2023-04-03 06:00:00;0.0;314296.61534167244;0.0;0.0;18845008.52957833;0.0;4045254.0286522573;3029439.4792054263;24338517.325324077
2023-04-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;17321606.95317516;0.0;3876769.7069149986;3029439.4792054263;3209141.0271297977
2023-04-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;16304683.294803318;0.0;3601659.4166313894;3029439.4792054263;3211936.061936146
2023-04-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;15039875.105311042;0.0;3514995.3703631624;3029439.4792054263;3214265.2576081064
2023-04-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;14004897.377087478;0.0;2983447.302646336;3029439.4792054263;3215196.935876888
2023-04-03 11:00:00;0.0;1302723.6917064188;0.0;0.0;13182331.970291972;0.0;2432572.1070812936;3029439.4792054263;3214731.0967424954
2023-04-03 12:00:00;0.0;1302723.6917064188;0.0;0.0;12762194.230020206;0.0;2113884.249399965;3029439.4792054263;3138721.0014225706
2023-04-03 13:00:00;0.0;1302723.6917064188;0.0;0.0;12290849.014032323;0.0;2095673.3139412182;3029439.4792054263;3140118.518825744
2023-04-03 14:00:00;0.0;1302723.6917064188;0.0;0.0;12122777.058860375;0.0;2032025.3878795267;3029439.4792054263;3138721.0014225706
2023-04-03 15:00:00;0.0;1255799.8399420516;0.0;0.0;12568012.991462894;0.0;1999654.5246355475;3029439.4792054263;3139652.679691354
2023-04-03 16:00:00;0.0;1318589.0820820103;0.0;0.0;12946154.670879561;0.0;2107988.2810653495;3029439.4792054263;3139186.8405569633
2023-04-03 17:00:00;0.0;429074.06625039113;0.0;0.0;14149574.096052729;0.0;1979185.5855065014;3029439.4792054263;3062710.906102646
2023-04-03 18:00:00;0.0;429074.06625039113;0.0;0.0;14637900.748676863;0.0;2043800.6945593115;3029439.4792054263;2894362.225481128
2023-04-03 19:00:00;0.0;475997.91801475745;0.0;0.0;14919127.092948021;0.0;2271423.302036653;3029439.4792054263;2893430.5472123446
2023-04-03 20:00:00;0.0;475997.91801475745;0.0;0.0;15226963.952880727;0.0;2426965.8002177146;3029439.4792054263;2888306.3167340388
2023-04-03 21:00:00;0.0;475997.91801475745;0.0;0.0;15521902.909267666;0.0;2580951.886912951;3029439.4792054263;2878989.5340462094
2023-04-03 22:00:00;0.0;361220.46710603876;0.0;0.0;15912734.704917623;0.0;2714538.7821377674;3029439.4792054263;2818430.446575329
2023-04-03 23:00:00;0.0;361220.46710603876;0.0;0.0;16197903.85479611;0.0;2696601.0078280624;3029439.4792054263;2597622.696873805
2023-04-04 00:00:00;0.0;251507.37320171465;0.0;0.0;16485183.629195338;0.0;2696601.0078280624;3029439.4792054263;23889267.64666456
2023-04-04 01:00:00;0.0;251507.37320171465;0.0;0.0;16750887.91882159;0.0;2595818.90551139;3029439.4792054263;23890199.324933346
2023-04-04 02:00:00;0.0;251507.37320171465;0.0;0.0;17009659.28454472;0.0;2655692.565339601;3029439.4792054263;23891131.003202125
2023-04-04 03:00:00;0.0;251507.37320171465;0.0;0.0;17195840.500548713;0.0;2572486.0733221183;3029439.4792054263;24102156.131081432
2023-04-04 04:00:00;0.0;251507.37320171465;0.0;0.0;17436283.03019567;0.0;2640183.7253827984;3029439.4792054263;24114733.787709992
2023-04-04 05:00:00;0.0;251507.37320171465;0.0;0.0;17605597.96521244;0.0;2640183.7253827984;3029439.4792054263;24141752.457504712
2023-04-04 06:00:00;0.0;314296.61534167244;0.0;0.0;17763707.7006908;0.0;2640183.7253827984;3029439.4792054263;24338517.325324077
2023-04-04 07:00:00;0.0;1391507.0382307568;0.0;0.0;16271791.357811194;0.0;2267378.870448154;3029439.4792054263;3209141.0271297977
2023-04-04 08:00:00;0.0;1391507.0382307568;0.0;0.0;15627587.062872605;0.0;1838672.112829582;3029439.4792054263;3211936.061936146
2023-04-04 09:00:00;0.0;1297659.3347020245;0.0;0.0;14990400.893256376;0.0;1541835.281268747;3029439.4792054263;3214265.2576081064
2023-04-04 10:00:00;0.0;1255799.8399420516;0.0;0.0;14433047.168927282;0.0;1442847.7869111705;3029439.4792054263;3215196.935876888
2023-04-04 11:00:00;0.0;1302723.6917064188;0.0;0.0;13542948.51726661;0.0;1247145.1770258832;3029439.4792054263;3214731.0967424954
2023-04-04 12:00:00;0.0;1302723.6917064188;0.0;0.0;12706557.60959493;0.0;1084504.5421719274;3029439.4792054263;3138721.0014225706
2023-04-04 13:00:00;0.0;1302723.6917064188;0.0;0.0;12088999.703492295;0.0;1071415.9364438956;3029439.4792054263;3140118.518825744
2023-04-04 14:00:00;0.0;1302723.6917064188;0.0;0.0;11386812.049345857;0.0;886212.1535592219;3029439.4792054263;3138721.0014225706
2023-04-04 15:00:00;0.0;1255799.8399420516;0.0;0.0;11322862.42743243;0.0;1008528.2029539838;3029439.4792054263;3139652.679691354
2023-04-04 16:00:00;0.0;1318589.0820820103;0.0;0.0;11416840.005210564;0.0;1080019.4682557196;3029439.4792054263;3139186.8405569633
2023-04-04 17:00:00;0.0;429074.06625039113;0.0;0.0;12499852.542199722;0.0;1296003.5668891033;3029439.4792054263;3062710.906102646
2023-04-04 18:00:00;0.0;429074.06625039113;0.0;0.0;12977228.321840664;0.0;1694740.0748893772;3029439.4792054263;2894362.225481128
2023-04-04 19:00:00;0.0;475997.91801475745;0.0;0.0;13202925.98897044;0.0;1419847.8325652014;3029439.4792054263;2893430.5472123446
2023-04-04 20:00:00;0.0;475997.91801475745;0.0;0.0;13403224.729110643;0.0;1202659.3515820594;3029439.4792054263;2888306.3167340388
2023-04-04 21:00:00;0.0;475997.91801475745;0.0;0.0;13530820.54952748;0.0;816583.3092446645;3029439.4792054263;2878989.5340462094
2023-04-04 22:00:00;0.0;361220.46710603876;0.0;0.0;13486897.538387204;0.0;1177276.5415892128;3029439.4792054263;2818430.446575329
2023-04-04 23:00:00;0.0;361220.46710603876;0.0;0.0;13574761.534417631;0.0;783414.5807627199;3029439.4792054263;2597622.696873805
2023-04-05 00:00:00;0.0;251507.37320171465;0.0;0.0;13863481.413912456;0.0;837690.0817763703;3029439.4792054263;23889267.64666456
2023-04-05 01:00:00;0.0;251507.37320171465;0.0;0.0;13951592.485752614;0.0;740409.9289890059;3029439.4792054263;23890199.324933346
2023-04-05 02:00:00;0.0;251507.37320171465;0.0;0.0;14032144.184584886;0.0;731327.6941623946;3029439.4792054263;23891131.003202125
2023-04-05 03:00:00;0.0;251507.37320171465;0.0;0.0;14039211.637651682;0.0;654358.9734570506;3029439.4792054263;24102156.131081432
2023-04-05 04:00:00;0.0;251507.37320171465;0.0;0.0;14166220.673818843;0.0;917156.124430583;3029439.4792054263;24114733.787709992
2023-04-05 05:00:00;0.0;251507.37320171465;0.0;0.0;14361677.056551196;0.0;1259710.7541435012;3029439.4792054263;24141752.457504712
2023-04-05 06:00:00;0.0;314296.61534167244;0.0;0.0;14433347.4044382;0.0;1443386.2347271112;3029439.4792054263;24338517.325324077
2023-04-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;13118954.040916244;0.0;1627324.8560996437;3029439.4792054263;3209141.0271297977
2023-04-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;12614558.737998256;0.0;1770053.1071738247;3029439.4792054263;3211936.061936146
2023-04-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;12153187.819350813;0.0;1867429.1456955383;3029439.4792054263;3214265.2576081064
2023-04-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;11726090.935631199;0.0;1801359.4118078814;3029439.4792054263;3215196.935876888
2023-04-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;11238351.49390339;0.0;1567744.1574350763;3029439.4792054263;3214731.0967424954
2023-04-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;10926113.647758296;0.0;1432019.3729739923;3029439.4792054263;3138721.0014225706
