;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19460989.869836442;0.0;-6310138.933858589;3157717.7912220885;2831884.5586558785
2023-07-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;-19762018.524127495;0.0;-7439780.717189512;3157717.7912220885;2830624.2215282256
2023-07-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;-19880447.46364825;-114039.86236634114;-8373293.555268188;3157717.7912220885;2831464.4462799923
2023-07-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;-19882244.72664463;0.0;-7238568.847697933;3157717.7912220885;2831044.3339041094
2023-07-11 17:00:00;0.0;429074.06625039113;0.0;0.0;-19029817.20024743;0.0;-4554163.187840667;1714486.7486035337;2762075.275382411
2023-07-11 18:00:00;0.0;429074.06625039113;0.0;0.0;-18625588.15210597;0.0;-2471555.4584549624;0.0;2610251.6973028025
2023-07-11 19:00:00;0.0;475997.91801475745;0.0;0.0;-18160259.193796445;0.0;-4372332.922374817;1714486.7486035337;2609411.4725510366
2023-07-11 20:00:00;0.0;475997.91801475745;0.0;0.0;-17779924.605701484;0.0;-6607854.417232485;3157717.7912220885;2604790.2364163147
2023-07-11 21:00:00;0.0;475997.91801475745;0.0;0.0;-17352040.81930864;0.0;-7449142.38756851;3157717.7912220885;2596387.9888986414
2023-07-11 22:00:00;0.0;361220.46710603876;0.0;0.0;-16935599.959401727;-180529.61388998074;-7530900.513329358;3157717.7912220885;2541773.3800337454
2023-07-11 23:00:00;0.0;361220.46710603876;0.0;0.0;-16561754.634222422;-256602.51501793117;-7220903.321171031;3157717.7912220885;2342640.1138648214
2023-07-12 00:00:00;0.0;251507.37320171465;0.0;0.0;-16116911.291473782;-469709.02892220824;-8293877.540450538;3449919.9804289564;21544297.694688752
2023-07-12 01:00:00;0.0;251507.37320171465;0.0;0.0;-15627650.894620674;-452212.41890565405;-7351066.102274035;3157717.7912220885;21545137.9194405
2023-07-12 02:00:00;0.0;251507.37320171465;0.0;0.0;-15091151.939071676;-438750.5304185248;-7208550.2230122145;3157717.7912220885;21545978.14419228
2023-07-12 03:00:00;0.0;251507.37320171465;0.0;0.0;-14509282.99002696;-407113.26344246895;-7060719.771259931;3157717.7912220885;21736289.050467655
2023-07-12 04:00:00;0.0;251507.37320171465;0.0;0.0;-13931297.380534178;-600121.9736699755;-7262614.097799292;3157717.7912220885;21747632.08461651
2023-07-12 05:00:00;0.0;251507.37320171465;0.0;0.0;-13901032.630555373;-778074.4588099015;-7505017.050752813;3157717.7912220885;21771998.60241776
2023-07-12 06:00:00;0.0;314296.61534167244;0.0;0.0;-15153922.824580545;-741779.8964471477;-7725750.170134028;3157717.7912220885;21949449.035426278
2023-07-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;-17218531.058873214;-1676261.9796201396;-8975093.350174036;3157717.7912220885;2894131.819163435
2023-07-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;-17682834.563756097;-2784764.3084143824;-10362930.0155838;3157717.7912220885;2896652.493418741
2023-07-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;-18478376.25605389;-3948215.8348215767;-12025373.882920954;3157717.7912220885;2898753.05529816
2023-07-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;-19232859.769545026;-2042147.1741235333;-10068766.23935513;3157717.7912220885;2899593.280049924
2023-07-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;-19837826.442832433;-362789.95569555974;-7912151.873720091;3157717.7912220885;2899173.167674042
2023-07-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;-19808679.35157943;0.0;-4642883.597951222;1714486.7486035337;2830624.2215282256
2023-07-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;-20078792.061527904;0.0;-6904364.601129233;3157717.7912220885;2831884.5586558785
2023-07-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;-20211202.728210516;0.0;-7637492.396907975;3157717.7912220885;2830624.2215282256
2023-07-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;-20268836.916881848;-152924.41569299504;-8636123.609510157;3157717.7912220885;2831464.4462799923
2023-07-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;-20240064.805183314;-316752.604449433;-8517308.01652165;3157717.7912220885;2831044.3339041094
2023-07-12 17:00:00;0.0;429074.06625039113;0.0;0.0;-19443918.81503956;-468400.48545675306;-8705918.92625646;3157717.7912220885;2762075.275382411
2023-07-12 18:00:00;0.0;429074.06625039113;0.0;0.0;-19046179.017160453;-439607.6526619675;-8424001.924669212;3157717.7912220885;2610251.6973028025
2023-07-12 19:00:00;0.0;475997.91801475745;0.0;0.0;-18484142.271121763;-1020685.3444245273;-9227838.163804209;3157717.7912220885;2609411.4725510366
2023-07-12 20:00:00;0.0;475997.91801475745;0.0;0.0;-18043411.450434428;-1651820.1207357587;-9936541.974115357;3157717.7912220885;2604790.2364163147
2023-07-12 21:00:00;0.0;475997.91801475745;0.0;0.0;-17585290.900110576;-2218419.852163943;-10439909.329155955;3157717.7912220885;2596387.9888986414
2023-07-12 22:00:00;0.0;361220.46710603876;0.0;0.0;-17128245.686288763;-2326150.190779698;-10253136.286380628;3157717.7912220885;2541773.3800337454
2023-07-12 23:00:00;0.0;361220.46710603876;0.0;0.0;-16615894.886260116;-2063624.2213648972;-9681634.258164585;3157717.7912220885;2342640.1138648214
2023-07-13 00:00:00;0.0;251507.37320171465;0.0;0.0;-16102047.703426752;-2099367.1540435515;-10411128.303139016;3449919.9804289564;21544297.694688752
2023-07-13 01:00:00;0.0;251507.37320171465;0.0;0.0;-15651998.06241899;-1813595.6448346882;-9087657.524952466;3157717.7912220885;21545137.9194405
2023-07-13 02:00:00;0.0;251507.37320171465;0.0;0.0;-15129407.493395016;-1647329.7037329385;-8726784.309392557;3157717.7912220885;21545978.14419228
2023-07-13 03:00:00;0.0;251507.37320171465;0.0;0.0;-14490094.899266519;-1232731.2989160346;-8031291.880537336;3157717.7912220885;21736289.050467655
2023-07-13 04:00:00;0.0;251507.37320171465;0.0;0.0;-13906976.72980025;-1295935.7954028938;-8033621.988989039;3157717.7912220885;21747632.08461651
2023-07-13 05:00:00;0.0;251507.37320171465;0.0;0.0;-13700195.029032169;-1539412.515098988;-8359715.155862708;3157717.7912220885;21771998.60241776
2023-07-13 06:00:00;0.0;314296.61534167244;0.0;0.0;-13990331.222076733;-1538667.5775355636;-8464482.145032154;3157717.7912220885;21949449.035426278
2023-07-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;-16119618.198755225;-2100107.249564221;-9187142.763174191;3157717.7912220885;2894131.819163435
2023-07-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;-17129783.611047726;-2822969.540280562;-10178015.741709182;3157717.7912220885;2896652.493418741
2023-07-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;-18216533.487520885;-3005277.6112838765;-10838259.937948292;3157717.7912220885;2898753.05529816
2023-07-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;-19040479.955902252;-2830585.5632298184;-11016520.731903901;3157717.7912220885;2899593.280049924
2023-07-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;-19630868.20952974;-2477559.5403719908;-10951018.733754901;3157717.7912220885;2899173.167674042
2023-07-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;-19589806.955598067;-1934224.5480320742;-10745195.805350462;3157717.7912220885;2830624.2215282256
2023-07-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19967090.33246244;-1116212.3317947595;-9833819.648742551;3157717.7912220885;2831884.5586558785
2023-07-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;-20173727.471910086;-407942.28059809457;-8797386.695736589;3157717.7912220885;2830624.2215282256
2023-07-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;-20291166.271744363;-8166.055866128633;-7798350.745342669;3157717.7912220885;2831464.4462799923
2023-07-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;-20300286.68914765;-914863.6374361453;-10138084.565085514;3157717.7912220885;2831044.3339041094
2023-07-13 17:00:00;0.0;429074.06625039113;0.0;0.0;-19556762.606261004;-2443609.8814975927;-12325444.526093427;3157717.7912220885;2762075.275382411
2023-07-13 18:00:00;0.0;429074.06625039113;0.0;0.0;-19265097.003315523;-4241617.333435581;-14260891.10589858;3157717.7912220885;2610251.6973028025
2023-07-13 19:00:00;0.0;475997.91801475745;0.0;0.0;-18796477.163409553;-4764975.45934798;-14470424.664996656;3157717.7912220885;2609411.4725510366
2023-07-13 20:00:00;0.0;475997.91801475745;0.0;0.0;-18408719.48855376;-5546910.670432339;-15112252.993790701;3157717.7912220885;2604790.2364163147
2023-07-13 21:00:00;0.0;475997.91801475745;0.0;0.0;-17995168.55708919;-5900346.932257304;-15228500.311571505;3157717.7912220885;2596387.9888986414
2023-07-13 22:00:00;0.0;361220.46710603876;0.0;0.0;-17631463.886417646;-5253674.044204905;-14182406.481673192;3157717.7912220885;2541773.3800337454
2023-07-13 23:00:00;0.0;361220.46710603876;0.0;0.0;-17345919.83989819;-4578426.03129803;-13296989.662160011;3157717.7912220885;2342640.1138648214
2023-07-14 00:00:00;0.0;185235.9104167753;0.0;0.0;-16960280.932633597;-3872085.028090166;-12284749.177313361;3157717.7912220885;2343480.338616588
2023-07-14 01:00:00;0.0;185235.9104167753;0.0;0.0;-16616874.044091621;-3396889.0265411697;-11599095.000674577;3157717.7912220885;2344320.5633683535
2023-07-14 02:00:00;0.0;185235.9104167753;0.0;0.0;-16245451.360103985;-3423128.1656800015;-11489838.524653492;3157717.7912220885;2345160.7881201226
2023-07-14 03:00:00;0.0;185235.9104167753;0.0;0.0;-15885542.348384423;-3294147.452005578;-11224099.493684303;3157717.7912220885;2535471.694395487
2023-07-14 04:00:00;0.0;185235.9104167753;0.0;0.0;-15499409.092398582;-2913377.339761314;-10706416.908943119;3157717.7912220885;2546814.728544351
2023-07-14 05:00:00;0.0;185235.9104167753;0.0;0.0;-15454987.035511147;-2695662.9813931184;-10415952.809806174;3157717.7912220885;2571181.246345612
2023-07-14 06:00:00;0.0;231941.98147454718;0.0;0.0;-16129747.19463857;-2108171.5769775873;-9818449.860236336;3157717.7912220885;2748631.679354132
2023-07-14 07:00:00;0.0;1282643.8192496547;0.0;0.0;-16993398.737128586;-2264159.8658206626;-10029001.14334367;3157717.7912220885;2756193.7021200387
2023-07-14 08:00:00;0.0;1282643.8192496547;0.0;0.0;-18742673.681832235;-2408989.731626141;-10122370.275833387;3157717.7912220885;2931137.0226795897
2023-07-14 09:00:00;0.0;1215304.7008348992;0.0;0.0;-19434975.196541674;-2307481.958227266;-10296467.424768155;3157717.7912220885;2933237.5845590085
2023-07-14 10:00:00;0.0;1184167.3201297172;0.0;0.0;-20072176.202076454;-2739758.1494524567;-11348590.361759346;3157717.7912220885;2934077.8093107725
2023-07-14 11:00:00;0.0;1217836.8793370966;0.0;0.0;-20565822.61023405;-2840140.37094991;-12070001.59413766;3157717.7912220885;2933657.6969348905
2023-07-14 12:00:00;0.0;1217836.8793370966;0.0;0.0;-20793266.04532673;-2991655.793294787;-12730914.058077578;3157717.7912220885;2934077.8093107725
2023-07-14 13:00:00;0.0;1217836.8793370966;0.0;0.0;-20516676.313321553;-2959986.153534729;-13262024.114491958;3157717.7912220885;2849126.8232863033
2023-07-14 14:00:00;0.0;1217836.8793370966;0.0;0.0;-20570462.752975624;-2968061.64712388;-13501715.724579887;3157717.7912220885;2847866.4861586504
2023-07-14 15:00:00;0.0;1184167.3201297172;0.0;0.0;-20616314.343029313;-3301844.03518886;-14202455.219366537;3157717.7912220885;2848706.710910417
2023-07-14 16:00:00;0.0;1230873.3911874883;0.0;0.0;-20622029.937577184;-2400336.301949349;-12943541.85927442;3157717.7912220885;2848286.598534534
2023-07-14 17:00:00;0.0;314849.79024189466;0.0;0.0;-20504641.970189422;-2054225.3742653236;-12344336.03739804;3157717.7912220885;2848286.598534534
2023-07-14 18:00:00;0.0;314849.79024189466;0.0;0.0;-19748356.39161351;-1846803.1025426383;-11829123.50258323;3157717.7912220885;2610251.6973028025
2023-07-14 19:00:00;0.0;348519.34944927326;0.0;0.0;-19617868.097723;-2478704.2135685394;-12572985.419553233;3157717.7912220885;2609411.4725510366
2023-07-14 20:00:00;0.0;348519.34944927326;0.0;0.0;-19505397.975890104;-2574453.0031718314;-12574182.536568742;3157717.7912220885;2604790.2364163147
2023-07-14 21:00:00;0.0;348519.34944927326;0.0;0.0;-19324749.304336257;-2471716.1670811092;-12217337.230650472;3157717.7912220885;2596387.9888986414
2023-07-14 22:00:00;0.0;265611.5406819256;0.0;0.0;-19111583.046576135;-2778243.268461298;-12425972.375993216;3157717.7912220885;2541773.3800337454
2023-07-14 23:00:00;0.0;265611.5406819256;0.0;0.0;-18866861.035441436;-2445693.766749253;-11816351.651619647;3157717.7912220885;2342640.1138648214
2023-07-15 00:00:00;0.0;118964.44763183592;0.0;0.0;-18573391.06990405;-2636115.2980870493;-11888826.46722982;3157717.7912220885;2343480.338616588
2023-07-15 01:00:00;0.0;118964.44763183592;0.0;0.0;-18311160.776140966;-2625848.501911669;-11723562.967388649;3157717.7912220885;2344320.5633683535
2023-07-15 02:00:00;0.0;118964.44763183592;0.0;0.0;-18007455.489999563;-2303636.895667973;-11117919.508568488;3157717.7912220885;2345160.7881201226
2023-07-15 03:00:00;0.0;118964.44763183592;0.0;0.0;-17717419.91882689;-2059940.3613496819;-10637989.585452678;3157717.7912220885;2535471.694395487
2023-07-15 04:00:00;0.0;118964.44763183592;0.0;0.0;-17425518.748229925;-1612150.9414515332;-9863132.76159192;3157717.7912220885;2546814.728544351
2023-07-15 05:00:00;0.0;118964.44763183592;0.0;0.0;-17402382.299847916;-1543868.7733607735;-9733408.332628783;3157717.7912220885;2571181.246345612
2023-07-15 06:00:00;0.0;149587.34760742186;0.0;0.0;-18139037.858291928;-1247104.347512846;-9691741.681513166;3157717.7912220885;2748631.679354132
2023-07-15 07:00:00;0.0;1173780.6002685549;0.0;0.0;-18606281.706197623;-1636290.6829679369;-10200807.069530882;3157717.7912220885;2756193.7021200387
2023-07-15 08:00:00;0.0;1173780.6002685549;0.0;0.0;-19922419.72158624;-2478483.306599943;-11186921.329543838;3157717.7912220885;2931137.0226795897
2023-07-15 09:00:00;0.0;1132950.0669677733;0.0;0.0;-20281026.335047558;-2714433.8511354174;-11769633.941732602;3157717.7912220885;2933237.5845590085
2023-07-15 10:00:00;0.0;1112534.800317383;0.0;0.0;-20430759.81350397;-3171916.25028064;-12565381.86525649;3157717.7912220885;2934077.8093107725
2023-07-15 11:00:00;0.0;1132950.0669677733;0.0;0.0;-20564285.074808568;-3890913.5107923844;-13756483.80763398;3157717.7912220885;2933657.6969348905
2023-07-15 12:00:00;0.0;1132950.0669677733;0.0;0.0;-20738720.746582177;-4556911.706765572;-15017325.995469106;3157717.7912220885;2934077.8093107725
2023-07-15 13:00:00;0.0;1132950.0669677733;0.0;0.0;-20547489.295863856;-4459520.584562154;-15584472.766613299;3157717.7912220885;2849126.8232863033
2023-07-15 14:00:00;0.0;1132950.0669677733;0.0;0.0;-20631398.07910034;-4880562.878054416;-16594605.404467499;3157717.7912220885;2847866.4861586504
2023-07-15 15:00:00;0.0;1112534.800317383;0.0;0.0;-20689538.339989185;-5274257.367920834;-17561441.16639244;3157717.7912220885;2848706.710910417
2023-07-15 16:00:00;0.0;1143157.7002929687;0.0;0.0;-20682294.56415653;-5824239.228386231;-18109625.08928689;3157717.7912220885;2848286.598534534
2023-07-15 17:00:00;0.0;200625.51423339845;0.0;0.0;-20531253.910927884;-6302214.210031773;-18248344.703951396;3157717.7912220885;2848286.598534534
2023-07-15 18:00:00;0.0;200625.51423339845;0.0;0.0;-19739777.294684365;-6685760.488065496;-18277267.275801275;3157717.7912220885;2610251.6973028025
2023-07-15 19:00:00;0.0;221040.7808837891;0.0;0.0;-19563835.17214196;-6465788.953072956;-17691236.90576766;3157717.7912220885;2609411.4725510366
2023-07-15 20:00:00;0.0;221040.7808837891;0.0;0.0;-19371907.759979382;-6569164.923151552;-17611038.921374377;3157717.7912220885;2604790.2364163147
2023-07-15 21:00:00;0.0;221040.7808837891;0.0;0.0;-19132544.145792823;-6117519.631904211;-16837244.46967724;3157717.7912220885;2596387.9888986414
2023-07-15 22:00:00;0.0;170002.61425781247;0.0;0.0;-18868517.58065656;-5529979.352554533;-15898265.789589347;3157717.7912220885;2541773.3800337454
2023-07-15 23:00:00;0.0;170002.61425781247;0.0;0.0;-18605463.38255571;-4696825.781411438;-14665350.431971604;3157717.7912220885;2342640.1138648214
2023-07-16 00:00:00;0.0;251507.37320171465;0.0;0.0;-18372563.482966956;-4127816.30030293;-14739818.805096323;3449919.9804289564;21544297.694688752
2023-07-16 01:00:00;0.0;251507.37320171465;0.0;0.0;-18080183.22253781;-3974158.8472305066;-13374649.236634387;3157717.7912220885;21545137.9194405
2023-07-16 02:00:00;0.0;251507.37320171465;0.0;0.0;-17718177.650562745;-3525873.9057487845;-12593783.357797906;3157717.7912220885;21545978.14419228
2023-07-16 03:00:00;0.0;251507.37320171465;0.0;0.0;-17280609.93861537;-3398198.407337319;-12125208.296761353;3157717.7912220885;21736289.050467655
2023-07-16 04:00:00;0.0;251507.37320171465;0.0;0.0;-16894680.000965174;-2826746.8377080793;-11194715.274649458;3157717.7912220885;21747632.08461651
2023-07-16 05:00:00;0.0;251507.37320171465;0.0;0.0;-16650559.436037252;-2491877.7774652187;-10656730.627050659;3157717.7912220885;21771998.60241776
2023-07-16 06:00:00;0.0;314296.61534167244;0.0;0.0;-16610813.98071627;-1832595.253286801;-9829458.714741817;3157717.7912220885;21949449.035426278
2023-07-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;-18039870.099809125;-2580256.935846998;-10776597.29989845;3157717.7912220885;2894131.819163435
2023-07-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;-18734716.395849824;-3380448.3792354357;-12089944.000641985;3157717.7912220885;2896652.493418741
2023-07-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;-19668159.304030567;-3646841.1570986123;-13152966.165960122;3157717.7912220885;2898753.05529816
2023-07-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;-19861952.165666196;-4191271.0709888963;-13790244.240135722;3157717.7912220885;2899593.280049924
2023-07-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;-19812189.95850938;-4618225.873760478;-14190285.501246782;3157717.7912220885;2899173.167674042
2023-07-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;-19426021.131487384;-4868249.941637502;-14755576.753848767;3157717.7912220885;2830624.2215282256
2023-07-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19676232.72787682;-5225794.253021629;-15431950.557836575;3157717.7912220885;2831884.5586558785
2023-07-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;-19909861.810614984;-5599064.862761968;-16239038.148106117;3157717.7912220885;2830624.2215282256
2023-07-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;-20053208.020729218;-6029027.724387986;-17008940.272318736;3157717.7912220885;2831464.4462799923
2023-07-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;-19969459.479580265;-6147225.26169243;-17045231.209819216;3157717.7912220885;2831044.3339041094
2023-07-16 17:00:00;0.0;429074.06625039113;0.0;0.0;-19033371.49584915;-6606288.307470395;-17322865.141327795;3157717.7912220885;2762075.275382411
2023-07-16 18:00:00;0.0;429074.06625039113;0.0;0.0;-18627992.814930912;-6767597.873240698;-17271122.387649983;3157717.7912220885;2610251.6973028025
2023-07-16 19:00:00;0.0;475997.91801475745;0.0;0.0;-18348043.921906732;-5390058.6469445145;-15429636.762271103;3157717.7912220885;2609411.4725510366
2023-07-16 20:00:00;0.0;475997.91801475745;0.0;0.0;-18087813.574712295;-3804724.0346161267;-13299388.066652868;3157717.7912220885;2604790.2364163147
2023-07-16 21:00:00;0.0;475997.91801475745;0.0;0.0;-17782371.479897454;-2422018.2510845815;-11356359.515974157;3157717.7912220885;2596387.9888986414
2023-07-16 22:00:00;0.0;361220.46710603876;0.0;0.0;-17461695.762475595;-1956453.7888418639;-10557684.88004089;3157717.7912220885;2541773.3800337454
2023-07-16 23:00:00;0.0;361220.46710603876;0.0;0.0;-17179864.903281845;-1549882.1955376002;-9908013.132213188;3157717.7912220885;2342640.1138648214
2023-07-17 00:00:00;0.0;251507.37320171465;0.0;0.0;-16833772.89160743;-1149186.3645778615;-9970985.829506412;3449919.9804289564;21544297.694688752
2023-07-17 01:00:00;0.0;251507.37320171465;0.0;0.0;-16511765.271376733;-1144139.745370049;-9002131.827818131;3157717.7912220885;21545137.9194405
