,1,18,19,20_p1,20_p2,21
1818,47.32715094531898,33.517564543498665,33.071779459967985,47.32715094531898,47.327150945319,47.32715094531902
1819,48.592087327499186,34.365113850351406,33.81723677939837,48.59208732749918,48.592087327499215,48.592087327499215
1820,49.24217881884794,34.40978243507843,33.829858050790165,49.24217881884793,49.24217881884796,49.24217881884799
1821,49.83724311118568,34.337653543341666,33.73734043450751,49.83724311118568,49.8372431111857,49.83724311118573
1822,50.26300443391074,34.26210714075017,33.643263264556865,50.26300443391074,50.263004433910766,50.263004433910794
1823,50.67272719160777,34.2075042424761,33.57022578565938,50.67272719160777,50.67272719160779,50.672727191607834
1824,56.79854579902236,34.17639834053395,33.52046959965813,55.59526319358614,55.94253006642166,52.76945758963107
1825,58.17020775300015,34.14714803423852,33.472661168737346,56.68287236933136,57.098904673535344,53.25579314128095
1826,58.622028242270915,34.11936960824011,33.426392318707336,57.04569322525324,57.48405622061803,53.41785720695304
1827,58.88885681826308,34.088120675127115,33.37677306172678,57.26019149898093,57.714232906834994,53.49731047097501
1828,59.10456722016727,34.05319372018716,33.32358279000919,57.43044731748175,57.899378653138854,53.542415438362255
1829,59.285508525177676,34.00997004388562,33.26226414937881,57.56754251272304,58.05134765945667,53.555559039227774
1830,59.43805395946361,33.95855517583472,33.19291226739227,57.676818051038424,58.17559531788491,53.54056903153533
1831,59.55422747539435,33.8936726525006,33.11045380432028,57.75056833274854,58.264268319555676,53.490760568124976
1832,59.63854976784886,33.816165754876046,33.01573639650641,57.7932129780112,58.321782973834004,53.410539780594625
1833,59.699712267017034,33.729577626561195,32.91228703882578,57.813308571491106,58.3566923007798,53.30841469152053
1834,59.74093750758269,33.634565427425706,32.80076423481489,57.814012784946186,58.3721479264549,53.187573323436276
1835,59.76046636607999,33.52955186615596,32.67966849667403,57.79370555906173,58.36646632383451,53.046885502555256
1836,48.30702571521614,33.41522296197062,32.54968495867509,48.30702571521616,48.3070257152162,48.30702571521621
1837,47.30693309331265,33.32657961323469,32.445046581366164,47.30693309331266,47.306933093312686,47.306933093312686
1838,47.31105281855472,22.515346850546948,22.515346850546916,47.31105281855475,47.311052818554764,47.31105281855477
1839,47.38877405659036,21.83252368609164,21.832523686091616,47.388774056590364,47.388774056590385,47.38877405659039
1840,46.47826917890493,25.397798780070314,25.397798780070296,46.47826917890493,46.47826917890496,46.47826917890497
1841,45.73811263803795,27.982998300238766,27.982998300238748,45.73811263803795,45.73811263803796,45.738112638037975
1842,45.274207661029145,29.952489047637332,29.952489047637325,45.274207661029145,45.27420766102917,45.27420766102919
1843,44.947113951883985,31.54383549415678,31.543835494156774,44.94711395188398,44.947113951884006,44.94711395188402
1844,50.60836165385892,32.89497822204984,32.894978222049836,49.264819268717716,49.56618263940255,46.45473805020423
1845,51.06683152291808,34.16598983366148,34.165989833661456,49.44481454285,49.78452311786013,46.19032676861622
1846,50.07734926625428,35.38348926657503,35.38348926657502,48.43267666317049,48.76266202217895,45.202230465026794
1847,49.02981473031795,36.599679867812085,36.59967986781207,47.41975439866689,47.74048715043344,44.239082549079164
1848,41.58467989314933,36.30412951103378,36.304129511033764,41.58467989314932,41.58467989314934,41.58467989314938
1849,41.85721442029139,36.292553204788284,36.29255320478828,41.85721442029139,41.85721442029142,41.85721442029144
1850,42.5120091522291,37.95169363186568,37.95169363186568,42.51200915222909,42.51200915222912,42.51200915222913
1851,43.11916045739807,39.05348288553142,39.05348288553142,43.11916045739807,43.119160457398095,43.11916045739812
1852,48.07163856119378,39.79912249097115,39.79912249097114,46.78731991236588,47.09897153399283,44.445579877180684
1853,48.49849728593035,40.25072298117947,40.25072298117946,46.927032875816714,47.31236319075442,44.17043690027759
1854,48.1321005994304,40.50486889484989,40.504868894849885,46.494026758205884,46.91228337236215,43.64876593660586
1855,47.66397698816201,40.62611270051758,40.62611270051758,46.02293150923995,46.44698615032535,43.11530691213917
1856,41.21255476469825,40.65755149401148,40.65755149401147,41.21255476469826,41.212554764698275,41.21255476469831
1857,41.871270820443215,40.54719376713576,40.547193767135745,41.871270820443236,41.87127082044324,41.871270820443286
1858,42.43067393394714,40.33915904913268,40.339159049132675,42.43067393394715,42.43067393394716,42.43067393394719
1859,42.89526064686523,40.05257567102502,40.05257567102501,42.89526064686523,42.89526064686524,42.89526064686529
1860,43.22230752723284,37.848337326282305,37.84833732628229,43.22230752723286,43.22230752723287,43.22230752723291
1861,43.38909884552299,36.23592049771644,36.23592049771644,43.38909884552301,43.389098845523016,43.389098845523044
1862,44.02696125314429,34.26082514279497,34.26082514279497,44.0269612531443,44.026961253144314,44.02696125314433
1863,44.431423131549494,32.75385489569094,32.75385489569094,44.43142313154952,44.43142313154952,44.43142313154954
1864,46.400305835459605,31.17621221594642,31.176212215946407,46.40030583545964,46.40030583545964,46.40030583545966
1865,48.108588919091495,29.884839015368826,29.88483901536882,48.10858891909153,48.10858891909153,48.10858891909155
1866,49.49629121545863,34.72079532587613,34.28643890309392,49.49629121545867,49.49629121545869,49.49629121545869
1867,50.71969799198517,35.51076762785148,34.977431453046634,50.71969799198519,50.719697991985214,50.719697991985235
1868,51.320667836043455,35.55375397167674,34.9882368159106,51.32066783604348,51.3206678360435,51.32066783604353
1869,51.85779099388107,35.485389276052004,34.89871804295016,51.8577909938811,51.857790993881125,51.857790993881146
1870,52.2159905909134,35.406295637788865,34.8002342428162,52.21599059091344,52.21599059091345,52.21599059091348
1871,52.52105721711292,35.33162591653858,34.706315508026286,52.52105721711297,52.52105721711297,52.521057217113
1872,58.878184041253,35.26001899167653,34.61537289549586,57.601601811827095,57.97008165421803,54.633154859993994
1873,60.18381333748155,35.18015934625089,34.516435659848035,58.608278518611314,59.04899419005798,55.01424830459344
1874,60.50562775096038,35.093762599124744,34.41120676665886,58.83916360455969,59.30259763544446,55.0415934310484
1875,60.64532844671257,35.00722943425723,34.306044667380576,58.92696847058099,59.40601627481213,54.994947051234
1876,60.74629123812024,34.92112222665549,34.201503375542295,58.983344360585086,59.47711209690626,54.927543279551195
1877,60.81271521357778,34.824871754988344,34.087258019074824,59.007401163563564,59.515656516171624,54.830650844369444
1878,60.85350838150718,34.71947167709046,33.96429450469166,59.00689315161435,59.52950971761095,54.71052779307255
1879,60.87974600591133,34.60891230833894,33.83649424316245,58.99234335742587,59.52928221513013,54.57684299118236
1880,60.88807114096898,34.490940825140285,33.70165223195677,58.96047834313537,59.511662559078594,54.426617720303184
1881,60.86961381293826,34.35966906450345,33.55402181509165,58.9026931539321,59.467924344581306,54.25219580712767
1882,60.83001453162801,34.21653624613133,33.39502224713598,58.82444486952758,59.403531605015495,54.05893082312051
1883,60.76925719550573,34.061527123281536,33.224652099307015,58.7257853773921,59.3185462730179,53.846849027842936
1884,48.85255597921061,33.89504472411671,33.04331755853329,48.85255597921061,48.85255597921065,48.85255597921066
1885,47.77363247484336,33.754888927586904,32.88815505232858,47.77363247484336,47.77363247484341,47.77363247484342
1886,47.73933837107474,23.020263008702592,23.020263008702553,47.73933837107474,47.739338371074794,47.739338371074794
1887,47.76962136494171,22.12521029090492,22.125210290904892,47.76962136494174,47.769621364941784,47.76962136494179
1888,46.80258286754051,25.506427154712384,25.50642715471237,46.80258286754052,46.80258286754057,46.802582867540586
1889,46.022005188088734,28.013335209378997,28.013335209378987,46.02200518808874,46.02200518808879,46.02200518808882
1890,45.52909090707368,29.960390672944765,29.960390672944758,45.5290909070737,45.52909090707374,45.52909090707378
1891,45.045044395715024,31.076989285645958,31.076989285645944,45.04504439571503,45.04504439571509,45.045044395715124
1892,50.343354013982214,31.639443757856505,31.639443757856505,48.996909585143555,49.30109027524289,46.19586060725097
1893,50.27595201558503,31.707405466860404,31.7074054668604,48.666982008201,49.00623052220595,45.45915707743485
1894,48.587253090318754,31.43201912654555,31.43201912654555,46.97738914601945,47.30211218884636,43.84144387906787
1895,46.61947182102388,30.771950904212215,30.771950904212215,45.07092300078288,45.38025310717715,42.04587820894334
1896,38.047606532831516,28.348266113647686,28.348266113647686,38.04760653283151,38.047606532831544,38.047606532831566
1897,36.88374052447648,26.555707643085363,26.555707643085363,36.88374052447648,36.88374052447651,36.88374052447651
1898,36.54691047395868,26.655402791941686,26.65540279194169,36.54691047395867,36.54691047395872,36.54691047395872
1899,36.213854993164155,26.624703230149482,26.624703230149482,36.213854993164155,36.2138549931642,36.213854993164205
1900,39.40387890116829,26.509078798763486,26.509078798763476,38.337541649161025,38.59523067941637,36.386708238710604
1901,38.68881572414965,26.435193696110126,26.435193696110122,37.419659584862615,37.72885066324374,35.18058344702186
1902,37.37567318631633,26.38798126657479,26.38798126657479,36.08836979709318,36.41441740069229,33.83411842502142
1903,36.093355788959144,26.381499418029236,26.381499418029236,34.8343376788559,35.15738969282879,32.585246503174844
1904,30.664815990161443,26.393632382600995,26.393632382600995,30.664815990161443,30.664815990161465,30.664815990161486
1905,30.853923750471356,26.413071374923753,26.413071374923742,30.853923750471356,30.853923750471374,30.853923750471402
1906,31.024066022112002,26.419337305247993,26.419337305247986,31.024066022112002,31.024066022112017,31.024066022112045
1907,31.18964546277021,26.46171070570408,26.46171070570407,31.18964546277021,31.189645462770226,31.189645462770244
1908,31.1034642575802,24.6210942314458,24.621094231445788,31.1034642575802,31.103464257580203,31.103464257580228
1909,31.015490009008662,23.413038945506123,23.413038945506123,31.015490009008662,31.015490009008673,31.015490009008694
1910,31.528528075630323,21.852768989819946,21.852768989819936,31.528528075630323,31.52852807563033,31.52852807563036
1911,31.96478652405937,20.872141429906694,20.872141429906684,31.96478652405937,31.964786524059384,31.964786524059395
1912,34.03029152725707,19.88088848396761,19.88088848396761,34.03029152725707,34.03029152725708,34.030291527257084
1913,35.90151119724264,19.230570770846498,19.230570770846494,35.90151119724263,35.901511197242655,35.90151119724266
1914,37.51216411811306,22.44358708030873,22.14570934591632,37.51216411811306,37.51216411811307,37.51216411811309
1915,38.99019424152097,23.020451401875768,22.65210169680099,38.99019424152095,38.990194241520975,38.990194241520996
1916,39.871455549725255,23.124255631376172,22.730790194796207,39.87145554972524,39.87145554972527,39.87145554972529
1917,40.695195410670415,23.165156154819975,22.754034102985933,40.69519541067041,40.69519541067043,40.69519541067046
1918,41.34781862984292,23.21083731630984,22.783143944183234,41.347818629842905,41.34781862984293,41.34781862984296
1919,41.973663986413214,23.277594801189743,22.83330689919591,41.973663986413214,41.97366398641324,41.97366398641327
1920,47.88628228034211,23.36934741842631,22.908198225395406,46.79399675758287,47.12067535345164,44.1744038048109
1921,49.39893785864229,23.454055497442372,22.97630743449429,48.036813952833306,48.43112654691906,44.837490382468495
1922,50.03071379366428,23.533687679724693,23.039559106250366,48.57816303134931,48.995659580552505,45.174309410412256
1923,50.46539694373756,23.601872330092377,23.091724584295328,48.95721640598373,49.39112427745142,45.41321689831045
1924,50.83186525135911,23.65910196489874,23.133303668017145,49.27531153951083,49.724474147873856,45.60335139082312
1925,51.12192505227855,23.69422803469897,23.153420957230285,49.52050050210851,49.98443540544432,45.72552130714328
1926,51.36956773757807,23.713420037355963,23.158134150761857,49.72471629930247,50.2030480752516,45.80983136298563
1927,51.59126527681595,23.72131880591244,23.151900016068872,49.903513631077665,50.396028886960934,45.87040829415141
1928,51.78343510309939,23.71714251045149,23.133953030086555,50.05349710120487,50.56001151047634,45.90374296721415
1929,51.92967850677498,23.69096189890425,23.094563835424236,50.158742313014,50.67897641303153,45.894806003121886
1930,52.038530026387,23.644971220489474,23.035887266141405,50.227502438889836,50.76122613948648,45.851418404120686
1931,52.105589296272484,23.57629598728718,22.95508872056576,50.25550057431075,50.8025208393661,45.76917351189802
1932,41.30188682472789,23.486119166612927,22.85333811259184,41.30188682472791,41.301886824727944,41.30188682472796
1933,40.30848971089442,23.405722690241863,22.761397274508326,40.30848971089443,40.30848971089447,40.30848971089448
1934,40.302158899177414,15.697632106751296,15.697632106751271,40.302158899177414,40.302158899177456,40.30215889917746
1935,40.34683349415103,15.094878701228224,15.094878701228213,40.34683349415104,40.34683349415109,40.34683349415109
1936,39.381759509151436,18.650002631022442,18.65000263102243,39.38175950915145,39.38175950915149,39.38175950915149
1937,38.572639310678326,21.16053174671862,21.160531746718604,38.57263931067833,38.572639310678376,38.572639310678376
