,1,18,19,20_p1,20_p2,21
3519,0.1980560677603138,0.22502568442692952,0.27397248796298745,0.3061108988091313,0.182939380800365,0.27946521252384815
3520,0.2018538686091678,0.16528728617519375,0.19406105161326906,0.3149564541155925,0.18656214013686548,0.31836000928909136
3521,0.19543399974970027,0.15708637722617627,0.18340701519436348,0.3017443626630323,0.178993153607435,0.3031649125150039
3522,0.19078634413065468,0.15244973817317825,0.17760412522151,0.2923895887338308,0.17288868910258864,0.2987368449600267
3523,0.18568735435963687,0.14579487077656766,0.16969078862674047,0.2817298806663794,0.16631525739079328,0.2910758981921907
3524,0.0,0.1384816008356117,0.1610712795555004,0.0,0.0,0.0
3525,0.0,0.13135499311161228,0.15323069508950715,0.0,0.0,0.0
3526,0.0,0.12375834358209901,0.14481272849503896,0.0,0.0,0.0
3527,0.0,0.11724726779654761,0.13761778637506483,0.0,0.0,0.0
3528,0.22024820167377637,0.13176006483143182,0.15909293511166261,0.3285587602396209,0.19273634182393096,0.3966837903429753
3529,0.17869915634621414,0.12658945534979285,0.15280257684090126,0.26167815102059616,0.1549010926961107,0.3058640206670302
3530,0.16521608822237727,0.10022341811022212,0.11689056919990863,0.2356333196880166,0.14050705876999764,0.2538701031295248
3531,0.16127975796981492,0.09625339736764513,0.11098375455641975,0.22809710545561795,0.13714435068551944,0.24554947895541274
3532,0.0,0.09199811862044927,0.10443431566236522,0.0,0.0,0.0
3533,0.0,0.08972571206500189,0.10078716390523572,0.0,0.0,0.0
3534,0.0,0.08796823324498833,0.09782873412314207,0.0,0.0,0.0
3535,0.0,0.08685739247245663,0.0962578446890622,0.0,0.0,0.0
3536,0.20259868718621193,0.08632606791430715,0.09551917517923553,0.2932553620184442,0.17561984646896706,0.32782355411807945
3537,0.16709321069231253,0.0859644223714913,0.09531365527823854,0.240233643183504,0.1453902687006754,0.2529150146480467
3538,0.16629411849597536,0.08607105133257821,0.09580780029759382,0.24086079050299097,0.14557751447988831,0.25025200076626675
3539,0.16549027644627523,0.08607798046672532,0.0960437134270269,0.24090734043763878,0.14558653868594829,0.24876006994772815
3540,0.1728990236580915,0.0993077239859597,0.11447366447188735,0.25720204675687586,0.15435186281188829,0.28761087766718424
3541,0.1720108161007579,0.09875549455491606,0.11382638987740515,0.2567303830475054,0.15405598692858324,0.2884823962676285
3542,0.16452885655554372,0.11138551535993756,0.13131005503642362,0.24322900108401446,0.14675566958234326,0.25591630133951493
3543,0.16368476585033698,0.11105322848326431,0.1309469400895426,0.24271557557155943,0.14644769793569978,0.2562731257475638
3544,0.13986687759354272,0.11657704914940781,0.13863293959514045,0.19697868429916154,0.12181571707395417,0.14109330724119645
3545,0.1387279226791994,0.11641788482724962,0.13849152024355152,0.19577141923327973,0.12114654284637952,0.13922697661856576
3546,0.13842307105562657,0.0,0.0,0.19615131804388275,0.12133637498479745,0.14121220952457908
3547,0.1374134601073565,0.0,0.0,0.1950981616109419,0.12075744453427692,0.13944231744684696
3548,0.14088828373555645,0.0,0.0,0.20281922878015407,0.12490170663735634,0.15993204661283722
3549,0.14002588922503761,0.0,0.0,0.20196972742800046,0.12443528347101965,0.1585322965765782
3550,0.140220146485724,0.0,0.0,0.20315962139081162,0.12506695002279683,0.16227869218618035
3551,0.13925140278757028,0.0,0.0,0.2020276695090637,0.1244487788116094,0.1601030663145364
3552,0.0,0.0,0.0,0.0,0.0,0.0
3553,0.0,0.0,0.0,0.0,0.0,0.0
3554,0.0,0.0,0.0,0.0,0.0,0.0
3555,0.0,0.0,0.0,0.0,0.0,0.0
3556,0.0,0.0,0.0,0.0,0.0,0.0
3557,0.0,0.0,0.0,0.0,0.0,0.0
3558,0.0,0.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,0.0,0.0
3560,0.0,0.0,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,0.0,0.0
3564,0.23783109781064568,0.0,0.0,0.36879100938171394,0.22037814899822772,0.3824994881633917
3565,0.19747495567699794,0.0,0.0,0.3070548573922197,0.18398234110053477,0.30715766851169807
3566,0.1852723055251632,0.2327125412291663,0.28275617966433114,0.28230649846863315,0.1706286287170965,0.25200359625692575
3567,0.18141261067544528,0.19694570948456272,0.23973159775250102,0.27502773003369124,0.1664310154414435,0.24299760076834764
3568,0.18706604802639853,0.13954004469893333,0.163321659592178,0.28764799714256356,0.17291699623948342,0.2854108525059332
3569,0.18260396233962478,0.1340217147475739,0.15634517511797238,0.27896232997487563,0.16790863055964994,0.2744827825999032
3570,0.17651175949059927,0.12826637379128977,0.14904483534598506,0.26752384323531514,0.1613929475812349,0.25735867345490776
3571,0.1716827449296947,0.12280048085095167,0.14185831960517564,0.2587767029126393,0.1562910030293932,0.24634041099499837
3572,0.0,0.11739700720309437,0.13472769846151872,0.0,0.0,0.0
3573,0.0,0.11235835732602274,0.1282952447426931,0.0,0.0,0.0
3574,0.0,0.10760091153277539,0.12226394600626134,0.0,0.0,0.0
3575,0.0,0.10367574925702082,0.11735883105908945,0.0,0.0,0.0
3576,0.21305029741506368,0.12165015343979922,0.1426322849816859,0.32356486105848314,0.19240000151001202,0.3466988560000728
3577,0.17546942179412767,0.11916551805165997,0.13945868835065156,0.2632345450795499,0.15806605144218455,0.2744208081711464
3578,0.16489781685149574,0.09536119911530729,0.10695864836907876,0.24347344940934723,0.14720113223850523,0.23252289072756138
3579,0.16251657357031135,0.09345028351580636,0.10450007459866281,0.2398603317956508,0.14514976724857165,0.22976462103295248
3580,0.0,0.09257282766790444,0.10343452353323487,0.0,0.0,0.0
3581,0.0,0.09143999725904328,0.10207399714942823,0.0,0.0,0.0
3582,0.0,0.09047185797481458,0.10092835834456983,0.0,0.0,0.0
3583,0.0,0.0898308795692638,0.1002392348523208,0.0,0.0,0.0
3584,0.21104087562998852,0.0894152166761936,0.09984238121963282,0.32107114714476465,0.19114800466961576,0.3356234194137322
3585,0.17465744673509298,0.0891408793611985,0.09962447983844493,0.2632543966833361,0.1585165925707432,0.2612875254471315
3586,0.1735279315650931,0.08904946869031484,0.09964333501078375,0.2624250356640417,0.1580995610024452,0.2595286499736846
3587,0.17216159240840317,0.08865731386265678,0.0992371109417257,0.2609759403884844,0.15731180883043494,0.25723992791324335
3588,0.18193959509210833,0.1011026781204886,0.11647319377851624,0.2814138229398539,0.1683135710639847,0.31024848200449034
3589,0.18068325157881526,0.10048669942094439,0.11573955807975925,0.2799017755638651,0.1674409595469989,0.3092080718078634
3590,0.172946231243774,0.11312145183633045,0.133231510203682,0.26562709718906946,0.15970649264708542,0.2754407362937128
3591,0.17187233161359106,0.11280675537028173,0.1328947534313255,0.26440628404714706,0.15900235360823428,0.27468458760085207
3592,0.1453400714187264,0.11835772637194801,0.14062073315465434,0.21308796806013858,0.13135136615680548,0.14597978847313975
3593,0.14408002260362351,0.1181495530383083,0.14041407770733128,0.21140440899446988,0.13041038743094507,0.14357874177708863
3594,0.14373595097139397,0.0,0.0,0.2114763416439796,0.13041960049075543,0.14543349038199027
3595,0.14268938089275018,0.0,0.0,0.21012477311826816,0.12966705824864963,0.14349231218094444
3596,0.1461067631536731,0.0,0.0,0.21751197436338965,0.13362044341210677,0.16365694225114458
3597,0.14519259977480548,0.0,0.0,0.21634427837604264,0.1329733266441224,0.16191033919974118
3598,0.1454200806813049,0.0,0.0,0.21738729473280088,0.13351816439192113,0.16568665550071626
3599,0.14459946607885588,0.0,0.0,0.21633625458222322,0.13293862524970945,0.16402219470167562
3600,0.0,0.0,0.0,0.0,0.0,0.0
3601,0.0,0.0,0.0,0.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0,0.0
3603,0.0,0.0,0.0,0.0,0.0,0.0
3604,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0,0.0
3608,0.0,0.0,0.0,0.0,0.0,0.0
3609,0.0,0.0,0.0,0.0,0.0,0.0
3610,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0,0.0
3612,0.24169624155328137,0.0,0.0,0.3793445603009924,0.2270941098783212,0.3731931262535988
3613,0.1996370851968823,0.0,0.0,0.31431221739539345,0.18804057654328696,0.3000371858253888
3614,0.1866027718813392,0.23113911030483913,0.27922758105037526,0.28852770525220234,0.17367326010228934,0.24703765130869204
3615,0.18149448457550338,0.19456953072768937,0.2348631395775531,0.27920226297077116,0.16755128883810788,0.23901275308558328
3616,0.18594395626047389,0.1363523448471296,0.15696859855303638,0.28980145713397826,0.17205012111060308,0.2830837290053855
3617,0.18036011406225844,0.12996591826366388,0.14873874699019857,0.2779586905368331,0.16505322942334633,0.27426460934501184
3618,0.17313036377110907,0.12329889389426549,0.13986857639340627,0.2640820369910972,0.15646158316488856,0.25966848087226774
3619,0.1669096250485499,0.1162629742794511,0.13113656369578236,0.25180672835153495,0.14898746609415875,0.24910538235001656
3620,0.0,0.10883809092294248,0.12218211682733429,0.0,0.0,0.0
3621,0.0,0.10178404129631859,0.11430857100516473,0.0,0.0,0.0
3622,0.0,0.09460210004263381,0.10644921792215857,0.0,0.0,0.0
3623,0.0,0.08807318082828865,0.09939907984662676,0.0,0.0,0.0
3624,0.19330113284154815,0.10331706592313768,0.12211099065336087,0.28350427171524867,0.16666715365542045,0.32715773174903895
3625,0.15467897832149125,0.09845364231187702,0.11608036562617799,0.22223024880748132,0.13230233445216685,0.24834103295096133
3626,0.14294574632456658,0.07230782441893566,0.08041345621711919,0.19946845233647492,0.11966235454788167,0.2053272548114768
3627,0.1390183944957626,0.06865212058854514,0.07490450055390452,0.1918155142082394,0.11628768757876962,0.19721752497725947
3628,0.0,0.06513764485195575,0.06933537795002555,0.0,0.0,0.0
3629,0.0,0.06298414406351968,0.06582464296060389,0.0,0.0,0.0
3630,0.0,0.061367531304996045,0.06303784600179137,0.0,0.0,0.0
3631,0.0,0.061098059763954146,0.0626147484777771,0.0,0.0,0.0
3632,0.17483805036514044,0.06148717707405889,0.06313215316461329,0.24570462334287801,0.1483461847434686,0.26940284602045705
3633,0.1441061941860599,0.062454107460108044,0.06475485059160552,0.20303705799389132,0.12392498916689228,0.21074111697271108
3634,0.14434434110185018,0.06385894881050747,0.06703455245833488,0.20559172536314935,0.12515514764966482,0.21247062007906786
3635,0.14447468121039542,0.06495021072216633,0.06876317213330568,0.20732946406391844,0.12609472726495763,0.21398283910515303
3636,0.15346814895372962,0.07964440356337622,0.08920307744093628,0.2266177921100856,0.13650212884368787,0.2586712967083841
3637,0.1537245195217518,0.08006070814382459,0.08985056747451109,0.22822600503952517,0.13737548699225016,0.2632683878258681
3638,0.14740426420837693,0.09367337546704387,0.10864305903633181,0.2168291975166513,0.13126266970976816,0.2343190963843108
3639,0.14768688332296914,0.0942990626769601,0.10955258501424846,0.21834846495951227,0.13210454880281883,0.23806553183884205
3640,0.12364018653215256,0.10074503845490497,0.11845979619743334,0.17197666753847501,0.10718823010578797,0.11943178906949908
3641,0.12324438918681804,0.10135626148367073,0.1193287920100507,0.1720419591452565,0.1072618558057508,0.11893443035126619
3642,0.12368516394123272,0.0,0.0,0.1736961729241966,0.1081963166207013,0.1222543249314524
3643,0.12356023004551187,0.0,0.0,0.17417929468938487,0.10850886379631278,0.1222851150457716
3644,0.1279631423168062,0.0,0.0,0.1835102377619346,0.11358994080479567,0.1445660897286401
3645,0.12811747059069495,0.0,0.0,0.18443278075021047,0.11415315239329503,0.145178744102255
3646,0.12946809472222526,0.0,0.0,0.1876568800037849,0.11596090341471567,0.1514184066907205
3647,0.1298641303205773,0.0,0.0,0.18895209644868932,0.11673801057932039,0.15247281275156394
3648,0.0,0.0,0.0,0.0,0.0,0.0
3649,0.0,0.0,0.0,0.0,0.0,0.0
3650,0.0,0.0,0.0,0.0,0.0,0.0
3651,0.0,0.0,0.0,0.0,0.0,0.0
3652,0.0,0.0,0.0,0.0,0.0,0.0
3653,0.0,0.0,0.0,0.0,0.0,0.0
3654,0.0,0.0,0.0,0.0,0.0,0.0
3655,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,0.0
3658,0.0,0.0,0.0,0.0,0.0,0.0
3659,0.0,0.0,0.0,0.0,0.0,0.0
3660,0.0,0.0,0.0,0.0,0.0,0.0
3661,0.0,0.0,0.0,0.0,0.0,0.0
3662,0.0,0.0,0.0,0.0,0.0,0.0
3663,0.0,0.0,0.0,0.0,0.0,0.0
3664,0.23659002186161085,0.0,0.0,0.36580962223564395,0.21681041321187244,0.3660252695094922
3665,0.19312802936919818,0.0,0.0,0.29649535824028206,0.1761910173600798,0.28920570160383346
3666,0.17289837793553497,0.0,0.0,0.25572782881888323,0.15319790731163446,0.20487150313858282
3667,0.1682888730472134,0.0,0.0,0.2468489769975573,0.14761564866636606,0.2014818545744907
3668,0.16384701476533886,0.0,0.0,0.2354920788706114,0.1422532650286255,0.19985352346853336
3669,0.1587349426504665,0.0,0.0,0.22613885019450491,0.13672601278806645,0.19291207619598943
3670,0.15334436580912514,0.0,0.0,0.21662200529306785,0.13110566702600024,0.18557672009707055
3671,0.14866053843765353,0.0,0.0,0.20895384176802762,0.12662330809854422,0.17848095690423987
3672,0.16028904764354907,0.0,0.0,0.23304469181525422,0.13920957227777736,0.25300879397194675
3673,0.15651910122499346,0.0,0.0,0.22613105228017139,0.13522077317382364,0.24569960403983176
3674,0.1609889549371335,0.0,0.0,0.2349498859704982,0.1396884241304947,0.2787611524455485
3675,0.15847544901842747,0.0,0.0,0.2298287359211834,0.13770180340587612,0.2728489149650097
3676,0.0,0.0,0.0,0.0,0.0,0.0
3677,0.0,0.0,0.0,0.0,0.0,0.0
3678,0.0,0.0,0.0,0.0,0.0,0.0
3679,0.0,0.0,0.0,0.0,0.0,0.0
3680,0.1821596869982386,0.0,0.0,0.25771131552386584,0.1564011298906577,0.25005262679703855
3681,0.14699176540289477,0.0,0.0,0.20635766210500384,0.12716991379594986,0.17429709847567865
3682,0.16853522476275218,0.0,0.0,0.2505068918033777,0.15084052841298695,0.2806537098232529
3683,0.1680757408711573,0.0,0.0,0.25090590691237297,0.1510915592792253,0.2779780395671723
3684,0.16572654903562212,0.0,0.0,0.24773854296469738,0.14943106998357436,0.26539072014379117
3685,0.16491648786755947,0.0,0.0,0.2471250605627766,0.14909266848988006,0.2644327327315108
3686,0.14017182745989099,0.0,0.0,0.19941253262879616,0.12342038620295727,0.1431962030986067
3687,0.13942184852579165,0.0,0.0,0.1988026749073713,0.12309023246935541,0.1419881564703837
3688,0.14230926134811034,0.0,0.0,0.2052963261428184,0.12658901872742223,0.15863914957259861
3689,0.14205754110024976,0.0,0.0,0.20555925014073273,0.12674541385538593,0.15906550943302228
3690,0.1419885393403924,0.0,0.0,0.20612704731261322,0.1270758939316803,0.15992182495802365
3691,0.14171281449673961,0.0,0.0,0.20624780777968554,0.12716803261159754,0.1595467974237198
3692,0.14642844408437838,0.0,0.0,0.2161474492180881,0.13252398258374673,0.18399817955591086
3693,0.14609240036291987,0.0,0.0,0.21607534293849062,0.1325149633658097,0.18300769138028683
3694,0.0,0.0,0.0,0.0,0.0,0.0
3695,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.0,0.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,0.0,0.0
3698,0.0,0.0,0.0,0.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,0.0,0.0
3700,0.0,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0,0.0
3702,0.0,0.0,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0
3707,0.0,0.0,0.0,0.0,0.0,0.0
3708,0.0,0.0,0.0,0.0,0.0,0.0
3709,0.0,0.0,0.0,0.0,0.0,0.0
3710,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,0.0
3712,0.2547225038907328,0.0,0.0,0.3935467373893864,0.23301654679784112,0.3861692350094128
3713,0.2035294624848724,0.0,0.0,0.3124527525803549,0.18513024092559452,0.2880297879569684
3714,0.1821538946039266,0.0,0.0,0.26860486294737396,0.16041090280517062,0.20173480648718928
3715,0.17379443462483435,0.0,0.0,0.2526275276231836,0.15080153438192412,0.18646266709321474
3716,0.1664288785549461,0.0,0.0,0.23528270248857397,0.14235002298832694,0.17736787241660357
3717,0.15906958932317683,0.0,0.0,0.22197259344329928,0.13453245210210257,0.1660163298551472
3718,0.1515314016518441,0.0,0.0,0.20876756620553993,0.1267763808237729,0.15461748140839804
3719,0.14538552673677235,0.0,0.0,0.19879841581015423,0.12093974657807859,0.14588103602373526
3720,0.15304089056216758,0.0,0.0,0.215562338999433,0.1294816991261634,0.20552621292313467
3721,0.1487638372542998,0.0,0.0,0.20794612175291938,0.12501093300436733,0.2003482304558467
3722,0.15590971896901434,0.0,0.0,0.2222200709833943,0.13230599829006512,0.25135109271235817
3723,0.15191459204204766,0.0,0.0,0.21431409039071148,0.1289280655495164,0.24234513203477376
3724,0.0,0.0,0.0,0.0,0.0,0.0
3725,0.0,0.0,0.0,0.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,0.0,0.0
3727,0.0,0.0,0.0,0.0,0.0,0.0
3728,0.1620066175179633,0.0,0.0,0.21672066669897083,0.13371670423297527,0.17996878989616422
3729,0.13001934687844036,0.0,0.0,0.1724147831222821,0.10820104293603719,0.12043457033412118
3730,0.14324736973006336,0.0,0.0,0.20063240893654172,0.12316972232514521,0.1883249068807275
3731,0.1446991997038023,0.0,0.0,0.20503694490568408,0.12547076988101505,0.19726499260179686
3732,0.1451050780552941,0.0,0.0,0.20761430832219774,0.12680503547084837,0.2000446470549901
3733,0.14500969667034302,0.0,0.0,0.20865222879459078,0.12732724961027736,0.20435798698878654
3734,0.12515016843203508,0.0,0.0,0.17077720149793513,0.10692228012674611,0.10917461273493798
3735,0.12408187470006131,0.0,0.0,0.16976941400441659,0.10635275975071087,0.10791888320537395
3736,0.12649807936630236,0.0,0.0,0.17555790944403538,0.1094468201515997,0.12373600930518523
3737,0.12541883059634937,0.0,0.0,0.17441939430214737,0.10881744941062495,0.12175747136806755
3738,0.12443752510659248,0.0,0.0,0.17342415327758637,0.10826892239755692,0.1199981255274971
3739,0.12351220421434196,0.0,0.0,0.17248965699370228,0.10775795471785155,0.11821210472565308
3740,0.12771566906508913,0.0,0.0,0.1815956533951546,0.11265417372250734,0.14183200619603725
3741,0.12710440929082947,0.0,0.0,0.18118308066488698,0.11243431321084547,0.14099808952619325
3742,0.0,0.0,0.0,0.0,0.0,0.0
3743,0.0,0.0,0.0,0.0,0.0,0.0
3744,0.0,0.0,0.0,0.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0,0.0
3747,0.0,0.0,0.0,0.0,0.0,0.0
3748,0.0,0.0,0.0,0.0,0.0,0.0
3749,0.0,0.0,0.0,0.0,0.0,0.0
3750,0.0,0.0,0.0,0.0,0.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0,0.0
3753,0.0,0.0,0.0,0.0,0.0,0.0
3754,0.0,0.0,0.0,0.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,0.0,0.0
3756,0.21957485438570548,0.0,0.0,0.3367081972278941,0.20181402950985103,0.3227364247958703
3757,0.17975170229903437,0.0,0.0,0.27327033360030645,0.16444333279528967,0.2535493148450234
3758,0.1665133972412169,0.3564244162420913,0.44263998765440876,0.2495106395614224,0.15050919667915874,0.207251884558055
3759,0.1595265633860644,0.3070806389167752,0.3744540171371676,0.23799113527403404,0.1428108699483005,0.1945110441141626
3760,0.16278898971728223,0.24157311407860044,0.28820661833460093,0.24643159584306717,0.14571286252297921,0.23435933456226282
3761,0.15544225454261407,0.22880389852545835,0.27194089113465675,0.23141319019656154,0.13704575551596906,0.22131106654026556
3762,0.14664767417918395,0.21581127815796375,0.2555002182962902,0.21467486772922179,0.1266265266362686,0.20224453085335053
3763,0.13919907418045785,0.2029689939882638,0.2401232352697848,0.1999859870746803,0.11771470379459277,0.18846830899592837
3764,0.0,0.19006921686031866,0.224922215131033,0.0,0.0,0.0
3765,0.0,0.1782025264268396,0.21181266479711733,0.0,0.0,0.0
3766,0.0,0.16650373194051835,0.19916061086199865,0.0,0.0,0.0
3767,0.0,0.1557956223510103,0.187670968128617,0.0,0.0,0.0
3768,0.14651230623317774,0.1662448353363205,0.2041919118275885,0.19422522133473386,0.11486002691144338,0.21296352737177326
3769,0.11465390067832851,0.1579612503168442,0.19418100850830103,0.1471349544406536,0.08866281458804792,0.1534125196336193
3770,0.10727984122731471,0.12902478112921698,0.15602099758565513,0.13276959400440028,0.08051431118183698,0.1332014054806978
3771,0.10388785625970322,0.12269183825309607,0.14700912147599243,0.12579488990917492,0.07800697623006643,0.12796109327498667
3772,0.0,0.11702492830502133,0.1381818378356283,0.0,0.0,0.0
3773,0.0,0.11313091216193168,0.13210102285346126,0.0,0.0,0.0
3774,0.0,0.11002894458297821,0.1270642397526661,0.0,0.0,0.0
