,1,18,19,20_p1,20_p2,21
10418,0.0,0.0,0.0,0.0,0.0,0.0
10419,0.0,0.0,0.0,0.0,0.0,0.0
10420,0.0,0.0,0.0,0.0,0.0,0.0
10421,0.0,0.0,0.0,0.0,0.0,0.0
10422,0.0,0.0,0.0,0.0,0.0,0.0
10423,0.0,0.0,0.0,0.0,0.0,0.0
10424,0.0,0.0,0.0,0.0,0.0,0.0
10425,0.0,0.0,0.0,0.0,0.0,0.0
10426,0.0,0.0,0.0,0.0,0.0,0.0
10427,0.0,0.0,0.0,0.0,0.0,0.0
10428,0.0,0.0,0.0,0.0,0.0,0.0
10429,0.0,0.0,0.0,0.0,0.0,0.0
10430,0.0,0.0,0.0,0.0,0.0,0.0
10431,0.0,0.0,0.0,0.0,0.0,0.0
10432,-20.36013776445284,0.0,0.0,-72.44063248570589,-24.004493429325287,-138.91406916589662
10433,-16.388088596551796,0.0,0.0,-59.0051947493311,-19.635365492099545,-112.84265264835022
10434,-19.256942024463207,0.0,0.0,-69.18333549767453,-22.814249643572722,-158.87900974273867
10435,-18.910099801150267,0.0,0.0,-68.43463462737948,-22.59269798138726,-157.76605933592654
10436,-18.31219567644375,0.0,0.0,-66.83586398958927,-22.112599197045203,-152.25341640728712
10437,-17.979185207562406,0.0,0.0,-66.28185962710901,-21.876749284767314,-151.133067287473
10438,-17.71325808758917,0.0,0.0,-65.75334197842562,-21.709594144369476,-150.41540785725041
10439,-17.38233454880421,0.0,0.0,-64.9083201591759,-21.429973796977663,-149.54071623534523
10440,-13.371126043565223,0.0,0.0,-51.577998768229506,-17.27011613086809,-94.24948774143495
10441,-13.01775209342956,0.0,0.0,-50.64951022876473,-16.9548023728875,-93.69507220190019
10442,-8.47976565998327,0.0,0.0,-35.520197068275884,-12.222701391844545,-31.578816701065747
10443,-7.934101682793931,0.0,0.0,-33.88120904356754,-11.671486825495144,-29.175512098077686
10444,0.0,0.0,0.0,0.0,0.0,0.0
10445,0.0,0.0,0.0,0.0,0.0,0.0
10446,0.0,0.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,0.0,0.0,0.0,0.0
10448,-13.588097961841385,0.0,0.0,-55.95680672902148,-18.47968150027713,-124.5977697695922
10449,-11.84397666712827,0.0,0.0,-48.324569431172684,-15.822895439919783,-123.97521146389656
10450,-6.846221943873213,0.0,0.0,-31.31575712544611,-10.425312345757266,-61.001411929117516
10451,-5.730673281725612,0.0,0.0,-27.48231456246972,-9.124413361546234,-55.205504367966206
10452,-5.118082235372975,0.0,0.0,-25.348952354565263,-8.346810975246946,-57.26907907505147
10453,-3.914766164333909,0.0,0.0,-21.25460864566453,-6.968489082545042,-50.03504833119176
10454,-7.881851747230278,0.0,0.0,-34.69884757063957,-11.042161025375593,-119.02905692665837
10455,-6.981683960108785,0.0,0.0,-31.738948325892444,-10.041297005795524,-114.53930361991561
10456,-4.924416252032737,0.0,0.0,-24.859252828792204,-7.8207363599038215,-93.11348291112482
10457,-3.9942056752524806,0.0,0.0,-21.825948761222882,-6.799745290146559,-88.05770234158821
10458,-3.0254685108157573,0.0,0.0,-18.671859511145858,-5.740990009780624,-82.49371380324848
10459,-2.1314048374168344,0.0,0.0,-15.77642281496618,-4.764139674743753,-77.90826218590327
10460,0.0,0.0,0.0,-6.9018690078370275,-1.9285462263491937,-47.33107080045715
10461,0.0,0.0,0.0,-4.192817739182617,-1.0128869336695643,-43.2392315131221
10462,0.0,0.0,0.0,0.0,0.0,0.0
10463,0.0,0.0,0.0,0.0,0.0,0.0
10464,0.0,0.0,0.0,0.0,0.0,0.0
10465,0.0,0.0,0.0,0.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,0.0,0.0
10467,0.0,0.0,0.0,0.0,0.0,0.0
10468,0.0,0.0,0.0,0.0,0.0,0.0
10469,0.0,0.0,0.0,0.0,0.0,0.0
10470,0.0,0.0,0.0,0.0,0.0,0.0
10471,0.0,0.0,0.0,0.0,0.0,0.0
10472,0.0,0.0,0.0,0.0,0.0,0.0
10473,0.0,0.0,0.0,0.0,0.0,0.0
10474,0.0,0.0,0.0,0.0,0.0,0.0
10475,0.0,0.0,0.0,0.0,0.0,0.0
10476,0.0,0.0,0.0,0.0,0.0,0.0
10477,0.0,0.0,0.0,0.0,0.0,0.0
10478,0.0,0.0,-3.3223434107311767,0.0,0.0,0.0
10479,0.0,0.0,-2.861353681915265,0.0,0.0,0.0
10480,0.0,-8.709327398047288,-24.99679575053655,0.0,0.0,0.0
10481,0.0,-11.16190439851064,-28.20799586180429,0.0,0.0,0.0
10482,0.0,-13.277388799222244,-31.701652694922696,0.0,0.0,0.0
10483,0.0,-15.162192944805662,-34.239104530233135,0.0,0.0,0.0
10484,0.0,-16.73029383000254,-36.00779288117803,0.0,0.0,0.0
10485,0.0,-17.874925634422166,-36.63396257919964,0.0,0.0,0.0
10486,0.0,-19.023671666940324,-37.110595653582074,0.0,0.0,0.0
10487,0.0,-19.704093777674775,-36.88632414829405,0.0,0.0,0.0
10488,0.0,-15.788927651328791,-29.09375662485609,-3.778598199869972,-6.106327672842075,-16.347583307892084
10489,0.0,-16.218797517028694,-29.494646929031703,-9.836376189412084,-7.122708408809849,-29.441003335768357
10490,0.0,-21.37486689963675,-38.216480123789864,-14.825087156310678,-8.69470454906195,-36.54314887931012
10491,-0.7133065494658658,-21.86769296438963,-39.6903894629947,-19.03621393935429,-10.00430193246575,-41.98901104069501
10492,0.0,-22.087812003867292,-40.94185280717874,0.0,0.0,0.0
10493,0.0,-21.949217500726284,-41.52058149495977,0.0,0.0,0.0
10494,0.0,-21.746185971496743,-41.98791340212006,0.0,0.0,0.0
10495,0.0,-21.381935264486938,-41.785299154195584,0.0,0.0,0.0
10496,-3.3676972540643764,-20.970436048544535,-41.415933798044456,-29.636629462655634,-8.801062128774705,-44.389245029622685
10497,-3.414082142099156,-20.38754367537156,-40.348796137260386,-24.84359858301189,-7.2816777735943905,-45.66855889681354
10498,-3.0492798145941924,-19.688449116054514,-38.963676407342895,-22.57757239072956,-6.6096205181482945,-43.44458062836714
10499,-2.4449172674122965,-19.032856346187355,-37.42705204745685,-20.115656706842127,-6.037549763458199,-41.153227709038184
10500,-4.071913440615754,-15.617629355172452,-31.142548466470615,-25.393511942492797,-7.9365304530111604,-73.6748076622691
10501,-3.1643908924419666,-14.899119686490623,-29.524278037045267,-22.123385575986003,-7.1182364245875505,-68.19729542453959
10502,-4.076933667704114,-11.10783650792524,-22.688692290505394,-24.993883003178517,-8.246432591363089,-90.71355593816564
10503,-3.248797900005593,-10.245036121427605,-21.10470925526746,-21.95577252279222,-7.270653367055347,-82.16624150045216
10504,-5.442654283396551,-8.124208457523434,-17.39474251790525,-29.19191962860804,-9.487900049844407,-118.39565977017023
10505,-4.863967635238543,-7.205761915148993,-15.751951782218413,-27.063808676498944,-8.764405850847368,-113.86797354695946
10506,-3.97966303847183,0.0,0.0,-23.92778870140761,-7.723739603571012,-105.40100806244463
10507,-3.396882058000658,0.0,0.0,-21.83490715215914,-7.007354744812823,-101.54240629367344
10508,-1.4018129196716473,0.0,0.0,-14.968294585102237,-4.8056294748233634,-77.13237675948814
10509,-0.8549852365740808,0.0,0.0,-13.032186468871776,-4.1388026123581225,-74.01682433074527
10510,0.0,0.0,0.0,-9.955025176595896,-3.117954045849154,-65.94060862009228
10511,0.0,0.0,0.0,-8.206095593824983,-2.5120731793994784,-63.50373225787096
10512,0.0,0.0,0.0,0.0,0.0,0.0
10513,0.0,0.0,0.0,0.0,0.0,0.0
10514,0.0,0.0,0.0,0.0,0.0,0.0
10515,0.0,0.0,0.0,0.0,0.0,0.0
10516,0.0,0.0,0.0,0.0,0.0,0.0
10517,0.0,0.0,0.0,0.0,0.0,0.0
10518,0.0,0.0,0.0,0.0,0.0,0.0
10519,0.0,0.0,0.0,0.0,0.0,0.0
10520,0.0,0.0,0.0,0.0,0.0,0.0
10521,0.0,0.0,0.0,0.0,0.0,0.0
10522,0.0,0.0,0.0,0.0,0.0,0.0
10523,0.0,0.0,0.0,0.0,0.0,0.0
10524,0.0,0.0,0.0,0.0,0.0,0.0
10525,0.0,0.0,0.0,0.0,0.0,0.0
10526,0.0,0.0,0.0,0.0,0.0,0.0
10527,0.0,0.0,0.0,0.0,0.0,0.0
10528,0.0,0.0,0.0,0.0,-1.6317765588810436,-70.54638117707148
10529,0.0,0.0,0.0,-2.763820673520211,-4.78982783195877,-79.12933267964236
10530,0.0,0.0,0.0,0.0,0.0,0.0
10531,0.0,0.0,0.0,0.0,0.0,0.0
10532,0.0,0.0,0.0,0.0,-1.681238477877574,0.0
10533,0.0,0.0,0.0,-0.05121029071789235,-3.545390933989314,0.0
10534,0.0,0.0,0.0,-7.395356824201998,-5.361281528296764,0.0
10535,0.0,0.0,0.0,-11.541405340303667,-6.687018948913552,0.0
10536,-0.39919680141494607,0.0,0.0,-16.22642638240615,-8.203813042043942,0.0
10537,-1.6865416341269155,0.0,0.0,-19.981366944838314,-9.413394629887888,0.0
10538,-2.697274486268405,0.0,0.0,-24.07131854234496,-10.749699057781953,-4.8978943859133866
10539,-3.3959730405731827,0.0,0.0,-27.30874740480585,-11.789679331813124,-8.389658286320046
10540,0.0,0.0,0.0,0.0,0.0,0.0
10541,0.0,0.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,0.0
10543,0.0,0.0,0.0,0.0,0.0,0.0
10544,-6.734063641127781,0.0,0.0,-40.32872244865121,-13.079176213827218,-8.017579354826362
10545,-5.176486912587541,0.0,0.0,-30.597424117756542,-9.918039670333382,-2.840513978775591
10546,-4.622428312790231,0.0,0.0,-27.807776616972404,-9.069562127995189,0.0
10547,-3.8856100922717016,0.0,0.0,-24.789747825596947,-8.228245155523066,0.0
10548,-3.004249947367236,0.0,0.0,-21.381744538484142,-7.300750147111481,0.0
10549,-2.194691096357885,0.0,0.0,-18.2618454408003,-6.407022800388746,0.0
10550,-1.336045595583273,0.0,0.0,-14.951028897077776,-5.471866793462424,0.0
10551,-0.877525596058229,0.0,0.0,-13.09853195196297,-4.8561876743655885,0.0
10552,-12.76535168647836,0.0,0.0,-53.170428852660116,-17.282847560182447,-153.87563091203012
10553,-12.445159576218225,0.0,0.0,-51.836588723993394,-16.817564078992234,-157.22974606586806
10554,-11.018203954889323,0.0,0.0,-46.76425843671802,-15.188865771399811,-140.0343174914196
10555,-10.605555565849995,0.0,0.0,-45.15586357866088,-14.637242597164004,-137.8997015068438
10556,-7.8121956432054285,0.0,0.0,-35.483796999512705,-11.57611366378609,-100.998043619968
10557,-7.395410834702896,0.0,0.0,-33.900100266565104,-11.030907605274232,-99.13924091253429
10558,0.0,0.0,0.0,0.0,0.0,0.0
10559,0.0,0.0,0.0,0.0,0.0,0.0
10560,0.0,0.0,0.0,0.0,0.0,0.0
10561,0.0,0.0,0.0,0.0,0.0,0.0
10562,0.0,0.0,0.0,0.0,0.0,0.0
10563,0.0,0.0,0.0,0.0,0.0,0.0
10564,0.0,0.0,0.0,0.0,0.0,0.0
10565,0.0,0.0,0.0,0.0,0.0,0.0
10566,0.0,0.0,0.0,0.0,0.0,0.0
10567,0.0,0.0,0.0,0.0,0.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0
10569,0.0,0.0,0.0,0.0,0.0,0.0
10570,0.0,0.0,0.0,0.0,0.0,0.0
10571,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0
10573,0.0,0.0,0.0,0.0,0.0,0.0
10574,0.0,0.0,0.0,0.0,0.0,0.0
10575,0.0,0.0,0.0,0.0,0.0,0.0
10576,-7.88898552414868,0.0,0.0,-30.381541499641724,-14.107391278091935,-134.07263238758034
10577,-9.752011221286025,0.0,0.0,-34.82607377188094,-15.480945773140876,-136.84950498981587
10578,-1.9562709826864302,0.0,0.0,-10.690909419156611,-7.729239214200177,-4.0698241822011765
10579,-3.7650204309609254,0.0,0.0,-17.638233742950018,-10.128402755418094,-15.827945451414212
10580,-5.542531230229419,0.0,0.0,-24.507581442576832,-12.453549924645689,-25.383731608500703
10581,-6.941839679994271,0.0,0.0,-33.88088944583386,-14.027472494208254,-32.105207299994305
10582,-8.341863298436511,0.0,0.0,-38.3926032065181,-15.522862716976903,-37.62882396047376
10583,-9.387874263792764,0.0,0.0,-41.02320072644017,-16.369095266137737,-40.99350067731925
10584,-10.485482796164812,0.0,0.0,-44.15158198401099,-17.392899054591894,-44.17622801380232
10585,-11.183800628273865,0.0,0.0,-46.9429817937836,-18.295981868221656,-46.34639150494337
10586,-11.906121110439882,0.0,0.0,-50.278806581345385,-19.39346581274958,-48.634218417970466
10587,-12.224743992296514,0.0,0.0,-52.49975219814898,-20.113090739720732,-48.656595568653195
10588,0.0,0.0,0.0,0.0,0.0,0.0
10589,0.0,0.0,0.0,0.0,0.0,0.0
10590,0.0,0.0,0.0,0.0,0.0,0.0
10591,0.0,0.0,0.0,0.0,0.0,0.0
10592,-17.20378151772369,0.0,0.0,-69.74741804678273,-22.276433396522656,-51.044305744288486
10593,-13.544710844371235,0.0,0.0,-54.01647483508522,-17.25037572002539,-36.39358187985979
10594,-12.743360778139904,0.0,0.0,-50.44384833259042,-16.164652174268966,-31.637322137216106
10595,-11.751002323214431,0.0,0.0,-46.68618177882582,-15.121615852095653,-26.822616908792405
10596,-10.616970464118873,0.0,0.0,-42.56300420140661,-14.00793935177545,-21.792722695738078
10597,-9.626602371689398,0.0,0.0,-38.97321441490436,-12.999317923769006,-17.739613235764207
10598,-8.596598436422996,0.0,0.0,-35.21787208219245,-11.962616369613096,-14.104345644263551
10599,-7.9892305479143975,0.0,0.0,-32.96414355673967,-11.220184277975932,-10.863388292964547
10600,-19.748897955151975,0.0,0.0,-72.70086525933631,-23.541301313046482,-189.16814270823076
10601,-19.267435190088815,0.0,0.0,-70.91188647916726,-22.932580236818175,-187.45760648656636
10602,-17.727070523235366,0.0,0.0,-65.54276080914308,-21.210166706192656,-170.2405151412338
10603,-17.22171155895409,0.0,0.0,-63.70613995674625,-20.585788344250993,-168.37790715029462
10604,-14.2904617615866,0.0,0.0,-53.65110240898747,-17.40340913235082,-131.07610996465945
10605,-13.6797483832523,0.0,0.0,-51.49415964752902,-16.677003001604113,-128.03108479673787
10606,0.0,0.0,0.0,0.0,0.0,0.0
10607,0.0,0.0,0.0,0.0,0.0,0.0
10608,0.0,0.0,0.0,0.0,0.0,0.0
10609,0.0,0.0,0.0,0.0,0.0,0.0
10610,0.0,0.0,0.0,0.0,0.0,0.0
10611,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.0,0.0,0.0,0.0,0.0
10613,0.0,0.0,0.0,0.0,0.0,0.0
10614,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,0.0
10616,0.0,0.0,0.0,0.0,0.0,0.0
10617,0.0,0.0,0.0,0.0,0.0,0.0
10618,0.0,0.0,0.0,0.0,0.0,0.0
10619,0.0,0.0,0.0,0.0,0.0,0.0
10620,0.0,0.0,0.0,0.0,0.0,0.0
10621,0.0,0.0,0.0,0.0,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.0,0.0
10623,0.0,0.0,0.0,0.0,0.0,0.0
10624,-14.974054745068424,0.0,0.0,-62.56047323432379,-20.084742766867276,-190.98653261054122
10625,-14.73284824483376,0.0,0.0,-59.72285506928433,-19.328439006931266,-181.22488415512814
10626,-5.527683310038177,0.0,0.0,-28.608305415324867,-9.777152767911902,-36.65809420086257
10627,-6.491236153254402,0.0,0.0,-31.95091238888912,-10.95553356568946,-41.89918896298669
10628,-7.4128350833148,0.0,0.0,-35.158094752806235,-12.09406614612823,-45.83043433665857
10629,-8.108098841265658,0.0,0.0,-37.95237982570659,-12.933057745339697,-47.6410870759841
10630,-8.779348723777685,0.0,0.0,-40.21601772833988,-13.738890599643229,-48.8351865891274
10631,-9.175332547624595,0.0,0.0,-41.412887193275616,-14.184940017341752,-47.890951396930966
10632,-9.545861936175847,0.0,0.0,-42.559259772201536,-14.613975325608974,-46.767041129719466
10633,-9.723009901198559,0.0,0.0,-43.09849471740611,-14.830319846148836,-44.98238550081849
10634,-9.853189730194048,0.0,0.0,-43.52415880508674,-15.008449107450549,-42.932019259490076
10635,-9.771771204174497,0.0,0.0,-43.177520074979405,-14.91794435366767,-40.02664978337101
10636,0.0,0.0,0.0,0.0,0.0,0.0
10637,0.0,0.0,0.0,0.0,0.0,0.0
10638,0.0,0.0,0.0,0.0,0.0,0.0
10639,0.0,0.0,0.0,0.0,0.0,0.0
10640,-10.597523419429432,0.0,0.0,-47.899865648674776,-16.522890421839897,-28.52063461632654
10641,-7.595085667691077,0.0,0.0,-35.31041450079344,-12.270724775111187,-15.175270123923198
10642,-6.314520752160461,0.0,0.0,-30.63743052586075,-10.721664224053152,-5.539319366037845
10643,-4.966852351380629,0.0,0.0,-25.757919367630965,-9.086675415319041,0.0
10644,-3.5368533293174114,0.0,0.0,-20.6085408893656,-7.355437216583174,0.0
10645,-2.2446138605746673,0.0,0.0,-16.007333002698143,-5.808311391984462,0.0
10646,-0.9560700502927648,0.0,0.0,-11.42829705961328,-4.2615150787502065,0.0
10647,-0.036920656085014346,0.0,0.0,-8.2498034232934,-3.1886291103408437,0.0
10648,-11.478556825202425,0.0,0.0,-47.044359226432164,-15.174492918237695,-128.23652098317817
10649,-10.727887991568423,0.0,0.0,-44.475690797613005,-14.295787675690953,-134.12446110657604
10650,-8.917599124764209,0.0,0.0,-38.3229968794547,-12.303345713119372,-115.66947711809911
10651,-8.153343574770144,0.0,0.0,-35.736207905517425,-11.421297415950917,-112.54183903575502
10652,-4.989050142760971,0.0,0.0,-25.014364836082795,-8.00910641212482,-74.16683985728025
10653,-4.220966020629392,0.0,0.0,-22.440360580477865,-7.13328491194034,-70.88467723574489
10654,0.0,0.0,0.0,0.0,0.0,0.0
10655,0.0,0.0,0.0,0.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,0.0,0.0
10657,0.0,0.0,0.0,0.0,0.0,0.0
10658,0.0,0.0,0.0,0.0,0.0,0.0
10659,0.0,0.0,0.0,0.0,0.0,0.0
10660,0.0,0.0,0.0,0.0,0.0,0.0
10661,0.0,0.0,0.0,0.0,0.0,0.0
10662,0.0,0.0,0.0,0.0,0.0,0.0
10663,0.0,0.0,0.0,0.0,0.0,0.0
10664,0.0,0.0,0.0,0.0,0.0,0.0
10665,0.0,0.0,0.0,0.0,0.0,0.0
10666,0.0,0.0,0.0,0.0,0.0,0.0
10667,0.0,0.0,0.0,0.0,0.0,0.0
10668,0.0,0.0,0.0,0.0,0.0,0.0
10669,0.0,0.0,0.0,0.0,0.0,0.0
10670,0.0,0.0,0.0,0.0,0.0,0.0
10671,0.0,0.0,0.0,0.0,0.0,0.0
10672,0.0,0.0,0.0,-9.70821643869765,-5.7047811648678035,-93.18605547252857
10673,-3.0699539924903076,0.0,0.0,-18.133594594968017,-8.519192788639455,-103.60611913792789
10674,0.0,0.0,0.0,0.0,-1.031925732309348,0.0
10675,0.0,0.0,0.0,0.0,-3.283495800192817,0.0
10676,0.0,0.0,0.0,-7.160744594966527,-5.5369314848755025,0.0
10677,-0.018120268276543356,0.0,0.0,-15.8230527772028,-7.285459456036915,0.0
10678,-1.927948131812038,0.0,0.0,-20.985219865829684,-9.017049253283302,-6.594773936059326
10679,-3.2885787735478953,0.0,0.0,-24.847424253196454,-10.291379892930621,-13.351092057775706
10680,-4.736334230275708,0.0,0.0,-29.244358811038545,-11.750991427672911,-20.031923638135193
10681,-5.793598205051385,0.0,0.0,-33.03883683610056,-13.001552989156218,-25.26698278274387
10682,-6.903563384672394,0.0,0.0,-37.357009986381975,-14.433670582943362,-31.066773148786275
10683,-7.992525263826712,0.0,0.0,-41.742885562078094,-15.855373167917714,-39.77594709901512
10684,0.0,0.0,0.0,0.0,0.0,0.0
10685,0.0,0.0,0.0,0.0,0.0,0.0
10686,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,0.0,0.0,0.0,0.0
10688,-13.556654312918894,0.0,0.0,-61.92973770788405,-20.090061745312532,-58.50005244125985
10689,-10.553815440306789,0.0,0.0,-47.71362508379575,-15.536987053616555,-40.290880018172786
10690,-9.691278807207592,0.0,0.0,-43.918968530897985,-14.387228569549858,-32.69846797643602
10691,-8.466685900182464,0.0,0.0,-39.22293322359025,-12.992977718282141,-22.59093006980419
10692,-7.012810741151683,0.0,0.0,-33.838216100394725,-11.403118840680108,-11.471561560578644
10693,-5.823321341809933,0.0,0.0,-29.416471656504086,-10.050222715374082,-3.0967275711912663
10694,-4.611822917678743,0.0,0.0,-24.91440811180137,-8.67978618455236,0.0
10695,-3.789654890118283,0.0,0.0,-21.8727631302136,-7.678120729689952,0.0
10696,-15.301980930736871,0.0,0.0,-60.724926573268135,-19.70708371218713,-161.2942124052886
10697,-14.613212204581941,0.0,0.0,-58.19741047882754,-18.85607093526621,-159.42447143366002
10698,-12.79669218490075,0.0,0.0,-51.86745019198768,-16.819989885358257,-139.03815131885
10699,-12.050147585378843,0.0,0.0,-49.19409098336287,-15.920453354855999,-134.57165547176638
10700,-8.892507392511353,0.0,0.0,-38.357710752775894,-12.480069508192479,-94.93211948812939
10701,-8.114621343589038,0.0,0.0,-35.62293626315985,-11.559724780372926,-90.37602089241334
10702,0.0,0.0,0.0,0.0,0.0,0.0
10703,0.0,0.0,0.0,0.0,0.0,0.0
10704,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,0.0,0.0,0.0
10706,0.0,0.0,0.0,0.0,0.0,0.0
10707,0.0,0.0,0.0,0.0,0.0,0.0
10708,0.0,0.0,0.0,0.0,0.0,0.0
10709,0.0,0.0,0.0,0.0,0.0,0.0
10710,0.0,0.0,0.0,0.0,0.0,0.0
10711,0.0,0.0,0.0,0.0,0.0,0.0
10712,0.0,0.0,0.0,0.0,0.0,0.0
10713,0.0,0.0,0.0,0.0,0.0,0.0
10714,0.0,0.0,0.0,0.0,0.0,0.0
10715,0.0,0.0,0.0,0.0,0.0,0.0
10716,0.0,0.0,0.0,0.0,0.0,0.0
10717,0.0,0.0,0.0,0.0,0.0,0.0
10718,0.0,0.0,0.0,0.0,0.0,0.0
10719,0.0,0.0,0.0,0.0,0.0,0.0
10720,-7.315985652774689,0.0,0.0,-28.168371174486353,-13.27912183393573,-118.7311546223592
10721,-9.628735741539858,0.0,0.0,-34.216843196797186,-15.195323146138806,-129.45213822284342
10722,-2.0707042446262203,0.0,0.0,-10.942434385361615,-7.722137243155506,-0.11998133518733084
10723,-3.709273917230428,0.0,0.0,-17.34931152573135,-9.961614892979501,-9.401910952659323
10724,-5.4514430423291635,0.0,0.0,-24.11348844561819,-12.260672607590445,-18.41965891041048
10725,-6.878677479527891,0.0,0.0,-33.582582617914305,-13.859848962719669,-25.409805213304235
10726,-8.39183571514301,0.0,0.0,-38.42947694521816,-15.464470943117048,-32.429378576673564
10727,-9.564591201767675,0.0,0.0,-41.44712119886745,-16.434835690365873,-37.603644549669696
10728,-10.811214132361346,0.0,0.0,-45.069009390635415,-17.615526617057853,-43.06252193954028
