;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-01-13 00:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;105.55804803161232;120.61501795234034;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-13 01:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;117.34658458959017;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-13 02:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;118.94345164503552;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-13 03:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;119.44511844177046;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-13 04:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;120.59101898937271;237.37035533020583;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-13 05:00:00;0.0;0.5882338991436191;0.0;0.0;0.0;0.0;0.0;120.35377841579657;251.36169741267727;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-13 06:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;121.40578709551339;265.8354995669582;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-13 07:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;0.0;0.0;116.55967690632316;270.1776402132424;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-13 08:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;0.0;0.0;109.70629948255767;271.6250204286705;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-13 09:00:00;0.0;0.8007538991436192;0.0;0.0;0.0;0.0;0.0;120.51783969296136;272.8311706081939;0.0;0.0;0.0;0.20641369076845442;0.0;0.0;0.0;0.0;0.0;0.015614701033300574;0.0;0.0;0.0;0.0;0.0;0.003763543325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002064136907684543;0.0;0.0;0.0;0.0;0.0;4.1282738153690883e-05
2023-01-13 10:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;2.300508060987642;0.0;118.65372033301126;273.3136306800034;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-13 11:00:00;0.0;0.8361738991436192;0.0;0.0;0.0;17.0709444688884;0.0;103.56458713101951;273.0724006440986;0.0;0.0;0.0;0.21554405271216476;0.0;0.0;0.0;0.0;0.0;0.016305391033300577;0.0;0.0;0.0;0.0;0.0;0.003930017325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021554405271216473;0.0;0.0;0.0;0.0;0.0;4.3108810542432964e-05
2023-01-13 12:00:00;0.0;0.7653338991436186;0.0;0.0;0.0;21.00328625717658;0.0;103.80627501040377;273.3136306800034;0.0;0.0;0.0;0.19728332882474392;0.0;0.0;0.0;0.0;0.0;0.014924011033300572;0.0;0.0;0.0;0.0;0.0;0.003597069325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019728332882474397;0.0;0.0;0.0;0.0;0.0;3.9456665764948796e-05
2023-01-13 13:00:00;0.0;0.8715938991436195;0.0;0.0;0.0;35.6806945177591;0.0;109.67716283378746;274.03732078771736;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-13 14:00:00;0.0;0.6590738991436196;0.0;0.0;0.0;25.67431807547081;0.0;104.53873067782575;273.3136306800034;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-13 15:00:00;0.0;0.9424338991436196;0.0;0.0;0.0;46.40062941361851;0.0;116.92813238652377;273.79609075181264;0.0;0.0;0.0;0.24293513854329618;0.0;0.0;0.0;0.0;0.0;0.018377461033300575;0.0;0.0;0.0;0.0;0.0;0.00442943932597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002429351385432961;0.0;0.0;0.0;0.0;0.0;4.858702770865925e-05
2023-01-13 16:00:00;0.0;1.048693899143619;0.0;0.0;0.0;39.549629392326025;0.0;111.96445439529715;273.55486071590786;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-01-13 17:00:00;0.0;1.1549538991436195;0.0;0.0;0.0;30.426328139135553;0.0;107.06539220239402;273.55486071590786;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-01-13 18:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;17.06446659784406;0.0;101.28792743283933;273.79609075181264;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-13 19:00:00;0.0;1.402893899143619;0.0;0.0;0.0;14.378846820742158;0.0;96.40684036704916;273.3136306800034;0.0;0.0;0.0;0.36162984381153174;0.0;0.0;0.0;0.0;0.0;0.027356431033300585;0.0;0.0;0.0;0.0;0.0;0.006593601325975007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003616298438115318;0.0;0.0;0.0;0.0;0.0;7.232596876230639e-05
2023-01-13 20:00:00;0.0;1.5091538991436193;0.0;0.0;0.0;0.7286131006423121;0.0;85.45716874441342;270.6601002850518;0.0;0.0;0.0;0.3890209296426632;0.0;0.0;0.0;0.0;0.0;0.029428501033300577;0.0;0.0;0.0;0.0;0.0;0.007093023325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038902092964266326;0.0;0.0;0.0;0.0;0.0;7.780418592853268e-05
2023-01-13 21:00:00;0.0;1.2966338991436193;0.0;0.0;0.0;0.0;0.0;76.84485073408187;265.8354995669582;0.0;0.0;0.0;0.33423875798040054;0.0;0.0;0.0;0.0;0.0;0.025284361033300576;0.0;0.0;0.0;0.0;0.0;0.006094179325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033423875798040044;0.0;0.0;0.0;0.0;0.0;6.684775159608011e-05
2023-01-13 22:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;84.92343955775664;234.47559489934963;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-13 23:00:00;0.0;0.7653338991436186;0.0;0.0;0.0;0.0;0.0;100.57944051043577;120.132557880531;0.0;0.0;0.0;0.19728332882474392;0.0;0.0;0.0;0.0;0.0;0.014924011033300572;0.0;0.0;0.0;0.0;0.0;0.003597069325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019728332882474397;0.0;0.0;0.0;0.0;0.0;3.9456665764948796e-05
2023-01-14 00:00:00;0.0;0.5528138991436192;0.0;0.0;0.6930917766386847;0.0;0.0;114.53811928509795;120.61501795234034;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-14 01:00:00;0.0;0.5528138991436192;0.0;0.0;0.8872481364446285;0.0;0.0;126.44219603313302;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-14 02:00:00;0.0;0.5528138991436192;0.0;0.0;1.0577551348233247;0.0;0.0;128.49704068509715;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-14 03:00:00;0.0;0.5528138991436192;0.0;0.0;1.217203556037377;0.0;0.0;129.26960057910378;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-14 04:00:00;0.0;0.5528138991436192;0.0;0.0;1.3661552681043394;0.0;0.0;129.85833627404816;237.37035533020583;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-14 05:00:00;0.0;0.6590738991436196;0.0;0.0;0.16929923660824717;0.0;0.0;130.67303745665367;251.36169741267727;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-14 06:00:00;0.0;0.8715938991436195;0.0;0.0;-2.098238969969316;0.0;0.0;126.04408137809774;265.8354995669582;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-14 07:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;0.0;0.0;116.23203366535267;270.1776402132424;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-14 08:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;0.0;0.0;98.35293508384194;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-14 09:00:00;0.0;0.8715938991436195;0.0;0.0;0.0;0.0;0.0;114.09061392986528;272.8311706081939;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-01-14 10:00:00;0.0;0.8361738991436192;0.0;0.0;0.0;28.730841234396497;0.0;117.99381185252047;273.3136306800034;0.0;0.0;0.0;0.21554405271216476;0.0;0.0;0.0;0.0;0.0;0.016305391033300577;0.0;0.0;0.0;0.0;0.0;0.003930017325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021554405271216473;0.0;0.0;0.0;0.0;0.0;4.3108810542432964e-05
2023-01-14 11:00:00;0.0;0.7299138991436193;0.0;0.0;0.0;49.5709046956584;0.0;109.78478261312378;273.0724006440986;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-14 12:00:00;0.0;0.6590738991436196;0.0;0.0;0.8656194155586417;54.02659299273654;0.0;114.24056139291007;273.3136306800034;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-14 13:00:00;0.0;0.8007538991436192;0.0;0.0;-1.387043732220016;70.8228996607283;0.0;120.6483499124023;274.03732078771736;0.0;0.0;0.0;0.20641369076845442;0.0;0.0;0.0;0.0;0.0;0.015614701033300574;0.0;0.0;0.0;0.0;0.0;0.003763543325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002064136907684543;0.0;0.0;0.0;0.0;0.0;4.1282738153690883e-05
2023-01-14 14:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;59.08090187196572;0.0;112.82319382812477;273.3136306800034;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-14 15:00:00;0.0;0.9070138991436195;0.0;0.0;0.0;26.242647122437415;0.0;107.39050002718986;273.79609075181264;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-01-14 16:00:00;0.0;0.9424338991436196;0.0;0.0;0.0;38.51611399858081;0.0;114.55976445174738;273.55486071590786;0.0;0.0;0.0;0.24293513854329618;0.0;0.0;0.0;0.0;0.0;0.018377461033300575;0.0;0.0;0.0;0.0;0.0;0.00442943932597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002429351385432961;0.0;0.0;0.0;0.0;0.0;4.858702770865925e-05
2023-01-14 17:00:00;0.0;1.048693899143619;0.0;0.0;0.0;39.961929999549746;0.0;115.48885857395334;273.55486071590786;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-01-14 18:00:00;0.0;1.048693899143619;0.0;0.0;0.0;30.026636602276653;0.0;110.36606385452787;273.79609075181264;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-01-14 19:00:00;0.0;1.2966338991436193;0.0;0.0;0.0;35.60917385485708;0.0;110.00872000363084;273.3136306800034;0.0;0.0;0.0;0.33423875798040054;0.0;0.0;0.0;0.0;0.0;0.025284361033300576;0.0;0.0;0.0;0.0;0.0;0.006094179325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033423875798040044;0.0;0.0;0.0;0.0;0.0;6.684775159608011e-05
2023-01-14 20:00:00;0.0;1.2257938991436195;0.0;0.0;0.0;4.522869858975106;0.0;96.49444629695232;270.6601002850518;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-01-14 21:00:00;0.0;1.261213899143619;0.0;0.0;0.0;2.941303377174977;0.0;98.62597089701538;265.8354995669582;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-01-14 22:00:00;0.0;1.0132738991436188;0.0;0.0;0.0;0.0;0.0;95.87832479615521;234.47559489934963;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-01-14 23:00:00;0.0;0.7653338991436186;0.0;0.0;0.0;0.0;0.0;107.62345811060045;120.132557880531;0.0;0.0;0.0;0.19728332882474392;0.0;0.0;0.0;0.0;0.0;0.014924011033300572;0.0;0.0;0.0;0.0;0.0;0.003597069325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019728332882474397;0.0;0.0;0.0;0.0;0.0;3.9456665764948796e-05
2023-01-15 00:00:00;0.0;0.5882338991436191;0.0;0.0;2.0608880338188174;0.0;0.0;120.89711874331701;120.61501795234034;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-15 01:00:00;0.0;0.5528138991436192;0.0;0.0;2.676004118080615;0.0;0.0;132.86732120076195;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-15 02:00:00;0.0;0.5528138991436192;0.0;0.0;2.830542006921445;0.0;0.0;137.0107911896846;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-15 03:00:00;0.0;0.5528138991436192;0.0;0.0;2.9780524473304832;0.0;0.0;138.45055908693558;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-15 04:00:00;0.0;0.5882338991436191;0.0;0.0;2.7178798583790487;0.0;0.0;140.06026189070516;237.37035533020583;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-01-15 05:00:00;0.0;0.5528138991436192;0.0;0.0;5.699689438653294;0.0;0.0;139.17331787219462;251.36169741267727;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-01-15 06:00:00;0.0;0.6590738991436196;0.0;0.0;0.32538609310005273;0.0;0.0;142.31496000318066;265.8354995669582;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-01-15 07:00:00;0.0;0.7299138991436193;0.0;0.0;1.5212040244003;0.0;0.0;138.61776646107862;270.1776402132424;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-01-15 08:00:00;0.0;0.9070138991436195;0.0;0.0;-0.39942851994336526;0.0;0.0;135.49629268609473;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
