;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-19 00:00:00;0.0;251507.37320171465;0.0;0.0;-70981.25015335147;0.0;-2557410.910388273;3449919.9804289564;22532828.65048517
2023-09-19 01:00:00;0.0;251507.37320171465;0.0;0.0;-6237.481554313592;0.0;0.0;1134998.0273471787;22533707.427813068
2023-09-19 02:00:00;0.0;251507.37320171465;0.0;0.0;-29.228445937100332;0.0;0.0;1386610.3851920215;22534586.205140967
2023-09-19 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1595778.7610230895;22733629.26990879
2023-09-19 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2096927.136429656;22745492.76383534
2023-09-19 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1845122.7707003006;22770977.306344252
2023-09-19 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;1592488.0806573862;22956569.812426314
2023-09-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;-372116.8211639993;0.0;0.0;1131865.4376576268;3026925.142665637
2023-09-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;-620193.8599124403;0.0;0.0;629238.0041430661;3029561.4746493166
2023-09-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;-863343.9084074765;0.0;0.0;167837.34227221974;3031758.4179690517
2023-09-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;-1147886.7264348473;0.0;-293873.98582054937;0.0;3032637.1952969427
2023-09-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1535862.808186118;0.0;-798006.2658865597;0.0;3032197.8066329975
2023-09-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;-1892473.3236845639;0.0;-1203997.1501887918;0.0;2960503.5848224717
2023-09-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;-2811907.778090101;0.0;-2964686.3353410736;1714486.7486035337;2961821.7508143135
2023-09-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;-3392131.599311054;0.0;-3056695.607367956;1714486.7486035337;2960503.5848224717
2023-09-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;-3431184.2784125293;0.0;-3231998.4996184385;1714486.7486035337;2961382.3621503673
2023-09-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;-3031131.2538760705;0.0;-4949176.551710873;3157717.7912220885;2960942.9734864193
2023-09-19 17:00:00;0.0;429074.06625039113;0.0;0.0;-1520573.7132003042;-76.79621152040623;-5359499.2815095205;3157717.7912220885;2888809.3630119488
2023-09-19 18:00:00;0.0;429074.06625039113;0.0;0.0;-1037654.8264401641;-5653.7726259697865;-5551210.586093355;3157717.7912220885;2730019.565430629
2023-09-19 19:00:00;0.0;475997.91801475745;0.0;0.0;-814555.9740181104;-45119.13158397988;-5520201.980757885;3157717.7912220885;2729140.788102733
2023-09-19 20:00:00;0.0;475997.91801475745;0.0;0.0;-563975.1276330707;-76033.32545128831;-5488052.148362984;3157717.7912220885;2724307.5127993254
2023-09-19 21:00:00;0.0;475997.91801475745;0.0;0.0;-348458.44330888207;-43939.89379440274;-5121832.805014047;3157717.7912220885;2715519.7395203905
2023-09-19 22:00:00;0.0;361220.46710603876;0.0;0.0;-165811.3491644485;-75367.41882393777;-4745605.713439485;3157717.7912220885;2658399.213207325
2023-09-19 23:00:00;0.0;361220.46710603876;0.0;0.0;-70473.58192289628;-52848.52642814111;-4110559.770920214;3157717.7912220885;2450128.986496616
2023-09-20 00:00:00;0.0;251507.37320171465;0.0;0.0;-4630.069079977751;-27479.657321382147;-4325017.380100598;3449919.9804289564;22532828.65048517
2023-09-20 01:00:00;0.0;251507.37320171465;0.0;0.0;-214.4435553709627;-15205.470603604464;-3199655.452049363;3157717.7912220885;22533707.427813068
2023-09-20 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-16039.862652908902;-3011039.2336269435;3157717.7912220885;22534586.205140967
2023-09-20 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-17297.66639303611;-2832279.5350591782;3157717.7912220885;22733629.26990879
2023-09-20 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-25519.48329577625;-2638924.5921616107;3157717.7912220885;22745492.76383534
2023-09-20 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-34536.37379078565;-1621752.2221656311;2328998.061107222;22770977.306344252
2023-09-20 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-30707.487076864;-1529518.4122279666;2392497.773574562;22956569.812426314
2023-09-20 07:00:00;0.0;1391507.0382307568;0.0;0.0;-378563.43998939823;-12112.400511050686;-2857211.8412728114;3157717.7912220885;3026925.142665637
2023-09-20 08:00:00;0.0;1391507.0382307568;0.0;0.0;-609436.35933443;-66802.44499123479;-3640076.1093294113;3157717.7912220885;3029561.4746493166
2023-09-20 09:00:00;0.0;1297659.3347020245;0.0;0.0;-764180.4806386353;-75750.33062394307;-4307766.2526525855;3157717.7912220885;3031758.4179690517
2023-09-20 10:00:00;0.0;1255799.8399420516;0.0;0.0;-935369.3443138215;-78857.24538135341;-4891731.890579609;3157717.7912220885;3032637.1952969427
2023-09-20 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1090081.1527783563;-88463.96981077411;-5389209.947027111;3157717.7912220885;3032197.8066329975
2023-09-20 12:00:00;0.0;1302723.6917064188;0.0;0.0;-716980.901581593;-7032.087404269871;-5763845.995514524;3157717.7912220885;2960503.5848224717
2023-09-20 13:00:00;0.0;1302723.6917064188;0.0;0.0;-811984.8044855287;-81908.66446621162;-6144051.754955505;3157717.7912220885;2961821.7508143135
2023-09-20 14:00:00;0.0;1302723.6917064188;0.0;0.0;-857699.9639772007;-131677.27599420448;-6103045.814278016;3157717.7912220885;2960503.5848224717
2023-09-20 15:00:00;0.0;1255799.8399420516;0.0;0.0;-871601.078727122;-414663.6347088046;-6461819.263027068;3157717.7912220885;2961382.3621503673
2023-09-20 16:00:00;0.0;1318589.0820820103;0.0;0.0;-843961.9898965479;-676828.6022866126;-6564551.541776995;3157717.7912220885;2960942.9734864193
2023-09-20 17:00:00;0.0;429074.06625039113;0.0;0.0;-133108.55094771236;-1013973.1231960376;-6662164.669310892;3157717.7912220885;2888809.3630119488
2023-09-20 18:00:00;0.0;429074.06625039113;0.0;0.0;-74338.10595391665;-1219286.5067610482;-6651903.740163042;3157717.7912220885;2730019.565430629
2023-09-20 19:00:00;0.0;475997.91801475745;0.0;0.0;-32621.189202740148;-1298867.0777168265;-6401926.198739675;3157717.7912220885;2729140.788102733
2023-09-20 20:00:00;0.0;475997.91801475745;0.0;0.0;-7657.755855405529;-1126352.7987739814;-5816373.717282245;3157717.7912220885;2724307.5127993254
2023-09-20 21:00:00;0.0;475997.91801475745;0.0;0.0;-2791.937490977143;-1161026.5799945374;-5548370.173247555;3157717.7912220885;2715519.7395203905
2023-09-20 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-1040370.8149359345;-5162612.270949305;3157717.7912220885;2658399.213207325
2023-09-20 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-994693.4993927403;-4833467.152469101;3157717.7912220885;2450128.986496616
2023-09-21 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-897649.3334284361;-5449454.645757105;3449919.9804289564;22532828.65048517
2023-09-21 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-598206.6696531039;-3767227.338490476;3157717.7912220885;22533707.427813068
2023-09-21 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-338744.06279626617;-3113759.4938363205;3157717.7912220885;22534586.205140967
2023-09-21 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-115174.95143145425;-1605425.1550706837;2350198.4401118224;22733629.26990879
2023-09-21 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-158856.4035571811;-1605425.1550706837;2350198.4401118224;22745492.76383534
2023-09-21 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-276367.260792632;-2724795.977750799;3157717.7912220885;22770977.306344252
2023-09-21 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-542924.9820173781;-2845175.862093944;3157717.7912220885;22956569.812426314
2023-09-21 07:00:00;0.0;1391507.0382307568;0.0;0.0;-242362.018593649;-538223.1622000562;-3653584.9464051244;3157717.7912220885;3026925.142665637
2023-09-21 08:00:00;0.0;1391507.0382307568;0.0;0.0;-449908.82616045146;-365027.2390272366;-4105406.089396603;3157717.7912220885;3029561.4746493166
2023-09-21 09:00:00;0.0;1297659.3347020245;0.0;0.0;-637738.2558224201;-280983.5461307696;-4802606.12304381;3157717.7912220885;3031758.4179690517
2023-09-21 10:00:00;0.0;1255799.8399420516;0.0;0.0;-831765.0397235389;-247373.47119543093;-5131392.566672333;3157717.7912220885;3032637.1952969427
2023-09-21 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1018837.3726625082;-339226.6224206711;-5649323.819503482;3157717.7912220885;3032197.8066329975
2023-09-21 12:00:00;0.0;1302723.6917064188;0.0;0.0;-622134.4676095421;-402252.27650691156;-6145633.758995031;3157717.7912220885;2960503.5848224717
2023-09-21 13:00:00;0.0;1302723.6917064188;0.0;0.0;-743184.071678766;-340745.6683140727;-6272277.325002693;3157717.7912220885;2961821.7508143135
2023-09-21 14:00:00;0.0;1302723.6917064188;0.0;0.0;-826076.792105282;-300916.73959508236;-6440402.2963287;3157717.7912220885;2960503.5848224717
2023-09-21 15:00:00;0.0;1255799.8399420516;0.0;0.0;-870570.3159389289;-237540.451914848;-6462486.677706366;3157717.7912220885;2961382.3621503673
2023-09-21 16:00:00;0.0;1318589.0820820103;0.0;0.0;-878906.4961548379;-646329.1098912908;-6751711.091609604;3157717.7912220885;2960942.9734864193
2023-09-21 17:00:00;0.0;429074.06625039113;0.0;0.0;-152443.99489685558;-1468006.3658263762;-7538068.523548025;3157717.7912220885;2888809.3630119488
2023-09-21 18:00:00;0.0;429074.06625039113;0.0;0.0;-81929.1907946835;-2148090.3931669905;-7771993.230008677;3157717.7912220885;2730019.565430629
2023-09-21 19:00:00;0.0;475997.91801475745;0.0;0.0;-38624.66810914039;-1960622.1206720823;-7146783.340877503;3157717.7912220885;2729140.788102733
2023-09-21 20:00:00;0.0;475997.91801475745;0.0;0.0;-9960.814610935893;-1604392.0356100907;-6477303.7090175375;3157717.7912220885;2724307.5127993254
2023-09-21 21:00:00;0.0;475997.91801475745;0.0;0.0;-2794.5490871002403;-1395118.4652881587;-5880643.312915656;3157717.7912220885;2715519.7395203905
2023-09-21 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-1052885.5390595305;-4902949.963861005;3157717.7912220885;2658399.213207325
2023-09-21 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-671543.7634745329;-4008894.0068085566;3157717.7912220885;2450128.986496616
2023-09-22 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-354117.5107711078;-3072727.3287044032;3157717.7912220885;2451007.763824508
2023-09-22 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-364073.96042443695;-3072727.3287044032;3157717.7912220885;2451886.541152401
2023-09-22 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-427572.7692855476;-3072727.3287044032;3157717.7912220885;2452765.3184802937
2023-09-22 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-501557.916116616;-3072727.3287044032;3157717.7912220885;2651808.383248125
2023-09-22 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-602371.547850328;-3060000.9746318706;3157717.7912220885;2663671.8771746866
2023-09-22 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-672064.1515559026;-3060000.9746318706;3157717.7912220885;2689156.4196835924
2023-09-22 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;-714298.5952862666;-3047300.4449843587;3157717.7912220885;2874748.9257656583
2023-09-22 07:00:00;0.0;1282643.8192496547;0.0;0.0;-24294.127041084692;-717027.3167293409;-4011334.101854026;3157717.7912220885;2882657.921716696
2023-09-22 08:00:00;0.0;1282643.8192496547;0.0;0.0;-622903.0050267004;-937070.5800269297;-4869446.701481285;3157717.7912220885;3065628.279886552
2023-09-22 09:00:00;0.0;1215304.7008348992;0.0;0.0;-816433.5961759336;-1116081.8664079611;-5668694.907518566;3157717.7912220885;3067825.2232062872
2023-09-22 10:00:00;0.0;1184167.3201297172;0.0;0.0;-1126178.1924875749;-712052.0907678495;-5921172.383475987;3157717.7912220885;3068704.0005341778
2023-09-22 11:00:00;0.0;1217836.8793370966;0.0;0.0;-1544515.1024570812;-500689.13404136646;-6314115.731746451;3157717.7912220885;3068264.6118702325
2023-09-22 12:00:00;0.0;1217836.8793370966;0.0;0.0;-2274800.1239377027;-391974.00752191583;-6517110.370688313;3157717.7912220885;3068704.0005341778
2023-09-22 13:00:00;0.0;1217836.8793370966;0.0;0.0;-2754979.0946115623;-698283.7005430057;-7354148.522977116;3157717.7912220885;2979855.153432931
2023-09-22 14:00:00;0.0;1217836.8793370966;0.0;0.0;-4014216.3094702717;-1333182.1782892104;-8315261.6329857055;3157717.7912220885;2978536.9874410895
2023-09-22 15:00:00;0.0;1184167.3201297172;0.0;0.0;-4795490.622385681;-1893418.6744439465;-9205355.506150734;3157717.7912220885;2979415.764768985
2023-09-22 16:00:00;0.0;1230873.3911874883;0.0;0.0;-4360982.681155006;-1766471.4517017063;-8839218.591028722;3157717.7912220885;2978976.376105037
2023-09-22 17:00:00;0.0;314849.79024189466;0.0;0.0;-2586478.309593203;-1879560.864812068;-8783590.944642812;3157717.7912220885;2978976.376105037
2023-09-22 18:00:00;0.0;314849.79024189466;0.0;0.0;-1639645.7750909135;-1602246.5929478505;-8249158.7208471205;3157717.7912220885;2730019.565430629
2023-09-22 19:00:00;0.0;348519.34944927326;0.0;0.0;-1496751.9734898903;-2049448.7678444574;-8728812.673857622;3157717.7912220885;2729140.788102733
2023-09-22 20:00:00;0.0;348519.34944927326;0.0;0.0;-1379660.3246236176;-2446303.426899714;-9174985.064576006;3157717.7912220885;2724307.5127993254
2023-09-22 21:00:00;0.0;348519.34944927326;0.0;0.0;-1227549.118699028;-2815780.071599683;-9477773.859407937;3157717.7912220885;2715519.7395203905
2023-09-22 22:00:00;0.0;265611.5406819256;0.0;0.0;-861442.4902407437;-2500227.679532629;-8910334.357854271;3157717.7912220885;2658399.213207325
2023-09-22 23:00:00;0.0;265611.5406819256;0.0;0.0;-494327.3262823494;-1887137.6617800884;-7820764.645434808;3157717.7912220885;2450128.986496616
2023-09-23 00:00:00;0.0;118964.44763183592;0.0;0.0;-252190.24416938698;-1490976.2403706117;-7001562.232510716;3157717.7912220885;2451007.763824508
2023-09-23 01:00:00;0.0;118964.44763183592;0.0;0.0;-148399.91416998982;-1658315.823607526;-6915224.259618676;3157717.7912220885;2451886.541152401
2023-09-23 02:00:00;0.0;118964.44763183592;0.0;0.0;-75582.0748185898;-1615241.7340002842;-6482180.976449403;3157717.7912220885;2452765.3184802937
2023-09-23 03:00:00;0.0;118964.44763183592;0.0;0.0;-21562.93103435503;-1693089.8614364292;-6309934.620950449;3157717.7912220885;2651808.383248125
2023-09-23 04:00:00;0.0;118964.44763183592;0.0;0.0;-383.09247380757006;-1386738.5666864556;-5726739.297038431;3157717.7912220885;2663671.8771746866
2023-09-23 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-968475.8609862232;-4979900.269535961;3157717.7912220885;2689156.4196835924
2023-09-23 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;-551988.6057397476;-4251468.64141691;3157717.7912220885;2874748.9257656583
2023-09-23 07:00:00;0.0;1173780.6002685549;0.0;0.0;-432028.6599186694;-1045504.1758687139;-6069674.790698632;3157717.7912220885;2882657.921716696
2023-09-23 08:00:00;0.0;1173780.6002685549;0.0;0.0;-1364393.8296133103;-1879445.6030820657;-7778871.118232664;3157717.7912220885;3065628.279886552
2023-09-23 09:00:00;0.0;1132950.0669677733;0.0;0.0;-1867237.1528368313;-2717087.39366611;-9326973.75497659;3157717.7912220885;3067825.2232062872
2023-09-23 10:00:00;0.0;1112534.800317383;0.0;0.0;-3115992.8400388286;-2700060.8297533654;-9450150.830044618;3157717.7912220885;3068704.0005341778
2023-09-23 11:00:00;0.0;1132950.0669677733;0.0;0.0;-4848056.661350298;-2664998.931501453;-9564774.956608154;3157717.7912220885;3068264.6118702325
2023-09-23 12:00:00;0.0;1132950.0669677733;0.0;0.0;-6703983.354605608;-2375030.994463375;-9286416.73857446;3157717.7912220885;3068704.0005341778
2023-09-23 13:00:00;0.0;1132950.0669677733;0.0;0.0;-7019441.644592609;-1821313.4906927363;-9006103.349705877;3157717.7912220885;2979855.153432931
2023-09-23 14:00:00;0.0;1132950.0669677733;0.0;0.0;-7355507.403344926;-1513468.2092037261;-8602497.126675494;3157717.7912220885;2978536.9874410895
2023-09-23 15:00:00;0.0;1112534.800317383;0.0;0.0;-7156136.789899559;-1019533.8459200263;-7947429.095599528;3157717.7912220885;2979415.764768985
2023-09-23 16:00:00;0.0;1143157.7002929687;0.0;0.0;-6709152.425611149;-1883138.9872062455;-9136670.913007025;3157717.7912220885;2978976.376105037
2023-09-23 17:00:00;0.0;200625.51423339845;0.0;0.0;-5371845.471350746;-2653713.441371008;-10094881.19091774;3157717.7912220885;2978976.376105037
2023-09-23 18:00:00;0.0;200625.51423339845;0.0;0.0;-4706461.215180243;-3572046.2624820736;-10994231.137318702;3157717.7912220885;2730019.565430629
2023-09-23 19:00:00;0.0;221040.7808837891;0.0;0.0;-4559527.162843304;-3127854.2454019208;-10416635.861751337;3157717.7912220885;2729140.788102733
2023-09-23 20:00:00;0.0;221040.7808837891;0.0;0.0;-4478563.363888478;-2961181.50533077;-10291718.309990501;3157717.7912220885;2724307.5127993254
2023-09-23 21:00:00;0.0;221040.7808837891;0.0;0.0;-4356506.891039849;-2506888.997576868;-9776627.081626201;3157717.7912220885;2715519.7395203905
2023-09-23 22:00:00;0.0;170002.61425781247;0.0;0.0;-4168245.761123817;-1629053.9355193065;-8657808.166814769;3157717.7912220885;2658399.213207325
2023-09-23 23:00:00;0.0;170002.61425781247;0.0;0.0;-3998001.4014156912;-862100.9123701241;-7537895.921076146;3157717.7912220885;2450128.986496616
2023-09-24 00:00:00;0.0;251507.37320171465;0.0;0.0;-4009043.1531389644;-90998.14159138994;-7267508.528796183;3449919.9804289564;22532828.65048517
2023-09-24 01:00:00;0.0;251507.37320171465;0.0;0.0;-3651100.1960005458;-219881.42016910933;-6548096.195681442;3157717.7912220885;22533707.427813068
2023-09-24 02:00:00;0.0;251507.37320171465;0.0;0.0;-3271641.546866127;-485998.90452843206;-6883354.233963515;3157717.7912220885;22534586.205140967
2023-09-24 03:00:00;0.0;251507.37320171465;0.0;0.0;-2934832.533149022;-648935.3329524355;-7047295.068595768;3157717.7912220885;22733629.26990879
2023-09-24 04:00:00;0.0;251507.37320171465;0.0;0.0;-2393629.2658848977;-929493.8441527721;-7309287.782728043;3157717.7912220885;22745492.76383534
2023-09-24 05:00:00;0.0;251507.37320171465;0.0;0.0;-1704145.2486226754;-1196143.6186034016;-7432911.836316562;3157717.7912220885;22770977.306344252
2023-09-24 06:00:00;0.0;314296.61534167244;0.0;0.0;-1168511.815352039;-1529769.9534023074;-7707506.930228657;3157717.7912220885;22956569.812426314
2023-09-24 07:00:00;0.0;1391507.0382307568;0.0;0.0;-3581150.052825359;-941189.1275334756;-7267395.446421951;3157717.7912220885;3026925.142665637
2023-09-24 08:00:00;0.0;1391507.0382307568;0.0;0.0;-5771607.578232676;-414486.92991195916;-6823101.272556542;3157717.7912220885;3029561.4746493166
2023-09-24 09:00:00;0.0;1297659.3347020245;0.0;0.0;-8122381.550071271;-27215.761781309066;-6030119.77444903;3157717.7912220885;3031758.4179690517
2023-09-24 10:00:00;0.0;1255799.8399420516;0.0;0.0;-9911067.883334374;-33494.18033591018;-6508523.50058675;3157717.7912220885;3032637.1952969427
2023-09-24 11:00:00;0.0;1302723.6917064188;0.0;0.0;-12562898.8218789;-29764.974974455003;-6630082.894313851;3157717.7912220885;3032197.8066329975
2023-09-24 12:00:00;0.0;1302723.6917064188;0.0;0.0;-14277803.925516022;0.0;-6668690.613958271;3157717.7912220885;2960503.5848224717
2023-09-24 13:00:00;0.0;1302723.6917064188;0.0;0.0;-12042010.598060519;0.0;-3176866.1689772867;1714486.7486035337;2961821.7508143135
2023-09-24 14:00:00;0.0;1302723.6917064188;0.0;0.0;-12357017.198806478;0.0;-3070689.066993894;1714486.7486035337;2960503.5848224717
2023-09-24 15:00:00;0.0;1255799.8399420516;0.0;0.0;-11949072.51479616;0.0;-1259175.296485633;0.0;2961382.3621503673
2023-09-24 16:00:00;0.0;1318589.0820820103;0.0;0.0;-10311270.26116264;0.0;-838263.4554985745;0.0;2960942.9734864193
2023-09-24 17:00:00;0.0;429074.06625039113;0.0;0.0;-7298345.080433377;0.0;-460642.61902003444;0.0;2888809.3630119488
2023-09-24 18:00:00;0.0;429074.06625039113;0.0;0.0;-5689176.683958326;0.0;-41824.263690144;0.0;2730019.565430629
2023-09-24 19:00:00;0.0;475997.91801475745;0.0;0.0;-4124728.7834626073;0.0;0.0;543902.9829532689;2729140.788102733
2023-09-24 20:00:00;0.0;475997.91801475745;0.0;0.0;-2520150.1371128727;0.0;0.0;1171909.2671258908;2724307.5127993254
2023-09-24 21:00:00;0.0;475997.91801475745;0.0;0.0;-1247201.228026282;0.0;0.0;1800018.6802729997;2715519.7395203905
2023-09-24 22:00:00;0.0;361220.46710603876;0.0;0.0;-342032.75766631734;0.0;0.0;2594430.9529152405;2658399.213207325
2023-09-24 23:00:00;0.0;361220.46710603876;0.0;0.0;-39185.78788986494;0.0;0.0;3093175.6968498994;2450128.986496616
2023-09-25 00:00:00;0.0;251507.37320171465;0.0;0.0;-2103.0599294584536;0.0;0.0;2671695.021316679;22532828.65048517
2023-09-25 01:00:00;0.0;251507.37320171465;0.0;0.0;-69.07492324482882;0.0;0.0;2588612.3536455347;22533707.427813068
2023-09-25 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2586306.2679604613;22534586.205140967
2023-09-25 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2543068.826421343;22733629.26990879
2023-09-25 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;2627217.4168423275;22745492.76383534
2023-09-25 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-1.500164660493039e-09;2669901.5299970275;22770977.306344252
2023-09-25 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;2796212.2202137588;22956569.812426314
2023-09-25 07:00:00;0.0;1391507.0382307568;0.0;0.0;-238891.45731847425;0.0;0.0;2046981.089783431;3026925.142665637
2023-09-25 08:00:00;0.0;1391507.0382307568;0.0;0.0;-437799.32095293095;0.0;0.0;1338020.1494190516;3029561.4746493166
2023-09-25 09:00:00;0.0;1297659.3347020245;0.0;0.0;-586956.2668210205;0.0;0.0;544020.2479101793;3031758.4179690517
2023-09-25 10:00:00;0.0;1255799.8399420516;0.0;0.0;-784334.6919172261;0.0;0.0;125538.82071770156;3032637.1952969427
2023-09-25 11:00:00;0.0;1302723.6917064188;0.0;0.0;-1042490.4041602231;0.0;-418357.2296529926;0.0;3032197.8066329975
2023-09-25 12:00:00;0.0;1302723.6917064188;0.0;0.0;-741410.788453303;0.0;-830206.8045932782;0.0;2960503.5848224717
2023-09-25 13:00:00;0.0;1302723.6917064188;0.0;0.0;-922908.5154880041;0.0;-988281.8484813328;0.0;2961821.7508143135
2023-09-25 14:00:00;0.0;1302723.6917064188;0.0;0.0;-1025163.0766444611;0.0;-1102730.595562334;0.0;2960503.5848224717
2023-09-25 15:00:00;0.0;1255799.8399420516;0.0;0.0;-1029399.5622016707;0.0;-1204165.097521947;0.0;2961382.3621503673
2023-09-25 16:00:00;0.0;1318589.0820820103;0.0;0.0;-960693.8576194515;0.0;-1115078.6240520088;0.0;2960942.9734864193
2023-09-25 17:00:00;0.0;429074.06625039113;0.0;0.0;-184003.02943107492;0.0;-965861.8628441324;0.0;2888809.3630119488
2023-09-25 18:00:00;0.0;429074.06625039113;0.0;0.0;-60572.12988332148;0.0;-84034.68298944057;0.0;2730019.565430629
2023-09-25 19:00:00;0.0;475997.91801475745;0.0;0.0;-16360.73495832595;0.0;0.0;252192.41428236404;2729140.788102733
2023-09-25 20:00:00;0.0;475997.91801475745;0.0;0.0;-2447.160708096897;0.0;-1535831.7321734084;1989548.7888457915;2724307.5127993254
2023-09-25 21:00:00;0.0;475997.91801475745;0.0;0.0;-803.8778649293818;0.0;0.0;672732.474522094;2715519.7395203905
2023-09-25 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;1091915.549250937;2658399.213207325
2023-09-25 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;1091915.549250937;2450128.986496616
2023-09-26 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1385896.759988799;22532828.65048517
2023-09-26 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1595807.5423731;22533707.427813068
2023-09-26 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1595807.5423731;22534586.205140967
2023-09-26 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;1261026.5088070312;22733629.26990879
2023-09-26 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;-3.000329320986078e-09;1429624.8280693018;22745492.76383534
2023-09-26 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-2316.13076293122;-940392.9811367232;2539521.2776581952;22770977.306344252
2023-09-26 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-22820.98734809313;-860540.9277780898;2624152.2567674094;22956569.812426314
2023-09-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;-150349.47059099207;-18535.06168710048;0.0;1891995.0328724792;3026925.142665637
2023-09-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;-258151.27720467094;-38124.48935721579;0.0;1933803.3190256762;3029561.4746493166
2023-09-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;-300782.528878889;-3565.7938990165844;0.0;2059175.1377998032;3031758.4179690517
2023-09-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;-350112.3240818863;-85053.49170631253;-804756.4761075759;2645192.3908533105;3032637.1952969427
2023-09-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;-404494.1395165811;-122357.69727072564;-1069385.1829208955;2518673.8266200805;3032197.8066329975
2023-09-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;-44945.80655161297;-93172.33553142918;-1278657.66843453;2413118.2026961483;2960503.5848224717
2023-09-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;-95200.25454959742;-7337.04057701457;-1407560.018840566;2158878.85658322;2961821.7508143135
2023-09-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;-151797.23199525155;0.0;-3.000329320986078e-09;378369.60632274474;2960503.5848224717
2023-09-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;-232531.3987734907;0.0;-126030.39228721523;0.0;2961382.3621503673
2023-09-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;-197744.3356931005;0.0;0.0;252262.3003586536;2960942.9734864193
2023-09-26 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-369.2791753006521;-1437811.7823868084;2052982.4484419988;2888809.3630119488
2023-09-26 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-15472.454206022278;-1288118.475756838;2264657.524617976;2730019.565430629
