;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-10 06:30:00;28.04955768599377;5893.394374900487;0.0;0.0;390604.3862552335;0.0;0.0;0.0;0.0
2023-11-10 07:00:00;27.99170420141784;7139.109365134861;0.0;0.0;389799.59581743984;0.0;0.0;0.0;0.0
2023-11-10 07:30:00;27.28687788203455;7139.109365134861;0.0;0.0;379983.3949432228;0.0;0.0;0.0;0.0
2023-11-10 08:00:00;26.42637786273643;7139.109365134861;0.0;0.0;367999.54887968476;0.0;0.0;0.0;0.0
2023-11-10 08:30:00;25.165687451120096;7139.109365134861;0.0;0.0;350443.3822156366;0.0;0.0;0.0;0.0
2023-11-10 09:00:00;23.87810784500839;5893.394374900487;0.0;0.0;332513.4179682291;0.0;0.0;0.0;0.0
2023-11-10 09:30:00;22.556893194470632;5893.394374900487;0.0;0.0;314115.0014593062;0.0;0.0;0.0;0.0
2023-11-10 10:00:00;21.19331271674026;5270.536879783298;0.0;0.0;295126.8545646471;0.0;0.0;0.0;0.0
2023-11-10 10:30:00;19.720283928861498;5270.536879783298;0.0;0.0;274613.80894506595;0.0;0.0;0.0;0.0
2023-11-10 11:00:00;18.154077981081787;5893.394374900487;0.0;0.0;252802.54831041885;0.0;0.0;0.0;0.0
2023-11-10 11:30:00;16.70159347750264;5893.394374900487;0.0;0.0;232575.20657203926;0.0;0.0;0.0;0.0
2023-11-10 12:00:00;15.274953002263144;5893.394374900487;0.0;0.0;212706.96258885931;0.0;0.0;0.0;0.0
2023-11-10 12:30:00;14.630606125977817;5893.394374900487;0.0;0.0;203734.26281127505;0.0;0.0;0.0;0.0
2023-11-10 13:00:00;14.092082374269307;5893.394374900487;0.0;0.0;196235.254060219;0.0;0.0;0.0;0.0
2023-11-10 13:30:00;13.995925713227026;5893.394374900487;0.0;0.0;194896.55714851303;0.0;0.0;0.0;0.0
2023-11-10 14:00:00;14.044455988045653;5893.394374900487;0.0;0.0;195572.66706200747;0.0;0.0;0.0;0.0
2023-11-10 14:30:00;14.605394513787505;5893.394374900487;0.0;0.0;203384.5447263421;0.0;0.0;0.0;0.0
2023-11-10 15:00:00;15.3998722726969;5270.536879783298;0.0;0.0;214448.62840007732;0.0;0.0;0.0;0.0
2023-11-10 15:30:00;16.1804454725078;5270.536879783298;0.0;0.0;225318.8283880045;0.0;0.0;0.0;0.0
2023-11-10 16:00:00;17.015670678506915;6204.823122459079;0.0;0.0;236949.60951598626;0.0;0.0;0.0;0.0
2023-11-10 16:30:00;17.716044581620025;6204.823122459079;0.0;0.0;246702.95957288885;0.0;0.0;0.0;0.0
2023-11-10 17:00:00;18.293414941722197;7450.538112693455;0.0;0.0;254742.9126255677;0.0;0.0;0.0;0.0
2023-11-10 17:30:00;19.07780630634869;7450.538112693455;0.0;0.0;265666.3876672689;0.0;0.0;0.0;0.0
2023-11-10 18:00:00;19.862078443475884;7450.538112693455;0.0;0.0;276588.136005782;0.0;0.0;0.0;0.0
2023-11-10 18:30:00;20.433774525146685;7450.538112693455;0.0;0.0;284549.28386905073;0.0;0.0;0.0;0.0
2023-11-10 19:00:00;20.921602184741566;8073.395607810643;0.0;0.0;291342.29509103054;0.0;0.0;0.0;0.0
2023-11-10 19:30:00;21.386556760636648;8073.395607810643;0.0;0.0;297816.85369389824;0.0;0.0;0.0;0.0
2023-11-10 20:00:00;21.8313063063589;8073.395607810643;0.0;0.0;304010.0385685003;0.0;0.0;0.0;0.0
2023-11-10 20:30:00;22.187031036626585;8073.395607810643;0.0;0.0;308963.3980872266;0.0;0.0;0.0;0.0
2023-11-10 21:00:00;22.520440750442944;8073.395607810643;0.0;0.0;313606.015151206;0.0;0.0;0.0;0.0
2023-11-10 21:30:00;22.692100385737767;8073.395607810643;0.0;0.0;315995.9796588976;0.0;0.0;0.0;0.0
2023-11-10 22:00:00;22.892401994015263;6516.251870017674;0.0;0.0;318785.01416208694;0.0;0.0;0.0;0.0
2023-11-10 22:30:00;22.94166898410466;6516.251870017674;0.0;0.0;319470.56844926777;0.0;0.0;0.0;0.0
2023-11-10 23:00:00;22.96018151224598;6516.251870017674;0.0;0.0;319727.88410272286;0.0;0.0;0.0;0.0
2023-11-10 23:30:00;22.880163836005583;6516.251870017674;0.0;0.0;318613.0451371978;0.0;0.0;0.0;0.0
2023-11-11 00:00:00;22.905781038262777;4959.1081322247055;0.0;0.0;318969.69089620106;0.0;0.0;0.0;0.0
2023-11-11 00:30:00;23.27023183528234;4959.1081322247055;0.0;0.0;324045.1352006665;0.0;0.0;0.0;0.0
2023-11-11 01:00:00;23.650322561788954;4959.1081322247055;0.0;0.0;329338.34295467765;0.0;0.0;0.0;0.0
2023-11-11 01:30:00;24.1861509430165;4959.1081322247055;0.0;0.0;336800.45516781835;0.0;0.0;0.0;0.0
2023-11-11 02:00:00;24.746511494122334;4959.1081322247055;0.0;0.0;344604.1445267455;0.0;0.0;0.0;0.0
2023-11-11 02:30:00;25.612268648596967;4959.1081322247055;0.0;0.0;356661.00808555377;0.0;0.0;0.0;0.0
2023-11-11 03:00:00;26.521614065032505;4959.1081322247055;0.0;0.0;369324.78225633194;0.0;0.0;0.0;0.0
2023-11-11 03:30:00;27.11610914499356;4959.1081322247055;0.0;0.0;377603.5130532263;0.0;0.0;0.0;0.0
2023-11-11 04:00:00;27.71638570953976;4959.1081322247055;0.0;0.0;385962.7302062228;0.0;0.0;0.0;0.0
2023-11-11 04:30:00;28.321871311759782;4959.1081322247055;0.0;0.0;394394.46394198167;0.0;0.0;0.0;0.0
2023-11-11 05:00:00;28.93205020986878;4959.1081322247055;0.0;0.0;402891.53400321526;0.0;0.0;0.0;0.0
2023-11-11 05:30:00;29.47563387663054;4959.1081322247055;0.0;0.0;410461.1093376719;0.0;0.0;0.0;0.0
2023-11-11 06:00:00;30.04355979397054;5893.394374900487;0.0;0.0;418369.7158368723;0.0;0.0;0.0;0.0
2023-11-11 06:30:00;30.060572783327522;5893.394374900487;0.0;0.0;418606.8644057598;0.0;0.0;0.0;0.0
2023-11-11 07:00:00;29.866751913233685;7139.109365134861;0.0;0.0;415908.7906586388;0.0;0.0;0.0;0.0
2023-11-11 07:30:00;29.042052206198893;7139.109365134861;0.0;0.0;404423.4898474257;0.0;0.0;0.0;0.0
2023-11-11 08:00:00;28.077186321659667;7139.109365134861;0.0;0.0;390987.5943134716;0.0;0.0;0.0;0.0
2023-11-11 08:30:00;26.672625136928364;7139.109365134861;0.0;0.0;371427.43914034107;0.0;0.0;0.0;0.0
2023-11-11 09:00:00;25.252560954841694;5893.394374900487;0.0;0.0;351652.87746236933;0.0;0.0;0.0;0.0
2023-11-11 09:30:00;23.878218965042308;5893.394374900487;0.0;0.0;332514.9648606285;0.0;0.0;0.0;0.0
2023-11-11 10:00:00;22.46771743493722;5270.536879783298;0.0;0.0;312873.71015929047;0.0;0.0;0.0;0.0
2023-11-11 10:30:00;21.10316849222664;5270.536879783298;0.0;0.0;293871.70254803763;0.0;0.0;0.0;0.0
2023-11-11 11:00:00;19.666838926657164;5893.394374900487;0.0;0.0;273869.32529074047;0.0;0.0;0.0;0.0
2023-11-11 11:30:00;18.38708145596582;5893.394374900487;0.0;0.0;256047.52487004973;0.0;0.0;0.0;0.0
2023-11-11 12:00:00;17.159379883969713;5893.394374900487;0.0;0.0;238949.63432220928;0.0;0.0;0.0;0.0
2023-11-11 12:30:00;16.54060989934677;5893.394374900487;0.0;0.0;230332.99503487858;0.0;0.0;0.0;0.0
2023-11-11 13:00:00;16.035465005682696;5893.394374900487;0.0;0.0;223298.7267466545;0.0;0.0;0.0;0.0
2023-11-11 13:30:00;15.9910904841396;5893.394374900487;0.0;0.0;222681.02575179277;0.0;0.0;0.0;0.0
2023-11-11 14:00:00;16.1018572477001;5893.394374900487;0.0;0.0;224223.72327230845;0.0;0.0;0.0;0.0
2023-11-11 14:30:00;16.586254587300218;5893.394374900487;0.0;0.0;230969.44256216203;0.0;0.0;0.0;0.0
2023-11-11 15:00:00;17.297502267967204;5270.536879783298;0.0;0.0;240874.21653403898;0.0;0.0;0.0;0.0
2023-11-11 15:30:00;18.296597745602057;5270.536879783298;0.0;0.0;254787.5959596022;0.0;0.0;0.0;0.0
2023-11-11 16:00:00;19.377399713303802;6204.823122459079;0.0;0.0;269838.21657430264;0.0;0.0;0.0;0.0
2023-11-11 16:30:00;20.509791768690484;6204.823122459079;0.0;0.0;285608.11152866326;0.0;0.0;0.0;0.0
2023-11-11 17:00:00;21.544573064886478;7450.538112693455;0.0;0.0;300018.13576909644;0.0;0.0;0.0;0.0
2023-11-11 17:30:00;22.871656541501675;7450.538112693455;0.0;0.0;318499.33869054914;0.0;0.0;0.0;0.0
2023-11-11 18:00:00;24.222467232282057;7450.538112693455;0.0;0.0;337310.83874698245;0.0;0.0;0.0;0.0
2023-11-11 18:30:00;25.45300966817463;7450.538112693455;0.0;0.0;354447.22795276786;0.0;0.0;0.0;0.0
2023-11-11 19:00:00;26.62495855362279;8073.395607810643;0.0;0.0;370767.3924177665;0.0;0.0;0.0;0.0
2023-11-11 19:30:00;27.8676291070649;8073.395607810643;0.0;0.0;388072.512017538;0.0;0.0;0.0;0.0
2023-11-11 20:00:00;29.11652899287085;8073.395607810643;0.0;0.0;405464.3131911497;0.0;0.0;0.0;0.0
2023-11-11 20:30:00;30.44186734562621;8073.395607810643;0.0;0.0;423920.6033546864;0.0;0.0;0.0;0.0
2023-11-11 21:00:00;31.77818554532503;8073.395607810643;0.0;0.0;442529.7303612265;0.0;0.0;0.0;0.0
2023-11-11 21:30:00;32.699454440623164;8073.395607810643;0.0;0.0;455358.40504676924;0.0;0.0;0.0;0.0
2023-11-11 22:00:00;33.65271272171854;6516.251870017674;0.0;0.0;468632.7404399841;0.0;0.0;0.0;0.0
2023-11-11 22:30:00;34.38712909742745;6516.251870017674;0.0;0.0;478859.21936138184;0.0;0.0;0.0;0.0
2023-11-11 23:00:00;35.08759018108175;6516.251870017674;0.0;0.0;488612.87596576323;0.0;0.0;0.0;0.0
2023-11-11 23:30:00;35.544990422506615;6516.251870017674;0.0;0.0;494981.49884543737;0.0;0.0;0.0;0.0
2023-11-12 00:00:00;36.09359039747238;4959.1081322247055;0.0;0.0;502620.6002329653;0.0;0.0;0.0;0.0
2023-11-12 00:30:00;36.755548254761585;4959.1081322247055;0.0;0.0;511838.33598177595;0.0;0.0;0.0;0.0
2023-11-12 01:00:00;37.403673173426206;4959.1081322247055;0.0;0.0;520863.44908432994;0.0;0.0;0.0;0.0
2023-11-12 01:30:00;38.03933614212031;4959.1081322247055;0.0;0.0;529715.0316000595;0.0;0.0;0.0;0.0
2023-11-12 02:00:00;38.66377221402515;4959.1081322247055;0.0;0.0;538410.2824703257;0.0;0.0;0.0;0.0
2023-11-12 02:30:00;39.278093990610046;4959.1081322247055;0.0;0.0;546964.6953124852;0.0;0.0;0.0;0.0
2023-11-12 03:00:00;39.883303767355855;4959.1081322247055;0.0;0.0;555392.2275774315;0.0;0.0;0.0;0.0
2023-11-12 03:30:00;40.40948060323615;4959.1081322247055;0.0;0.0;562719.090856765;0.0;0.0;0.0;0.0
2023-11-12 04:00:00;40.92234249352787;4959.1081322247055;0.0;0.0;569860.5544065462;0.0;0.0;0.0;0.0
2023-11-12 04:30:00;41.352384931639804;4959.1081322247055;0.0;0.0;575848.6283510876;0.0;0.0;0.0;0.0
2023-11-12 05:00:00;41.76570106851022;4959.1081322247055;0.0;0.0;581603.8056676112;0.0;0.0;0.0;0.0
2023-11-12 05:30:00;42.09312436792874;4959.1081322247055;0.0;0.0;586162.8023959647;0.0;0.0;0.0;0.0
2023-11-12 06:00:00;42.57292453411799;5893.394374900487;0.0;0.0;592844.2460719815;0.0;0.0;0.0;0.0
2023-11-12 06:30:00;42.270558171453004;5893.394374900487;0.0;0.0;588633.4115276225;0.0;0.0;0.0;0.0
2023-11-12 07:00:00;41.73898192582058;7139.109365134861;0.0;0.0;581231.2886094551;0.0;0.0;0.0;0.0
2023-11-12 07:30:00;40.509123529429296;7139.109365134861;0.0;0.0;564106.7606966926;0.0;0.0;0.0;0.0
2023-11-12 08:00:00;39.06883598542257;7139.109365134861;0.0;0.0;544052.5519843848;0.0;0.0;0.0;0.0
2023-11-12 08:30:00;37.07263151910839;7139.109365134861;0.0;0.0;516256.13255890575;0.0;0.0;0.0;0.0
2023-11-12 09:00:00;35.165910386959034;5893.394374900487;0.0;0.0;489707.31540514296;0.0;0.0;0.0;0.0
2023-11-12 09:30:00;32.70225901793897;5893.394374900487;0.0;0.0;455400.94415407506;0.0;0.0;0.0;0.0
2023-11-12 10:00:00;30.136204572587896;5270.536879783298;0.0;0.0;419668.08053441055;0.0;0.0;0.0;0.0
2023-11-12 10:30:00;27.520933752646037;5270.536879783298;0.0;0.0;383247.85038961197;0.0;0.0;0.0;0.0
2023-11-12 11:00:00;24.824334307940706;5893.394374900487;0.0;0.0;345693.743583581;0.0;0.0;0.0;0.0
2023-11-12 11:30:00;22.260418163689007;5893.394374900487;0.0;0.0;309986.4279190783;0.0;0.0;0.0;0.0
2023-11-12 12:00:00;19.785577446067435;5893.394374900487;0.0;0.0;275516.4384427372;0.0;0.0;0.0;0.0
2023-11-12 12:30:00;18.506723373227747;5893.394374900487;0.0;0.0;257706.9736624428;0.0;0.0;0.0;0.0
2023-11-12 13:00:00;17.354198817087095;5893.394374900487;0.0;0.0;241657.31423591077;0.0;0.0;0.0;0.0
2023-11-12 13:30:00;17.056652351848488;5893.394374900487;0.0;0.0;237514.55626978743;0.0;0.0;0.0;0.0
2023-11-12 14:00:00;17.024646511306525;5893.394374900487;0.0;0.0;237069.7826420278;0.0;0.0;0.0;0.0
2023-11-12 14:30:00;17.75814599425566;5893.394374900487;0.0;0.0;247285.53535745115;0.0;0.0;0.0;0.0
2023-11-12 15:00:00;18.822832948767324;5270.536879783298;0.0;0.0;262113.10374149453;0.0;0.0;0.0;0.0
2023-11-12 15:30:00;19.983383021644464;5270.536879783298;0.0;0.0;278275.37203396374;0.0;0.0;0.0;0.0
2023-11-12 16:00:00;21.101114216266918;6204.823122459079;0.0;0.0;293839.7496248228;0.0;0.0;0.0;0.0
2023-11-12 16:30:00;22.290061294332094;6204.823122459079;0.0;0.0;310397.4232436137;0.0;0.0;0.0;0.0
2023-11-12 17:00:00;23.37563273024276;7450.538112693455;0.0;0.0;325514.7695489104;0.0;0.0;0.0;0.0
2023-11-12 17:30:00;24.814341941847218;7450.538112693455;0.0;0.0;345550.70269666647;0.0;0.0;0.0;0.0
2023-11-12 18:00:00;26.27863770417746;7450.538112693455;0.0;0.0;365942.7955117832;0.0;0.0;0.0;0.0
2023-11-12 18:30:00;27.199398809405523;7450.538112693455;0.0;0.0;378764.9287209641;0.0;0.0;0.0;0.0
2023-11-12 19:00:00;27.882142291969224;8073.395607810643;0.0;0.0;388271.8686903689;0.0;0.0;0.0;0.0
2023-11-12 19:30:00;28.678932825591325;8073.395607810643;0.0;0.0;399367.44468093116;0.0;0.0;0.0;0.0
2023-11-12 20:00:00;29.44850086046332;8073.395607810643;0.0;0.0;410083.908366807;0.0;0.0;0.0;0.0
2023-11-12 20:30:00;29.981075919009662;8073.395607810643;0.0;0.0;417499.7929489383;0.0;0.0;0.0;0.0
2023-11-12 21:00:00;30.473804739819432;8073.395607810643;0.0;0.0;424360.80979978474;0.0;0.0;0.0;0.0
2023-11-12 21:30:00;31.14311018336765;8073.395607810643;0.0;0.0;433681.0704242842;0.0;0.0;0.0;0.0
2023-11-12 22:00:00;31.856427507587686;6516.251870017674;0.0;0.0;443614.3958129446;0.0;0.0;0.0;0.0
2023-11-12 22:30:00;32.57420569372973;6516.251870017674;0.0;0.0;453609.7653989551;0.0;0.0;0.0;0.0
2023-11-12 23:00:00;33.28554439397416;6516.251870017674;0.0;0.0;463515.44208520604;0.0;0.0;0.0;0.0
2023-11-12 23:30:00;34.06190696622605;6516.251870017674;0.0;0.0;474326.6955553739;0.0;0.0;0.0;0.0
2023-11-13 00:00:00;34.975479404909194;4959.1081322247055;0.0;0.0;487049.06639396225;0.0;0.0;0.0;0.0
2023-11-13 00:30:00;35.68974140243415;4959.1081322247055;0.0;0.0;496995.4158674493;0.0;0.0;0.0;0.0
2023-11-13 01:00:00;36.397917867505676;4959.1081322247055;0.0;0.0;506857.007124585;0.0;0.0;0.0;0.0
2023-11-13 01:30:00;37.02978878989729;4959.1081322247055;0.0;0.0;515655.88902316184;0.0;0.0;0.0;0.0
2023-11-13 02:00:00;37.6508026639511;4959.1081322247055;0.0;0.0;524303.579673862;0.0;0.0;0.0;0.0
2023-11-13 02:30:00;38.262035996624896;4959.1081322247055;0.0;0.0;532815.0709919799;0.0;0.0;0.0;0.0
2023-11-13 03:00:00;38.8644585136759;4959.1081322247055;0.0;0.0;541203.8677234586;0.0;0.0;0.0;0.0
2023-11-13 03:30:00;39.38811988470767;4959.1081322247055;0.0;0.0;548495.7729638009;0.0;0.0;0.0;0.0
2023-11-13 04:00:00;39.898711585226096;4959.1081322247055;0.0;0.0;555605.6873618081;0.0;0.0;0.0;0.0
2023-11-13 04:30:00;40.32670517809757;4959.1081322247055;0.0;0.0;561565.2884257889;0.0;0.0;0.0;0.0
2023-11-13 05:00:00;40.738172219987526;4959.1081322247055;0.0;0.0;567294.7689917167;0.0;0.0;0.0;0.0
2023-11-13 05:30:00;41.063926688452916;4959.1081322247055;0.0;0.0;571830.5742602551;0.0;0.0;0.0;0.0
2023-11-13 06:00:00;41.54222070360445;5893.394374900487;0.0;0.0;578491.0873675911;0.0;0.0;0.0;0.0
2023-11-13 06:30:00;41.23467102813627;5893.394374900487;0.0;0.0;574208.1537283412;0.0;0.0;0.0;0.0
2023-11-13 07:00:00;40.695228270881;7139.109365134861;0.0;0.0;566696.6934457545;0.0;0.0;0.0;0.0
2023-11-13 07:30:00;39.323471946534376;7139.109365134861;0.0;0.0;547594.9065587065;0.0;0.0;0.0;0.0
2023-11-13 08:00:00;37.73640597253424;7139.109365134861;0.0;0.0;525495.7979247369;0.0;0.0;0.0;0.0
2023-11-13 08:30:00;35.60561286493753;7139.109365134861;0.0;0.0;495824.0348407779;0.0;0.0;0.0;0.0
2023-11-13 09:00:00;33.57389672561624;5893.394374900487;0.0;0.0;467533.78477478574;0.0;0.0;0.0;0.0
2023-11-13 09:30:00;31.48445099639719;5893.394374900487;0.0;0.0;438438.6782506478;0.0;0.0;0.0;0.0
2023-11-13 10:00:00;29.329088926674576;5270.536879783298;0.0;0.0;408425.39688422094;0.0;0.0;0.0;0.0
2023-11-13 10:30:00;27.28962280216873;5270.536879783298;0.0;0.0;380024.54180250305;0.0;0.0;0.0;0.0
2023-11-13 11:00:00;25.199714425420897;5893.394374900487;0.0;0.0;350920.01940387907;0.0;0.0;0.0;0.0
2023-11-13 11:30:00;23.449541750896092;5893.394374900487;0.0;0.0;326546.213711908;0.0;0.0;0.0;0.0
2023-11-13 12:00:00;21.81637277390245;5893.394374900487;0.0;0.0;303799.246367755;0.0;0.0;0.0;0.0
2023-11-13 12:30:00;21.164655393888843;5893.394374900487;0.0;0.0;294723.69005768537;0.0;0.0;0.0;0.0
2023-11-13 13:00:00;20.649293541392915;5893.394374900487;0.0;0.0;287547.27475604194;0.0;0.0;0.0;0.0
2023-11-13 13:30:00;20.994854189554587;5893.394374900487;0.0;0.0;292360.35675452725;0.0;0.0;0.0;0.0
2023-11-13 14:00:00;21.606068992073084;5893.394374900487;0.0;0.0;300872.8731683479;0.0;0.0;0.0;0.0
2023-11-13 14:30:00;22.901391242128856;5893.394374900487;0.0;0.0;318912.2314679785;0.0;0.0;0.0;0.0
2023-11-13 15:00:00;24.52275254603339;5270.536879783298;0.0;0.0;341491.7088628944;0.0;0.0;0.0;0.0
2023-11-13 15:30:00;25.84810520876329;5270.536879783298;0.0;0.0;359948.1315875716;0.0;0.0;0.0;0.0
2023-11-13 16:00:00;27.106243197254194;6204.823122459079;0.0;0.0;377467.39621332195;0.0;0.0;0.0;0.0
2023-11-13 16:30:00;28.26274579352391;6204.823122459079;0.0;0.0;393572.546780451;0.0;0.0;0.0;0.0
2023-11-13 17:00:00;29.282272858285168;7450.538112693455;0.0;0.0;407769.59060114535;0.0;0.0;0.0;0.0
2023-11-13 17:30:00;30.338525227241778;7450.538112693455;0.0;0.0;422478.5874100495;0.0;0.0;0.0;0.0
2023-11-13 18:00:00;31.36770883902823;7450.538112693455;0.0;0.0;436810.57709747803;0.0;0.0;0.0;0.0
2023-11-13 18:30:00;32.16003944156091;7450.538112693455;0.0;0.0;447843.90454087965;0.0;0.0;0.0;0.0
2023-11-13 19:00:00;32.7012115574933;8073.395607810643;0.0;0.0;455379.0764167014;0.0;0.0;0.0;0.0
2023-11-13 19:30:00;33.27376752828279;8073.395607810643;0.0;0.0;463351.6825977739;0.0;0.0;0.0;0.0
2023-11-13 20:00:00;33.802514950662264;8073.395607810643;0.0;0.0;470714.24370932573;0.0;0.0;0.0;0.0
2023-11-13 20:30:00;34.220974055131734;8073.395607810643;0.0;0.0;476540.89404642885;0.0;0.0;0.0;0.0
2023-11-13 21:00:00;34.59796257628866;8073.395607810643;0.0;0.0;481790.0704027113;0.0;0.0;0.0;0.0
2023-11-13 21:30:00;35.1500636895;8073.395607810643;0.0;0.0;489478.1155584961;0.0;0.0;0.0;0.0
2023-11-13 22:00:00;35.74485713746989;6516.251870017674;0.0;0.0;497760.8614398942;0.0;0.0;0.0;0.0
2023-11-13 22:30:00;36.34292212000312;6516.251870017674;0.0;0.0;506089.09984542074;0.0;0.0;0.0;0.0
2023-11-13 23:00:00;36.933475650943414;6516.251870017674;0.0;0.0;514312.7270906221;0.0;0.0;0.0;0.0
2023-11-13 23:30:00;37.588086862999845;6516.251870017674;0.0;0.0;523428.4849976978;0.0;0.0;0.0;0.0
2023-11-14 00:00:00;38.37903708305382;4959.1081322247055;0.0;0.0;534443.2409467652;0.0;0.0;0.0;0.0
2023-11-14 00:30:00;38.89906805399473;4959.1081322247055;0.0;0.0;541684.6899496197;0.0;0.0;0.0;0.0
2023-11-14 01:00:00;39.40638670036571;4959.1081322247055;0.0;0.0;548749.1150602229;0.0;0.0;0.0;0.0
2023-11-14 01:30:00;39.83142938649105;4959.1081322247055;0.0;0.0;554667.7044961095;0.0;0.0;0.0;0.0
2023-11-14 02:00:00;40.24023593998535;4959.1081322247055;0.0;0.0;560360.2100361532;0.0;0.0;0.0;0.0
2023-11-14 02:30:00;40.56359173661784;4959.1081322247055;0.0;0.0;564862.6792993892;0.0;0.0;0.0;0.0
2023-11-14 03:00:00;40.86785103272337;4959.1081322247055;0.0;0.0;569099.2419286972;0.0;0.0;0.0;0.0
2023-11-14 03:30:00;41.154906349341005;4959.1081322247055;0.0;0.0;573096.2516722815;0.0;0.0;0.0;0.0
2023-11-14 04:00:00;41.42646257500825;4959.1081322247055;0.0;0.0;576877.4492988185;0.0;0.0;0.0;0.0
2023-11-14 04:30:00;41.684055576159516;4959.1081322247055;0.0;0.0;580464.2217824324;0.0;0.0;0.0;0.0
2023-11-14 05:00:00;41.92906896088017;4959.1081322247055;0.0;0.0;583875.8357681093;0.0;0.0;0.0;0.0
2023-11-14 05:30:00;42.09192530829078;4959.1081322247055;0.0;0.0;586143.2858067416;0.0;0.0;0.0;0.0
2023-11-14 06:00:00;42.41052416940543;5893.394374900487;0.0;0.0;590580.0451586561;0.0;0.0;0.0;0.0
2023-11-14 06:30:00;42.44030476144654;5893.394374900487;0.0;0.0;590994.5715234075;0.0;0.0;0.0;0.0
2023-11-14 07:00:00;42.30663154342923;7139.109365134861;0.0;0.0;589132.8975726274;0.0;0.0;0.0;0.0
2023-11-14 07:30:00;42.12471499373263;7139.109365134861;0.0;0.0;586599.3503062412;0.0;0.0;0.0;0.0
2023-11-14 08:00:00;41.89159787701678;7139.109365134861;0.0;0.0;583353.1576234618;0.0;0.0;0.0;0.0
2023-11-14 08:30:00;41.52308236364972;7139.109365134861;0.0;0.0;578221.0035246465;0.0;0.0;0.0;0.0
2023-11-14 09:00:00;41.431365823020165;5893.394374900487;0.0;0.0;576944.7674450602;0.0;0.0;0.0;0.0
2023-11-14 09:30:00;40.940561105681944;5893.394374900487;0.0;0.0;570110.0304520453;0.0;0.0;0.0;0.0
2023-11-14 10:00:00;40.45720869991331;5270.536879783298;0.0;0.0;563379.2842640935;0.0;0.0;0.0;0.0
2023-11-14 10:30:00;39.955224395727164;5270.536879783298;0.0;0.0;556388.7786567903;0.0;0.0;0.0;0.0
2023-11-14 11:00:00;39.37574576706042;5893.394374900487;0.0;0.0;548318.772649041;0.0;0.0;0.0;0.0
2023-11-14 11:30:00;38.84987688173621;5893.394374900487;0.0;0.0;540995.4735074209;0.0;0.0;0.0;0.0
2023-11-14 12:00:00;38.33455518454366;5893.394374900487;0.0;0.0;533818.7559752018;0.0;0.0;0.0;0.0
2023-11-14 12:30:00;37.946794970806934;5893.394374900487;0.0;0.0;528418.7647676986;0.0;0.0;0.0;0.0
2023-11-14 13:00:00;37.537034629344205;5893.394374900487;0.0;0.0;522712.3015434066;0.0;0.0;0.0;0.0
2023-11-14 13:30:00;37.269965800699765;5893.394374900487;0.0;0.0;518992.95217113604;0.0;0.0;0.0;0.0
2023-11-14 14:00:00;37.04532104067951;5893.394374900487;0.0;0.0;515864.39926566347;0.0;0.0;0.0;0.0
2023-11-14 14:30:00;36.96447557189229;5893.394374900487;0.0;0.0;514738.3900881022;0.0;0.0;0.0;0.0
2023-11-14 15:00:00;36.99968849330489;5270.536879783298;0.0;0.0;515228.7375960712;0.0;0.0;0.0;0.0
2023-11-14 15:30:00;36.99201445920562;5270.536879783298;0.0;0.0;515121.67921045347;0.0;0.0;0.0;0.0
2023-11-14 16:00:00;36.80172880970744;6204.823122459079;0.0;0.0;512471.00924174016;0.0;0.0;0.0;0.0
2023-11-14 16:30:00;36.79510128692746;6204.823122459079;0.0;0.0;512378.72043338715;0.0;0.0;0.0;0.0
2023-11-14 17:00:00;36.653250324418316;7450.538112693455;0.0;0.0;510402.94543015084;0.0;0.0;0.0;0.0
2023-11-14 17:30:00;36.61277826022702;7450.538112693455;0.0;0.0;509839.3402741421;0.0;0.0;0.0;0.0
2023-11-14 18:00:00;36.56337187333034;7450.538112693455;0.0;0.0;509151.3177869443;0.0;0.0;0.0;0.0
2023-11-14 18:30:00;36.57674122914812;7450.538112693455;0.0;0.0;509337.581721239;0.0;0.0;0.0;0.0
2023-11-14 19:00:00;36.37734034434341;8073.395607810643;0.0;0.0;506560.27381355286;0.0;0.0;0.0;0.0
2023-11-14 19:30:00;36.52719970374758;8073.395607810643;0.0;0.0;508647.40908511484;0.0;0.0;0.0;0.0
2023-11-14 20:00:00;36.68807902518378;8073.395607810643;0.0;0.0;510887.97775215755;0.0;0.0;0.0;0.0
2023-11-14 20:30:00;36.85888678900899;8073.395607810643;0.0;0.0;513266.7813986713;0.0;0.0;0.0;0.0
2023-11-14 21:00:00;37.038639636393974;8073.395607810643;0.0;0.0;515770.12774289487;0.0;0.0;0.0;0.0
2023-11-14 21:30:00;37.15562777580752;8073.395607810643;0.0;0.0;517399.3192539662;0.0;0.0;0.0;0.0
2023-11-14 22:00:00;37.33254735510245;6516.251870017674;0.0;0.0;519863.2660263212;0.0;0.0;0.0;0.0
2023-11-14 22:30:00;37.45744453707506;6516.251870017674;0.0;0.0;521602.59624246834;0.0;0.0;0.0;0.0
2023-11-14 23:00:00;37.582901268481805;6516.251870017674;0.0;0.0;523349.7077000479;0.0;0.0;0.0;0.0
2023-11-14 23:30:00;37.6380385776383;6516.251870017674;0.0;0.0;524117.47203624545;0.0;0.0;0.0;0.0
